"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1873","Missouri.1977.Female",35,"1",0.0699986985382244,0.101385211051359,0.14092126023781,0.102058653211086,0.011297327420249,0.0165312121710011,0.0231549794490817,0.0167370588652907
"1874","Missouri.1977.Female",35,"2",0.00924284943705981,0.0359301451462731,0.0621222376540193,0.0359596689429637,0.00154158107836955,0.00584319299597718,0.0102076223432729,0.00589925073507432
"1875","Missouri.1977.Female",35,"3",0.0551813528512187,0.0818749786430802,0.116773073568575,0.0832052965549185,0.00903037610186704,0.0135276689443567,0.0191691127584454,0.0136459128817088
"1876","Missouri.1977.Female",35,"4",0.0113299594472893,0.0420442952318234,0.0786164565805145,0.0433675549132187,0.00177182180829028,0.00691788077365084,0.0129286590719799,0.00710190580470337
"1877","Missouri.1977.Female",35,"5",0.00146151352136652,0.0282112125992431,0.0635466481425457,0.0293310985575845,0.000237193413741713,0.00457689310234157,0.0103354107987075,0.00480217132339933
"1878","Missouri.1977.Female",35,"6",0.0159285885697939,0.0346488351623969,0.0606713725812109,0.0358706482999814,0.00261903696472221,0.00565023851721232,0.0100581799651303,0.00588377748827766
"1879","Missouri.1977.Female",40,"1",0.0453506689249805,0.0731919381117506,0.111795294643669,0.0747037274754375,0.00735109959776727,0.0121147702706264,0.0181431520261452,0.0122475207605342
"1880","Missouri.1977.Female",40,"2",0.0304849568208198,0.0630663972197225,0.10061414241003,0.0636550242682232,0.00506490852302397,0.0103019961062016,0.0166067056689342,0.0104378197818033
"1881","Missouri.1977.Female",40,"3",0.113318068620522,0.151923327564367,0.197716608653579,0.152516903669438,0.0185612419478465,0.0248387206061784,0.0323044535753102,0.0250066804581364
"1882","Missouri.1977.Female",40,"4",0.0045392753424748,0.0167455295331731,0.0336294702704309,0.0171722750324767,0.000761835010464885,0.00275305409625592,0.00552178662282547,0.00281724522472047
"1883","Missouri.1977.Female",40,"5",-0.0209477216402847,0.00554804974927178,0.0366451628306234,0.00609644562038317,-0.00343185556398742,0.000902964525922351,0.0059403067779251,0.000992947521516949
"1884","Missouri.1977.Female",40,"6",0.0225192069249106,0.0439980285448848,0.0719663088292529,0.0448659718820216,0.00375157015341352,0.00717021670169736,0.0119494590514174,0.00735807928566912
"1885","Missouri.1977.Female",45,"1",0.0403982243892572,0.0722340237870729,0.107728545393783,0.0728537778700047,0.00654136078136987,0.0118495009958106,0.0177598921609443,0.0119452957142669
"1886","Missouri.1977.Female",45,"2",0.0345185807475793,0.0756847877179815,0.120810414279245,0.0761106584078775,0.00576041630478932,0.0123495081717166,0.0197244664873429,0.0124727003811441
"1887","Missouri.1977.Female",45,"3",0.159960023076345,0.209922856276762,0.268462881161356,0.211047541398426,0.0263760081641881,0.0344514612064601,0.0440183758912501,0.0346043217175009
"1888","Missouri.1977.Female",45,"4",0.0109374188950311,0.0308655197013921,0.0641799822873669,0.0326827785454824,0.00184100908889814,0.00502678274673834,0.0104773818549596,0.0053576612415184
"1889","Missouri.1977.Female",45,"5",-0.00474986369359309,0.0184502042783681,0.0493797805900499,0.0196221227149966,-0.000781148367944916,0.00301474501543078,0.00812335732193645,0.00321366051237897
"1890","Missouri.1977.Female",45,"6",0.0495270224160456,0.0754648255125029,0.1033709996027,0.0752835375006515,0.00811983864090291,0.0123360764317009,0.0170360770608729,0.0123419892992587
"1891","Missouri.1977.Female",50,"1",0.0606079933706541,0.0933761113328233,0.133232038769105,0.0940253997861156,0.00983720716119335,0.0153065958567032,0.0221719832449186,0.0154188837010022
"1892","Missouri.1977.Female",50,"2",0.0676995132015816,0.117529485692796,0.174496618065939,0.118106456414996,0.0112906572822725,0.0193437911962729,0.0285473580863664,0.019359151110035
"1893","Missouri.1977.Female",50,"3",0.270494430850486,0.330251286124481,0.395097731374556,0.329913660694312,0.0433801388666339,0.0540085047712695,0.0649855905516218,0.0541050256695055
"1894","Missouri.1977.Female",50,"4",0.0053729076142291,0.0238406578969748,0.0465789572896423,0.0244320183639365,0.000891290870548406,0.00391042742570501,0.00764029734836016,0.00400251737873587
"1895","Missouri.1977.Female",50,"5",-0.0297723272204767,-0.0135341430422284,0.00699170162313217,-0.0132805382271967,-0.00492207246291568,-0.00222631104753314,0.00114010896977808,-0.00217924667008281
