"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1487","Oregon.2008.Female",15,-0.0317761891441225,0.0130636778229884,0.0688667346755478,0.0141819258053856,-0.0125784189155436,0.00475959637807138,0.0263234559866488,0.00536524794192675
"1488","Oregon.2008.Female",20,-0.0280951518012828,0.0272019734783644,0.0871017221913225,0.0269494187222203,-0.0108998218029134,0.00961671014656975,0.0322442042768158,0.00981143442999657
"1489","Oregon.2008.Female",25,0.104445795025044,0.218469232266001,0.421905879157083,0.230138694143889,0.0367131782267461,0.0825150185719628,0.166746665113647,0.0865998375583032
"1490","Oregon.2008.Female",30,0.0725424483746369,0.154943729003951,0.266300181311245,0.156595129055938,0.0258988227984822,0.0561636721101209,0.10150094348494,0.058591392942664
"1491","Oregon.2008.Female",35,0.0764326676976126,0.181675990082387,0.323060031232849,0.185563197457511,0.0257353187625803,0.0664054244591024,0.130801278680925,0.0698405984142093
"1492","Oregon.2008.Female",40,0.0885212181584604,0.200168430317203,0.367226341696145,0.20862881543175,0.0326127982303126,0.0738098568450166,0.145049675957887,0.0782098054304631
"1493","Oregon.2008.Female",45,0.0685623934737342,0.250261411357543,0.431756118276781,0.251509507577526,0.0269119975570838,0.0909566127837873,0.188864782377166,0.0944359210087574
"1494","Oregon.2008.Female",50,0.184397201842016,0.406396465380219,0.67854339328486,0.411690616085163,0.0722929603867496,0.148846178916702,0.265339909496877,0.152853976929674
"1495","Oregon.2008.Female",55,0.123414022764584,0.342727533626274,0.612052659395001,0.347234275910517,0.0466107283499577,0.125001713985017,0.237585053416103,0.12957368675585
"1496","Oregon.2008.Female",60,0.20090039437708,0.453585833319825,0.725144823785402,0.457344166953918,0.0727959560380907,0.167924732125866,0.290513826334068,0.17091986221349
"1497","Oregon.2008.Female",65,-0.0574382513418423,0.211491639800244,0.528348807429224,0.222275184457266,-0.020079917424079,0.0789294673956124,0.190326930732868,0.0808489388803342
"1498","Oregon.2008.Female",70,0.112750582243036,0.412440738824584,0.749233634382508,0.418642427255952,0.0445126545247014,0.152675749486459,0.288017253139588,0.154962687649086
"1499","Oregon.2008.Female",75,-0.118153201162219,0.148570448120583,0.487676901500125,0.158918676571695,-0.0540462618837608,0.0546657555741505,0.172548150676854,0.0563403081528629
"1500","Oregon.2008.Female",80,-0.303065824391255,-0.0721969987170916,0.179592454160667,-0.0708789349078139,-0.136075645286776,-0.02762025294587,0.0620212098058549,-0.0290276277363898
"1501","Oregon.2008.Female",85,-0.982687092911815,-0.435307609155173,0.0470200463925156,-0.433089086519064,-0.513151628128143,-0.152028783208045,0.0149874843187747,-0.175691476029302
"1502","Oregon.2008.Male",0,-0.114914957895507,0.0928288594154624,0.335665230443806,0.0984443695124054,-0.0520203856423626,0.0354798815490949,0.128103587062185,0.035987945069417
"1503","Oregon.2008.Male",1,-0.0135301630769083,0.0338561239822735,0.119973557424037,0.0374330695636568,-0.00558683817128699,0.0131018723963205,0.0471424701883146,0.0144337993272176
"1504","Oregon.2008.Male",5,-0.027124679661801,-0.000910672231906611,0.0377972750312854,0.000954574932765273,-0.0121276767190216,-0.000328259042002178,0.0148737151384439,0.000235860840454268
"1505","Oregon.2008.Male",10,-0.0150571983490823,0.019885990493365,0.0639020629580981,0.0205774801918297,-0.00564310775773862,0.00742863276368892,0.0258284317245578,0.00796624997137898
"1506","Oregon.2008.Male",15,-0.0971582165229667,-0.00989601255535666,0.122246081774288,-0.00372293481447795,-0.0390425866958422,-0.00398062462416168,0.0479724305956487,-0.00173327809695599
"1507","Oregon.2008.Male",20,-0.112594777593516,0.00441907111639375,0.191842914352605,0.0168330913418132,-0.0487009220340111,0.00172909258001627,0.0731480816276569,0.00499876789191259
"1508","Oregon.2008.Male",25,-0.0527235579279778,0.0863009574597105,0.295194620656776,0.0937175808128395,-0.0234505202479921,0.0323018750673213,0.118071773302575,0.0357148882462793
"1509","Oregon.2008.Male",30,-0.0178320141384089,0.104513665224352,0.259975037578678,0.109201545259674,-0.00643367624836122,0.0388988642256142,0.108826055545626,0.0422449880859503
"1510","Oregon.2008.Male",35,-0.0608774658912847,0.0525575510160735,0.198654354416878,0.0569768961541654,-0.0233099834845224,0.0202268195037088,0.0779061051519388,0.0215662872457883
"1511","Oregon.2008.Male",40,-0.0442107844098493,0.09807309924909,0.288180195058789,0.10659175973884,-0.0183576673274095,0.0373882827179902,0.120414591550138,0.0409482638303328
"1512","Oregon.2008.Male",45,-0.0540724556175302,0.168804121904396,0.430122817177217,0.174562272831908,-0.0234411078346457,0.0647799048305275,0.158135564566942,0.0660056150175803
"1513","Oregon.2008.Male",50,-0.0627714437887458,0.138676343764694,0.431650894896902,0.151223726922655,-0.0250380899497619,0.0537742023748165,0.150855833057741,0.0571639928721434
"1514","Oregon.2008.Male",55,0.152702455639162,0.392005276981478,0.670334679497152,0.398056334616262,0.059566338186284,0.149611995332227,0.286125783483229,0.15386964875723
"1515","Oregon.2008.Male",60,0.191800892366874,0.494478387760158,0.811094940556579,0.498851613499096,0.0820414216867875,0.182313760372917,0.341168875972495,0.193220409852839
"1516","Oregon.2008.Male",65,0.129868443122982,0.410127245577357,0.748298193756693,0.418174839041179,0.0533649584775746,0.154258710871766,0.33160083943065,0.162166377620472
"1517","Oregon.2008.Male",70,0.000545970134887389,0.317276918325712,0.640815610317881,0.311559939909599,0.000225685197835037,0.116113143502938,0.264532694985536,0.1185723908654
"1518","Oregon.2008.Male",75,-0.0400957733738075,0.265915627498535,0.595729770431474,0.271125319858967,-0.0155425274914276,0.102195258285213,0.230581774139927,0.103642073735658
"1519","Oregon.2008.Male",80,-0.190360970971648,0.0697302963873753,0.348137136946562,0.0725560478684585,-0.0866630164308182,0.0275640764253974,0.133216143816117,0.0257962937858471
"1520","Oregon.2008.Male",85,-0.605043043072907,-0.18121546112674,0.198532921941439,-0.191812607204378,-0.314954398793721,-0.0685963558737604,0.0651514453261469,-0.0828005749189447
