"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Oregon.1981.Female",78.9997667276277,79.1908387183208,79.3654229985293,79.1890642066378,73.4392085124369,74.4869410304142,75.6935819081654,74.5217214487256,3.52118114054098,4.69468906146842,5.77345602433547,4.66734275791226
"26","Oregon.1981.Male",71.6218842907546,71.7818702257956,71.9535801436044,71.782116060768,64.1223506894877,65.31280970396,66.6139836321573,65.3352948129615,5.18747180767848,6.45790830349063,7.64952484333456,6.4468212478065
"27","Oregon.1982.Female",79.1654722130755,79.334752234915,79.5162543486073,79.3348704245257,73.469468589969,74.5630039914926,75.7262044499894,74.5636082155097,3.57765150556211,4.77073313972397,5.9106708338478,4.77126220901595
"28","Oregon.1982.Male",71.9619959422009,72.1351263148946,72.2881934185983,72.1317059991559,64.4732051171979,65.607341920201,66.8258589513103,65.5918057790978,5.25774620259591,6.53261197739435,7.66052932469655,6.53990022005804
"29","Oregon.1983.Female",79.0349494832373,79.197345196743,79.3636469312541,79.1954686329115,73.517938638656,74.5958735060908,75.6399122318862,74.6036033376206,3.50866020416338,4.60016408277723,5.70061837807801,4.59186529529095
"30","Oregon.1983.Male",72.0769667750503,72.2418193598179,72.4021826532674,72.2410093147988,64.6431988865088,65.8787388846566,67.09558724347,65.8736110618284,5.10195738243455,6.36848554814471,7.59725649018429,6.36739825297035
"31","Oregon.1984.Female",79.0451832236174,79.2138940413392,79.3870323893191,79.2157011183004,73.5153962187953,74.5336858288744,75.6099078008931,74.5542111830966,3.61888731050317,4.67226027444205,5.70904509229638,4.66148993520381
"32","Oregon.1984.Male",72.0779054036869,72.2508506030596,72.418746787298,72.2513241600858,64.9260409584574,66.0763996620457,67.3413355294041,66.077477991875,4.88107197654367,6.18381942280013,7.31434160329567,6.17384616821074
"33","Oregon.1985.Female",79.00354838811,79.1799715194941,79.3481705684597,79.1775475616705,73.5001553354802,74.5472483379246,75.5779305694603,74.5405943999268,3.60968851493435,4.62961923620279,5.70820280763753,4.63695316174372
"34","Oregon.1985.Male",72.0762056069014,72.2417992097782,72.4025035686881,72.24027651823,65.0784852128266,66.2143647012245,67.4135129804219,66.2397791388466,4.85195251747758,6.03272814591418,7.14379812554581,6.00049737938346
"35","Oregon.1986.Female",79.2398982258088,79.4052616780014,79.5691957125133,79.4065692203666,73.6901951201665,74.7028309904575,75.7405169283778,74.7038243411852,3.61061447728366,4.70669371082557,5.72258218556655,4.7027448791814
"36","Oregon.1986.Male",72.3368048775378,72.4798892584743,72.6459480014915,72.4849893951554,65.292933150456,66.4211962595874,67.5977852641846,66.4267987241644,4.8911002960436,6.06388073340122,7.15105244556292,6.05819067099106
"37","Oregon.1987.Female",79.1345925579548,79.2898031357758,79.448814865043,79.2916735388016,73.8289671309403,74.8466686993377,75.8212122899727,74.8282003267334,3.43958282892745,4.4424361655967,5.48731454020185,4.46347321206818
"38","Oregon.1987.Male",72.4584596345369,72.6131059376179,72.7713338369317,72.6160066888305,65.3550294534597,66.5020838801974,67.6104318707567,66.5083668844646,4.99601923781281,6.1065622747555,7.25152787759628,6.10763980436584
"39","Oregon.1988.Female",79.1588179195504,79.3157541151917,79.4664147475602,79.3148284891695,73.9815872319956,74.9761497265043,75.9841101923015,74.9729709469071,3.28544199099465,4.33862696839179,5.33376347707224,4.34185754226243
"40","Oregon.1988.Male",72.6998509616222,72.8616166027348,73.0243485651312,72.8634758734324,65.4671223550715,66.6364898211617,67.7824750549801,66.6377337891788,5.06205574603041,6.22861625006786,7.41327513036542,6.22574208425359
"41","Oregon.1989.Female",79.3549432807709,79.4963073829886,79.6604813550481,79.5027002289591,74.1315648823063,75.1355706265498,76.1603032897712,75.1408007421437,3.31947149050328,4.36027493448647,5.35738457916096,4.36189948681536
"42","Oregon.1989.Male",72.9231528395761,73.0897935655113,73.2599857715355,73.0904654571699,65.5544983357183,66.6969577802477,67.778422953599,66.6848736494193,5.31334008072411,6.39267197521597,7.55815388589945,6.40559180775066
"43","Oregon.1990.Female",79.5339252248416,79.6916373960397,79.8382726652576,79.689764333428,74.2411140803981,75.3162846234353,76.2680429736107,75.312012745547,3.3576613925849,4.38140343932069,5.41703458145305,4.37775158788099
"44","Oregon.1990.Male",73.1537106156527,73.3244618649348,73.4773249936536,73.3228760530709,65.8704656154855,66.9778287915307,68.0448770910186,66.9645441295341,5.26412228365488,6.34503506140975,7.48229006734557,6.35833192353673
"45","Oregon.1991.Female",79.767060013123,79.9293606078446,80.0822642614713,79.9279407717127,74.4741987458898,75.4947745867381,76.4760955225735,75.487747047879,3.48254883340217,4.4176052860303,5.45387890815085,4.4401937238337
"46","Oregon.1991.Male",73.4998651254225,73.6608161200676,73.8273349525114,73.6619000219302,66.1274611109836,67.2278524360227,68.3733564502352,67.2360897788823,5.30701936098507,6.42542672371411,7.53640733261303,6.42581024304788
"47","Oregon.1992.Female",79.7303450960922,79.8885461875973,80.0421370661953,79.8890479327964,74.6485926097534,75.7060153501613,76.6477815266294,75.6711360157058,3.22987536207382,4.20482302167649,5.23604795733448,4.21791191709064
"48","Oregon.1992.Male",73.6737248027166,73.8351852985696,73.9970202995828,73.8361779338329,66.4760447607687,67.4870869270968,68.6944413294379,67.5149467153804,5.16112076323867,6.34396328997026,7.37201905583286,6.3212312184525
"49","Oregon.1993.Female",79.5954353331455,79.737732458665,79.881306468508,79.7380830423157,74.783020674663,75.8145325479012,76.8328273582798,75.8019534118123,2.88297573130594,3.94171226442678,4.9675754447029,3.93612963050336
"50","Oregon.1993.Male",73.619207190428,73.7666092553788,73.9283975805258,73.7689535157641,66.7639407414161,67.8910453166084,69.0305080306797,67.8873070438231,4.77428519355752,5.87791693482607,7.00400512485968,5.88164647194102
"51","Oregon.1994.Female",79.6532704259039,79.802523732352,79.9444160780755,79.8027959796094,74.9606521708438,76.0132743959001,77.0305084475988,76.013182053022,2.73473921177565,3.80239449184551,4.83753579238861,3.78961392658738
"52","Oregon.1994.Male",73.8351892832499,73.9825580593815,74.1431920141613,73.9826847928611,67.2827077225236,68.3895185026624,69.5618408889632,68.41224375314,4.4362017122707,5.5809566033444,6.71322969434235,5.57044103972112
"53","Oregon.1995.Female",79.6921559267154,79.8420732289275,79.9930477722596,79.846762156294,75.2462946451671,76.1976426248726,77.1721909472229,76.196275530204,2.6626941708588,3.64264008421257,4.66907430458214,3.65048662609005
"54","Oregon.1995.Male",73.9843644099562,74.1330439992187,74.2897447601405,74.1359778226417,67.7167742395407,68.7713412090665,69.8942373667926,68.7782688433795,4.22428186837857,5.38257848412265,6.43238125001585,5.35770897926226
"55","Oregon.1996.Female",79.7056396743676,79.8410583361976,79.995230941949,79.8428254767266,75.3416352021401,76.3524934811428,77.2441316211474,76.351697828119,2.58477837634091,3.49586999735683,4.51119524159053,3.49112764860758
"56","Oregon.1996.Male",74.2019927494988,74.3436987810176,74.4985467782658,74.3477960392061,68.0946642068195,69.1348546563349,70.2451881206048,69.1466968933725,4.11623798085463,5.20775452213956,6.29432237674684,5.20109914583354
"57","Oregon.1997.Female",79.7453976021083,79.893763870382,80.0387240165817,79.8938568979129,75.4854330964988,76.5044547083968,77.4393400490595,76.4957778978497,2.464921767846,3.39912873858993,4.41367431024416,3.3980790000632
"58","Oregon.1997.Male",74.5716573358067,74.7170361599294,74.8591042591242,74.7150717845456,68.544403505891,69.525433972624,70.5529307662366,69.5304959229697,4.14672910204873,5.17236519667031,6.18843446295654,5.18457586157587
"59","Oregon.1998.Female",79.8444483030863,79.9787115662937,80.1208960474921,79.9770092148852,75.7922227586634,76.7373676149062,77.6603058499944,76.7265296947075,2.28427620695814,3.23905528574343,4.23085639304615,3.25047952017775
"60","Oregon.1998.Male",74.7592298262851,74.9187074111123,75.0602524904444,74.9172756363168,68.9033593873664,69.8629230056076,70.883373658796,69.8811970791959,4.02769185836838,5.04626997775109,6.00700908304239,5.03607855712097
"61","Oregon.1999.Female",79.8235159832511,79.9561048787428,80.0972102533128,79.9577883261086,75.8693827220149,76.9161124898295,77.7990184099372,76.8846988827272,2.11979464496613,3.04277529566745,4.06603396911129,3.07308944338137
"62","Oregon.1999.Male",75.112905819966,75.2531333149919,75.3946831362767,75.2534561106238,69.3156540052179,70.2570364819818,71.1931379901005,70.2468043781368,4.03009833257043,5.00181824017876,5.94936816645898,5.00665173248694
"63","Oregon.2000.Female",79.9199636314679,80.057889085597,80.2021997267113,80.0603316784794,76.0601102385281,77.0807895718557,77.9970927100568,77.0630295100196,2.04872011397801,2.97499269578108,4.00639411890374,2.99730216845981
"64","Oregon.2000.Male",75.2882351153223,75.4237230867336,75.5694222008653,75.4254904713614,69.7730886106851,70.6766799030152,71.6265880670852,70.6897263362891,3.77084106144525,4.74339291531689,5.66181247838707,4.73576413507226
"65","Oregon.2001.Female",79.9157830412011,80.0491028036368,80.1972154835578,80.0505633095156,76.2506056295144,77.2441288111942,78.1519968658188,77.227070152378,1.89607135337089,2.80105521686603,3.86102992388753,2.82349315713757
"66","Oregon.2001.Male",75.4179979041417,75.5403960019765,75.679092169457,75.540333762637,70.363580374323,71.2064712119367,72.2115774176731,71.2255010212544,3.31103638855466,4.3326411125114,5.1806172478551,4.31483274138257
"67","Oregon.2002.Female",79.9409183801133,80.0766928124911,80.2328171077058,80.0815905884965,76.5091783746287,77.4582370535173,78.3492187850483,77.4408362180007,1.73314787386265,2.62318797318329,3.61460590869926,2.64075437049581
"68","Oregon.2002.Male",75.4100274623225,75.5461545955502,75.693377833068,75.5471437776351,70.8520178852572,71.734481989358,72.6583613808686,71.7254553554958,2.90364185706206,3.80998934936906,4.73432620210419,3.82168842213927
"69","Oregon.2003.Female",80.1420906370637,80.2850998514074,80.4184786798742,80.282636684557,76.750095604715,77.6394330097808,78.5547908991514,77.6396146121663,1.69752638482771,2.64013578413039,3.58473510826892,2.6430220723907
"70","Oregon.2003.Male",75.6670412801302,75.8101003968531,75.9433918327405,75.80806469186,71.2494783403612,72.1122895990399,73.0027240930655,72.108342660377,2.815968874627,3.68620623124068,4.55229438612584,3.69972203148299
"71","Oregon.2004.Female",80.4572545461898,80.6023977276474,80.7344296991823,80.5979332745485,77.0036784213745,77.8622139083994,78.8231823583075,77.8864807405218,1.75281902515644,2.73357608025719,3.5718996295169,2.71145253402666
"72","Oregon.2004.Male",75.938523658361,76.0808996575045,76.2246196973571,76.0827626796719,71.7072848613764,72.6059830468126,73.5467016587846,72.6197659155673,2.49806072015741,3.47105603708666,4.35333599469674,3.46299676410458
"73","Oregon.2005.Female",80.4558757936114,80.6033750426679,80.7356479186652,80.6009411797667,77.2484282783194,78.155799877105,79.1260061959296,78.1646502609356,1.43130702562739,2.44800691843293,3.34169278351416,2.4362909188311
"74","Oregon.2005.Male",76.0961793972244,76.2257330365791,76.3739049538942,76.2283566388441,72.1336397442768,73.0657874369244,74.0467881664573,73.077451411857,2.16414930513886,3.16141457066306,4.09180197244852,3.15090522698714
"75","Oregon.2006.Female",80.6819358984351,80.8239633929752,80.9660386075683,80.8255905697506,77.4534464438619,78.4284359602229,79.3497259257505,78.4276358446167,1.46750862853635,2.40495949400763,3.37025033487416,2.39795472513394
"76","Oregon.2006.Male",76.2400603002002,76.3963126593105,76.5351327096343,76.3922969611968,72.5727025147814,73.4664657216875,74.4917964752219,73.4897678488853,1.87072964796517,2.91792422056609,3.83340673553738,2.90252911231149
"77","Oregon.2007.Female",80.9593848110137,81.0926572931892,81.2282590606054,81.0932335952294,77.6211041631005,78.5213337785214,79.4554241199535,78.5201971522358,1.60634825268747,2.57975643357027,3.5059300117211,2.57303644299362
"78","Oregon.2007.Male",76.4397141416374,76.5743806539363,76.7300830954884,76.5781542122676,72.8055866327187,73.7294819652815,74.7308748234811,73.7425209683588,1.82643529479354,2.85488778648048,3.78804102202862,2.83563324390873
"79","Oregon.2008.Female",81.1302753991031,81.2684994540582,81.4071334433293,81.2667376599177,77.5824775725335,78.533255715722,79.4343508452778,78.5276459473771,1.83331282657081,2.73504338487238,3.68100262266785,2.73909171254058
"80","Oregon.2008.Male",76.5576229416049,76.693441618918,76.8332988765578,76.6951736579501,73.1341563079002,74.0425803938084,75.0559209483771,74.0538687379129,1.62749325372538,2.64622821217116,3.5422531112781,2.64130492003726
"81","Oregon.2009.Female",81.3646841132652,81.5022180381108,81.6392108545122,81.5006802895232,77.6772449184895,78.6729176300724,79.6086563153962,78.6575406171156,1.82795442719018,2.833621799149,3.80570608164736,2.84313967240755
"82","Oregon.2009.Male",76.8309363716062,76.9635120535588,77.0958028961086,76.9635641345122,73.2698699405335,74.2285882544414,75.2584544670041,74.2358453422986,1.71037776517972,2.73650833956724,3.6896821790342,2.72771879221351
"83","Oregon.2010.Female",81.440046979837,81.5698525893673,81.7180711704086,81.5755225229324,77.6511060968491,78.6650678570055,79.6841787960451,78.6670500031884,1.92218468723954,2.91277866507589,3.94146263782107,2.90847251974398
"84","Oregon.2010.Male",77.0246219672909,77.1614458084366,77.2948305060493,77.1602909300994,73.383007473928,74.3257105225702,75.3791874936855,74.3346650630902,1.7471677922097,2.82518035543101,3.78198807082138,2.82562586700918
"85","Oregon.2011.Female",81.4429821666412,81.5831170388599,81.7149877402009,81.5809466390021,77.6928055872336,78.7940956536087,79.8429166754788,78.7769626641622,1.73301800458603,2.79060704422962,3.8716729626827,2.80398397483985
"86","Oregon.2011.Male",77.0650231906671,77.204009036345,77.351157343792,77.2051953321816,73.3872697380418,74.3109634974196,75.4489299971952,74.3485779099662,1.76271578310377,2.88256510733281,3.84084510568713,2.85661742221548
"87","Oregon.2012.Female",81.5539367160515,81.6982260841836,81.8394897934744,81.6979876777981,77.6316206086756,78.8130698323055,79.9300076354758,78.8099667527144,1.7789561965998,2.88837963743293,4.04324132885012,2.88802092508368
"88","Oregon.2012.Male",77.2080622079842,77.3555159945034,77.5042186828961,77.3576823974999,73.2975797649901,74.3031002105505,75.4447536313872,74.3281151214563,1.90585449332502,3.05346708807386,4.07357282991413,3.02956727604357
"89","Oregon.2013.Female",81.4795742466691,81.6325235822052,81.7918893315496,81.6327288646496,77.5652572283768,78.8010399393073,80.0149605686679,78.800862308042,1.60464541501263,2.8268244290262,4.07049763732435,2.83186655660761
"90","Oregon.2013.Male",77.1368425245323,77.2948911750486,77.4766942941586,77.2983281982471,73.1359274611319,74.215453121303,75.4570503967192,74.2548054256695,1.81098863824605,3.08944098050418,4.14516611148768,3.04352277257765
