"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"564","Pennsylvania.1983.Male",55,0.594431177731919,0.674687492221741,0.760877929261578,0.674579325727388,0.0804062083218098,0.0913052344189184,0.10243002841338,0.0914152895826322
"565","Pennsylvania.1983.Male",60,0.63797089689458,0.724456226341149,0.80809593299705,0.722705303963668,0.0866761923803657,0.098163767410985,0.109173889249465,0.0979427737051946
"566","Pennsylvania.1983.Male",65,0.216769000341499,0.285101652911237,0.349752670997074,0.284645215639654,0.0296568571563908,0.0385094248806234,0.0472789756147634,0.0385705007770826
"567","Pennsylvania.1983.Male",70,0.179266906155534,0.237666221284715,0.297636485928528,0.237976036428308,0.0245437584650442,0.0322685355973954,0.040309872427786,0.032246778853078
"568","Pennsylvania.1983.Male",75,0.00312404826252095,0.0451996607469657,0.0916670787048201,0.045626490756176,0.000431008821532175,0.00608114323567966,0.0123609283787608,0.0061757715655577
"569","Pennsylvania.1983.Male",80,0.0107546844846825,0.043627950354295,0.0788212034363051,0.0442118827872338,0.0014789981449174,0.00592422522667442,0.0106976184585952,0.00598650236418449
"570","Pennsylvania.1983.Male",85,-0.152970466430076,-0.10818130413278,-0.0692950457576822,-0.109133770400337,-0.0209309654281984,-0.0147045054890315,-0.00935432932109253,-0.0148066629968141
"571","Pennsylvania.1984.Female",0,1.01408700233225,1.16976820987191,1.34919906672941,1.17344490890596,0.175649460737269,0.19887036879125,0.224379282591187,0.198885731923335
"572","Pennsylvania.1984.Female",1,0.081985867804837,0.115995315905178,0.153904623739911,0.116302255248486,0.0140414272066438,0.0196438630953444,0.0259043763801863,0.0197251578031572
"573","Pennsylvania.1984.Female",5,0.023166227094889,0.0433616090173873,0.0701251108785982,0.0443712867669416,0.00389119369482705,0.00736188343562387,0.0118980526548379,0.00752242590515743
"574","Pennsylvania.1984.Female",10,0.00424418886547247,0.0205793138776883,0.0419671233224146,0.0213175825216832,0.000726526814983053,0.00348436888140152,0.00712680175594777,0.00361393768441813
"575","Pennsylvania.1984.Female",15,-0.000405643042551441,0.0194441729720208,0.0433726171653221,0.0201333637547437,-7.06950776168392e-05,0.00332092495103684,0.00732755674534582,0.00341277882578554
