"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4734","Maryland.1989.Male",40,"6",0.0348518973872358,0.0519927196979181,0.0712536291935948,0.0524312800344152,0.00450180061533675,0.0067514679866245,0.00928309701302948,0.00678065592562624
"4735","Maryland.1989.Male",45,"1",0.0796344308961845,0.105223842223302,0.136567774440533,0.105845919141864,0.0101501310621476,0.0135899127422345,0.0176325905956231,0.0136892801119175
"4736","Maryland.1989.Male",45,"2",0.062815728780762,0.0951446087285518,0.128872879556091,0.0954392892838829,0.00821862484528557,0.012276739651957,0.0166495918772965,0.0123400427684677
"4737","Maryland.1989.Male",45,"3",0.13093173661256,0.170073322860353,0.210514045525451,0.169726004359362,0.0169755203651351,0.0219695869780972,0.0270967510850608,0.0219449829330716
"4738","Maryland.1989.Male",45,"4",0.0724087152474148,0.101750932989893,0.136196950820022,0.102408560092458,0.00936703213729204,0.0131228472748,0.0176552027373602,0.0132423190405357
"4739","Maryland.1989.Male",45,"5",0.0304234966548256,0.0523752155645351,0.0778040442458287,0.0527081706974452,0.00395728585831462,0.00678313919297132,0.00990917277808481,0.00681426464995533
"4740","Maryland.1989.Male",45,"6",0.0616117707892885,0.0824248871656637,0.106033428884632,0.0828206694946916,0.00799544736800799,0.0106273457835078,0.0137337391182311,0.0107104316171494
"4741","Maryland.1989.Male",50,"1",0.0719934264085777,0.0970198459695985,0.124280412997738,0.0972280061337997,0.00933124988824674,0.0125691165818255,0.0160421756034849,0.012573325805143
"4742","Maryland.1989.Male",50,"2",0.133688976968688,0.181519281477765,0.22879399023225,0.181213440665756,0.0172815417875686,0.0234740114900799,0.029304142229712,0.0234321244108129
"4743","Maryland.1989.Male",50,"3",0.158071512988347,0.207894245619894,0.263994595329578,0.209072008182467,0.0207616757919809,0.0268815777321947,0.0341914656590228,0.0270358985061804
"4744","Maryland.1989.Male",50,"4",0.0573042532120317,0.0811979025640501,0.109933618179323,0.0821533013053317,0.00744249768261021,0.0105080062115943,0.0141848324963077,0.0106224393393865
"4745","Maryland.1989.Male",50,"5",0.0156497846602263,0.0335594021860207,0.0528222154943026,0.0337159056702472,0.00202595191114639,0.00433669643873607,0.0068608637209682,0.00436097463947948
"4746","Maryland.1989.Male",50,"6",0.0441046127199297,0.0669239252028618,0.092967923064578,0.0673845199030687,0.005692336407735,0.0086746710424024,0.0121864091805041,0.00871467704513236
"4747","Maryland.1989.Male",55,"1",0.0522345054007051,0.0760912272309882,0.102983049207765,0.0764491984639264,0.00680223347023437,0.00987466476076579,0.0133248095335685,0.00988602751257521
"4748","Maryland.1989.Male",55,"2",0.177047342905923,0.232337944261523,0.292364732753233,0.232692597490792,0.0227647962153214,0.0300678997309275,0.0375020274597021,0.0300875008720616
"4749","Maryland.1989.Male",55,"3",0.194354854869161,0.255427247693603,0.320892906397443,0.25532805852512,0.0252798357187092,0.0328791647301401,0.0413014175572483,0.0330132163450933
"4750","Maryland.1989.Male",55,"4",0.0326000646090698,0.0545123009730862,0.0832876874747155,0.0554349729295837,0.00427005664620785,0.00706087006525828,0.0107029630398959,0.00716790383448938
"4751","Maryland.1989.Male",55,"5",0.0126931304142665,0.0292079884460986,0.0466055351598884,0.029546517669366,0.00166399295610096,0.00378187417623628,0.00605073289717576,0.00382039400190033
"4752","Maryland.1989.Male",55,"6",0.0519158005978257,0.077001742987633,0.108940320411367,0.0774681146486548,0.00675352601631381,0.00997853965985034,0.0139636346640333,0.0100149714820822
"4753","Maryland.1989.Male",60,"1",0.0384256399329156,0.060255227468506,0.0864436954581524,0.0608219324030021,0.00493291545337963,0.0077643850171818,0.0109199495633961,0.00786504693168631
"4754","Maryland.1989.Male",60,"2",0.128724759285773,0.183399713389624,0.240556314482453,0.184102509941582,0.0166769475448043,0.0236862142761661,0.0310201549976337,0.0237995724506859
"4755","Maryland.1989.Male",60,"3",0.18919106673309,0.247043358601758,0.310052924616566,0.247601813265029,0.0244966453790669,0.031994110064213,0.0402746150405518,0.0320143866854523
"4756","Maryland.1989.Male",60,"4",0.0246146525963667,0.0441377483569861,0.0678497464126786,0.0447615696484499,0.00317954059903581,0.00566999870105532,0.00881052652132892,0.00578873016182103
"4757","Maryland.1989.Male",60,"5",0.00519180532654116,0.0170408966614928,0.0310804426139572,0.017279414415562,0.000675016732503825,0.00221193602580456,0.0039840451668602,0.00223493653817381
"4758","Maryland.1989.Male",60,"6",0.0257647185934292,0.0492494611114598,0.0767837966292041,0.04975050574592,0.00332676472046039,0.00635076206929365,0.0099875079987438,0.00643345932896038
"4759","Maryland.1989.Male",65,"1",0.0465030188657665,0.0703870567282831,0.0964639047427365,0.0709233223982053,0.00594004320687603,0.00910638979466146,0.0125506562283143,0.00917313978222207
"4760","Maryland.1989.Male",65,"2",0.161539781200233,0.209748748872443,0.266860217029365,0.210967812472098,0.0210606435658379,0.027207660751098,0.03423412713,0.0272764734529941
"4761","Maryland.1989.Male",65,"3",0.115171552484855,0.168131973001766,0.22499853702561,0.169189579132036,0.0149768539745465,0.021815513522331,0.0288403802083003,0.0218713698876586
"4762","Maryland.1989.Male",65,"4",0.0284706029011185,0.0489768898005095,0.0728033249520857,0.0496106954231113,0.00370230954461771,0.0063301201612459,0.00943121949457914,0.00641627302280434
"4763","Maryland.1989.Male",65,"5",0.00741947678196794,0.0180109097587712,0.028367567976978,0.0180019324379402,0.000975935497706844,0.00233227306739713,0.00366287979327741,0.00232785981706172
"4764","Maryland.1989.Male",65,"6",0.0254608160921096,0.0486378255302751,0.0758044452392275,0.0496755708661926,0.0032757871777487,0.00630672386226067,0.00966761191682094,0.00642284388485982
"4765","Maryland.1989.Male",70,"1",0.0300246583878776,0.0483220629872453,0.0696633949547641,0.0487127782718724,0.00386938335126948,0.0062680304245937,0.00904580494669694,0.00630025988922304
"4766","Maryland.1989.Male",70,"2",0.0762963484214223,0.118370135895624,0.163707434020458,0.118726937271439,0.00977948009554804,0.0152525066146554,0.0211495814248698,0.0153496202772919
"4767","Maryland.1989.Male",70,"3",0.0809755553732048,0.132439580578398,0.187897978555105,0.132818694032449,0.0106251393506632,0.0171147116329478,0.0242157321934633,0.0171645081420749
"4768","Maryland.1989.Male",70,"4",0.0142290458363303,0.0318555211841187,0.0532218948562047,0.0323241942150596,0.00181131255984554,0.00413350718059294,0.00695103668568191,0.00418209205637467
"4769","Maryland.1989.Male",70,"5",0.00235091656763989,0.00969866537159873,0.0191808270757564,0.00982175223159779,0.000297563920275232,0.00125531521716647,0.0024680723071274,0.00126989790500513
"4770","Maryland.1989.Male",70,"6",0.0181997083016442,0.0407606751530023,0.0664555199270019,0.041180606734112,0.00232844393429612,0.00528330359304334,0.00854943413124411,0.00532464012237519
"4771","Maryland.1989.Male",75,"1",0.0195598396127935,0.0348754208918988,0.0541255747693343,0.0351886484561941,0.0025101231148836,0.0045077837521841,0.00704123247453419,0.00455185180094981
"4772","Maryland.1989.Male",75,"2",0.0795255695313138,0.111451762998831,0.145334017686978,0.112084465514429,0.0102993063390028,0.0144015105343231,0.0189221504956153,0.0144967392474049
"4773","Maryland.1989.Male",75,"3",-0.0156364322656905,0.0262189674237829,0.0691120089129774,0.0271744704045975,-0.00202943156657692,0.00340078725145622,0.00888135808532171,0.00350404196441901
