"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"14","Maryland.1975.Male",69.3732933600133,69.5314638437286,69.6875777677007,69.5323994968482,63.1603472346777,63.5010955546602,63.8053949987469,63.4954880962311,5.68873739184808,6.03315897678786,6.39293825533502,6.03691140061709
"15","Maryland.1976.Female",77.0777668068983,77.2447586047114,77.4050248331411,77.2396729267516,72.2022478753915,72.5527315441279,72.93274548017,72.5557707495698,4.2858166785681,4.68855170865756,5.06462540106293,4.68390217718176
"16","Maryland.1976.Male",69.7419445889252,69.8986707597778,70.0626000525605,69.8992770799485,63.5744028754174,63.8870632371214,64.1879256415042,63.8847726533885,5.65801246144071,6.01013331051939,6.3762975303796,6.01450442655995
"17","Maryland.1977.Female",77.3865934788119,77.5503668607837,77.7039660942538,77.550732730359,72.5333654702081,72.8936053554642,73.2398930494304,72.8892961975743,4.28960719197149,4.65336105383905,5.05986157252655,4.66143653278473
"18","Maryland.1977.Male",70.1211971600584,70.2634145922401,70.416391703042,70.2670147533896,64.2225626521991,64.5659058826937,64.8750116183756,64.5659803121058,5.36317128287387,5.69579702770683,6.0505175317431,5.70103444128375
"19","Maryland.1978.Female",77.5738516783171,77.7446580820615,77.8999029997382,77.7437456507024,72.8101936762758,73.1800027890477,73.5104727376146,73.1785381040136,4.19631690405323,4.56857317619536,4.95967887605647,4.56520754668885
"20","Maryland.1978.Male",70.292525239903,70.4553302641927,70.6118819771736,70.4538120384008,64.4450003952965,64.7602541139616,65.0743682723332,64.7523852521827,5.35927220598138,5.69959895711558,6.04190352099668,5.70142678621809
"21","Maryland.1979.Female",77.7855365211135,77.9574648501786,78.1231185506102,77.9573488929241,73.0773775830967,73.4051721917869,73.7351904906517,73.4030967654456,4.14542928998182,4.55423755629815,4.95536935898276,4.55425212747852
"22","Maryland.1979.Male",70.5923277144328,70.7567536580055,70.912117968547,70.7550250538811,64.6606496886336,64.9726152870752,65.2596483812142,64.9697968850127,5.47025593598859,5.7832791933368,6.11135853080486,5.78522816886837
"23","Maryland.1980.Female",77.7350128232431,77.9050652982701,78.0669157345051,77.9040570702179,73.2375710012822,73.5615570079719,73.9066931652392,73.5630347469248,3.92707404656861,4.34142940290364,4.70917039618654,4.34102232329318
"24","Maryland.1980.Male",70.7625026822032,70.9171739541949,71.0747806639487,70.9161586520011,64.8375859520829,65.1480975090285,65.4285453678922,65.1426742945306,5.45511120914763,5.76908390377248,6.10423199281896,5.77348435747044
"25","Maryland.1981.Female",78.0195745200818,78.1848475885841,78.3503374528282,78.1858327830598,73.4336969525166,73.7665161096904,74.0799107187881,73.7668971985052,4.06142957234355,4.42024780417594,4.78283632058766,4.41893558455458
