"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Rhode Island.1981.Female",78.7402521355335,78.9709311882998,79.2067334605834,78.9708720099152,72.4783449261645,73.8913064482385,75.4713427605938,73.9254664150709,3.4463715111518,5.07024825124091,6.45775037159427,5.04540559484428
"26","Rhode Island.1981.Male",71.2405747189149,71.4860303774993,71.7197395601383,71.4820076774399,65.3956952166855,66.9476644398107,68.4532206207208,66.9325280795299,3.06076646039859,4.52221286216353,6.12529819606083,4.54947959791005
"27","Rhode Island.1982.Female",78.963171081989,79.2136528374946,79.4533234903488,79.212492029692,72.9423482307892,74.2079079694859,75.7540948176951,74.2520795210392,3.51095765669944,4.99972128101717,6.30199311804992,4.96041250865273
"28","Rhode Island.1982.Male",71.5899490903089,71.8352497032616,72.0655127526968,71.8284915131683,65.6925699250021,67.1774744596788,68.7242695144411,67.1784463331499,3.07399171832031,4.64851965256757,6.11364339209687,4.65004518001838
"29","Rhode Island.1983.Female",78.9314681206255,79.1542811050404,79.3753736600049,79.1539685904719,73.1474601354614,74.4284839723122,75.7707440595785,74.4433492301255,3.35356401299766,4.71448408112003,6.02105977701369,4.71061936034645
"30","Rhode Island.1983.Male",71.7033647699507,71.9393455800202,72.1851895396679,71.9426016165484,65.9144307289959,67.3505823098621,68.9098187828858,67.3723121392215,3.02258957533899,4.59271282586062,6.02125995224983,4.57028947732683
"31","Rhode Island.1984.Female",79.0226160237475,79.2418445640493,79.4797106213894,79.2457702719799,73.2808682413349,74.5167055653925,75.9692768932653,74.5453960437249,3.34301071416421,4.70950863496098,5.99252725377326,4.70037422825506
"32","Rhode Island.1984.Male",71.8477869282119,72.0724706251301,72.3022782251229,72.0759549505024,66.0406129581271,67.478887144404,68.9880544395043,67.47883627955,3.09561844346749,4.59913668962746,6.05847857004731,4.59711867095247
"33","Rhode Island.1985.Female",79.0583094177043,79.2756768198273,79.4992400679332,79.2757804689436,73.365704438114,74.6495336243575,75.9718674793726,74.6528396473308,3.27183705712923,4.60557072424934,5.93731717993125,4.62294082161277
"34","Rhode Island.1985.Male",71.9771040616936,72.2131238129612,72.4468616151361,72.2119069149428,66.1272589521626,67.4357753860059,68.9228143437203,67.4560182549537,3.28083107627851,4.76608620995645,6.11036571745183,4.75588865998914
"35","Rhode Island.1986.Female",79.0758199638665,79.3046181131702,79.5208528902836,79.304136934173,73.480491229619,74.7623569972471,76.0087023434698,74.7751027200289,3.25304503966848,4.51883130816559,5.80767898506718,4.52903421414418
"36","Rhode Island.1986.Male",72.1302421929281,72.3681136825087,72.6060016408164,72.3674646728279,65.9751169826662,67.3482825852579,68.7495789214148,67.3604743537651,3.59649864648099,5.00912867182875,6.43126757289903,5.00699031906271
"37","Rhode Island.1987.Female",79.2915423185,79.5037539733401,79.7076791686775,79.5017398146993,73.7014209229067,74.9661440285016,76.1962567087585,74.968385282374,3.34115113194292,4.51387314638984,5.83464688249069,4.53335453232533
"38","Rhode Island.1987.Male",72.3519330061711,72.5912954727516,72.8108077611283,72.5918435297656,65.9700352931009,67.3690099420763,68.6627832694464,67.3622097442982,3.88859115943999,5.23778435529775,6.61660224153757,5.22963378546742
"39","Rhode Island.1988.Female",79.4064175135473,79.6227521840915,79.8546081281537,79.6233668184931,73.8605205669695,75.0500247840898,76.2435766414974,75.0709213930484,3.35243499591735,4.55571943654169,5.71299731101422,4.55244542544469
"40","Rhode Island.1988.Male",72.6405524064365,72.8570599662946,73.0849073405949,72.8586707298668,66.0724968993755,67.4393976330064,68.7860868194282,67.4229743689027,4.10150731069127,5.43147458182982,6.7791102066465,5.43569636096408
"41","Rhode Island.1989.Female",79.6152888699467,79.8385842376504,80.0378255312238,79.8366467140157,74.0989254183843,75.2584923335661,76.4255926393593,75.251626255651,3.38036277458755,4.57207902666439,5.75107885031387,4.58502045836471
"42","Rhode Island.1989.Male",72.8913771434577,73.1385470114911,73.3630983091522,73.1349289047342,66.2389525309606,67.5772614155094,68.9259502780145,67.5832692898495,4.23732680508323,5.55445449908321,6.93611348989196,5.55165961488473
"43","Rhode Island.1990.Female",79.8637293652406,80.0751205848007,80.3126245908182,80.0757584446911,74.4258340280995,75.5433573357681,76.6869094823142,75.5485727134855,3.37963942118987,4.53871466092625,5.62962746265537,4.52718573120558
"44","Rhode Island.1990.Male",73.1713717057098,73.4074129948617,73.6367678895405,73.4060321565525,66.4857959360299,67.7234901804813,69.126779907834,67.7459912751448,4.2851499316574,5.6839790216655,6.99416469337363,5.66004088140774
"45","Rhode Island.1991.Female",80.0451739085991,80.270880919243,80.4963621691441,80.2732137538064,74.6360020260971,75.7176097987677,76.8073716098237,75.722798125025,3.38675761538283,4.54362675052104,5.64179213357186,4.55041562878137
"46","Rhode Island.1991.Male",73.4868891678986,73.7272603898481,73.942417187625,73.7227906950064,66.5595139188026,67.8827622148618,69.2264932590412,67.8928574337398,4.4537069553615,5.85473385385161,7.1721115519441,5.82993326126661
"47","Rhode Island.1992.Female",80.1716012683885,80.402422953565,80.6275005352357,80.4032863350301,75.0044378031821,76.0524841609323,77.1832255476015,76.0421135836028,3.19982559351172,4.35649291063781,5.44672567573827,4.36117275142733
"48","Rhode Island.1992.Male",73.7156482635992,73.9395675765778,74.1601363820164,73.93840120933,66.9000482312415,68.2923564081278,69.6326288408769,68.2885820355075,4.27796073180282,5.64866080363785,7.09620081035314,5.64981917382255
"49","Rhode Island.1993.Female",80.1442041779769,80.3668261239457,80.5691374863986,80.3651848395887,75.4109961852988,76.4223201197759,77.6448826952648,76.4248896515764,2.78445617312822,3.95586686239529,4.99293908848498,3.94029518801227
"50","Rhode Island.1993.Male",73.8194763556575,74.043810193078,74.2659897695115,74.0447828237913,67.2842932227847,68.6334437206425,70.0108727560331,68.6371254447585,4.04071677017557,5.43089546768462,6.78852021678191,5.40765737903279
"51","Rhode Island.1994.Female",80.3584006306336,80.5615365018836,80.7806481657244,80.5625851569198,75.5789195861392,76.6439373776005,77.8822014832412,76.6514530847705,2.69537463711758,3.92955254690695,5.0504257342022,3.91113207214934
"52","Rhode Island.1994.Male",74.1495836638395,74.371198299875,74.5989655386434,74.3719159329229,67.6722884165981,68.9807017372218,70.3716763433562,69.0071655636641,3.94867338207702,5.37039938412725,6.72848160051578,5.36475036925871
"53","Rhode Island.1995.Female",80.3775874416862,80.6012390786058,80.7946965256605,80.5946938174455,75.8353463987171,76.9556380166338,78.1542458938801,76.9501984048542,2.47246462104683,3.64367646789556,4.7665080042272,3.64449541259125
"54","Rhode Island.1995.Male",74.2948179741623,74.5167039758291,74.7519771363978,74.5203687193621,68.3149185038324,69.631393756972,71.0213777148722,69.6559678994556,3.51795499769699,4.8893375155079,6.19361963933931,4.86440081990647
"55","Rhode Island.1996.Female",80.4009745807266,80.628099759391,80.8477077315822,80.6283771125099,76.0350802231574,77.1014203139471,78.2443468439162,77.0991997832224,2.36886618203832,3.53947137590797,4.6582693190746,3.52917732928745
"56","Rhode Island.1996.Male",74.5695743164988,74.7811166504614,75.008605610018,74.7840954455098,68.9768807822461,70.2893237279771,71.6103815939587,70.2768098245062,3.20441709328221,4.49473078630195,5.8607027050906,4.50728562100362
"57","Rhode Island.1997.Female",80.4150359105937,80.6262148203773,80.8507178000743,80.6275870161921,76.092854045006,77.1091016400189,78.3242253244255,77.1127371913972,2.26893150236741,3.51611235243252,4.56939653623188,3.51484982479489
"58","Rhode Island.1997.Male",74.7087868530155,74.925035381128,75.1505146537257,74.9267704358832,69.512586917777,70.8189814018744,72.1840570495701,70.8389811087103,2.71742457456293,4.11639552429892,5.43191318165881,4.08778932717289
"59","Rhode Island.1998.Female",80.5807041802172,80.8029306084347,81.0117363303072,80.8025016448531,76.4511844792753,77.5105026710273,78.6790753269976,77.5199702737938,2.05824670634762,3.28257435098936,4.39784296701161,3.28253137105932
"60","Rhode Island.1998.Male",74.9305572016981,75.1636803761859,75.4065323663637,75.1627858564883,70.131389288371,71.3387623682038,72.7076307477105,71.3517350309025,2.46948244441178,3.81200630872896,5.12506709010475,3.81105082558579
"61","Rhode Island.1999.Female",80.565218173611,80.7806129657664,81.0030707142322,80.7809966369473,76.787127066287,77.8978501412369,79.0334067555865,77.906771534297,1.64226821529794,2.88799901210992,4.05881917468362,2.87422510265038
"62","Rhode Island.1999.Male",75.1596117927567,75.3928396592121,75.6091383600274,75.3932739959349,70.4560020243002,71.7049317750181,72.9972319570266,71.70573742121,2.3762944626423,3.68299215340299,4.93848190782672,3.68753657472488
"63","Rhode Island.2000.Female",80.4587650159139,80.670839191496,80.8783218510927,80.6736104588924,77.1644627231333,78.3374671753751,79.6403157094287,78.373033210849,1.02229014789753,2.32273241172162,3.50205533964295,2.30057724804338
"64","Rhode Island.2000.Male",75.2526334534037,75.47930341618,75.6882133133119,75.4770000430602,70.9431240220297,72.110395631754,73.4465809228087,72.1365270568975,2.02720961789138,3.36364754772551,4.52934123390103,3.34047298616274
"65","Rhode Island.2001.Female",80.4812213082054,80.6793483789553,80.8759542884642,80.6817209345469,77.5905976332427,78.7426240544083,80.0355501451826,78.7493552877348,0.634192040277002,1.92479363735276,3.13114366786028,1.93236564681204
"66","Rhode Island.2001.Male",75.3293971713277,75.5594756841535,75.7612911702204,75.558416289853,71.3396903858178,72.5388099694945,73.8934714947178,72.5718031893022,1.69706972806098,3.00248500593868,4.18373373314677,2.98661310055087
"67","Rhode Island.2002.Female",80.5219518864544,80.7466137281389,80.9362631119558,80.7398126561434,77.8922965115087,79.0751981687095,80.3267701837239,79.0688162256757,0.373053914255069,1.67554456208435,2.85217834001768,1.67099643046766
"68","Rhode Island.2002.Male",75.435312663765,75.6689658861319,75.8874902884441,75.6682002960067,71.8002926563046,72.9943536895106,74.370617864081,73.0046386237873,1.21481998239641,2.68008156991131,3.87917210698738,2.6635616722194
"69","Rhode Island.2003.Female",80.731599896053,80.9421432893372,81.1477698096891,80.9398616432693,78.1776510468855,79.3769023215566,80.580876628703,79.3748667331185,0.286629514595263,1.55084640374001,2.76950229459648,1.56499491015084
"70","Rhode Island.2003.Male",75.6714248685604,75.8743014904764,76.0972587478938,75.8745876694824,72.3586504966307,73.4645124386262,74.7859575234768,73.4889150700329,1.09865524686685,2.39474992149858,3.55315014898046,2.38567259944953
"71","Rhode Island.2004.Female",80.9935576050994,81.2070890045654,81.4216580692205,81.2074424430123,78.6230016015006,79.7123963440646,80.9320563814015,79.753522123323,0.253345218409854,1.48910576790596,2.62686255530201,1.45392031968932
"72","Rhode Island.2004.Male",75.8527358634769,76.0656279931273,76.2949758783419,76.0677363372166,72.7954895371598,73.9084306181105,75.281273496665,73.9437398559032,0.759428297643154,2.15170746890914,3.30980348391637,2.12399648131349
"73","Rhode Island.2005.Female",80.9502508626193,81.1680005300459,81.372400728428,81.1668237267258,79.2087788249115,80.3760211989585,81.6846574991406,80.3964726643436,-0.514304730322892,0.783336499342894,1.96784283790079,0.770351062382213
"74","Rhode Island.2005.Male",75.9797004559283,76.1942846146312,76.4363597791411,76.1984695195138,73.0880062003338,74.3492273976239,75.6866671616061,74.3462084306524,0.540878984039926,1.83947135822871,3.1108514933687,1.8522610888614
"75","Rhode Island.2006.Female",81.2294397796771,81.4506829696955,81.6546299041685,81.4509659984964,79.7770270842861,80.9354384184075,82.4130217076665,80.9742132969442,-1.0189214673317,0.517483800212496,1.68088439682751,0.476752701552245
"76","Rhode Island.2006.Male",76.0644082982373,76.3011952619883,76.5282526453487,76.3012398184939,73.5076987406216,74.7965379581866,76.1878591072244,74.8139471860803,0.119333170844165,1.49961567926749,2.85188029203193,1.4872926324136
"77","Rhode Island.2007.Female",81.2650121378998,81.4764881102433,81.6918163482752,81.4777533278286,80.2747110953424,81.6009391586169,82.9905223552171,81.5999595660977,-1.55014673097945,-0.129990304645652,1.25534496336959,-0.122206238269132
"78","Rhode Island.2007.Male",76.2158677247853,76.4266045009934,76.6574604149316,76.4281552589533,73.8943326858419,75.2449187980195,76.6882999908749,75.2770618942071,-0.268276757848896,1.16814329855301,2.52988129971432,1.15109336474616
"79","Rhode Island.2008.Female",81.4389248444949,81.6725719007736,81.8985062772473,81.671081803895,80.6495373022475,82.0979420655419,83.5728264028342,82.1173559962686,-1.96972321106475,-0.423424474708824,1.00470589556567,-0.446274192373549
"80","Rhode Island.2008.Male",76.2924725590678,76.5122641556912,76.7350107829604,76.5110640872026,74.3221024863522,75.6577728232233,77.1519701009715,75.7174429127915,-0.660761040685071,0.843690840552085,2.16563376254914,0.793621174411051
"81","Rhode Island.2009.Female",81.716198058916,81.939205618207,82.1689999058875,81.9381035538658,81.2791962324804,82.715798768744,84.3874066992675,82.7521699814833,-2.46196184541173,-0.776678811543121,0.69152886553867,-0.81406642761752
"82","Rhode Island.2009.Male",76.4965099676913,76.7301018143442,76.9587633969087,76.7285332888977,74.8694696244159,76.1861955584304,77.7254956876176,76.2313482058176,-0.989206415814874,0.531860975044779,1.88293448475539,0.497185083080127
"83","Rhode Island.2010.Female",81.780612635719,82.02316151236,82.2554262821318,82.0185080880524,81.5852125246855,83.0618902036792,84.8350849220641,83.1024596717461,-2.83212404620476,-1.05982908578576,0.463904590173666,-1.08395158369369
"84","Rhode Island.2010.Male",76.4888584730069,76.7458081756688,76.9740469900868,76.7446363213146,75.2204712513806,76.6791705204204,78.3087350497083,76.696519547209,-1.5121488638063,0.0974182429801402,1.50565120304262,0.0481167741055672
"85","Rhode Island.2011.Female",81.7198058736874,81.9784799741911,82.2217519909257,81.9775408623106,81.9123492353535,83.5841788061418,85.5588901446779,83.6254635392606,-3.57294777236328,-1.62678099014131,0.107802155369323,-1.64792267694994
"86","Rhode Island.2011.Male",76.5405598200703,76.7755355428784,77.0175510213663,76.7757591901481,75.5653080314938,77.0678361010514,78.8138538835869,77.0936583252208,-2.05038852787014,-0.285952811944775,1.24517633050897,-0.317899135072727
"87","Rhode Island.2012.Female",81.7873240358378,82.0344167417719,82.27881232184,82.0332184967068,82.4338365368305,84.3644920785615,86.7824109386567,84.4161854559247,-4.70688351269919,-2.34476081792132,-0.356792223004797,-2.38296695921788
"88","Rhode Island.2012.Male",76.5300054904996,76.7897176618748,77.045319826089,76.7894871679151,75.7655129544751,77.3600575018619,79.235823291347,77.3647069223939,-2.4521106051955,-0.563592494093307,0.992774151451805,-0.575219754478769
"89","Rhode Island.2013.Female",81.769225661654,82.0569644162255,82.3060443972864,82.0531459833108,82.3727596792462,84.6938383678483,87.620539649943,84.7585754880533,-5.57471678093643,-2.63816533960171,-0.29078637884392,-2.7054295047425
"90","Rhode Island.2013.Male",76.3571303545362,76.6559464655796,76.9694125008082,76.6584688350327,75.7762840028392,77.4375044401998,79.60196419148,77.4823296209077,-2.98916713023669,-0.789384993328483,0.856144590387958,-0.823860785874982
