"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","South Carolina.1981.Female",77.9374081674417,78.1366014284644,78.3319317727447,78.1371103603567,72.8033192722435,73.1730843396223,73.5471717779152,73.1757310365658,4.54461986486768,4.96294791935988,5.36739098615931,4.9613793237909
"26","South Carolina.1981.Male",69.700139799925,69.8909446852914,70.0668858359108,69.8900825609837,63.1048634651904,63.3958985187518,63.7167786166414,63.4014832137156,6.11871156751524,6.48919858728125,6.83353565246821,6.48859934726818
"27","South Carolina.1982.Female",78.2519254627105,78.4389047611516,78.6186374505091,78.4351226665878,72.9626415599982,73.3265690779244,73.7045144775073,73.3297245822845,4.69574099884916,5.10492242282954,5.52521175274102,5.10539808430328
"28","South Carolina.1982.Male",70.0381049233802,70.228017181739,70.4087278026128,70.2248514297534,63.3857283521792,63.6931192403945,63.988905566339,63.6927411619651,6.17639688948994,6.5311876240153,6.90627923104009,6.5321102677883
"29","South Carolina.1983.Female",78.263599444077,78.4415329653666,78.6203583045191,78.4391644010535,72.9610690713043,73.296861272589,73.67871577087,73.3030908084659,4.72132103594023,5.14261641270198,5.52778395601855,5.13607359258761
"30","South Carolina.1983.Male",70.1842129506336,70.372237814128,70.5453167578949,70.3691316420692,63.6886793627293,63.9887048287901,64.268219247557,63.9854681133445,6.03273604348779,6.38343244193772,6.74322570798271,6.38366352872463
"31","South Carolina.1984.Female",78.3298668661794,78.5237581685947,78.7041791571274,78.5211896249306,73.067388759533,73.422540573153,73.7928936190704,73.425480929611,4.69342385059556,5.10138461595437,5.48374580948862,5.09570869531957
"32","South Carolina.1984.Male",70.4571631168593,70.6301440774926,70.8122792347337,70.6294793296015,63.7617023329204,64.075238307309,64.3743143714643,64.0767125544316,6.17918141407655,6.55162895561678,6.89377744834369,6.55276677516993
"33","South Carolina.1985.Female",78.4139827140473,78.5809431237152,78.7680603808639,78.5847929634521,72.9557579836537,73.2785142340592,73.6299072534974,73.2877466113172,4.90755914024129,5.30368048701808,5.66484372822456,5.29704635213491
"34","South Carolina.1985.Male",70.5941626807072,70.7591986456103,70.9172874679025,70.7572911664905,63.7615267890722,64.0615759088991,64.3587918526315,64.0602465963176,6.35165219964968,6.69701635547823,7.03571967657131,6.69704457017288
"35","South Carolina.1986.Female",78.3804243202297,78.5489268539812,78.7268382678606,78.5509106029649,72.8284377418627,73.1477332196917,73.4697242663082,73.1470263674223,5.03943528710134,5.40430308300438,5.7592274082333,5.40388423554258
"36","South Carolina.1986.Male",70.6471316181095,70.8325751518201,70.9890364641699,70.8281995338546,63.8186071260121,64.1127525014452,64.3993799336045,64.1140163986366,6.35961312971742,6.71592825808441,7.06087418074693,6.714183135218
"37","South Carolina.1987.Female",78.4183620950794,78.5921325451496,78.7579828312897,78.5896148260855,72.9831261168637,73.2894890156263,73.6070158067511,73.291266195026,4.94498775064006,5.29893339105671,5.65124596451143,5.29834863105957
"38","South Carolina.1987.Male",70.8685972074188,71.0443269303949,71.2120266391563,71.0423861519647,63.843941483005,64.1069282604787,64.3806008109364,64.1064702581837,6.58873855455601,6.93402006964359,7.26393127906911,6.93591589378103
"39","South Carolina.1988.Female",78.4637720975796,78.6395733976389,78.8155519062632,78.6408443208141,72.9341516601677,73.2279844656456,73.5362462878863,73.2323743018603,5.05249135619768,5.41346449107911,5.75088215940404,5.4084700189538
"40","South Carolina.1988.Male",71.0518611580652,71.2201279025184,71.3813446135913,71.2213800445617,63.835354709887,64.1050390744752,64.3806211061488,64.1034832076417,6.78378762990607,7.11930549596887,7.434595379084,7.11789683692
"41","South Carolina.1989.Female",78.7842118851995,78.9517310870372,79.1137758992699,78.9502589165914,73.2444907584236,73.5509486764428,73.8519721575564,73.5485414125717,5.05145846602461,5.39948613245588,5.73653760636588,5.4017175040197
"42","South Carolina.1989.Male",71.3378095780495,71.4997957355603,71.6704016358127,71.4994268775353,63.8649223788919,64.1318869561653,64.4061795386165,64.1337764736657,7.02813290295616,7.37273083215237,7.67831253801792,7.36565040386956
"43","South Carolina.1990.Female",79.0100027942772,79.1948280401824,79.3692380617412,79.1952144669964,73.571550164878,73.8723916880159,74.166888831949,73.8699854583903,4.97631568673622,5.32293232464748,5.65417248713202,5.32522900860605
"44","South Carolina.1990.Male",71.6015367840392,71.7666465448631,71.937356980314,71.7684575581453,64.0126174010975,64.2873742875862,64.5638950724323,64.284390770694,7.15026724153892,7.48993918852073,7.80665808191744,7.48406678745132
"45","South Carolina.1991.Female",79.1955845626569,79.3771809882824,79.5516453278991,79.3800922591007,73.8032381869243,74.1109516186991,74.4158621413292,74.1096113692088,4.89661321726848,5.26572247040517,5.63286700813679,5.27048088989194
"46","South Carolina.1991.Male",71.8166689618379,71.9872341076355,72.1505326318422,71.9871706842761,64.3143126547524,64.5935977731803,64.8896468718238,64.5936738457963,7.07190494185359,7.39494292578009,7.7145592821361,7.39349683847977
"47","South Carolina.1992.Female",79.2715050937883,79.4322056388457,79.5880348835634,79.4319316097487,74.0370033385438,74.3354334750945,74.6594455891232,74.3337276700001,4.74172379289212,5.09301836416257,5.44403530878233,5.09820393974858
"48","South Carolina.1992.Male",72.0754500611481,72.2340620098192,72.3989375885009,72.2333109006641,64.4714903949846,64.7289687106424,65.0100253515611,64.7371077849833,7.15049213503359,7.50069042814665,7.80528535084087,7.49620311568075
"49","South Carolina.1993.Female",79.1415606575318,79.3080260361201,79.4651787742696,79.3072457790583,74.142048393904,74.4280824377208,74.7328452706226,74.4301882105171,4.53556206594175,4.88040100470141,5.18347698477521,4.87705756854124
"50","South Carolina.1993.Male",72.1900577922098,72.3547240602227,72.5287517800179,72.355567182651,64.6149893246593,64.8976242728139,65.1792420156478,64.8962061253815,7.12826336214448,7.46343822173463,7.76240142955379,7.4593610572695
"51","South Carolina.1994.Female",79.1983150561946,79.3560249930689,79.5199460390573,79.355011738402,74.2959049615272,74.5762038389423,74.8646332481575,74.5760844519936,4.44154074952865,4.77731579414947,5.10821823803319,4.77892728640841
"52","South Carolina.1994.Male",72.3367792906356,72.5056348584635,72.6647217630124,72.5049457463324,64.9301346595705,65.2146327816531,65.4792402342515,65.2098654674822,6.97826516681273,7.29285683880673,7.62964936791482,7.29508027885017
"53","South Carolina.1995.Female",79.1795896038412,79.3389226187735,79.4998781360949,79.3432018671997,74.1914583521663,74.4854303900506,74.7917662026591,74.4884267215869,4.52262285419456,4.85962437579797,5.16922068027269,4.85477514561272
"54","South Carolina.1995.Male",72.3806869862709,72.541296701134,72.6874670122987,72.536655950667,65.1869760283538,65.4445771745556,65.7220246517792,65.4481997663049,6.77559590656964,7.09353223494573,7.39382677119735,7.08845618436208
"55","South Carolina.1996.Female",79.2210648908611,79.367972025653,79.5195931690762,79.3692148192471,74.2753642653866,74.5643125969598,74.8660306769426,74.5681856544409,4.45979540406546,4.79807975449688,5.11096144463901,4.80102916480618
"56","South Carolina.1996.Male",72.7422634277647,72.8954059905872,73.0491966741574,72.8966898042115,65.3459188053913,65.6143963768011,65.8729702996329,65.6120335838931,6.96466399803819,7.28543323790008,7.58532550629594,7.28465622031843
"57","South Carolina.1997.Female",79.4010669882992,79.5497161704464,79.6928969173567,79.5516186982863,74.4647322854991,74.7574622472306,75.0362537543421,74.7547143612835,4.47719971702593,4.79003582985304,5.12152166377634,4.7969043370028
"58","South Carolina.1997.Male",73.0073208847925,73.1722072579171,73.3199255539479,73.1684446559555,65.7965171575918,66.0660725148035,66.3368387735311,66.0689481105013,6.79154363603557,7.0942270631541,7.41980930465977,7.0994965454542
"59","South Carolina.1998.Female",79.231325283465,79.3688124430973,79.5253418811696,79.3722456898669,74.5227859017046,74.7952040986095,75.0557451728633,74.79675643857,4.25966086038428,4.5786570155511,4.88398614597111,4.57548925129697
"60","South Carolina.1998.Male",73.1437806089517,73.2977970767789,73.4411573159138,73.2937024706607,66.1936818695937,66.4556556953954,66.7111416810797,66.4522657202767,6.53941139575346,6.83459798338894,7.15521843999237,6.84143675038401
"61","South Carolina.1999.Female",79.1395859663901,79.2876226278784,79.4224108459031,79.2856800772074,74.6114528472445,74.8800580593875,75.1573942782638,74.8790595884094,4.10064681933674,4.40644904469902,4.69546912188318,4.40662048879804
"62","South Carolina.1999.Male",73.2128199555471,73.3640732860131,73.5366943867993,73.3666194232849,66.4282716768192,66.6857636859144,66.9513447100704,66.6843109119416,6.36360011695445,6.68351880549717,6.97721183611289,6.68230851134331
"63","South Carolina.2000.Female",79.2423067602694,79.3884221142139,79.5397069039148,79.3908960414727,74.6744363342423,74.9288714888421,75.1861253812121,74.9351242903327,4.17570862653965,4.46298742999424,4.73538271902479,4.45577175114003
"64","South Carolina.2000.Male",73.226296656459,73.388406346355,73.5412683995332,73.3874367610214,66.7636429334541,67.0314085648488,67.2919436361478,67.0317763337212,6.05087688743468,6.35578752179369,6.67020450522745,6.35566042730021
"65","South Carolina.2001.Female",79.3887720698162,79.5317049259509,79.6640455504797,79.529499211206,74.9406708086511,75.2007550749327,75.4529726931925,75.1998891269655,4.03724643666942,4.32896543321817,4.62476478223707,4.32961008424053
"66","South Carolina.2001.Male",73.454322717816,73.6002161940102,73.7566307626851,73.6017532979992,66.9152465294705,67.1802186142645,67.4305528191862,67.1770361886176,6.12879144908307,6.42619952676174,6.71591089707483,6.42471710938159
"67","South Carolina.2002.Female",79.3309151617972,79.4751256528411,79.6127950389899,79.4748084455382,74.9202692645326,75.1673867165681,75.433885841241,75.1705112325867,4.01461669322233,4.30337840861795,4.59143233657669,4.30429721295149
"68","South Carolina.2002.Male",73.5058546264703,73.6469685876229,73.7930727740195,73.6455357918572,67.2084582908533,67.4629781702693,67.7127391975183,67.4657887295197,5.89377000627767,6.18034882697518,6.46708589593498,6.17974706233744
"69","South Carolina.2003.Female",79.3241757363888,79.4660925616393,79.6099953756149,79.4658059606732,75.2613519870597,75.5208031755767,75.7823420824519,75.5203767445285,3.66111231918755,3.94564490422797,4.23374832641648,3.94542921614466
"70","South Carolina.2003.Male",73.7229031061761,73.8724522961835,74.0107403190321,73.8723226769562,67.4455325769826,67.722469604771,67.9722278367695,67.7234655500799,5.8503728763852,6.145861079219,6.45397262128879,6.14885712687636
"71","South Carolina.2004.Female",79.6596479078976,79.8113920375581,79.9621663795239,79.8096947455235,75.5133357027899,75.7547140140369,76.0064957148798,75.7559315753082,3.75120986719578,4.06016436300996,4.3410625540219,4.05376317021537
"72","South Carolina.2004.Male",73.9519539892485,74.0945542271458,74.2580843582633,74.0944382256356,67.8366181423548,68.0911809461134,68.3335248931329,68.0915239435895,5.70215711197513,5.99851651952196,6.28110382327004,6.00291428204608
"73","South Carolina.2005.Female",79.6373881328264,79.7878350573735,79.9365920388902,79.7892418342831,75.8868467971448,76.1379750419772,76.3740561711962,76.1356795463375,3.36813755606926,3.65615272582897,3.94530910918525,3.65356228794565
"74","South Carolina.2005.Male",74.0450183303931,74.1930656762341,74.3477733142751,74.1944379736828,68.1437554758109,68.4032181483331,68.6411754443734,68.3989204128198,5.49209648530255,5.79764192179653,6.08151152688856,5.79551756086295
"75","South Carolina.2006.Female",79.9328395379373,80.0831108996874,80.2293564669165,80.0854486818804,76.1732405025577,76.4065493924412,76.6676442434569,76.4104729546647,3.37270088529768,3.6742754449586,3.97056273264881,3.67497572721573
"76","South Carolina.2006.Male",74.3709629639958,74.5263181543259,74.693161136474,74.5294743190483,68.4158028752106,68.6997809702848,68.9506088069303,68.6948177156163,5.53924758052228,5.83112703666068,6.12822525502098,5.83465660343196
"77","South Carolina.2007.Female",80.0610839791125,80.2020097868839,80.3474209326084,80.2026832097796,76.3126844584148,76.549168433769,76.8055025566164,76.5497200984796,3.36711982871945,3.65742028704523,3.92152045106027,3.65296311129999
"78","South Carolina.2007.Male",74.6097440871288,74.7725982235099,74.924540695261,74.7711772303821,68.8816849774537,69.1347174524469,69.3783143494262,69.1374363311462,5.34239452050753,5.63840647544729,5.92483894853611,5.63374089923592
"79","South Carolina.2008.Female",80.0416029110916,80.1835522280022,80.3247879086293,80.181947871138,76.6296306312721,76.8760598841495,77.1235576055725,76.8761459076604,3.01964648799259,3.30076576352406,3.57118242992037,3.30580196347766
"80","South Carolina.2008.Male",74.7954705390353,74.9478942269537,75.1088880430238,74.9515154723341,69.4722015753287,69.7119564273902,69.9539184378638,69.7111868353122,4.95202638692881,5.23950497496328,5.52570946314964,5.24032863702183
"81","South Carolina.2009.Female",80.2713773123951,80.4255960815914,80.5701982128572,80.4253987149041,76.8776264376668,77.1141888296954,77.3719988563068,77.1189440361109,3.02008777293231,3.30820995115876,3.58898958643968,3.30645467879326
"82","South Carolina.2009.Male",74.8814977654694,75.0274572032962,75.18416789653,75.0286293793127,69.8802476309701,70.1137286051657,70.362268494291,70.1206140265041,4.61608704882558,4.90803424958621,5.19912258482217,4.90801535280856
"83","South Carolina.2010.Female",80.2044969678249,80.3417417223121,80.4773690410988,80.342730666424,77.2017070452866,77.4365981369733,77.6943842993117,77.4383009426931,2.61034915020652,2.91256988568483,3.16877684368674,2.90442972373092
"84","South Carolina.2010.Male",74.9791996308518,75.1346424624923,75.2705541019183,75.1333381500411,70.2239196506993,70.475157273462,70.7210885592296,70.4775301790035,4.37387402876344,4.66236315465188,4.93255961315967,4.6558079710376
"85","South Carolina.2011.Female",80.1002349838427,80.2416356705636,80.3884362505878,80.2404628213347,77.4058768893224,77.6561318646396,77.90874339151,77.6578249108435,2.28447136667402,2.5850216800586,2.86341561601992,2.58263791049115
"86","South Carolina.2011.Male",75.1522852172937,75.3033412784369,75.4531778942889,75.3011878351219,70.5178688730767,70.7649522715147,71.0262007447329,70.7618303400923,4.23964130966658,4.54554160129893,4.83254867360638,4.53935749502955
"87","South Carolina.2012.Female",80.0901395164732,80.2261743007603,80.3726006503549,80.226869105215,77.5029497873675,77.7678657324377,78.0428018778717,77.7722704730246,2.16065425500668,2.45596458862683,2.74619999846372,2.45459863219036
"88","South Carolina.2012.Male",75.2720987828607,75.4168475595988,75.5636154847049,75.4186339729362,70.5965188298253,70.8358216383457,71.0893478922216,70.8369993263368,4.28560060150463,4.57798596698275,4.89439906326651,4.58163464659943
"89","South Carolina.2013.Female",80.0640069695639,80.2306337926727,80.3832943545218,80.2305473238314,77.4924768145286,77.7763727595766,78.0493882618559,77.7729563230012,2.13259414055613,2.4572857806468,2.76944043359398,2.45759100083028
"90","South Carolina.2013.Male",75.2122300186741,75.3921515347993,75.5697531567334,75.3903883275145,70.6005351619876,70.8871021865446,71.1720159556921,70.888693155547,4.15772372011793,4.50454021695483,4.82931820894883,4.50169517196756
