"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Indiana.1981.Female",77.9902054773366,78.1198196291772,78.2411112784738,78.1193133377444,72.9160343872703,73.3184837623692,73.7405614469775,73.3166250404541,4.35746427384296,4.80727525684824,5.21199600016279,4.80268829729036
"26","Indiana.1981.Male",70.7705096388742,70.9026023387215,71.0337009037753,70.9030500518892,64.5646104426884,64.9435258631735,65.3149008392133,64.9411820802345,5.54373550367245,5.96000440071494,6.37068726445321,5.96186797165463
"27","Indiana.1982.Female",78.1742667718001,78.2958329425774,78.4233253644892,78.2990875472313,73.1863958765196,73.5779359235849,74.0314586698595,73.5838729594143,4.23826778973928,4.72196987074115,5.11085639965405,4.71521458781705
"28","Indiana.1982.Male",71.0837883227679,71.2114323127628,71.3295848861631,71.2107352270435,64.679579257539,65.0534169637075,65.407777302164,65.0535853402012,5.76438924152066,6.1619922267105,6.54348066390689,6.15714988684232
"29","Indiana.1983.Female",78.2298613855939,78.3516661579601,78.4811525752955,78.3529313537841,73.3196056821905,73.7024220378113,74.1263290442135,73.7055873380603,4.21719500202577,4.65131854569549,5.05129640175045,4.64734401572384
"30","Indiana.1983.Male",71.2016433499999,71.3263194192585,71.452197085758,71.3277123572822,64.9110525249832,65.2852699759537,65.6363814803241,65.2826130042517,5.68660325576779,6.04401665039554,6.42287354088416,6.0450993530305
"31","Indiana.1984.Female",78.4162504107652,78.5497892952829,78.6698689897783,78.5477344617986,73.3290713904663,73.7058995782343,74.1070619675709,73.7076404785296,4.44614669002911,4.83533615280145,5.24525639648645,4.84009398326901
"32","Indiana.1984.Male",71.3521110567995,71.4664444775565,71.590716422095,71.4692630934364,65.0469325112383,65.3999092540047,65.7593743865725,65.4000532461996,5.7077481219757,6.07509211404115,6.4429727937062,6.06920984723674
"33","Indiana.1985.Female",78.5056090939913,78.6345449223816,78.7591097097539,78.6325095250577,73.2285578097458,73.6185745461614,74.0319769775172,73.6246792243508,4.58810445371541,5.01057282543491,5.41279122598768,5.00783030070686
"34","Indiana.1985.Male",71.4180204052213,71.5445875106965,71.6751455381562,71.5432973315987,65.1010794517057,65.4608078968232,65.8385281811803,65.4613230959288,5.70779046290328,6.0813642805797,6.44422918964732,6.08197423566994
"35","Indiana.1986.Female",78.5036496864366,78.6355049382044,78.7693724199415,78.6354131085585,73.2491832521459,73.6357707254625,74.0387034647731,73.6401009947008,4.5871533884768,4.99620460163734,5.42322205608085,4.99531211385776
"36","Indiana.1986.Male",71.4543053473207,71.5845060927126,71.7042201913996,71.5814102312449,65.0894116046734,65.4497400241299,65.8063819921243,65.4536003486785,5.75908948600005,6.12851289346938,6.50697899078241,6.12780988256644
"37","Indiana.1987.Female",78.6443767882176,78.7624638159656,78.8858075146612,78.7624436577911,73.3835964364182,73.7384364279091,74.1092843525396,73.738388769321,4.63688070199091,5.02707663760118,5.38981046346086,5.02405488847003
"38","Indiana.1987.Male",71.7142648336912,71.8355652428958,71.9577509899722,71.8364065163714,65.1827605178738,65.527608344813,65.8793054655864,65.5276152043622,5.9317173498055,6.31311010745188,6.69117118199172,6.30879131200925
"39","Indiana.1988.Female",78.6465258864481,78.7815260133054,78.90164220122,78.7793308936253,73.308198586778,73.6610218140493,74.0427799339582,73.6593136543558,4.73282293962581,5.11966506219071,5.49592630499358,5.12001723926954
"40","Indiana.1988.Male",71.8725879440282,71.9978614489087,72.1222192042063,71.9970129035317,65.2422960720157,65.6091592872251,65.9693248899275,65.6049486835141,6.03555957896342,6.3880373777903,6.77210457259647,6.39206422001754
"41","Indiana.1989.Female",78.8262579391219,78.9538155431809,79.0711610661403,78.9554287486904,73.2504792863243,73.6412491585266,74.0188249326417,73.6357570300717,4.92931939900777,5.31784680353176,5.70951844098045,5.31967171861869
"42","Indiana.1989.Male",72.1906399026096,72.3144415825951,72.44496672051,72.3150493852505,65.3452675927947,65.7343819382773,66.0647589836787,65.7253859665781,6.21397750099877,6.57602017571425,6.9878282975178,6.58966341867245
"43","Indiana.1990.Female",78.9896894422105,79.1166467070992,79.2283805677481,79.1156662296429,73.3968310664204,73.7859757917426,74.14194428859,73.7806889474361,4.96452334654808,5.33018091602549,5.7194088026447,5.33497728220679
"44","Indiana.1990.Male",72.3269437670769,72.4545150426327,72.5780931246998,72.455699911275,65.4376960909463,65.7996573426992,66.1643359267737,65.8030203194429,6.25886484980082,6.65555502223955,7.03454068109406,6.65267959183208
"45","Indiana.1991.Female",79.0857752845423,79.1965558380339,79.3257615747978,79.1988979524728,73.4337202087484,73.8091701529994,74.1806616768243,73.8034480143437,5.00960652382222,5.39622572399784,5.77130317679494,5.39544993812904
"46","Indiana.1991.Male",72.6298747442383,72.7477423761613,72.8753142768095,72.7504469392904,65.4025716131054,65.7351451491873,66.0789131486513,65.7352346811173,6.64495481418892,7.01496377370654,7.37726365396973,7.01521225817303
"47","Indiana.1992.Female",79.2278407849477,79.3498391357864,79.463737208115,79.3480494673796,73.5240596198626,73.8825164069829,74.2274754365661,73.8864284648504,5.09937017683516,5.45937496566108,5.84802607887187,5.46162100252917
"48","Indiana.1992.Male",72.7498254361621,72.8766487341231,73.0001561082909,72.8748600347345,65.3838545323932,65.7246633563624,66.0954715144547,65.72634113329,6.76921871231404,7.14636113002552,7.52795372565312,7.14851890144442
"49","Indiana.1993.Female",79.0247424646792,79.1427791179556,79.2626633020958,79.1427924878334,73.576580047823,73.9035314060411,74.2449154372843,73.907183754958,4.87248307091772,5.23279724777811,5.59605492937959,5.23560873287546
"50","Indiana.1993.Male",72.7481827572632,72.8626356595371,72.9867547497278,72.8639970585002,65.4078474905821,65.7531156547719,66.1532443462947,65.766238435183,6.70304709868378,7.10819621271582,7.46427828803691,7.09775862331712
"51","Indiana.1994.Female",78.9908416117766,79.1173337248545,79.2302005412914,79.1147600531734,73.6615664967807,74.0202245297745,74.3471848151612,74.0156501637229,4.74679003794774,5.10041748603737,5.46789495860815,5.09910988945057
"52","Indiana.1994.Male",72.921445381345,73.0413707087242,73.1669731424976,73.0423875876286,65.3597558313562,65.7851887876391,66.1510335287546,65.7795367684881,6.87136132236167,7.26022731150376,7.67563453654906,7.2628508191405
"53","Indiana.1995.Female",79.0479642031357,79.160431325042,79.2739031199907,79.1603008453405,73.7553631479549,74.0722581831578,74.3957444685323,74.0742815002791,4.7439713653478,5.0905604502671,5.41494413762463,5.08601934506139
"54","Indiana.1995.Male",73.0850191443298,73.2126325421279,73.3393920410009,73.2112982863038,65.6429986414328,65.9900365690245,66.3704315407777,65.9968958660095,6.81665087953788,7.20937907512428,7.57787485530983,7.21440242029427
"55","Indiana.1996.Female",79.1434240962798,79.2443997644457,79.3653081036766,79.2482451616191,73.8757518674245,74.1967289173828,74.5232846713302,74.1970240769714,4.69834945166084,5.0520389572997,5.38340092879327,5.05122108464765
"56","Indiana.1996.Male",73.3428581736237,73.4638343970642,73.5788872290074,73.4619910355766,65.9542313329616,66.3091310208727,66.6659896229072,66.3114912685908,6.76838521633183,7.15792396218939,7.53546929184639,7.15049976698584
"57","Indiana.1997.Female",79.1411066200408,79.2577557902922,79.3679313047579,79.256299304401,74.1735358043,74.5216100074529,74.8633751611329,74.5161978894847,4.39379828390482,4.73574770793478,5.09136056853205,4.74010141491634
"58","Indiana.1997.Male",73.5363936602551,73.6479901836002,73.7813466551832,73.6498091900418,66.2280784600524,66.5687038723594,66.9321279281789,66.5718499516813,6.71101437752355,7.07881313625091,7.46746998729538,7.07795923836053
"59","Indiana.1998.Female",79.2028301959284,79.3188718081533,79.4371664755919,79.3182133847261,74.1728502076264,74.4805730905169,74.8191155674847,74.4880313796172,4.48206646888275,4.83700853373387,5.15750382999268,4.83018200510882
"60","Indiana.1998.Male",73.6881927266027,73.8051773868305,73.9119981580698,73.8041767748598,66.4781741424602,66.8326006247981,67.1917757261806,66.8347874539177,6.58600988546296,6.96935187222032,7.34848562515473,6.96938932094208
"61","Indiana.1999.Female",78.9744814160993,79.0809002758867,79.1923797489688,79.0820109074403,74.3073994129255,74.6067230254444,74.9332938272206,74.6131040479229,4.13806626997172,4.46896579430469,4.78474947747377,4.46890685951741
"62","Indiana.1999.Male",73.7683795868941,73.8866765103334,74.0116284411508,73.887568733294,66.8320289382147,67.1726014577112,67.529732383098,67.1724943991667,6.34497122795786,6.71250241405551,7.07742810864012,6.71507433412734
"63","Indiana.2000.Female",79.0271560101785,79.1378107708761,79.250698001105,79.1373957151081,74.493863643864,74.7813682316345,75.1031568878536,74.785600917983,4.02171194198988,4.35179269045995,4.69427154426636,4.35179479712507
"64","Indiana.2000.Male",73.8324463986606,73.9478215754725,74.0598108478787,73.9478245227399,67.1490642666546,67.5154004960938,67.8726231087127,67.5198534920286,6.06011941087988,6.42294277545485,6.80460237238514,6.42797103071125
"65","Indiana.2001.Female",79.1438065591059,79.2560987220993,79.3751277179214,79.2571704851765,74.7205945325815,75.0265234423826,75.3358523833414,75.0256913629767,3.89442032856494,4.23212870924815,4.56354200560014,4.23147912219983
"66","Indiana.2001.Male",74.0089383533348,74.123440121153,74.2366822760698,74.1227968028484,67.3143287243058,67.648445735704,68.0025661941681,67.6507187751905,6.08642428254641,6.47932077233266,6.82317939845778,6.47207802765783
"67","Indiana.2002.Female",79.202560234562,79.3158299478362,79.4290489980299,79.3154420600667,74.8826328224208,75.1613679028908,75.4619897562559,75.1676276660394,3.81886672800172,4.1509230896583,4.45239518594607,4.14781439402726
"68","Indiana.2002.Male",74.1594439856508,74.279170269577,74.4100165030701,74.2826034909203,67.5720258526761,67.9334495764006,68.2789644630538,67.9358143732646,5.99972111519861,6.34994180954877,6.72537838262891,6.34678911765571
"69","Indiana.2003.Female",79.3310870422551,79.4374196221478,79.5415005876348,79.4399918758834,75.0492486318175,75.33402845588,75.6332126700652,75.3340639827049,3.79600269628444,4.10541695732591,4.4100615664002,4.10592789317848
"70","Indiana.2003.Male",74.2682628024834,74.3917573717457,74.5199405262075,74.3919268032642,67.7636750882739,68.1254518291948,68.4454401531502,68.1205842850482,5.93845377227868,6.26691748709352,6.63931438401811,6.27134251821601
"71","Indiana.2004.Female",79.5182676061795,79.6292053596876,79.7512195813932,79.6293836068185,75.3686277603688,75.6589432575914,75.9636563191433,75.6616019135609,3.63918297502984,3.97387246732384,4.27754533267266,3.96778169325758
"72","Indiana.2004.Male",74.5478191193123,74.667224090006,74.7894096560789,74.6687075246058,68.1337170660214,68.4781782702722,68.8141094451759,68.4740534144059,5.8490135537703,6.19248336615298,6.56880355928838,6.19465411019992
"73","Indiana.2005.Female",79.5591529370471,79.6728001657975,79.7849438689176,79.6720517320133,75.5820830512306,75.8805149216884,76.1878852334029,75.8797637839836,3.46697803923026,3.79117989366681,4.09980182208248,3.7922879480297
"74","Indiana.2005.Male",74.5971642523357,74.7184962571367,74.8334581999912,74.7173337803627,68.4131912411026,68.7571369400677,69.1127150504756,68.7616049581047,5.59908097204212,5.96010036510526,6.32496420173428,5.955728822258
"75","Indiana.2006.Female",79.780827765625,79.891592727381,80.0085248424712,79.8927301173852,75.8470735152073,76.1656830774187,76.4707291655386,76.1650468113614,3.39488346467683,3.73019643868537,4.05379514950016,3.72768330602379
"76","Indiana.2006.Male",74.7450320675925,74.8638900502108,74.9823930008517,74.862801113782,68.7339351027896,69.0770737089685,69.4022835897623,69.0758848675632,5.44987472088068,5.78892836967306,6.13572056207956,5.78691624621876
"77","Indiana.2007.Female",80.0406747902734,80.1576201892567,80.2760374727433,80.1585971255713,76.1644671265582,76.47050157297,76.7989674277038,76.4738389282311,3.347562892282,3.68461787249943,4.00226441458921,3.68475819734018
"78","Indiana.2007.Male",75.052362324832,75.1767110065044,75.2973331713556,75.1767699789532,69.2634448451403,69.561519748875,69.8972705234002,69.5712535992742,5.24928181030594,5.61049904714661,5.94970950542761,5.60551637967902
"79","Indiana.2008.Female",79.9531855001957,80.0606166262813,80.1743039780813,80.0625766230652,76.3459306128724,76.6423926602774,76.9860750665624,76.6430798015942,3.07386850842055,3.42042584257103,3.74159878224653,3.419496821471
"80","Indiana.2008.Male",75.0240149493728,75.1571194361877,75.2672152729524,75.1522875663158,69.6006136627712,69.9193936841007,70.252160808793,69.9210172433699,4.86480287785369,5.23650195791237,5.59002358955473,5.23127032294593
"81","Indiana.2009.Female",80.1044951357896,80.2236456570117,80.3351635795682,80.2242297016669,76.5911720684482,76.9019052258193,77.249374772116,76.9063643156369,2.95027080103937,3.31313875364099,3.6495789272389,3.31786538603007
"82","Indiana.2009.Male",75.1773944979491,75.2969994828285,75.4146746507628,75.2963049580104,69.8953247288268,70.2184261660646,70.5444622905117,70.2195384912914,4.72052240727242,5.08279355576255,5.4252365542559,5.07676646671893
"83","Indiana.2010.Female",80.1350842010169,80.2415956042733,80.3509612407497,80.2428712655654,76.8092764072349,77.1224980957272,77.4325761376761,77.1254304016689,2.78274909863903,3.11528142990637,3.44993004781382,3.11744086389647
"84","Indiana.2010.Male",75.170409019753,75.3009807971747,75.4271944148072,75.3003698875945,70.0790486057492,70.4057680370352,70.7702474462783,70.407753834572,4.5440749202915,4.89402742990423,5.25481456061183,4.89261605302252
"85","Indiana.2011.Female",80.0393119049522,80.1589158638459,80.2762202325907,80.1582712602962,76.8696518616412,77.178437144184,77.500663482967,77.178325480482,2.63611629893348,2.97938298024931,3.32348404017273,2.9799457798142
"86","Indiana.2011.Male",75.1333054373959,75.261211183239,75.3817218795896,75.2607139960214,70.1776938476152,70.5159988680549,70.8384494984323,70.517956028719,4.4024170487319,4.74514656310747,5.09552852476179,4.7427579673024
"87","Indiana.2012.Female",79.9756415287214,80.095472513423,80.2105814327053,80.0964497674003,76.9214669293571,77.2783401204821,77.6403422853134,77.277572021577,2.41625876482476,2.82452871565157,3.19562049835607,2.81887774582332
"88","Indiana.2012.Male",75.1228905897404,75.2442437362685,75.3695941617288,75.2449504571502,70.1438389419975,70.4841885832075,70.849545120082,70.4899024367747,4.38092298740962,4.76942935594637,5.10938401921682,4.75504802037544
"89","Indiana.2013.Female",79.9340414894119,80.0627371664935,80.1879563524835,80.06321212179,76.7395925578273,77.1427944028504,77.5473633429919,77.1497675448351,2.49546991892519,2.91710354327889,3.34698610736696,2.91344457695491
"90","Indiana.2013.Male",75.0576098718841,75.1884704729541,75.3306782635482,75.1902489923409,70.0035791244547,70.3872470572155,70.7861556753935,70.3856327823628,4.36888736786401,4.80981539582321,5.19673670563258,4.80461620997811
