"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"5585","Nevada.1993.Female",85,"5",-0.0293907641703516,-0.0159390665319297,0.00144796051209922,-0.0155626951877849,-0.0101942345880393,-0.00479643696668674,0.000469285867677582,-0.00483270359412869
"5586","Nevada.1993.Female",85,"6",-0.166815812329096,-0.0602692243958784,0.0775044184132096,-0.0564566862770711,-0.0573051410845791,-0.0184161258829194,0.0234149138936708,-0.0180346628153702
"5587","Nevada.1993.Male",0,"1",0.187727221964781,0.378831501382823,0.603826538522872,0.380981883580118,0.0443891328844915,0.0869892469319591,0.136101087515826,0.0875598922092018
"5588","Nevada.1993.Male",0,"2",-0.00251057317093743,-0.000151202565432434,0.00129096291853194,-0.000335628276950549,-0.00058770559251442,-3.40021899166338e-05,0.000294273974830666,-7.7914189199608e-05
"5589","Nevada.1993.Male",0,"3",-0.0146022336119835,-0.00419853804696713,0.00905917395294404,-0.00360179827851912,-0.00350511447282225,-0.000927890270541501,0.00222677310537538,-0.000831097564837242
"5590","Nevada.1993.Male",0,"4",-0.000529055491648456,0.039885529338267,0.105586810731265,0.0431728455867107,-0.000112937362323612,0.00913985793506477,0.0250650278878149,0.0099822314888001
"5591","Nevada.1993.Male",0,"5",-0.00131115376683898,0.0297511360556442,0.0716473132704468,0.0312316252542343,-0.000310560064056943,0.00690882495816231,0.0168487517695718,0.00722113191977154
"5592","Nevada.1993.Male",0,"6",0.00176077575061238,0.00859656433237021,0.0180452487469916,0.00877484086121371,0.000419868091914862,0.00195009041467183,0.00418009910310973,0.00202315461977322
"5593","Nevada.1993.Male",1,"1",0.0210028145411726,0.0644096287812093,0.125899046088062,0.0669677021729572,0.00487276440349802,0.0147306827266925,0.0293077279024722,0.0154318549023905
"5594","Nevada.1993.Male",1,"2",-0.011917854756027,-0.00601784815077406,-0.00123035395034789,-0.00605770789348599,-0.0028682626365142,-0.00134202111647891,-0.000271818585024707,-0.00140607890778835
"5595","Nevada.1993.Male",1,"3",0.00184270929514514,0.00945927780754161,0.0228887640337793,0.010443240213928,0.000413873310714042,0.00222896214195515,0.00522072629791564,0.00240905260948019
"5596","Nevada.1993.Male",1,"4",-0.00633175673347853,0.00695452665496653,0.0296309215539513,0.00830790866568291,-0.00141393758412131,0.00158696842979692,0.0066765351740262,0.00192262781750551
"5597","Nevada.1993.Male",1,"5",0.00514446191198369,0.0865971209659531,0.238258799952698,0.0945785783578901,0.0012027916765971,0.0197269452324889,0.0528915509218343,0.0216499141408222
"5598","Nevada.1993.Male",1,"6",0.00268850386707368,0.00722241814458937,0.0169532291756226,0.00788690143996691,0.000598986670802213,0.00165956441179771,0.00386965989560172,0.00183230312642915
"5599","Nevada.1993.Male",5,"1",-0.014500310260007,-0.0020958877591172,0.00997401952930563,-0.00197877225356591,-0.0035296491818937,-0.000484066186688558,0.0023397086016369,-0.000475153988123613
"5600","Nevada.1993.Male",5,"2",-0.00634895264930851,0.00134245877485872,0.0113023438535724,0.00169720999453776,-0.00151632375388574,0.000297157018073968,0.00260512781035789,0.000382495804070891
"5601","Nevada.1993.Male",5,"3",-0.00524290193649628,-0.00150447228918843,0.000774859950344684,-0.00172469779335894,-0.00120397197423331,-0.000343100198422109,0.00018856705339996,-0.000395350864304154
"5602","Nevada.1993.Male",5,"4",-0.00177596208024656,0.0048816545110159,0.0159190552452686,0.00546455907619251,-0.000407638125283876,0.00112666323814092,0.00374705641127437,0.00126154911658488
"5603","Nevada.1993.Male",5,"5",-0.00823263185401022,0.0167138908748269,0.0557067167292053,0.018866187498423,-0.0020251576574487,0.00390141655024681,0.0122090648831188,0.00432822036517478
"5604","Nevada.1993.Male",5,"6",0.00135147612402584,0.00514096893898745,0.0108951570455622,0.00534927496580746,0.00032316156301467,0.00118591901680291,0.0025783447954714,0.00123695598826591
"5605","Nevada.1993.Male",10,"1",-0.0164673032972008,-0.00216961148882529,0.0145272162073856,-0.00178343348740662,-0.00380764373221516,-0.000508630406739557,0.00348481210836896,-0.000391584028835528
"5606","Nevada.1993.Male",10,"2",-0.00177434781284356,0.00457058287818341,0.0155075538241366,0.00537959586179049,-0.000425685321076004,0.00105636478484127,0.00355235469290195,0.00123863247252626
"5607","Nevada.1993.Male",10,"3",-0.00126707144716144,0.00115682155762257,0.00750265310092863,0.00178979531290485,-0.000291075324712195,0.000263283882294891,0.00172584899180306,0.000412249000355226
"5608","Nevada.1993.Male",10,"4",-0.00141193768312542,0.0037767246056223,0.0138181036652392,0.0044607336145133,-0.000332697952717619,0.000860346187190313,0.00325115855444382,0.00102961509676783
"5609","Nevada.1993.Male",10,"5",-0.0117423736663074,0.0359791855059466,0.127881066200365,0.0414547680386168,-0.00273395354995711,0.00829033542848625,0.0291764730139285,0.00957741186268375
"5610","Nevada.1993.Male",10,"6",0.00195301116224893,0.00694930768215258,0.019728696492668,0.0078650789911299,0.000429097714412901,0.00159303249382169,0.00445817690019466,0.00181083700547779
"5611","Nevada.1993.Male",15,"1",-0.0067146483424167,0.018004775748761,0.0550845621685911,0.0193933568285358,-0.0015492746072281,0.00415411177485597,0.013258889559447,0.00447894930839203
"5612","Nevada.1993.Male",15,"2",-0.0110385644364049,-0.000945402363376538,0.0155171881998158,0.000185312296881347,-0.00250015475016197,-0.000211127886786604,0.00397683052441986,5.97891642397923e-05
"5613","Nevada.1993.Male",15,"3",0.00166485092952787,0.00702097598535691,0.0173147585353295,0.00777628686299485,0.000390032519814298,0.00163023731409509,0.00407150889692124,0.00180214197766516
"5614","Nevada.1993.Male",15,"4",-0.00589713428768989,0.0013356837148195,0.0124604233966143,0.00213827766968461,-0.0014202893059762,0.000307434525107782,0.00282446593053596,0.000487040950983341
"5615","Nevada.1993.Male",15,"5",0.237345322809868,0.418721071193594,0.687906276559777,0.431357813653029,0.0537475956228029,0.0970745117244516,0.154641463428922,0.0993384227850118
"5616","Nevada.1993.Male",15,"6",0.00533198532743665,0.0115939838254196,0.0211583381942959,0.0120503205728071,0.00125326809290135,0.00264618505357568,0.00520898649015121,0.00279494878047119
