"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Nevada.1981.Female",77.121098328745,77.4104874967151,77.6783757085302,77.4068028464927,72.0361944140663,73.2698265840079,74.6111597989232,73.2802035549244,2.80410032714771,4.13288069452759,5.37739972478063,4.12659929156829
"26","Nevada.1981.Male",69.7632240041289,70.0307323855277,70.299049574032,70.02922023924,64.515539608209,65.6522327491658,66.6417196390211,65.6421700836912,3.38922259946291,4.39003841814054,5.53269982437635,4.38705015554875
"27","Nevada.1982.Female",77.0920928529925,77.3827807035431,77.6753785405279,77.3813700135277,72.2341148268656,73.4409332729511,74.7336646948559,73.4528489375594,2.56165109746724,3.94851654016937,5.13385747784419,3.92852107596827
"28","Nevada.1982.Male",69.9580939370975,70.2125153439273,70.4596132215481,70.212057405751,64.8229476004017,65.9084900371306,66.8672751817049,65.8827632742734,3.29501196982301,4.30625330325078,5.41813951408616,4.32929413147763
"29","Nevada.1983.Female",77.1469305279723,77.414504523417,77.6841873535784,77.4164308974599,72.4890287592368,73.6237570303184,74.8346285703696,73.6369322272873,2.59179619977115,3.78211138553094,4.90622009440098,3.77949867017256
"30","Nevada.1983.Male",70.2196224217989,70.4574308004403,70.7021957542098,70.4625602227412,65.1080424763086,66.1016873487178,67.0386661340998,66.0875606346349,3.41299448143264,4.37202621858979,5.39304252794164,4.37499958810621
"31","Nevada.1984.Female",77.2116682339122,77.465899861883,77.7135056448833,77.463042278282,72.7184182430056,73.8441320162196,74.9436664795543,73.8344658314858,2.50963633611139,3.63625790174417,4.76587597512673,3.62857644679628
"32","Nevada.1984.Male",70.3229868536463,70.5609027592956,70.7926803246034,70.5619254584429,65.2846019826284,66.2357693045188,67.1672997815273,66.2338127993133,3.36925461087872,4.32009266376063,5.35752543705582,4.32811265912961
"33","Nevada.1985.Female",77.277537043945,77.5278633592107,77.7885721511017,77.5291483500117,72.8456091800183,73.9902191752395,75.0622916781746,73.9725870376725,2.43843258435683,3.5391623565514,4.69427856102985,3.5565613123392
"34","Nevada.1985.Male",70.4516522551833,70.6704289857961,70.8990572366983,70.672139847165,65.3530515046599,66.3138176057894,67.1767455180276,66.3125558027659,3.45684549602506,4.35254057821549,5.35265095759593,4.35958404439911
"35","Nevada.1986.Female",77.3743479897038,77.6288517947784,77.8860981215647,77.6284755481288,72.9217313795775,73.9642959952972,74.9830106124091,73.9635577305086,2.586031064476,3.67529816228023,4.70360627116406,3.66491781762021
"36","Nevada.1986.Male",70.6817833371608,70.9253303739773,71.1554400088982,70.9208871919813,65.4598076802249,66.4252171352228,67.3041785698689,66.4180245212971,3.59797054449754,4.50143596673138,5.45042372951499,4.50286267068427
"37","Nevada.1987.Female",77.5264684264654,77.770315514534,78.0201243974455,77.7698506911379,72.9726479838418,73.9631469129321,74.9670347504082,73.9723570386593,2.79347590162645,3.7882835608182,4.85493380536118,3.79749365247867
"38","Nevada.1987.Male",70.8312468701979,71.0695005835316,71.280839062998,71.0649370066073,65.6069815935351,66.4880484132432,67.3616235977185,66.4969305023231,3.68446068275142,4.56390715359382,5.52638068201075,4.56800650428422
"39","Nevada.1988.Female",77.7241733522861,77.9714359988947,78.2166917432444,77.9699928161111,73.0946861112238,74.0601238916336,74.9701711090702,74.0478367549331,3.02114778888823,3.91032533156645,4.8443470150473,3.92215606117802
"40","Nevada.1988.Male",70.9192159467508,71.1449768961111,71.3724255093643,71.1426758487572,65.653932041622,66.5139108541263,67.3283249967506,66.5081997482272,3.78718321643998,4.64153794423948,5.48848552704752,4.63447610052994
"41","Nevada.1989.Female",77.9305760494559,78.1777964313981,78.4151344567368,78.1744280843959,73.2947790379995,74.1781545389985,75.0520659630671,74.1724177624176,3.09369241063936,3.99024765978237,4.90819658534065,4.00201032197822
"42","Nevada.1989.Male",71.1431243326194,71.3441177181143,71.5488349081965,71.342948340362,65.7596558942387,66.6029213051096,67.4408997516913,66.5829147151536,3.92738595863339,4.75003290451437,5.65171944767929,4.76003362520839
"43","Nevada.1990.Female",78.0203438732774,78.2624883404101,78.5080547448777,78.2610141232333,73.5609774665523,74.4466074550356,75.3271440780342,74.4397626067586,2.97883666715321,3.82468512302864,4.71192455408194,3.82125151647472
"44","Nevada.1990.Male",71.2483773743057,71.4685828060649,71.6881714258073,71.4688969777388,65.9850513848269,66.7797329457865,67.5496527874885,66.7750240297564,3.90182203766023,4.68505748367737,5.54224804599748,4.69387294798233
"45","Nevada.1991.Female",78.1664615774402,78.4011844874263,78.611524166629,78.3953015465948,73.7372445477002,74.6031944986399,75.38078035657,74.6044052537789,2.93546171943716,3.78840204452499,4.63891069790805,3.79089629281589
"46","Nevada.1991.Male",71.3710868340347,71.5978247473589,71.8081933504784,71.5961081975989,66.2203192106937,66.9867932026843,67.7660039652448,66.9669880440039,3.81417414569681,4.61531547521201,5.42546200605644,4.62912015359501
"47","Nevada.1992.Female",78.3612914232285,78.5875673826537,78.8343165404776,78.5889974836839,74.0810526513005,74.8724386477301,75.6469431585549,74.8711109025877,2.92651206836149,3.71555843992017,4.57161648646959,3.71788658109621
"48","Nevada.1992.Male",71.6004505756357,71.8051566998228,72.0276670465582,71.8091525050864,66.4633281635013,67.252425351276,67.9800171117238,67.2459490300274,3.79658813516989,4.55581872661818,5.37729168108977,4.563203475059
"49","Nevada.1993.Female",78.2472974305598,78.4612839879115,78.6523539114478,78.4594142382736,74.3839619520142,75.1545649865376,75.9396742410471,75.1519012555413,2.46381225997347,3.30483945181723,4.10866855131995,3.30751298273227
"50","Nevada.1993.Male",71.7369182748747,71.9366733207608,72.1434686332152,71.9357048671603,66.8563536998964,67.5871081493489,68.3217748949502,67.5759731940901,3.564808012763,4.34859716959777,5.1199214368178,4.35973167307022
"51","Nevada.1994.Female",78.3617414477008,78.5906531529108,78.7959560018754,78.5880549499409,74.6717436152792,75.3902316938178,76.1575762540195,75.4042543502983,2.37167929296513,3.19645257381544,3.98550483245196,3.18380059964256
"52","Nevada.1994.Male",71.8714654744623,72.0784847357923,72.2819030027514,72.0778418908731,67.0761769978475,67.8427082013554,68.5512369890779,67.8415980460489,3.46311389069256,4.23801519362816,5.03077610645347,4.23624384482426
"53","Nevada.1995.Female",78.5336073294602,78.7425645559504,78.965672068632,78.744955335996,74.9158403827239,75.6659973013115,76.408468630462,75.6623252224203,2.35192581401788,3.08141771359304,3.88892755423365,3.08263011357568
"54","Nevada.1995.Male",72.0324106176345,72.2331535651023,72.4314612574156,72.2348678413148,67.4129645444846,68.1080704237502,68.8403456132779,68.1077614982641,3.36950104595655,4.12622501176038,4.8879670334523,4.12710634305075
"55","Nevada.1996.Female",78.5955102988355,78.7756139912337,78.9941837141636,78.7825242803154,75.1086766047267,75.7662214117071,76.4454837376881,75.7715045379771,2.30669522386704,3.00443233525037,3.7270331088681,3.0110197423383
"56","Nevada.1996.Male",72.3509177345771,72.5384450126026,72.7262690661828,72.5393798771192,67.6833185965105,68.3968728495944,69.1359689768325,68.4089371393251,3.3851310549555,4.13197101003658,4.85180592866991,4.13044273779413
"57","Nevada.1997.Female",78.6404605970227,78.8314639772146,79.0429712525765,78.833748754918,75.177233367451,75.8636566599131,76.5678057931099,75.8791110393487,2.25950079362287,2.9674338886538,3.65845027412107,2.95463771556929
"58","Nevada.1997.Male",72.7095415334311,72.9074973968069,73.0925300329381,72.905015698339,68.2045568868808,68.8594654647619,69.6006141752998,68.8729405020825,3.28697394201794,4.0534617299155,4.72342995685634,4.0320751962565
"59","Nevada.1998.Female",78.5493598402011,78.7400821933546,78.9295376541845,78.7412892049286,75.3471139080344,76.0303304009511,76.7167472359357,76.027033329181,2.0166118169214,2.72195390654929,3.43392869827174,2.71425587574762
"60","Nevada.1998.Male",72.9404863309669,73.1228264316937,73.3041803623173,73.1179833876584,68.5608231453251,69.1919308815076,69.8844866687615,69.1962299278017,3.15915878982758,3.92801069950413,4.58925582912927,3.92175345985675
"61","Nevada.1999.Female",78.5770896740133,78.7699361835798,78.9668435038086,78.7714823922718,75.4831333852002,76.1304890845703,76.7924708573732,76.12996187652,1.98892250252261,2.63830581406707,3.29861201534136,2.64152051575188
"62","Nevada.1999.Male",73.0578915614757,73.2323199849955,73.4296346906006,73.2363130555688,69.1069198333317,69.7266194626109,70.4479518734315,69.7359701395931,2.74946351600357,3.51573542704338,4.14100393214255,3.50034291597568
"63","Nevada.2000.Female",78.6336608134429,78.8241725191766,79.0169867603215,78.8239327599572,75.6731075454,76.3180634938482,76.9578879010328,76.309169382457,1.86298698826086,2.50856308859996,3.14663348886236,2.51476337750012
"64","Nevada.2000.Male",73.2589312019056,73.4486111102432,73.6406793999748,73.4491373140909,69.5426723991647,70.1410947657621,70.7913055495511,70.1493708577407,2.64271965869379,3.30953108951879,3.92704342903578,3.29976645635019
"65","Nevada.2001.Female",78.5986919710332,78.7720800837637,78.9601061881322,78.7753336733308,75.6782480808064,76.3039371021106,76.9036324165513,76.3035342843849,1.85021876764535,2.48112375153458,3.08466322916415,2.47179938894595
"66","Nevada.2001.Male",73.4159614213089,73.5972270898728,73.7828626600666,73.5983706201171,69.8129431980578,70.3901886005729,70.9921383500113,70.3930787882527,2.59309828630103,3.21256407326855,3.80966269186822,3.20529183186436
"67","Nevada.2002.Female",78.5352951179153,78.7092164867715,78.8853522711025,78.7090123138063,75.8713578987212,76.4551676507812,77.0725001553756,76.4540960939923,1.63777730537896,2.24895474007735,2.85481665406509,2.25491621981393
"68","Nevada.2002.Male",73.5588644361891,73.748927526645,73.917672096672,73.7452741015504,70.0488618360212,70.7012518456944,71.2532958785538,70.692181777374,2.46636986322573,3.03670369756981,3.69970580888956,3.05309232417641
"69","Nevada.2003.Female",78.5846381828153,78.7603968464768,78.9416690935517,78.7646988651158,76.0696825820477,76.6306825724741,77.2170255313568,76.627676462392,1.52766835496578,2.1429061992236,2.74549836858864,2.13702240272377
"70","Nevada.2003.Male",73.5883672547953,73.7692110920328,73.9500277568139,73.770401126371,70.3580747892574,70.9494469237367,71.5487873183363,70.9456744036254,2.23828879826645,2.81170021742652,3.44634805123196,2.82472672274562
"71","Nevada.2004.Female",78.7897257803051,78.9559988571741,79.1273302374444,78.9550738161311,76.3002958916918,76.9186986147603,77.5499988093387,76.9220456313947,1.37685906206755,2.03255407798551,2.65371050865761,2.03302818473637
"72","Nevada.2004.Male",73.7277918901736,73.9063620356343,74.0852550591342,73.908244039032,70.6145691090269,71.2362628655758,71.8256446360933,71.2299071784115,2.05154091855697,2.6756057052883,3.31754748111126,2.67833686062054
"73","Nevada.2005.Female",78.8740351860508,79.046935747648,79.2371971599515,79.049137615221,76.5773189894839,77.1542448658767,77.7893760217966,77.1715528876675,1.27019726202468,1.88264206928768,2.51558785677869,1.87758472755344
"74","Nevada.2005.Male",73.8273532929984,73.9939123010689,74.1867581779925,73.9992745670272,70.9873613299671,71.5539047689896,72.1468252489443,71.5629611957745,1.8102023564083,2.43989810951425,3.04352112417795,2.43631337125268
"75","Nevada.2006.Female",79.1439275560295,79.307668248559,79.4921362388944,79.3096727889614,76.8584223971292,77.4360930336469,78.0434976614178,77.4430802359316,1.24027694267829,1.87567304147102,2.50568899772695,1.86659255302974
"76","Nevada.2006.Male",74.0826667097408,74.2693974291524,74.44299642589,74.2699267710206,71.4224170118125,71.9941421703689,72.5687087537323,71.9945328860266,1.65941433665042,2.27464701228127,2.87885033733299,2.27539388499392
"77","Nevada.2007.Female",79.5172325423054,79.6897536748587,79.8882505533379,79.6941961627176,77.1689957118889,77.7254255522389,78.3785378591318,77.7433429774606,1.24512615771195,1.9500061901786,2.5667987659536,1.95085318525702
"78","Nevada.2007.Male",74.4269547238409,74.618274825191,74.7739679934848,74.6116942638962,71.8687630987559,72.4657103899961,73.0755960471068,72.4691566990985,1.52632648360106,2.1496924151603,2.76049589971127,2.14253756479765
"79","Nevada.2008.Female",79.6162543387407,79.7801380328046,79.9639598204343,79.7810579968776,77.4428178219615,78.0430619778926,78.6778298409792,78.0521055162974,1.07079522799062,1.73238895992109,2.37595394083326,1.72895248058027
"80","Nevada.2008.Male",74.6665351504973,74.8401442175723,75.0085582269529,74.8409798225812,72.2808468115955,72.8903941947007,73.5339653948639,72.8946217320056,1.2798210548695,1.94448355644872,2.597690586698,1.94635809057566
"81","Nevada.2009.Female",79.8284069668124,80.0192213379018,80.2022889205655,80.0193538958226,77.6720007112867,78.2364813311949,78.8546843094872,78.2303931669734,1.17891617647127,1.78706740481299,2.39370733602573,1.78896072884919
"82","Nevada.2009.Male",74.9407534542259,75.1134265589602,75.2742535035635,75.1146565792586,72.6845676450726,73.2305251522328,73.8498766419119,73.2347075425456,1.24780497490894,1.89308375407158,2.4808341342189,1.87994903671297
"83","Nevada.2010.Female",79.8759785983791,80.0611914436124,80.2480868026977,80.0587710193018,77.7648550220399,78.3261324453657,78.9047123476339,78.3266167031503,1.09942745042946,1.7327024877487,2.35603794233766,1.73215431615155
"84","Nevada.2010.Male",75.1614349931112,75.3316331342134,75.5174281208775,75.3310180914693,72.9295326133445,73.5442341882309,74.1845912750407,73.5473433644907,1.1012054353328,1.77389523650476,2.44749396069676,1.78367472697859
"85","Nevada.2011.Female",79.8721151016292,80.0721109792132,80.2460826874046,80.0729911758343,77.7987326185902,78.3594676711,78.9656677065563,78.3579224012807,1.09294674771415,1.71130760351323,2.32309642756204,1.71506877455355
"86","Nevada.2011.Male",75.3048007830725,75.4899573787218,75.6510915161054,75.4848051927034,73.078439207989,73.6485973075095,74.2988329108457,73.6690221239945,1.1276655336681,1.82388663981558,2.47623150128347,1.81578306870895
"87","Nevada.2012.Female",80.0073388798341,80.1904608862963,80.3624427818252,80.1895388665012,77.673402300005,78.2543559040795,78.8951880784841,78.2616831646257,1.26397947271943,1.92312692765371,2.52955584784255,1.9278557018755
"88","Nevada.2012.Male",75.4270510967472,75.6073061526284,75.7924765921245,75.6058417313336,73.1487588987555,73.7815100939965,74.4396311620624,73.786165860674,1.09221180394846,1.84041231869219,2.51764247158304,1.81967587065956
"89","Nevada.2013.Female",80.0203339440387,80.2239576715419,80.4327353144771,80.2282281809173,77.6615129553879,78.3120796144178,78.9906619771238,78.3203539660606,1.21588822780602,1.92306569197051,2.59989468057183,1.90787421485676
"90","Nevada.2013.Male",75.4746889075693,75.697592687942,75.9256709810323,75.6975901294628,73.1724077364695,73.8756369730659,74.5565298292983,73.8678517964285,1.08068385630673,1.84295123889587,2.56333277715169,1.82973833303424
