"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"8963","West Virginia.2008.Female",50,"5",-0.0386174233415413,-0.0112859852162293,0.0449785213388345,-0.00734502615750683,-0.0182609094489693,-0.00475957356282745,0.0203583433380651,-0.00307361816058546
"8964","West Virginia.2008.Female",50,"6",-0.0248170522245972,0.0250702780569614,0.103902742823333,0.0291664121333166,-0.0108969983054474,0.0107548414363268,0.0439647384204299,0.0124817957515031
"8965","West Virginia.2008.Female",55,"1",-0.060066820913624,-0.00497304979084743,0.0864191418780343,-0.00122544703336166,-0.0305044501512713,-0.00208365521497558,0.0365683631714471,-0.000971673966815805
"8966","West Virginia.2008.Female",55,"2",-0.0111793959080735,0.0808526143451115,0.193253822448283,0.0823883208106519,-0.00564216277900185,0.0341574017640615,0.0921542834755215,0.0359516954116925
"8967","West Virginia.2008.Female",55,"3",0.0852985633761695,0.20149391837391,0.348894850765849,0.204192045304136,0.0351555648574695,0.0845324652775762,0.171503307126505,0.0896193913370732
"8968","West Virginia.2008.Female",55,"4",0.000299438752632089,0.0303871244241329,0.0790296422748036,0.0329661375212186,0.00014482080357756,0.0128306781229176,0.037603302856535,0.0145105709380822
"8969","West Virginia.2008.Female",55,"5",-0.0252740560272417,-0.0043210491071507,0.0238242172503012,-0.00314291368793002,-0.0116959270754288,-0.00181520255168724,0.0114952198003085,-0.00122111473476429
"8970","West Virginia.2008.Female",55,"6",-0.00983370654348479,0.0891514305544645,0.237268406190817,0.0944558438438816,-0.00496985820624263,0.0383194685480144,0.108065693687671,0.0408800694040832
"8971","West Virginia.2008.Female",60,"1",-0.0255741184911479,0.0463886586894399,0.188790361710571,0.0563747975310917,-0.0121866457769671,0.0207434509412625,0.079051855375207,0.0239751582590778
"8972","West Virginia.2008.Female",60,"2",-0.0443569066684504,0.0737176342702465,0.189596611550599,0.0733247068810236,-0.0195171890561346,0.0310269649887262,0.0863449672087956,0.0319175850893641
"8973","West Virginia.2008.Female",60,"3",0.0241822684619659,0.12855920981097,0.279624705614555,0.135812011923814,0.0104283707375666,0.0551668532539319,0.124393282899365,0.0591589135367796
"8974","West Virginia.2008.Female",60,"4",-0.00752048546540772,0.0213490819430806,0.0671492502645659,0.0235682019250729,-0.0034045490929619,0.00894259522955009,0.0362342131586148,0.0108272598406712
"8975","West Virginia.2008.Female",60,"5",-0.0194719074315229,-0.00716657278222963,0.0117260942459439,-0.00637315441851166,-0.0094428556602192,-0.00307568996415948,0.00528442881627075,-0.0028671829669125
"8976","West Virginia.2008.Female",60,"6",-0.0803635003764636,0.0208474963876143,0.163643058074929,0.0249195130478992,-0.0383859930701666,0.00898137647087734,0.0744627672507111,0.0110569003941081
"8977","West Virginia.2008.Female",65,"1",-0.0883968407001927,-0.0271586680905371,0.0601559967284117,-0.0227149785905139,-0.0425925196745973,-0.0113101931295514,0.0284329759573393,-0.0101616123585466
"8978","West Virginia.2008.Female",65,"2",-0.0942382099358977,0.0176210149740217,0.140593083619476,0.0207628066215929,-0.0442970681511074,0.00730517879794588,0.0622088452843707,0.00855224454476251
"8979","West Virginia.2008.Female",65,"3",-0.0225790314094298,0.11496628777334,0.26947314666478,0.114787209599439,-0.009080002183584,0.0487297463647615,0.125237561582765,0.0498911321149367
"8980","West Virginia.2008.Female",65,"4",-0.0033342448112251,0.0317884398219174,0.10300906107291,0.0362096133671667,-0.00171816556542014,0.0133141002754312,0.0523959703992808,0.0157917382944657
"8981","West Virginia.2008.Female",65,"5",-0.0155595986138226,-0.00418126089533015,0.0148355372150279,-0.00325730037144893,-0.0070174502669265,-0.00182385518537813,0.00748273170592761,-0.00134876029868546
"8982","West Virginia.2008.Female",65,"6",-0.123375091878025,-0.0484379764903099,0.0648964650365869,-0.0424376988492945,-0.0584555112840191,-0.0208768946460732,0.028028735590598,-0.0188275181464335
"8983","West Virginia.2008.Female",70,"1",-0.0989421810044537,-0.012250056703182,0.117484187698821,-0.00743326861646698,-0.0513301668463324,-0.00547416043906053,0.0469301970698834,-0.00453993071021653
"8984","West Virginia.2008.Female",70,"2",-0.0606473437823208,0.037063875677438,0.141344969231086,0.0373552954812022,-0.0273510808169916,0.0157609634259341,0.0609365943255649,0.0160378672651193
"8985","West Virginia.2008.Female",70,"3",0.0302997396751532,0.147787793178908,0.293230480305984,0.15142180318416,0.0135111960497826,0.0633593239498932,0.137504834195372,0.066153434464402
"8986","West Virginia.2008.Female",70,"4",-0.0151016236553358,0.00779225689126845,0.0699139465598011,0.0129828854113606,-0.00682198970869221,0.00339810111415283,0.0291474969916673,0.00559270987297496
"8987","West Virginia.2008.Female",70,"5",-0.0158688030678828,-0.00488782470907938,0.0134639988717686,-0.00386381616998821,-0.00792954601491191,-0.00208480141525818,0.00530798181644832,-0.00175808380104474
"8988","West Virginia.2008.Female",70,"6",-0.0679003955353812,0.030728157535369,0.1630064480586,0.0350574995759741,-0.0318223387127083,0.0131560558051998,0.0689281273623309,0.0152958540913474
"8989","West Virginia.2008.Female",75,"1",-0.110907991633259,-0.0453426256675469,0.0548471861183052,-0.0392688698829935,-0.0570060633128184,-0.0188386243807385,0.0211973415944827,-0.0182145143661469
"8990","West Virginia.2008.Female",75,"2",-0.055023276713355,0.0082219563221992,0.089167280784121,0.0115191383604014,-0.0261571345266674,0.00359178650740649,0.0392418431018977,0.00488021982670522
"8991","West Virginia.2008.Female",75,"3",-0.0638007301591813,0.0368387114480174,0.15043118481149,0.0379017800797508,-0.0307218672412946,0.0155934389940562,0.0649309461075632,0.0158751436606057
"8992","West Virginia.2008.Female",75,"4",-0.0371934752859719,-0.0183446336329034,0.0169011569567586,-0.0162455183936035,-0.0189120848571885,-0.00779353017978727,0.00701241828507596,-0.00735675024329228
"8993","West Virginia.2008.Female",75,"5",-0.0195089046314792,-0.00897530389881333,0.00624640041420622,-0.00835057827012323,-0.00923960777953955,-0.00382407072562256,0.00262400615691165,-0.00371204312694659
"8994","West Virginia.2008.Female",75,"6",-0.121718012257406,-0.0451893661017332,0.0536997539405885,-0.042416270898693,-0.0591521303997395,-0.0194582980023367,0.0218228144623738,-0.019287442900518
"8995","West Virginia.2008.Female",80,"1",-0.0678536234673213,-0.0141995519031468,0.0513580697277367,-0.0128150131248894,-0.0321545864672826,-0.00612994826182051,0.0210698089751625,-0.00606740571036685
"8996","West Virginia.2008.Female",80,"2",-0.0135426458988084,0.0282646833988014,0.0786643046350374,0.0287192289526904,-0.00630279702001043,0.0120179696033748,0.0353048037223315,0.0124034713099401
"8997","West Virginia.2008.Female",80,"3",-0.0715052069153122,0.0112247410151291,0.111696365244899,0.0136596316164817,-0.0353498331766331,0.004620411689888,0.0474382544775723,0.00548305839583449
"8998","West Virginia.2008.Female",80,"4",-0.021026945020909,0.00687302190644494,0.0474129115358762,0.00867099380319413,-0.00999611815810304,0.00292066646291341,0.0200399001351103,0.00356660851218765
"8999","West Virginia.2008.Female",80,"5",-0.0160225150338329,-0.00656038556559556,0.00774082813190227,-0.00582438894230126,-0.00907845043942565,-0.00266110489475675,0.00337042671043551,-0.00264855417948438
"9000","West Virginia.2008.Female",80,"6",-0.098663308308355,-0.0454194951585775,0.0152037937699503,-0.0436893114595756,-0.0477955738501634,-0.0190577621770666,0.00680174860800056,-0.0193793019100163
"9001","West Virginia.2008.Female",85,"1",-0.152817204986458,-0.0388146629804487,0.0717305925619632,-0.0389796724656941,-0.0827269755978795,-0.0162136043581426,0.0344913396446281,-0.0179568483448098
"9002","West Virginia.2008.Female",85,"2",-0.0530210275182958,-0.00562483006352643,0.0435963775702524,-0.00566044326559717,-0.0298852420308505,-0.00225176219398959,0.0182043960997004,-0.00297789855021338
"9003","West Virginia.2008.Female",85,"3",-0.220366402730893,-0.0427834046351435,0.135552045013735,-0.0415495228510855,-0.116361950443365,-0.018199152252749,0.0558680786062276,-0.0204571111392639
"9004","West Virginia.2008.Female",85,"4",-0.0591725100694915,-0.0140940232735913,0.0425171667466668,-0.0120645148635766,-0.0295627956157831,-0.00573479177756522,0.0193691138412868,-0.00526072518759374
"9005","West Virginia.2008.Female",85,"5",-0.0242974722731493,-0.00404875770287673,0.0285708181504118,-0.00279039946705496,-0.0119991922782876,-0.00169942242514476,0.0123189874949789,-0.00131296193426437
"9006","West Virginia.2008.Female",85,"6",-0.165337783410043,-0.0831842545362938,0.0116550237208324,-0.0813246396642511,-0.0937256761597546,-0.03472567427696,0.00438821209519256,-0.036715376874886
"9007","West Virginia.2008.Male",0,"1",0.237148828787365,0.524232720513072,0.887488691811565,0.537919199614126,0.0737601316156792,0.151582789426615,0.24627324668443,0.154175379087009
"9008","West Virginia.2008.Male",0,"2",-0.00391603539831921,-0.0022727049822146,-0.0013478233225747,-0.00240346843556912,-0.00126796165219103,-0.000652237465015124,-0.000367189341305319,-0.000701754805213464
"9009","West Virginia.2008.Male",0,"3",-0.0232593088207152,-0.00135052380412168,0.0462737644500245,0.00135495045348982,-0.00738198090458738,-0.000350309606796336,0.013010599569367,0.000346808571616546
"9010","West Virginia.2008.Male",0,"4",-0.014455096643072,0.00443155602095927,0.0446265069210263,0.00704981880790318,-0.00411974110274137,0.0012111904635374,0.0119472371208583,0.00199497159020024
"9011","West Virginia.2008.Male",0,"5",-0.0164899407003298,0.0230236041078595,0.0654100376870538,0.0221961953164189,-0.00463094938445955,0.00644818470563845,0.0193715744015433,0.00635728761088943
"9012","West Virginia.2008.Male",0,"6",-0.00393573891368179,0.00213486525233361,0.0102162505827962,0.00232760471147811,-0.00125182253960096,0.000623229015548094,0.00276575643006802,0.000649354529306695
"9013","West Virginia.2008.Male",1,"1",0.00463688230409236,0.0512965439765795,0.127138741920407,0.0535300490648484,0.00116921126461133,0.014708017950628,0.0362490729407266,0.0154492187981908
"9014","West Virginia.2008.Male",1,"2",-0.0109572885083709,-0.00396827164442101,0.0160484813404246,-0.00243498533898536,-0.003240656747095,-0.00112517998216446,0.00519740328634866,-0.000639893865891884
"9015","West Virginia.2008.Male",1,"3",-0.00756561668685735,-0.00351513863182778,-6.46213224121191e-05,-0.00354743715960471,-0.00241580233919975,-0.000991826535250747,-1.74036694289689e-05,-0.00104749774036219
