"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Iowa.1981.Female",79.9094904410907,80.0539914113986,80.2012181090228,80.0554323228277,72.3913792254927,73.4111843312264,74.3601503471927,73.395775396973,5.68533153010989,6.6450572690002,7.69031484517158,6.65965692585479
"26","Iowa.1981.Male",72.2198886719815,72.3707333751094,72.5208753982968,72.3702333931583,64.9039835884912,65.9486821778818,66.9437769567985,65.9448660487373,5.42763356956265,6.417790255633,7.49412457530464,6.42536734442097
"27","Iowa.1982.Female",80.0753396647319,80.2316821999879,80.3815542551455,80.2299929726603,72.6514377868658,73.6536298891982,74.6465280943001,73.6571676739199,5.60296185302843,6.57174717419759,7.58889121670242,6.5728252987404
"28","Iowa.1982.Male",72.3586451510883,72.5204272421864,72.6583317848436,72.5168623841432,65.1813243487815,66.2057384329757,67.2033886513245,66.2028305113742,5.27361007975371,6.31453544300096,7.33455387723113,6.31403187276893
"29","Iowa.1983.Female",80.0529043860279,80.2056445960109,80.3580833401069,80.2035816419846,72.9168186222488,73.8805467743063,74.8453548503411,73.8746347319085,5.33704869195001,6.33898785735831,7.30469396665237,6.32894691007611
"30","Iowa.1983.Male",72.5029003158454,72.6557105429093,72.8118702634398,72.655145143398,65.4629198551122,66.519860977918,67.5258080991306,66.5089988258556,5.11068571065147,6.14128326916097,7.19830577703733,6.14614631754248
"31","Iowa.1984.Female",80.096533256648,80.2417064592306,80.3885541614085,80.2457479384172,73.1017947700757,74.0218912512753,75.011519247883,74.0388298845038,5.17881020596776,6.22430493763748,7.16907585097566,6.20691805391342
"32","Iowa.1984.Male",72.7514456889253,72.9113877410581,73.0600119040297,72.9105198999824,65.8195180815006,66.8719035472893,67.874075867787,66.8526504963858,4.9924858784955,6.05480362609994,7.08617121937155,6.05786940359659
"33","Iowa.1985.Female",80.0862448067927,80.2318978634601,80.3710974316348,80.229351784015,73.2547097768888,74.1635904189632,75.243759811155,74.1876626772635,4.99455067566342,6.06781046662672,7.02990122511871,6.04168910675152
"34","Iowa.1985.Male",72.8602575915265,72.9997642276235,73.1547849544228,73.0050689621953,65.9868280573975,67.087761936069,68.165135483114,67.0961747207664,4.82829755889163,5.90188890217859,7.03915455160506,5.90889424142889
"35","Iowa.1986.Female",80.226472487339,80.375089524569,80.5260714866648,80.373843176002,73.3584829258569,74.3011768256635,75.3104467469851,74.3003147944488,5.05821713566912,6.0774178431332,7.02545290246793,6.07352838155321
"36","Iowa.1986.Male",73.1149152889735,73.2706214341016,73.4177201960262,73.2705700573382,66.3020164690662,67.3174730057244,68.3580559813354,67.3285560453707,4.89036347822222,5.95765490175229,6.90857920237932,5.94201401196753
"37","Iowa.1987.Female",80.3504008309261,80.4989721355306,80.6472213254297,80.4972466266872,73.5199726060509,74.4707663607886,75.4713277948474,74.4648421419649,5.00391219524207,6.03213229854457,6.99147623780263,6.03240448472231
"38","Iowa.1987.Male",73.1847137467405,73.3416412425902,73.4889244161186,73.341526195668,66.5745322312262,67.5582591414987,68.616173917526,67.5675896305299,4.70847308105879,5.78016925934165,6.78422369245313,5.77393656513815
"39","Iowa.1988.Female",80.3317912196335,80.4754068407175,80.6201879015245,80.4767466146421,73.7354814965639,74.666060369017,75.6639890025803,74.6665399249138,4.81702513074059,5.81547949600561,6.71915356327797,5.81020668972823
"40","Iowa.1988.Male",73.3095081847075,73.4700268728348,73.6106544506729,73.4658012416495,66.655623239678,67.6839841467151,68.6648649488719,67.6671503048252,4.79699810544746,5.77951509969034,6.8145546021573,5.79865093682425
"41","Iowa.1989.Female",80.4862895827855,80.6350329379321,80.7698698067989,80.6331019825852,73.7953257379333,74.7262314468085,75.709507699606,74.7352826088369,4.91024301553335,5.89967673487369,6.85610296049883,5.89781937374835
"42","Iowa.1989.Male",73.6619215013216,73.8054581568823,73.9622164769421,73.806765034659,66.7759690762187,67.7544650457956,68.7920088215368,67.7573905442522,5.0014010264502,6.05760168280936,7.05565294234916,6.04937449040681
"43","Iowa.1990.Female",80.6944286628366,80.8426808967767,80.9801571650741,80.8414019344982,73.8017884798323,74.6752740392776,75.6133251694596,74.6796217115412,5.21415591015633,6.16122914383013,7.05075314692388,6.16178022295695
"44","Iowa.1990.Male",73.8421476677245,73.9928942477697,74.1431031792471,73.9942311374913,66.906867776302,67.8139394173882,68.8731490554891,67.8378302611174,5.1042194493546,6.17705804033571,7.10922417721485,6.15640087637387
"45","Iowa.1991.Female",80.7497366897757,80.8939102754241,81.039127902933,80.8935513322251,73.7725626090686,74.6638228783322,75.578890737017,74.6573661540686,5.28121014396036,6.23021322812433,7.14090988580115,6.23618517815651
"46","Iowa.1991.Male",74.0233944064017,74.1690342235595,74.3222291353184,74.1706703711627,66.8956886272605,67.8401713146536,68.9533361246262,67.8568736155887,5.24339070524871,6.33929548703416,7.2797088962628,6.31379675557397
"47","Iowa.1992.Female",80.9723806892408,81.1103446387306,81.2611116249262,81.1126995087622,73.8441539227119,74.7578262426699,75.7494782675168,74.7724470800132,5.33857394842949,6.35566591852142,7.29366570189904,6.34025242874901
"48","Iowa.1992.Male",74.2752988794826,74.4169292195418,74.5636530941083,74.4166282222778,67.0992759395593,67.9934305617955,69.085992853503,68.005968986247,5.33641040126246,6.42231423741612,7.31927881454344,6.41065923603076
"49","Iowa.1993.Female",80.7066827806198,80.8451467128737,80.998958360277,80.8440694901938,73.8916581180089,74.7577672872323,75.7890086140711,74.7860957057055,5.05986307592703,6.08107256235245,7.00105764201258,6.05797378448826
"50","Iowa.1993.Male",74.3191927211914,74.4536114027158,74.5976237711254,74.4556310825037,67.2268313273953,68.0893448687451,69.1527301373589,68.1092807825466,5.26944709185933,6.36394346317761,7.22082969661331,6.34635029995709
"51","Iowa.1994.Female",80.879505451453,81.0429758183442,81.1920332107534,81.0423109783894,73.8471297131112,74.6723835068505,75.7031077360719,74.6984844421406,5.34154533486678,6.36290082162042,7.24679767038937,6.34382653624877
"52","Iowa.1994.Male",74.4259453122925,74.5667718989741,74.7090470751466,74.568290265424,67.3892497017174,68.2614535892685,69.319614451272,68.2796725934462,5.21852096933446,6.30316604558777,7.18466646169464,6.28861767197777
"53","Iowa.1995.Female",80.8253911763112,80.9731228462301,81.1082659870315,80.9701069528127,73.8773780169427,74.7281743630867,75.7443733931436,74.7407961343659,5.20545058834155,6.24068870277035,7.09328362867875,6.22931081844679
"54","Iowa.1995.Male",74.6301283357089,74.7928337182495,74.9331752014258,74.7935898821063,67.6044816283894,68.5071236568304,69.5520369097908,68.5145721901017,5.22819602853054,6.29398647281017,7.15152987215313,6.27901769200463
"55","Iowa.1996.Female",80.8840872160633,81.0251030155872,81.172346233853,81.0257855424758,73.9540192238159,74.853704592827,75.9220251958874,74.8859108903928,5.10002855173202,6.16105179293542,7.04983326999844,6.13987465208304
"56","Iowa.1996.Male",74.9044562798949,75.0588969821095,75.2164977633043,75.060060409298,68.024338608565,68.9093299584796,69.9023920611345,68.934605705589,5.11951505304351,6.1481564885775,7.01889188828284,6.125454703709
"57","Iowa.1997.Female",81.0205497479777,81.1746010839143,81.3156253923069,81.1703344294008,74.1333747298725,75.0386539007528,76.0685754420218,75.0423992504969,5.12739275791563,6.13792947528268,7.02231271984248,6.12793517890391
"58","Iowa.1997.Male",75.0676786219717,75.2082874328216,75.3518569245455,75.2094209888424,68.4040494172454,69.3391998435623,70.3398783092911,69.3579596498222,4.88009638338207,5.86925751794463,6.79526578689692,5.85146133902021
"59","Iowa.1998.Female",80.9327718176118,81.0650932554841,81.2014227794961,81.0641481008012,74.2471422514676,75.2275602278721,76.2189382913309,75.2172729547938,4.83702352042667,5.84621631887578,6.84685893042082,5.84687514600749
"60","Iowa.1998.Male",75.2484164909839,75.3938577508405,75.5430419583065,75.3948478586749,68.7434785028134,69.6716063648929,70.688009184527,69.7009274133168,4.73414868105942,5.70786075462215,6.66289309151211,5.69392044535806
"61","Iowa.1999.Female",80.919856709912,81.0529198812437,81.1907694898239,81.0548453516818,74.4590090727355,75.4221770410731,76.5071659335906,75.4451614192505,4.54732709810941,5.6321684900413,6.58248790588526,5.6096839324314
"62","Iowa.1999.Male",75.497098309744,75.6410494776869,75.7742501195202,75.6368402890721,69.1438431336162,70.0768684964023,71.0365685400585,70.05814686583,4.59907258386123,5.58034718947503,6.52683245695896,5.57869342324207
"63","Iowa.2000.Female",81.047125456363,81.180055414793,81.3311016984402,81.181710419583,74.6430372260141,75.6167781155311,76.6850532387725,75.6368119283986,4.48663207642209,5.558355500293,6.56690104045602,5.54489849118441
"64","Iowa.2000.Male",75.6943984423919,75.8356023350966,75.9752217055162,75.8345394648273,69.4024495567526,70.3356942345862,71.3298826140924,70.3369453021125,4.54787183906578,5.49797181858241,6.42356757153926,5.49759416271484
"65","Iowa.2001.Female",81.1459005592586,81.283468845932,81.4229685618516,81.2819670169333,74.9159555110418,75.8000888438455,76.882693749521,75.8192170796703,4.38826671381327,5.48412980676698,6.38019664497472,5.46274993726305
"66","Iowa.2001.Male",75.9150895653288,76.0582023946029,76.1848014863019,76.05640418578,69.6853907959431,70.5697020907956,71.5867898917247,70.5754444300504,4.45368087164737,5.47872612788019,6.38691999704296,5.48095975572967
"67","Iowa.2002.Female",81.1683064950716,81.300518969471,81.4260475351033,81.3006026020739,75.0414679087702,76.0000386010449,76.9769219454928,75.9957913175119,4.33730475378158,5.3041420410332,6.27487460240066,5.30481128456194
"68","Iowa.2002.Male",76.0474620474102,76.1819100227904,76.3283255791192,76.183394810552,69.9807851785675,70.9777290037104,71.8719549090784,70.962081460651,4.27547345935263,5.21488269166188,6.18234110671627,5.22131334990096
"69","Iowa.2003.Female",81.2870091838812,81.4189872678305,81.5505984289463,81.4188381936687,75.2870266837586,76.21901288529,77.1459352970127,76.2190681609805,4.24044951879175,5.19751208010099,6.12825111287658,5.19977003268814
"70","Iowa.2003.Male",76.2328916405093,76.3714344291652,76.5123082975042,76.3716926224696,70.3748352488126,71.3544107255506,72.3144115058454,71.3545590109821,4.07083236199268,5.0126321799403,5.99416802276946,5.01713361148753
"71","Iowa.2004.Female",81.5774917364363,81.7213839155905,81.8618556014627,81.7203154317539,75.4490513408441,76.4126961559859,77.368366854312,76.3989790423478,4.3317799767153,5.31780168309555,6.30705131607167,5.32133638940615
"72","Iowa.2004.Male",76.4726056623853,76.6132352604364,76.7537783094836,76.6141995617105,70.6495692279796,71.6646520642054,72.6937766378699,71.6718718661403,3.89145218636526,4.94167609782696,5.96738025620932,4.94232769557016
"73","Iowa.2005.Female",81.5026283015506,81.6394258805418,81.7794942373678,81.6418564591485,75.7685681724467,76.7127564013377,77.6552249297763,76.7083047554357,3.96848658561484,4.93219809720223,5.8906265509991,4.93355170371284
"74","Iowa.2005.Male",76.5482884412994,76.6797696062948,76.8207356513967,76.6840587026524,70.9894627038975,71.9860215286864,73.0005036550714,71.9980325435522,3.68132063769007,4.69323179250655,5.68208098097712,4.6860261591002
"75","Iowa.2006.Female",81.6020497780726,81.7443592348679,81.8828904628211,81.7451722411894,75.9571795087166,76.8884820980251,77.8277106278699,76.8949842398814,3.91265984379357,4.84830826100875,5.80827728135037,4.85018800130798
"76","Iowa.2006.Male",76.7987453802937,76.9387680022785,77.0801386998227,76.9362516878579,71.30523951301,72.2303713081581,73.3291448140022,72.2461567286496,3.61032684022758,4.70745790484059,5.62352804528123,4.69009495920835
"77","Iowa.2007.Female",81.7429606360544,81.8822837681524,82.0258117886837,81.883566852965,76.0845166138215,77.0178415478873,77.9339605820785,77.0182228687595,3.94966706840352,4.87673508358291,5.84232348001552,4.86534398420546
"78","Iowa.2007.Male",76.9206705529809,77.0572960081936,77.19494865597,77.056475765456,71.4961038066593,72.4705913489896,73.6231823408101,72.4848577245737,3.43939062209015,4.58588584673745,5.56610251390269,4.57161804088232
"79","Iowa.2008.Female",81.5686365049962,81.703273350438,81.8375125437012,81.7031344756236,76.116686670104,77.0818347365349,78.0283239959502,77.084105673795,3.6451623112434,4.62039159477891,5.58279077582028,4.61902880182857
"80","Iowa.2008.Male",76.865691543386,77.0125512001339,77.1536378484127,77.0111868089583,71.6648022640323,72.6508469000127,73.8439905033018,72.6709820133716,3.15663630238973,4.35596130435808,5.385945925607,4.34020479558664
"81","Iowa.2009.Female",81.8141839041496,81.951074461746,82.0952330533553,81.9514477288371,76.245684317107,77.186739472058,78.1447222087019,77.1845869321149,3.76412837185755,4.76975748145831,5.73732803618099,4.76686079672215
"82","Iowa.2009.Male",77.0563204108916,77.1953869614191,77.3436351230412,77.1990911910774,71.788173380722,72.7701287473315,73.9443467689865,72.8003578055897,3.21477266077605,4.42565728439681,5.42958723176509,4.39873338548777
"83","Iowa.2010.Female",81.8745416091512,82.0390958651848,82.1913843726271,82.0396996131966,76.1806330285304,77.1537374388,78.109367130817,77.1407414623714,3.92419060508315,4.88251956648577,5.90020143910956,4.89895815082516
"84","Iowa.2010.Male",77.1319372370276,77.2752612160926,77.4166190141231,77.2745851007735,71.8836367340883,72.8597333258819,74.1354995875408,72.8964433658118,3.11353938900433,4.41295924294732,5.40474727692752,4.37814173496164
"85","Iowa.2011.Female",81.8670281805925,82.0100738682107,82.148623682496,82.01030506501,76.0815715763767,77.1037230677661,78.1122034989202,77.0878309084049,3.8691293547767,4.91190756259288,5.96504518970917,4.92247415660513
"86","Iowa.2011.Male",77.1915858024012,77.3356282917303,77.4789145968162,77.3345623995629,71.9930569064805,72.9082208827489,74.2313523503507,72.9862968865517,3.03272893451778,4.42357639529095,5.36380798856278,4.34826551301117
"87","Iowa.2012.Female",81.8810608850213,82.0327216307476,82.1767857681133,82.0333139306215,75.8557346356214,76.977165264945,78.0993755985108,76.9678014867622,3.89901904645766,5.04455598495106,6.20038380712132,5.06551244385931
"88","Iowa.2012.Male",77.1837775035179,77.3406009724127,77.4955695264711,77.3409760995876,71.9155455847015,72.9493878796126,74.3165429556954,73.0029232014625,3.05590084399532,4.39424372902695,5.43260045053786,4.33805289812504
"89","Iowa.2013.Female",81.8895317314079,82.0585622443344,82.2212802122953,82.0587533557163,75.7041258947691,76.8556039583503,77.9745747351872,76.8462089272984,4.08605962494388,5.20547934676309,6.35330200954727,5.21254442841783
"90","Iowa.2013.Male",77.1104790158096,77.2856587931534,77.4514087764901,77.2842502085864,71.8761089555428,72.9667129874778,74.3850845453047,73.0002165763591,2.92732966348144,4.30306179822335,5.44401325563283,4.28403363222736
