"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Colorado.1981.Female",79.0578251699217,79.2362451082316,79.4082806793554,79.2343718853824,74.351531539674,75.2643581722511,76.1361638069568,75.2572996923495,3.096414439802,3.95468514838161,4.90238227736088,3.97707219303289
"26","Colorado.1981.Male",71.9839162536043,72.1645799164712,72.3263423031024,72.1634839858868,67.0774372597908,67.7486808081996,68.500564002846,67.7606406391829,3.67308798173091,4.42144279447496,5.10704996271443,4.40284334670396
"27","Colorado.1982.Female",79.2319987245818,79.4154049439359,79.5870437607148,79.415586551614,74.7283497740426,75.5899873692248,76.4410974434971,75.5856500058799,2.95832151370794,3.8241181704199,4.72498746658118,3.829936545734
"28","Colorado.1982.Male",72.2113955077078,72.3898753099579,72.5489363807204,72.3892813516443,67.3178181887084,68.0029299663846,68.7685096027823,68.0062034847338,3.65614663886969,4.37892456311833,5.10456775091919,4.38307786691046
"29","Colorado.1983.Female",79.5043581523829,79.6822930768747,79.8683767488025,79.6807973791557,74.8121720413558,75.6877676164383,76.4489413822745,75.6649301311405,3.20972533204338,3.99299310499887,4.91277940022106,4.01586724801521
"30","Colorado.1983.Male",72.5315390633548,72.7181625530307,72.8810614482899,72.7173672566542,67.4915209169345,68.1786379397046,68.9766224311379,68.1816479549243,3.72572919516857,4.53930989042425,5.22678120679417,4.53571930172991
"31","Colorado.1984.Female",79.2608183268073,79.4384059559367,79.6112236010472,79.4369454159668,74.8272933906853,75.5911250058732,76.3613837545956,75.5880245042991,3.0730606712306,3.85380842164651,4.6636159989935,3.84892091166775
"32","Colorado.1984.Male",72.8453818087477,73.0109704078575,73.1700674171244,73.0110595529392,67.7813082872005,68.4510197326978,69.1595871243839,68.4479831591722,3.83119786666059,4.55909437709735,5.25253008948377,4.56307639376699
"33","Colorado.1985.Female",79.5001116491424,79.6609688213129,79.8574367795189,79.6669333901455,74.8114089651313,75.5861371811498,76.3672358085121,75.5945915768236,3.26650876647141,4.09314903091219,4.88057356335059,4.07234181332185
"34","Colorado.1985.Male",73.047162345189,73.2136364526126,73.3684466130212,73.2102533048118,67.9641329240828,68.611184089275,69.2777301206038,68.6144208027823,3.93657026292162,4.59167575855552,5.27634913338643,4.59583250202953
"35","Colorado.1986.Female",79.5582477672727,79.7195200563406,79.8809213839194,79.7190044912913,75.0110234426498,75.7197332644473,76.5528582340121,75.7265921177607,3.14917492195389,4.00731175572432,4.77056900308035,3.99241237353061
"36","Colorado.1986.Male",73.215481470746,73.3823295558737,73.5583924084689,73.382874336982,68.0467811949317,68.6774800776888,69.3440381512539,68.6868963515223,4.01036717293325,4.71354504975329,5.34654850128166,4.69597798545969
"37","Colorado.1987.Female",79.6577730401091,79.8251425317478,79.9919916639326,79.8241201680324,75.1005589746156,75.8381882609822,76.5587990134843,75.8271513252239,3.25318275668328,3.99579554771336,4.73647596389452,3.99696884280847
"38","Colorado.1987.Male",73.2972620803305,73.4471441632584,73.6141229229553,73.4490469342602,68.2101097983242,68.8136052770847,69.4782301077072,68.8256273488638,4.00272523881009,4.62077663493537,5.27799191945738,4.62341958539645
"39","Colorado.1988.Female",79.7249478891918,79.880142073847,80.0430285491848,79.8830768958119,75.3175313444628,75.981967677562,76.6431289318292,75.978773871193,3.19982260805889,3.89736360525525,4.57999194740044,3.90430302461887
"40","Colorado.1988.Male",73.3901011921084,73.5502692910224,73.7189377107609,73.5521675532758,68.3671908917445,68.9493851419267,69.5745954180209,68.9574054384678,3.98041646486836,4.60174135902223,5.21708396467203,4.5947621148079
"41","Colorado.1989.Female",80.0667788464121,80.2294920739675,80.3883412216286,80.2311085920731,75.425396108207,76.0764092636493,76.7647127646928,76.0762866701863,3.45630673264664,4.16058604775582,4.83284521895168,4.15482192188683
"42","Colorado.1989.Male",73.6640274042655,73.8238383280295,74.0034901186933,73.8235856889379,68.3968248588489,68.9880572599415,69.5780399093413,68.9910041232595,4.20865764540237,4.82977335034242,5.45121439642737,4.83258156567841
"43","Colorado.1990.Female",80.1297039012318,80.2933376464838,80.4614324511029,80.2953147399526,75.471666667787,76.202372889106,76.8958843034724,76.2095797124218,3.37210171133076,4.08974803293884,4.82769207209584,4.08573502753074
"44","Colorado.1990.Male",73.8466201044083,74.0018697650099,74.1666284537172,74.0027623496947,68.4798988169516,69.1003925565672,69.7368520025082,69.0962217011023,4.21929254377883,4.9116623220913,5.50935532024313,4.90654064859236
"45","Colorado.1991.Female",80.1614649878767,80.3304181463109,80.5059426151807,80.3324182153342,75.5914901832646,76.2778869944956,76.9250700434524,76.2770059784879,3.41138636716854,4.05259496529618,4.77303163354056,4.05541223684629
"46","Colorado.1991.Male",73.9596744187637,74.1182686156574,74.2794109498554,74.1200853049991,68.5740696500383,69.1356283534021,69.7294128818003,69.1371631654811,4.35839411359124,4.98870478596648,5.56398609286605,4.98292213951798
"47","Colorado.1992.Female",80.3980003770259,80.5490320048397,80.7172904091601,80.551908300264,75.6470768597399,76.299899326322,76.9569030603227,76.2985912050968,3.58506070385049,4.24388557514159,4.90225263649594,4.25331709516718
"48","Colorado.1992.Male",74.1317652690259,74.2881839790501,74.4479594688215,74.289855173826,68.7213510977176,69.2738960509193,69.8424593338513,69.2695352770569,4.41326309399435,5.01633639918193,5.6034969487205,5.02031989676912
"49","Colorado.1993.Female",80.2823021430646,80.4396577054772,80.5921405432169,80.4375227932089,75.6203980775375,76.2592299561888,76.8621447958986,76.2515617489501,3.55212712767013,4.17853848225079,4.82522943528735,4.18596104425883
"50","Colorado.1993.Male",74.3030650187976,74.4645240297655,74.6234353950313,74.4632485101786,68.7588686832404,69.3857274691161,69.9494037441494,69.372384916412,4.46869040589218,5.08298988211845,5.70757150973428,5.09086359376663
"51","Colorado.1994.Female",80.4482430757662,80.6041533089266,80.7693617890066,80.6045242690293,75.5697660513563,76.1745697748174,76.8077006762832,76.1804569712188,3.78683401143788,4.42565669786676,5.0269581636309,4.42406729781047
"52","Colorado.1994.Male",74.4619260736346,74.6283325519746,74.7880649460556,74.6247274918865,69.1146037530156,69.6672647710261,70.2469885310964,69.6708897455719,4.36090318796095,4.96901942121326,5.53667030576511,4.95383774631464
"53","Colorado.1995.Female",80.3926885852293,80.5603861281833,80.7215235737448,80.5608053583806,75.6027180923067,76.2022893618842,76.7915974665047,76.2079757616721,3.74306882560855,4.35895956240544,4.96890753483005,4.35282959670842
"54","Colorado.1995.Male",74.6540610751607,74.8064890336144,74.956979677841,74.8088501405805,69.3877155736148,69.9907123794012,70.5592973264809,69.9803418732171,4.25487169970684,4.82713350665598,5.42012889809706,4.82850826736347
"55","Colorado.1996.Female",80.2915554685717,80.4265571779403,80.5749025118834,80.4295411863684,75.8068890349311,76.3906368069807,76.984135251615,76.3884135436962,3.44303860423438,4.0315397277418,4.64903457834775,4.04112764267212
"56","Colorado.1996.Male",74.9654784777861,75.1123616346885,75.2545271476628,75.1112531937756,69.813310445742,70.3983153094476,70.9621413821945,70.3960883340773,4.15112619204747,4.72196843451428,5.33399673135983,4.71516485969822
"57","Colorado.1997.Female",80.4538310934562,80.597383538508,80.7529679366361,80.5960243348084,75.7956277344498,76.39420082353,76.9755582507004,76.4002588649466,3.58745343359951,4.19412420217839,4.81055967372775,4.19576546986183
"58","Colorado.1997.Male",75.3105373530328,75.4467708590352,75.5940368050935,75.4486541245855,70.2582163119921,70.8117049305129,71.3887250629734,70.8120748075056,4.08485313442002,4.62854237344622,5.21835298834067,4.63657931707986
"59","Colorado.1998.Female",80.4573710637116,80.604680074717,80.7600976661898,80.6033436657626,75.8991560536167,76.4906206858342,77.0600104931103,76.4864152453985,3.51055355144282,4.10896501431877,4.72631330396685,4.11692842036402
"60","Colorado.1998.Male",75.474455013,75.6289709103696,75.779675543237,75.6291195229179,70.6580854848071,71.1982368077294,71.7590578036753,71.1923643925225,3.86759755785474,4.43479206771106,5.01755091449502,4.43675513039548
"61","Colorado.1999.Female",80.4652931080132,80.6156639093082,80.7609511709258,80.6159001920103,76.1446570862448,76.7317220942384,77.3187994353403,76.7294949042986,3.29314415994435,3.87985618143954,4.48467814276921,3.88640528771164
"62","Colorado.1999.Male",75.6855159229033,75.8430445463935,75.9810541813591,75.8414117171017,71.0037264303807,71.5069579714679,72.0573608911234,71.5168801525839,3.77523915083969,4.32593932563732,4.85019485950234,4.32453156451787
"63","Colorado.2000.Female",80.5869147685386,80.7292625247393,80.867186862816,80.7288003926092,76.4209593120745,77.0162463366187,77.5908024544026,77.0119724424637,3.09614249016724,3.7183440201479,4.3237234904626,3.71682795014549
"64","Colorado.2000.Male",75.9334053482564,76.0757791645729,76.230692278763,76.077552747314,71.2604561569487,71.7974086567058,72.3309829990114,71.7938801971841,3.7303432017972,4.29065070383533,4.82854795193324,4.2836725501299
"65","Colorado.2001.Female",80.4879994122432,80.6247837969643,80.7522803337892,80.6237473745116,76.7962888292371,77.3540886187663,77.9405854144094,77.3583976152745,2.63550074302216,3.26332029875829,3.86023387625515,3.26534975923712
"66","Colorado.2001.Male",76.039511594386,76.1771948515419,76.3273459830886,76.1799990781393,71.5964854005201,72.1571261510278,72.7190318056585,72.1552909887337,3.44953576410899,4.01088160739456,4.59464928789441,4.02470808940554
"67","Colorado.2002.Female",80.566645710065,80.6968527921335,80.8379479546856,80.6979763538373,77.0297592022345,77.5908082643369,78.1757898078415,77.5961419660169,2.49441442532147,3.10473995074029,3.69417573415354,3.10183438782034
"68","Colorado.2002.Male",75.9613853209951,76.099560976725,76.2447447399867,76.1003919734529,71.88182639522,72.4116064794954,72.9339922586004,72.4239695849756,3.12496275601583,3.68568062891545,4.21546005664047,3.67642238847728
"69","Colorado.2003.Female",80.6967135182604,80.8212222863985,80.9731943921596,80.8256390825988,77.2794143980899,77.8248966497031,78.4258956073403,77.8269464253082,2.37581273996631,3.00981949708888,3.55789752653926,2.99869265729066
"70","Colorado.2003.Male",76.190231919456,76.3284017899738,76.4706163193272,76.3277394506775,72.1553870835128,72.6865108427638,73.2702504629383,72.699078623053,3.04430395501498,3.6435519139365,4.19838885186286,3.62866082762453
"71","Colorado.2004.Female",81.2134555364524,81.3696369157785,81.5204314546697,81.3677498089591,77.6652899552668,78.2125920462195,78.8199342511796,78.2147185806261,2.50374820603979,3.15201967087347,3.74001199398755,3.15303122833301
"72","Colorado.2004.Male",76.4864714564839,76.634180015266,76.8010818711376,76.6367728162331,72.6015123870588,73.1361347981218,73.6746754812049,73.1259395830103,2.96640754428152,3.50225915504195,4.05632099530921,3.5108332332229
"73","Colorado.2005.Female",81.2162730244163,81.3520685566348,81.5082006142944,81.3537826365398,77.9304507302125,78.4880120670285,79.1052338126221,78.4972859232533,2.23779649550192,2.8626436776853,3.4433313188544,2.85649671328649
"74","Colorado.2005.Male",76.6606865259829,76.8003221960961,76.9471223387133,76.8024919916302,72.8831188728833,73.4226167710779,73.9413224057779,73.4170541985994,2.83850551055588,3.38705344777256,3.92494789900415,3.38543779303077
"75","Colorado.2006.Female",81.4362230643837,81.5751661248109,81.7164658535046,81.5754126144809,78.4311551516611,79.0005826346343,79.6011048967488,78.9986267329343,1.94683158881962,2.58434431683333,3.18305754005271,2.57678588154663
"76","Colorado.2006.Male",77.0441532354439,77.1847739970195,77.3282560191701,77.1837937101742,73.1753436610755,73.6942210985304,74.2274631435357,73.700058811331,2.93370795589421,3.48769536750474,4.01835210941741,3.48373489884327
"77","Colorado.2007.Female",81.680173526538,81.8164271740263,81.9622928611054,81.8176488391275,78.7147110175377,79.2784733224798,79.8955122982272,79.2865124820621,1.9236174977541,2.53925477566819,3.14299738306118,2.5311363570654
"78","Colorado.2007.Male",77.1716963042207,77.3311296843833,77.4669760590674,77.3268972125082,73.4510017500503,73.9443083559638,74.4826350882872,73.9479097715582,2.84825244288437,3.38655281551065,3.89729796036382,3.37898744094994
"79","Colorado.2008.Female",81.7212970095079,81.8622527305863,82.0010636894092,81.8603245712529,78.9071902274731,79.4831531897323,80.0982853575257,79.4916199602332,1.69547704485242,2.37520755372891,2.98635913461433,2.36870461101969
"80","Colorado.2008.Male",77.338341786441,77.471739221416,77.6118954061932,77.4723143692674,73.5896000609537,74.0722297404315,74.60947003261,74.0834645319575,2.85738879720839,3.38668943171101,3.91339116498056,3.38884983730989
"81","Colorado.2009.Female",82.0216413168128,82.1719358175018,82.3275375620231,82.1737406388041,79.1376403847039,79.7412758192353,80.3782334518624,79.7365186816406,1.78065139099584,2.43084676880236,3.04475746997337,2.43722195716353
"82","Colorado.2009.Male",77.6549969207676,77.7862868740187,77.9360918014087,77.788180632088,73.7663784632654,74.2597694887293,74.7775653241545,74.2582763300494,2.99486390638779,3.52737684771489,4.03190382031714,3.52990430203855
"83","Colorado.2010.Female",82.1497917677837,82.2776291449464,82.4161510138152,82.2784445067951,79.1458225796995,79.7681727203407,80.3737712969717,79.7590434219549,1.91031345437377,2.50462565649302,3.1601717121753,2.51940108484021
"84","Colorado.2010.Male",77.8608183838457,78.0007650838436,78.1427278016717,78.0024330397327,73.9606432918545,74.4871425999748,75.0270466082798,74.4948961671015,2.98822023601418,3.5098084597034,4.05908296023008,3.50753687263117
"85","Colorado.2011.Female",82.2712387473558,82.4135057475937,82.5593414988488,82.4133941943393,79.1492094900716,79.7449707059546,80.3805341590848,79.755853025154,2.00272151998089,2.6696276759079,3.29123205782979,2.6575411691853
"86","Colorado.2011.Male",77.9274604519989,78.0668570530614,78.2067268377835,78.0656185736045,74.1348293333921,74.6745315008505,75.2332164622317,74.677099623362,2.7972508639219,3.41079134694164,3.95891380730982,3.38851895024255
"87","Colorado.2012.Female",82.4025656459973,82.5470915876389,82.7005598033286,82.5472664988888,79.1773804165413,79.8191564012057,80.5012773082762,79.8165100690073,2.01167332709867,2.73713931280473,3.40199819908733,2.73075642988153
"88","Colorado.2012.Male",78.082628911922,78.2204963884992,78.3739123883169,78.2245981264962,74.2088261826846,74.7538385919262,75.4074271786776,74.7708559624302,2.7914174959692,3.46664111177216,4.01952958764422,3.45374216406605
"89","Colorado.2013.Female",82.4641618121346,82.617164113138,82.7915536260632,82.61909490886,79.1964707358775,79.9576611226217,80.6719704124982,79.9659661430779,1.92921393800526,2.65388712414094,3.42925777064367,2.65312876578208
"90","Colorado.2013.Male",78.2071000501044,78.3703560523848,78.5396902917129,78.3699822274201,74.1391810770333,74.7480382254701,75.4679454531028,74.7641675081801,2.87721356920182,3.61530287705315,4.23358559166771,3.60581471924004
