"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1382","South Carolina.2005.Female",60,0.380990201764987,0.458121683599613,0.540976917967965,0.457758454054751,0.105579092939615,0.125295282819616,0.147654358541316,0.125372386865254
"1383","South Carolina.2005.Female",65,0.353528256615676,0.444179074144514,0.536214139353765,0.443138439800063,0.0974000231325074,0.121105685944743,0.144930119604664,0.121348875972003
"1384","South Carolina.2005.Female",70,0.221941479577826,0.305487224892722,0.39227758614798,0.305758907318822,0.0635409385030206,0.0831860240997786,0.106593886991532,0.0836856486956996
"1385","South Carolina.2005.Female",75,0.123467529851553,0.205451213238298,0.284840897506151,0.205379449298454,0.0349211868520866,0.056437294659361,0.0774692037631068,0.0561595510226665
"1386","South Carolina.2005.Female",80,0.0426131324730586,0.113421036366239,0.179576151412326,0.112238778900974,0.0117891978788338,0.0310099631341228,0.0496817867423613,0.0306584818827444
"1387","South Carolina.2005.Female",85,-0.286887928538912,-0.150094928915655,-0.032104055742653,-0.15254134751762,-0.0797462602447105,-0.0415108864655713,-0.00838989245891057,-0.0421510121627973
"1388","South Carolina.2005.Male",0,0.584899573339339,0.720321309678579,0.854628631773263,0.720646362415713,0.101769326661571,0.124432666726562,0.146050370796529,0.124311730451553
"1389","South Carolina.2005.Male",1,0.0379767782227053,0.0644967952057362,0.0947223149488428,0.0647820193827662,0.00639418597592848,0.011198591173739,0.0161859551909563,0.0111845902384531
"1390","South Carolina.2005.Male",5,0.0049306759809352,0.0259443854690154,0.052456288054644,0.026634356345558,0.000840593356083816,0.00449976660577694,0.00897849552889881,0.00459810316676911
"1391","South Carolina.2005.Male",10,0.00659689645669335,0.0279286437506936,0.0524768020444912,0.0282999658626264,0.00114853043403094,0.00483618485198007,0.00906114423479847,0.00488002071274997
"1392","South Carolina.2005.Male",15,-0.0134139619751359,0.0377039794866936,0.088667661933802,0.0368225008042198,-0.00234759681925343,0.00648025016433426,0.0150770445475059,0.00634040137439279
"1393","South Carolina.2005.Male",20,0.0897971713073018,0.154954682011326,0.232726162047754,0.155955654581237,0.0153153764526381,0.0266405705151888,0.0396154185319041,0.0268843154271124
"1394","South Carolina.2005.Male",25,0.134283503411906,0.200052650845178,0.275650733069003,0.200452848113246,0.0231743256747771,0.0343467414437553,0.0472362778524274,0.0345633119605145
"1395","South Carolina.2005.Male",30,0.204791848249422,0.270162666998933,0.339956074078533,0.270708978295476,0.035493768736968,0.0465909845747632,0.0587836774847182,0.0467156749714141
"1396","South Carolina.2005.Male",35,0.189716245336779,0.246511764841096,0.307707655177508,0.247141183709261,0.032674506528514,0.0425836717119925,0.0528567070481649,0.0426497785980585
"1397","South Carolina.2005.Male",40,0.207440613898297,0.271311252528267,0.344334499283245,0.272693855914617,0.0358224213962567,0.0469531273222522,0.0594096781485699,0.0470529308440948
"1398","South Carolina.2005.Male",45,0.361315903769497,0.432884776620293,0.509194255440483,0.434089622722672,0.0622366365386506,0.0748701632678193,0.087098725863464,0.0749164575639495
"1399","South Carolina.2005.Male",50,0.508755698243196,0.591624610715508,0.673437676483887,0.59102788348035,0.0888798412566516,0.102162736621864,0.116615460042584,0.102009944078546
"1400","South Carolina.2005.Male",55,0.645194011485742,0.729658393167242,0.815928541969333,0.728096295944274,0.110767508988721,0.125605754908172,0.140990639781434,0.125666754935569
"1401","South Carolina.2005.Male",60,0.589149145226504,0.679774646979749,0.771337279626584,0.681003991544233,0.102285805483783,0.117661622829539,0.132985115647789,0.117535603064442
"1402","South Carolina.2005.Male",65,0.49114514491807,0.582418506021999,0.672017032717605,0.583266514851872,0.0855051755297668,0.100581025707928,0.116191870245738,0.100656268633151
"1403","South Carolina.2005.Male",70,0.318199848061816,0.391193919715174,0.47506919344559,0.393057850774504,0.0554396287059369,0.0676575286083335,0.0815318041590069,0.0678249483439123
"1404","South Carolina.2005.Male",75,0.19856340113282,0.268737599131445,0.33903614663503,0.269602010395136,0.0345385089316,0.046348630660076,0.0581979963112636,0.0465132710407999
"1405","South Carolina.2005.Male",80,0.0567943086329789,0.108171532610758,0.158900825168191,0.108201358880086,0.0097823799385075,0.0186459915021324,0.0271087372441121,0.0186580784632414
"1406","South Carolina.2005.Male",85,-0.0830440439690043,-0.016157062722775,0.0451868078290113,-0.0169656931548951,-0.0145288460221483,-0.00279815206933893,0.00778966630318574,-0.00296218386872355
"1407","South Carolina.2006.Female",0,0.343899061555874,0.456016548731099,0.567722517591211,0.458378749645263,0.0965636976959311,0.12434801711161,0.153290163241356,0.124699726212086
"1408","South Carolina.2006.Female",1,0.0424029789789368,0.0696907099629912,0.0982398711034166,0.0703935268589576,0.0117264072494339,0.0189762219735622,0.0267265624417051,0.0191739696883283
"1409","South Carolina.2006.Female",5,-0.000778601154969225,0.0202751972425405,0.0436324793494113,0.0206658388779726,-0.000212343311076012,0.00551670298376406,0.011959107851515,0.00561867070676187
"1410","South Carolina.2006.Female",10,-0.0149907835420642,0.00808818783847285,0.0298487294135279,0.0082197760690005,-0.00385505101911408,0.002212708190565,0.00793629850855289,0.00222960104205492
"1411","South Carolina.2006.Female",15,-0.0457224886744387,-0.0165046053267048,0.0116970994056329,-0.0165925948420294,-0.0127596633649298,-0.00446408162295222,0.00305589957705485,-0.00454173594402804
"1412","South Carolina.2006.Female",20,0.0179318055555653,0.0514618955655119,0.0907263841804906,0.0519657509274696,0.00484730872751248,0.0140417947278943,0.0240896528696453,0.0141409293930639
"1413","South Carolina.2006.Female",25,0.056198038261077,0.0962442283420515,0.133179715218006,0.0961347031163804,0.0155667105726045,0.0262334526422585,0.0360267383228004,0.0261739601179
"1414","South Carolina.2006.Female",30,0.111826494133611,0.150187852599996,0.186848306883105,0.1496961615711,0.0303859164732636,0.0408831088462795,0.0514538368232719,0.0407689484722291
"1415","South Carolina.2006.Female",35,0.111790814083481,0.154954766146048,0.199451558673182,0.15488110406541,0.0303884721995561,0.0421300131497054,0.0539406350750652,0.0421840710775063
"1416","South Carolina.2006.Female",40,0.173657155754016,0.222934224098349,0.273967488902066,0.223063380269504,0.0475992284690809,0.0606963257000315,0.074652699981697,0.0607420516735576
"1417","South Carolina.2006.Female",45,0.203780724163772,0.256431148785934,0.312761750224736,0.256455983935982,0.0551560243577595,0.0696080653632934,0.0844944968325367,0.0698264724472015
"1418","South Carolina.2006.Female",50,0.264578022044663,0.327758821738207,0.390200211953168,0.327501839343595,0.0723698341201736,0.0890967170157023,0.106839562118574,0.0891880006726406
"1419","South Carolina.2006.Female",55,0.312908132578104,0.378500508407268,0.449916857181828,0.379553227349964,0.0846249377708373,0.103026269030657,0.123839951367491,0.103391657493912
"1420","South Carolina.2006.Female",60,0.377569290035144,0.461589148041261,0.541422637301204,0.460348670150426,0.104034643864427,0.125447065137948,0.146896657226335,0.125356432501406
"1421","South Carolina.2006.Female",65,0.359387292507401,0.440554422724785,0.526200526598822,0.442103437948314,0.0983567828792195,0.120208783594804,0.141543986541554,0.120383363112591
"1422","South Carolina.2006.Female",70,0.236408855379841,0.316427764699869,0.405363890520966,0.318897127307651,0.0656799099158444,0.0859440695032224,0.109190334735135,0.0867610380286466
"1423","South Carolina.2006.Female",75,0.172724531762077,0.253385547061095,0.339982277114864,0.252947355838351,0.0471551793601299,0.0691814540624195,0.0918822947119348,0.0687986010024281
"1424","South Carolina.2006.Female",80,0.0420869119516265,0.109797887305449,0.174246748199822,0.110674989387037,0.0117481328649626,0.0300150689593984,0.0481353701552449,0.0300661798293754
"1425","South Carolina.2006.Female",85,-0.222744435210646,-0.0909392130732122,0.040818159013994,-0.0903133006046225,-0.0621583149592177,-0.0249189953561055,0.0107856452628146,-0.0249619375276616
"1426","South Carolina.2006.Male",0,0.557026696300421,0.691048115323677,0.823651998045594,0.691652663989453,0.0972701249344559,0.118354694031728,0.138777418527671,0.118492932635921
"1427","South Carolina.2006.Male",1,0.0352174525854699,0.0620823601683128,0.0909803484227366,0.0623819590072942,0.00605276566891354,0.0106319238328875,0.0155964300591171,0.0106957598974445
