"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"905","Tennessee.1972.Male",80,"5",-0.00601114992019302,-0.00278720544461199,0.00079519985696034,-0.00269525332488923,-0.000957984770567235,-0.000442843629137529,0.000131490452491998,-0.000430022622888649
"906","Tennessee.1972.Male",80,"6",-0.0100467632427885,-0.00563163364838452,-0.00116910292310948,-0.00567461506877677,-0.0016342862018694,-0.000901830200727366,-0.000185614738742888,-0.000906347229603323
"907","Tennessee.1972.Male",85,"1",-0.011039070020454,-0.00399438713044127,0.00373090150794751,-0.00396115898622538,-0.00177136140886093,-0.000631580028605967,0.000578198932652449,-0.000633130690272306
"908","Tennessee.1972.Male",85,"2",-0.00853390628426936,-0.00121886772015194,0.00690225386567148,-0.00110443573464643,-0.00138257382113764,-0.000193845503422175,0.00109838884968752,-0.000176070489975719
"909","Tennessee.1972.Male",85,"3",-0.162766353936795,-0.121448275906064,-0.0817209100843792,-0.121828603728507,-0.0264219408286779,-0.0194033901527061,-0.0127395540454652,-0.0194626177698852
"910","Tennessee.1972.Male",85,"4",-0.0254082098036107,-0.016962197753414,-0.00826084106511077,-0.0170779411437216,-0.00408442832244646,-0.00271550821584959,-0.00128962185276688,-0.00272780996670581
"911","Tennessee.1972.Male",85,"5",-0.00684692371697337,-0.00332151426777016,0.00108407832961702,-0.0032378304730426,-0.00109664696979798,-0.000530264675557367,0.000171590451194276,-0.000517148834123294
"912","Tennessee.1972.Male",85,"6",-0.0120576160823677,-0.00730003589008971,-0.00177526833602955,-0.00718286948488863,-0.00194019866279022,-0.00115124803508101,-0.000285107249410321,-0.00114807208915922
"913","Tennessee.1973.Female",0,"1",0.558975329959782,0.752396361212178,0.957417448761018,0.754995286817643,0.0874112835244706,0.114531766788362,0.143520146422867,0.114830664346351
"914","Tennessee.1973.Female",0,"2",-0.0013710778637767,0.000438985704057212,0.00192559873809439,0.000278024353130838,-0.000207014290412469,6.52848247052436e-05,0.000296583165985845,4.24895890533225e-05
"915","Tennessee.1973.Female",0,"3",0.00250481631941809,0.0136346802146143,0.02683484264229,0.0140130146622808,0.000379244777182872,0.00208819313534469,0.00404820840089502,0.00213568735382268
"916","Tennessee.1973.Female",0,"4",0.0788579272459508,0.129368557072538,0.189367969414434,0.130356163044023,0.0119592305087657,0.0196691261512896,0.028660196367687,0.0198511582142001
"917","Tennessee.1973.Female",0,"5",0.0483237769914885,0.0806938437418415,0.119011410237547,0.0819125799776865,0.0075059514911785,0.0123004276742448,0.0183933339180161,0.0124735237299322
"918","Tennessee.1973.Female",0,"6",0.000779153063719798,0.00654194221575352,0.0133980832650835,0.00664050650458675,0.000122587349415192,0.000993950422532753,0.00204355266233416,0.00101066560222042
"919","Tennessee.1973.Female",1,"1",0.00390801473140574,0.0256578450370009,0.0512874727942879,0.0260227913206577,0.000594827989814339,0.00393012985370912,0.00775254401825582,0.00396120008508511
"920","Tennessee.1973.Female",1,"2",-0.0136518852288696,-0.00678389897376968,0.00958187069311095,-0.00555269770229935,-0.00210586896172714,-0.0010282107368236,0.00149784684983611,-0.000844778384686597
"921","Tennessee.1973.Female",1,"3",0.00446397603416268,0.0110511897387068,0.021390052517275,0.0115680869759212,0.000676568600293261,0.0016714967283587,0.00324669683791931,0.0017609539939686
"922","Tennessee.1973.Female",1,"4",-0.0153693456538904,-0.000859069629640746,0.0204148358051487,-0.000162768470499441,-0.00227885589345724,-0.00013062082185674,0.00316993160634787,-2.6107818380449e-05
"923","Tennessee.1973.Female",1,"5",0.0272327919067686,0.0593738043981993,0.0970703590336666,0.0605623195845808,0.00410847856903192,0.009113373652797,0.0148493240230829,0.00922160572887849
"924","Tennessee.1973.Female",1,"6",-0.000470312716132554,0.00290754239891951,0.0085990396427566,0.00308794629749613,-7.20173291441533e-05,0.000439027886128181,0.0013271684212635,0.000470524671955904
"925","Tennessee.1973.Female",5,"1",-0.0207590613023539,-0.0101024305074446,0.00130631146072987,-0.0101479641128271,-0.00317027781946047,-0.00153867319196925,0.000205733217924902,-0.00154822392445884
"926","Tennessee.1973.Female",5,"2",-0.00984629056998705,-0.00409831654718984,0.0011043993119882,-0.00424526249129352,-0.00152168655265575,-0.000621601208441836,0.000162607351599308,-0.000646825323236814
"927","Tennessee.1973.Female",5,"3",-0.00252574424311781,0.0016799969084744,0.0059834994011441,0.00162863333926279,-0.000387519497959461,0.00025334999125802,0.000897690678247213,0.000247926505375749
"928","Tennessee.1973.Female",5,"4",-0.00351229182298278,0.00366301668199777,0.0145029918600476,0.00406408715597806,-0.000531203461504445,0.000559908220296744,0.00216486386731,0.000617137299926823
"929","Tennessee.1973.Female",5,"5",-0.00197657979985685,0.0199311216997978,0.0494434271642499,0.02078926670363,-0.000307099525867267,0.00304651354160557,0.00741260471213091,0.00316499220262261
"930","Tennessee.1973.Female",5,"6",0.000864194370524521,0.00291613340371313,0.00637027957300818,0.00309244188204446,0.000130282748977937,0.000445206609844763,0.000956786342913429,0.000470877757180901
"931","Tennessee.1973.Female",10,"1",-0.00521480009735208,0.0085675721861889,0.0279801938172756,0.00912917401843176,-0.000819850707326135,0.00134212424018501,0.00425356297234339,0.001390008639244
"932","Tennessee.1973.Female",10,"2",-0.00932114211596753,-0.00338130522169023,0.00054617446351773,-0.00372341061976256,-0.0014218072525699,-0.000513168850496208,8.0354210396459e-05,-0.000567316212442692
"933","Tennessee.1973.Female",10,"3",0.00134111629691787,0.00797498402406133,0.0167079558959241,0.00821321162350372,0.000201938337539599,0.00120254231015639,0.00252982877063959,0.00125025426440742
"934","Tennessee.1973.Female",10,"4",-0.00264534590642718,0.00289486786825044,0.014486685041525,0.00359721482685161,-0.000407660073460234,0.000442586184408997,0.00217030271933491,0.000548169482513172
"935","Tennessee.1973.Female",10,"5",-0.0121238489471902,0.00323014125511885,0.0263960794702237,0.00418210183056483,-0.00181874129364704,0.000489645537393262,0.00399258665338045,0.000633695149431781
"936","Tennessee.1973.Female",10,"6",-0.00130180026258624,0.000360093377216533,0.00392001289769172,0.000701840138781601,-0.000201689537348703,5.44206264002466e-05,0.000590134271889815,0.000106797673844367
"937","Tennessee.1973.Female",15,"1",0.00811983220969008,0.0226871780166852,0.0430347418413424,0.0232645366555523,0.00121301134915099,0.00343031118134325,0.00640502338695939,0.00354405393474457
"938","Tennessee.1973.Female",15,"2",-0.00875081099835846,-0.00477505875983668,-0.00110321936153585,-0.00481707926274409,-0.00133756665517157,-0.000725952466084936,-0.000171792254315738,-0.000733324597814826
"939","Tennessee.1973.Female",15,"3",-0.000382986042973639,0.00870320825115432,0.017917592049415,0.00858255717633614,-5.4550543582874e-05,0.00131832073375059,0.00273831455392117,0.00130832410004784
"940","Tennessee.1973.Female",15,"4",0.00281333917469226,0.0106559482617216,0.0250448914215229,0.0116793963949247,0.000428027291055169,0.00162015108819656,0.00384731081243815,0.0017811435063295
"941","Tennessee.1973.Female",15,"5",-0.0514717233889739,-0.0268787028667859,0.000710000386534119,-0.0266308252392033,-0.00801072851141898,-0.00409233115940681,0.000108247328264719,-0.00406231073130879
"942","Tennessee.1973.Female",15,"6",-0.000875005742693538,0.0018044119226761,0.00517428829125082,0.00200350260465175,-0.000131670302753559,0.000274207664329254,0.000798474371124398,0.000305537801725643
"943","Tennessee.1973.Female",20,"1",0.0293050141088601,0.0467699498424036,0.0673195240424566,0.0470006932105203,0.00440993032117428,0.00709052080038081,0.0101407116492526,0.0071608910646852
"944","Tennessee.1973.Female",20,"2",-0.000340512807733811,0.00851587080537966,0.0191006257697861,0.00869628946599777,-5.28120968922318e-05,0.0013000419208407,0.00290065992720847,0.00132529663151653
"945","Tennessee.1973.Female",20,"3",-0.000800119588011789,0.00635325567723204,0.0156187547832347,0.00662077027306005,-0.000120778086996435,0.000965000010168126,0.00236876046224641,0.00100835433188867
"946","Tennessee.1973.Female",20,"4",0.00394166909277328,0.0167449934613912,0.0380200666653184,0.0179049905996134,0.000604076191711996,0.00255172663730292,0.0058113433678784,0.00272692531262603
"947","Tennessee.1973.Female",20,"5",0.00435933747852711,0.0362218364024614,0.0707024301943508,0.0369002201076855,0.00067348831978623,0.00551700099835169,0.0108302430015957,0.00562064603489676
"948","Tennessee.1973.Female",20,"6",0.000285778167878197,0.00472196722267082,0.0115306185834107,0.00505192637673362,4.22279915945904e-05,0.000724600950854058,0.00174632787543335,0.000769896975212505
"949","Tennessee.1973.Female",25,"1",0.032057080101205,0.0516665654313768,0.0774189116471503,0.0521028165036264,0.004853965071079,0.0078391229932664,0.0116052325700128,0.00793653755483691
"950","Tennessee.1973.Female",25,"2",-0.00537014172128618,0.00594169375307605,0.0246975565055567,0.00725049945850215,-0.000821671183489627,0.000903526826321336,0.00379297507585376,0.00110167052651046
"951","Tennessee.1973.Female",25,"3",0.025328104517198,0.0436945697953192,0.0647713021306196,0.0443857006664928,0.00387446410706167,0.00667238008112452,0.0101155172604504,0.00676181108814285
"952","Tennessee.1973.Female",25,"4",0.00805976164970155,0.0215328668596889,0.0422735888682231,0.0224417254945705,0.00122782692693242,0.0032792739895157,0.00643590431877378,0.00341955762702593
"953","Tennessee.1973.Female",25,"5",0.0290251963278645,0.0633020132823992,0.102235650480389,0.0644553032879893,0.00444848700494739,0.00968738596491846,0.0153920861723327,0.00981595046679871
"954","Tennessee.1973.Female",25,"6",0.00170014748544418,0.0108761142982353,0.0242907124503553,0.011456098553585,0.000268261505269035,0.00165246475836973,0.00374063552273976,0.00174595437731853
"955","Tennessee.1973.Female",30,"1",0.0511147842861686,0.0773481164887437,0.105838941940983,0.0777096062396788,0.00775801720842632,0.011802483545991,0.0162241366926585,0.0118391548620167
