"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"8846","Wisconsin.2007.Male",50,"2",0.116866714793816,0.163070237335361,0.218032331049541,0.163996800506043,0.0165017444001805,0.0229295423146863,0.0304677682215216,0.023078886296695
"8847","Wisconsin.2007.Male",50,"3",0.189143660473549,0.252222070290358,0.321410516584134,0.252904666497713,0.0267947004083674,0.0355404965320317,0.0444014955713802,0.0355935036699693
"8848","Wisconsin.2007.Male",50,"4",0.0348777316343697,0.0637945530302914,0.11293691293082,0.0661514720772635,0.00490614574893135,0.00897264472564013,0.0157439352313567,0.0093110436069268
"8849","Wisconsin.2007.Male",50,"5",0.0427709393792852,0.0859585328859395,0.135538100659784,0.0864514330766494,0.0060328347991068,0.0120912455329441,0.0191278956766312,0.0121633638595147
"8850","Wisconsin.2007.Male",50,"6",0.0642920094544508,0.0970809745617566,0.136741902582328,0.0984473445327308,0.00895564464766826,0.01370687624819,0.0192276644441416,0.013860447944575
"8851","Wisconsin.2007.Male",55,"1",0.057710014870255,0.0904174361668527,0.128588479536519,0.0905015125461956,0.00813918660158982,0.0126704677453709,0.0176348474137973,0.0127386608287803
"8852","Wisconsin.2007.Male",55,"2",0.245140004397405,0.317209903441903,0.39581144653932,0.316464274114626,0.034405542801841,0.0445727117590463,0.0556897397857803,0.0445446191894891
"8853","Wisconsin.2007.Male",55,"3",0.213415868034498,0.279305961316761,0.355204551524211,0.280898867655709,0.0300578508144161,0.0392567418414874,0.0498989373248392,0.0395382804993061
"8854","Wisconsin.2007.Male",55,"4",-0.000986003485551698,0.0231204620179875,0.0669020512753552,0.025114831263283,-0.000136701414251959,0.00322397486741782,0.00936737907512132,0.00352935197332924
"8855","Wisconsin.2007.Male",55,"5",0.0212724822765709,0.0594677324345266,0.101395550511376,0.0598379350043053,0.00304255670401464,0.0083088985155927,0.0142049633942384,0.0084164468848646
"8856","Wisconsin.2007.Male",55,"6",0.0370646632189609,0.0741645306388775,0.112938675315071,0.0739276004604498,0.00524816291850474,0.0103483136668487,0.0157835981651075,0.0104060240344126
"8857","Wisconsin.2007.Male",60,"1",0.0331709791028318,0.0648896182109517,0.101057840439835,0.065757754852476,0.00474616350454611,0.00914532954155487,0.0143475133529854,0.00925805979070691
