"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"6124","Mississippi.1995.Male",60,"4",0.0207800890213908,0.0380455644159913,0.0577646325633486,0.0385901835217989,0.00338479052831078,0.00619066236048746,0.00938675750116545,0.00624690443863271
"6125","Mississippi.1995.Male",60,"5",0.0167411704849314,0.0347823674136591,0.0556101450805707,0.0354419934868188,0.00269641504304221,0.00564123834494872,0.0091036678588043,0.0057346046650405
"6126","Mississippi.1995.Male",60,"6",0.00311885125653974,0.0260779452306728,0.0514938482460169,0.0265911928333214,0.000512549786116192,0.00421270653059132,0.00829405669180821,0.00430298218891357
"6127","Mississippi.1995.Male",65,"1",0.0224074087977376,0.0437412324597571,0.0665598846624649,0.0441148176663403,0.0037303273801288,0.00705676494183484,0.0109354703977991,0.00714095434680171
"6128","Mississippi.1995.Male",65,"2",0.046760941762858,0.0917802467396257,0.140554000654255,0.0922586130387257,0.00776119416200221,0.0147848997304594,0.0227500828439285,0.0149287056111806
"6129","Mississippi.1995.Male",65,"3",0.10552684694357,0.162408805975366,0.225596945058788,0.163701563336,0.0173025197904555,0.0261782426065811,0.0360543753440602,0.0264835369330907
"6130","Mississippi.1995.Male",65,"4",0.0113185377555531,0.0260497283386588,0.0440301797529917,0.0263380864904538,0.00183416849312959,0.00424248440555817,0.0071578542953553,0.00426443962013431
"6131","Mississippi.1995.Male",65,"5",0.00128394556809815,0.0151223957416391,0.0287618614780476,0.0150996450655983,0.000201648467051357,0.00245155939699853,0.00471919076464921,0.00244387544900656
"6132","Mississippi.1995.Male",65,"6",-0.0101529306726617,0.00890323033851472,0.0291664732607493,0.00930081020305288,-0.00165965859200239,0.00145500960521406,0.00481573693510443,0.00150522785338261
"6133","Mississippi.1995.Male",70,"1",-0.00923755996070493,0.00950020075954742,0.0291373018832273,0.00932232319706707,-0.00151803636673583,0.0015147573740871,0.004718481758788,0.00150735020871438
"6134","Mississippi.1995.Male",70,"2",0.0346593241626859,0.0760918509554274,0.116924793675347,0.0753728924496275,0.00562679053804645,0.0122887410056047,0.0190542816852638,0.0121935600071016
"6135","Mississippi.1995.Male",70,"3",0.0764536723903715,0.128603962563525,0.187698065989108,0.129162220798443,0.0124410708854071,0.0208523585082254,0.030293683999232,0.0208966443487244
"6136","Mississippi.1995.Male",70,"4",0.00402373928603552,0.0185275146926438,0.0362767509299672,0.0189316374032338,0.000641226369694406,0.00300817483117786,0.00584688696373851,0.00306308642124149
"6137","Mississippi.1995.Male",70,"5",-0.00565374233395662,0.00378999935805486,0.0140159252440738,0.00384386480478029,-0.00091207975780501,0.000614003574157929,0.00227702231137504,0.000623435868557116
"6138","Mississippi.1995.Male",70,"6",-0.00791075517433183,0.0125937721292274,0.0317473432551828,0.0123929444494936,-0.00127519634640403,0.00203848939031327,0.00511872031754073,0.00200102109895227
