"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"38","Connecticut.1987.Male",73.3679865622876,73.5218520085646,73.6746782964827,73.5216311485131,65.3607924272554,65.8876731781358,66.4299357463718,65.8963293341638,7.07237410495867,7.62907580507848,8.18265171981039,7.62530181434928
"39","Connecticut.1988.Female",79.8077275140059,79.9542650023611,80.0885838688748,79.9535180702779,74.9340949167994,75.4848731229162,76.063086027552,75.4891141445389,3.87237480667045,4.46833309515284,5.03344195515792,4.464403925739
"40","Connecticut.1988.Male",73.5284569481734,73.691418709961,73.836871469876,73.6887120777837,65.3212826689012,65.8488956627433,66.4169506576998,65.8551106435341,7.25339690436779,7.83404513357299,8.38905528031879,7.8336014342496
"41","Connecticut.1989.Female",80.1566868425112,80.3034656785966,80.4517889604951,80.3034764522112,75.1244623673404,75.667671016333,76.1842041644085,75.6645616172829,4.08959145048984,4.63359378318318,5.20565674474546,4.63891483492828
"42","Connecticut.1989.Male",73.8529464202553,74.010245197412,74.1590119420027,74.0110421682689,65.3845590164399,65.887895761512,66.4703243460698,65.899120926377,7.50581650003917,8.12347665045401,8.64631196981775,8.11192124189186
"43","Connecticut.1990.Female",80.4455848573872,80.5845049619751,80.7369020569863,80.5854701056326,75.2337473388078,75.766296481131,76.3100515650502,75.7666420781473,4.26153992649201,4.82493514248314,5.37576413769301,4.81882802748533
"44","Connecticut.1990.Male",74.1953583676168,74.3423981162522,74.4892094761922,74.3417465372191,65.7034911887448,66.2418428274627,66.8052415068901,66.2477376028738,7.53120804334792,8.09603616384597,8.66821342764304,8.09400893434532
"45","Connecticut.1991.Female",80.5833556840527,80.726218892228,80.8677163686531,80.7254429712148,75.4762369615963,76.0189269815483,76.5161007768488,76.0207623547065,4.18316568477528,4.7031990792636,5.26674012470784,4.70468061650828
"46","Connecticut.1991.Male",74.3095321770177,74.4635583025143,74.6212615169408,74.4634879367835,65.8762634417727,66.3888140801675,66.9362153874414,66.3910247826367,7.50654092823169,8.07254732025292,8.63364587037556,8.07246315414686
"47","Connecticut.1992.Female",80.6385134448621,80.7975270112569,80.9461748310897,80.7958790815021,75.6153841215381,76.1187799801985,76.7176891498374,76.1275821172552,4.08617110337533,4.67229013331953,5.22194661402343,4.66829696424688
