"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Oklahoma.1981.Female",78.1592939657687,78.3069438193801,78.4491160111032,78.3057989431793,73.1519712971865,73.6142705400954,74.0583683648974,73.6089966276182,4.2274441455339,4.6915810910955,5.16707119958829,4.69680231556102
"26","Oklahoma.1981.Male",69.8665375591122,70.03951817901,70.1872775288211,70.0362503042646,64.9472469318163,65.4736124211345,65.972773930842,65.4694061753421,4.05464414152865,4.55735135721629,5.11574546580143,4.56684412892251
"27","Oklahoma.1982.Female",78.1939755403852,78.3445826309443,78.4982279368569,78.3472966669806,73.2721862260988,73.7492273800299,74.1815083201733,73.7418654882293,4.13400068511373,4.61044679943278,5.06644205108019,4.60543117875125
"28","Oklahoma.1982.Male",70.0476579877898,70.1965804859447,70.3561935867689,70.1974707819233,65.2915500728242,65.7827519417998,66.3372796929449,65.7895163496469,3.86103776959855,4.41152003393628,4.95337056042055,4.40795443227642
"29","Oklahoma.1983.Female",78.2578248821967,78.4124069029386,78.5536432405652,78.4102114477488,73.3799189589052,73.8146927275891,74.2389469374761,73.8160590121618,4.13568241462473,4.5946462091594,5.04094605849963,4.59415243558707
"30","Oklahoma.1983.Male",70.4136710674574,70.570502904928,70.727986835416,70.5728927595005,65.638055161229,66.131060652981,66.6085672621335,66.1193211442225,3.93166788888188,4.44913700417554,4.95448948782802,4.45357161527805
"31","Oklahoma.1984.Female",78.3306032601711,78.4840803652774,78.6225506300626,78.4833813716834,73.4290326608371,73.9112645613876,74.3315793205758,73.9044019187986,4.13250333384679,4.57755556024814,5.05728662091119,4.57897945288487
"32","Oklahoma.1984.Male",70.67058080713,70.8299615938133,70.9880398476795,70.830400665364,65.8522961310102,66.3484012288407,66.8392422087233,66.3519254285111,3.97693707215205,4.47074402795818,4.99193727992468,4.47847523685293
"33","Oklahoma.1985.Female",78.3449957115019,78.5027145717233,78.6417630994577,78.5025470809472,73.4985195432134,73.9759967146632,74.3690796976455,73.9737336928834,4.08704397958479,4.527595365766,5.01322332670861,4.52881338806381
"34","Oklahoma.1985.Male",70.8078888297414,70.9698361408934,71.1212942697351,70.9673407895369,66.0553119923211,66.5446617042013,67.0416753389073,66.5419119667559,3.9026902209916,4.41306012998636,4.9377843071071,4.42542882278103
"35","Oklahoma.1986.Female",78.4221009957241,78.5657982374974,78.7158890554234,78.5672667600041,73.6704953799236,74.1330756694213,74.5637540798715,74.1323904387662,3.9871952957436,4.42871073407648,4.9049761086301,4.4348763212379
"36","Oklahoma.1986.Male",71.0279858706244,71.1790039121008,71.3369487186291,71.1785011900869,66.2292928479261,66.7137030001793,67.167682819852,66.7148258911682,3.99471725918729,4.46094492275469,4.9600434669551,4.46367529891875
"37","Oklahoma.1987.Female",78.5282363942752,78.6749848036351,78.8287784675928,78.676424853175,73.7695236429002,74.2280771284525,74.6428259549286,74.2276072489027,4.00176783655166,4.44149627567285,4.94124001873411,4.44881760427236
"38","Oklahoma.1987.Male",71.305845835958,71.4607343757087,71.6232891146009,71.4589844388021,66.4590567543889,66.9233868910579,67.3661648049696,66.9216172348137,4.04825566327151,4.53930738312943,5.02817309843194,4.53736720398839
"39","Oklahoma.1988.Female",78.4503673378368,78.5811366354898,78.7229930996502,78.5820415348942,73.8423471527709,74.2930098810162,74.7028806504875,74.2898732269092,3.83426132865559,4.29458086407858,4.75923718089459,4.29216830798505
"40","Oklahoma.1988.Male",71.3765921624053,71.5318354233784,71.6793618610259,71.5303231065721,66.5572804408453,67.0373712581512,67.5025603630086,67.0416421859359,3.99779384853738,4.49317662900309,4.9873667587636,4.48868092063617
"41","Oklahoma.1989.Female",78.4891942023729,78.6313733086606,78.7879177440978,78.6323806536623,73.8587345415773,74.2637112933284,74.677219896441,74.2609211189476,3.92994910131625,4.37026975954734,4.82116970989989,4.37145953471471
"42","Oklahoma.1989.Male",71.4987455675112,71.6560282380919,71.8195649336582,71.6576033587354,66.5865644227007,67.0731435201778,67.5512760176939,67.0788856531825,4.07730257787988,4.57589030967523,5.08239855066179,4.57871770555286
"43","Oklahoma.1990.Female",78.4384983531397,78.5805253579153,78.7344825325419,78.5813843608606,73.9594704578479,74.3539544899849,74.7596581925246,74.356672760208,3.79851696899058,4.22698770543298,4.65730093757002,4.22471160065261
"44","Oklahoma.1990.Male",71.5357056506477,71.6807098850745,71.8263956843744,71.6823631071641,66.6700347543851,67.1404951154395,67.5884854999634,67.1366008496806,4.06751962073381,4.54356782152481,5.03883830636915,4.54576225748354
"45","Oklahoma.1991.Female",78.5599354456308,78.7171117410809,78.8630838318914,78.7162630331841,73.9282429044667,74.345262681292,74.7337593043877,74.34499212217,3.94184722765003,4.36495651535527,4.80165216790293,4.37127091101414
"46","Oklahoma.1991.Male",71.6537436334797,71.7991054147927,71.9542550206212,71.8009630144517,66.7376467138779,67.1892696103088,67.6504473732167,67.1910159797398,4.12064170387592,4.61778446787982,5.07483286094059,4.60994703471193
"47","Oklahoma.1992.Female",78.5972831359149,78.7429510694486,78.8880449074784,78.7424424079187,73.9687499541674,74.3524784845159,74.7603909113207,74.349194001167,3.96411014496657,4.3836848393635,4.79834381573118,4.3932484067517
"48","Oklahoma.1992.Male",71.6963328177784,71.839301560407,71.9870479982589,71.8399616746273,66.7957394999873,67.2217942184052,67.6843854955251,67.2267698871078,4.12924213417838,4.61089816722182,5.09035758948325,4.61319178751949
"49","Oklahoma.1993.Female",78.377941185418,78.5370846644484,78.6758555183273,78.5346155494989,73.9350259453379,74.3302828348152,74.7211353926914,74.3280524145383,3.75824513162981,4.20905087799195,4.62702722832783,4.20656313496059
"50","Oklahoma.1993.Male",71.5848875691558,71.7323992892628,71.8770073882038,71.7342178265634,66.7656990924859,67.2160370807229,67.6680866550817,67.2263500865663,4.02806150050364,4.51083997154849,4.98830201157431,4.5078677399971
"51","Oklahoma.1994.Female",78.4068134969734,78.5601929759106,78.6943218860509,78.5595234951768,73.991634475569,74.4017057913432,74.7817519624637,74.3977713190272,3.73294791335165,4.15993112574343,4.58296983934916,4.16175217614959
"52","Oklahoma.1994.Male",71.6125886568878,71.7543201518232,71.9131355610819,71.7564502831812,66.98144797273,67.3646539384414,67.7936658437198,67.3735882105445,3.93005090908445,4.3897605846342,4.81245869210419,4.38286207263671
"53","Oklahoma.1995.Female",78.3313177988464,78.4634594358896,78.6071245543019,78.4663992570369,73.9600729830812,74.3680176638466,74.7467398412649,74.3679141609146,3.71071720903528,4.08814424264197,4.54601022946652,4.09848509612226
"54","Oklahoma.1995.Male",71.6884157093068,71.8384439744569,71.9905915343325,71.8388727448909,67.0866970605969,67.5464106593332,67.9574834418064,67.535782034094,3.85812311939769,4.29451057641564,4.79474519136124,4.30309071079693
"55","Oklahoma.1996.Female",78.2296999799047,78.3727786510035,78.528073791269,78.3751504595132,73.8798970925985,74.2828186526381,74.647142552803,74.2753151991903,3.69731238344127,4.09607644786806,4.52782386705254,4.0998352603229
"56","Oklahoma.1996.Male",71.8899212838851,72.0270934979,72.168994933778,72.0290838495578,67.2601682224082,67.6970628773485,68.1292948022292,67.6939997858894,3.87248142870843,4.333139116223,4.78887059474638,4.33508406366836
"57","Oklahoma.1997.Female",78.1838848929556,78.3207918358228,78.4595088142146,78.3211682894034,73.8187800595754,74.2312206683049,74.6201113034925,74.2277434376475,3.6770116473941,4.08938583371727,4.50405074600563,4.09342485175589
"58","Oklahoma.1997.Male",72.0356948572075,72.1852591977309,72.3386299507128,72.1864119586359,67.4809471280748,67.8796547256429,68.3021331725213,67.8903446649452,3.83621106384049,4.30121224472987,4.74132873221388,4.29606729369062
"59","Oklahoma.1998.Female",78.1323170571496,78.2569000232513,78.3911890054942,78.2588210918135,73.8585856844869,74.228927410522,74.6060408053945,74.225829645352,3.62145315923669,4.03402793125903,4.43549360439896,4.0329914464615
"60","Oklahoma.1998.Male",72.1980977962098,72.3501111132005,72.484831492269,72.34684957682,67.6687917749743,68.075698431573,68.5115633287046,68.0756861202651,3.8242955216476,4.2632319209557,4.70084770743168,4.27116345655489
"61","Oklahoma.1999.Female",77.9773655036769,78.1121255406039,78.2599222843102,78.1137794395782,73.7580058113525,74.1502513471686,74.5562979264444,74.1551320988875,3.53698931246781,3.95574340573927,4.38276318356608,3.95864734069069
"62","Oklahoma.1999.Male",72.3316148941916,72.4848941072887,72.6360021145452,72.4841528958515,67.7676086702791,68.1714928452763,68.6290060812912,68.1735833341292,3.83469118784394,4.32041627730467,4.76806712471272,4.31056956172235
"63","Oklahoma.2000.Female",77.8626892575341,78.0023872603772,78.1352479420358,78.0023986043334,73.8019286917454,74.2003614671419,74.5691608105814,74.1923125217601,3.41575014109146,3.80217541785193,4.22426632233559,3.81008608257335
"64","Oklahoma.2000.Male",72.4314777796316,72.5799506204116,72.7283510170868,72.580576192008,67.9428689246952,68.3553070844062,68.7829634961103,68.3576816656258,3.77265324041043,4.22060876521071,4.66590888993111,4.22289452638218
"65","Oklahoma.2001.Female",77.9317390343617,78.0781070273041,78.2086196082259,78.0769091938435,73.7459321486635,74.1187729308864,74.4737767019045,74.1245554285201,3.56731571614346,3.95577341521692,4.32984029136565,3.95235376532334
"66","Oklahoma.2001.Male",72.551847171587,72.6891591627802,72.826118163662,72.6890178491685,68.1306443474775,68.562165149938,68.974502882108,68.5577088760976,3.68335208375183,4.12704104910679,4.59414003380376,4.13130897307088
"67","Oklahoma.2002.Female",77.8512153151397,77.9856507048845,78.1112356318684,77.9842002001152,73.7790148980398,74.1560687174515,74.4955639984994,74.153064733958,3.44945019922541,3.83107369450141,4.20481808037624,3.83113546615719
"68","Oklahoma.2002.Male",72.5850300128371,72.7266506150463,72.8854905457871,72.7271848096051,68.1869765060446,68.6151343339096,69.0106748154513,68.604557665509,3.67916009413473,4.11518325777824,4.56472821803469,4.12262714409617
"69","Oklahoma.2003.Female",77.8372057446823,77.974376022423,78.1162812901382,77.9755378788282,73.8413636535896,74.203149581274,74.5589527616466,74.1948510853863,3.38966951095739,3.7777706914412,4.1673465374677,3.78068679344194
"70","Oklahoma.2003.Male",72.6428161287893,72.7945302954201,72.938232687389,72.7956756843642,68.2432588682304,68.6669109649852,69.0562367708969,68.6642997276613,3.73668086899777,4.12460858966292,4.57452514212754,4.13137595670288
"71","Oklahoma.2004.Female",78.0661396428617,78.1945937196382,78.3433983180294,78.2019581248094,73.9140082934891,74.2787637233319,74.6370880047683,74.2805950903576,3.54742137380047,3.92204821145326,4.28419076588751,3.92136303445172
"72","Oklahoma.2004.Male",72.8578625467789,73.0006774827224,73.1542586041668,73.0024836261909,68.3216078117512,68.71200252626,69.1290658850873,68.7154179070176,3.86355519861986,4.29281068123885,4.71629708484153,4.28706571917329
"73","Oklahoma.2005.Female",77.9357194999261,78.0749519007899,78.2082170591959,78.0733222119639,74.0151525144008,74.4046916888324,74.8001425667792,74.3991398981907,3.26768203205109,3.66789528690049,4.07029107667398,3.6741823137732
"74","Oklahoma.2005.Male",72.8826850535833,73.0386374169221,73.1764037428002,73.0353216229011,68.450264517813,68.8531094333435,69.2605776968881,68.8506248367301,3.76350310932242,4.18491775072387,4.61942221547363,4.18469678617101
"75","Oklahoma.2006.Female",78.1143397314442,78.2396159183692,78.3752640825998,78.2423802412397,74.1966247018929,74.5884117156344,74.983540902972,74.5907794186382,3.25606963288046,3.65286411987235,4.07044824557533,3.65160082260153
"76","Oklahoma.2006.Male",73.0432506690115,73.1916037613911,73.3352113258671,73.1906163772102,68.5598074565196,68.9636419966396,69.3970136488316,68.9723686764485,3.76370953693133,4.22515430903014,4.65846732656758,4.21824770076171
"77","Oklahoma.2007.Female",78.0839102884954,78.2270867547811,78.372934667732,78.2270618265954,74.3816412700457,74.8010877485472,75.2069375617228,74.8015908665394,3.01621938770834,3.42785284949554,3.84179654938991,3.42547096005598
"78","Oklahoma.2007.Male",73.1415787635039,73.2960092050851,73.438538153758,73.2938596902855,68.6972602836838,69.0957101539253,69.5324292807739,69.0985467157866,3.76164255055474,4.19367358740564,4.6159117354109,4.19531297449882
"79","Oklahoma.2008.Female",78.0788010324765,78.2149146082612,78.3610869000055,78.2167858000253,74.6184903132807,75.0219759308143,75.4113582465441,75.0243770886902,2.77860096622132,3.19024612437277,3.62852807900689,3.19240871133511
"80","Oklahoma.2008.Male",73.2213559284402,73.3691801343984,73.5160517950292,73.3686787200438,68.8487596280463,69.2621275628346,69.6974748428409,69.2689013926081,3.6706291096447,4.1049750993474,4.52963833929143,4.09977732743577
"81","Oklahoma.2009.Female",78.4191445968248,78.5559697172292,78.6925337139864,78.5568441429107,74.7849362379693,75.1756327494743,75.579513881535,75.1775643242074,2.96534970322702,3.37851666780468,3.76621457081191,3.37927981870339
"82","Oklahoma.2009.Male",73.4423137456223,73.5909990019613,73.7331644506226,73.5906675930303,69.0531237942792,69.4582523348572,69.8753268889662,69.4664712627683,3.68347020046207,4.13019383608173,4.56407865502488,4.12419633026202
"83","Oklahoma.2010.Female",78.4005723690919,78.5330399368356,78.6728006161282,78.5353868301551,74.8971855189302,75.2792783512433,75.677028646337,75.2846832192292,2.81492563016507,3.25122439357607,3.65345006937007,3.25070361092588
"84","Oklahoma.2010.Male",73.5239859319111,73.6725651154853,73.8356783037463,73.6722067727392,69.2277871970362,69.6573253246159,70.036799395608,69.6520940450421,3.59539272319065,4.00539856815143,4.44533156264289,4.0201127276971
"85","Oklahoma.2011.Female",78.3910431296639,78.5242578312125,78.6736921616787,78.5263954625924,75.0157460038079,75.4328798799912,75.8786125672819,75.4328178254255,2.65721435352374,3.09384783332925,3.54769195511526,3.09357763716693
"86","Oklahoma.2011.Male",73.5717996984515,73.7099951102483,73.8665245414619,73.7121957548943,69.361192267498,69.8048459106303,70.2129053003767,69.8066011165237,3.47647538995716,3.90219405847902,4.37435001563253,3.9055946383706
"87","Oklahoma.2012.Female",78.4602067623103,78.6040503937748,78.7423065826572,78.6034886275286,75.1744880941434,75.5976063895304,76.0544994245212,75.599598785534,2.50758109140564,2.99887387064353,3.44107978393811,3.00388984199462
"88","Oklahoma.2012.Male",73.681995363344,73.8391780989486,73.9890404569064,73.838282032958,69.4620994703325,69.8973281149112,70.3456875196926,69.8941440491224,3.49248587001974,3.93922501821884,4.40354701825641,3.94413798383559
"89","Oklahoma.2013.Female",78.3514259280959,78.5235552607573,78.68425201209,78.5231556810527,75.203466961672,75.6790916097303,76.18578756998,75.6740759966274,2.33884670028359,2.84614064537042,3.32821856925349,2.84907968442529
"90","Oklahoma.2013.Male",73.6008877946953,73.7724906292782,73.9418568682465,73.7723093805161,69.3063922964655,69.7999446953825,70.2977940549637,69.7985376447402,3.45256133699127,3.97387583765416,4.47838826271784,3.97377173577595
