"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1679","Colorado.1976.Female",60,"5",-0.0236544437241108,-0.00247934995154417,0.0430021965581132,0.000476857188168728,-0.00549714117875403,-0.000501085972804376,0.00924933641691087,0.000132923761746799
"1680","Colorado.1976.Female",60,"6",-0.051062847320751,-0.00447575420059302,0.0656028220804196,-0.0018475721758732,-0.0111849117052231,-0.00103924481124552,0.0137978049689113,-0.000430536473687864
"1681","Colorado.1976.Female",65,"1",-0.000546579833542536,0.0770243441563201,0.235709428610433,0.0875156643948391,-0.000125757702884714,0.016446759035891,0.0492542977282396,0.0189394759250854
"1682","Colorado.1976.Female",65,"2",-0.0489756184267685,0.0771505093798524,0.225533847697541,0.0794084328582553,-0.0114119514484935,0.0163666869587738,0.0500309550244043,0.0171151155582369
"1683","Colorado.1976.Female",65,"3",0.100067118593078,0.276382133022389,0.470977769914362,0.282306936258425,0.0232788356474909,0.0597530835273258,0.108045680709905,0.0616261682866453
"1684","Colorado.1976.Female",65,"4",-0.00316388730034299,0.025617557826161,0.0856748535266353,0.0291800723151714,-0.000654872897155016,0.00558359497888195,0.0188927296908568,0.00640755137655804
"1685","Colorado.1976.Female",65,"5",-0.00585679432467425,0.0214485295498643,0.0678878817073443,0.0241370004967383,-0.00123319859690631,0.00467654740768878,0.0148998367828358,0.00533386294586143
"1686","Colorado.1976.Female",65,"6",-0.0297452811828266,0.0430460154749097,0.142842224093466,0.0469078880319347,-0.00666131209624283,0.00939548865984383,0.031391690818452,0.0101475357643234
"1687","Colorado.1976.Female",70,"1",-0.0159719813378421,0.0456350530900332,0.16270906386605,0.0515734944442167,-0.00347603796318355,0.00989213290861342,0.0360255905929025,0.0113035667084847
"1688","Colorado.1976.Female",70,"2",-0.0706154015986218,0.0188457156667224,0.150987346618588,0.0251836121959589,-0.0160340393605436,0.00410274695030977,0.0318623817101839,0.00513036690323887
"1689","Colorado.1976.Female",70,"3",0.161846895604692,0.342784682018336,0.544110049475967,0.344270781463663,0.0361850614932694,0.0746132400995986,0.12013262275879,0.0751810858285767
"1690","Colorado.1976.Female",70,"4",-0.0249247207157705,0.00141146185864419,0.0406091508904073,0.00269542248345031,-0.00587480795817495,0.000301699250038868,0.00847802086411668,0.000513032373997794
"1691","Colorado.1976.Female",70,"5",-0.00399775039855015,0.0195741245263493,0.0636110079901308,0.02218544584332,-0.000892561581147944,0.00422119173383094,0.0140522230279291,0.0048620172413565
"1692","Colorado.1976.Female",70,"6",-0.0194367989500618,0.0364763761815575,0.148453146797878,0.0445327901573946,-0.00433895263106829,0.00806281661307701,0.0323861410145512,0.00958173389166889
"1693","Colorado.1976.Female",75,"1",-0.0100576565487804,0.0535461614044147,0.148717467321163,0.057852277716062,-0.00238948576623456,0.0117772642611292,0.0331750620676564,0.0127234242504234
"1694","Colorado.1976.Female",75,"2",-0.0282562777035381,0.0680000653669724,0.20245754079666,0.0722354462220257,-0.00640372541713975,0.0145551977949585,0.043419457001145,0.0156145984057863
"1695","Colorado.1976.Female",75,"3",0.103697071046955,0.27789399937028,0.49390037715118,0.289005092348967,0.0225845197424923,0.0609567416453925,0.10999763534475,0.0629386236174158
"1696","Colorado.1976.Female",75,"4",-0.035106085092641,-0.0139097610019085,0.0195641819991003,-0.0121245939572634,-0.00802239422974946,-0.00300772161725452,0.00431875445877582,-0.00268962639970341
"1697","Colorado.1976.Female",75,"5",-0.0191546382119346,-0.00624167333319657,0.0195162373080308,-0.00456609715788729,-0.0043557193958398,-0.00132596019831569,0.00418740378955908,-0.00103995177605785
"1698","Colorado.1976.Female",75,"6",-0.0117120156936537,0.0363199552005103,0.101201043557306,0.0373064912489193,-0.00256719747962807,0.00778061765657169,0.0234367405169387,0.00822760766184721
"1699","Colorado.1976.Female",80,"1",-0.0338857180241555,0.00716646359356533,0.0761193901741038,0.0106221232929009,-0.00761097046147688,0.00148433676579115,0.0173326496273327,0.00234126656249776
"1700","Colorado.1976.Female",80,"2",-0.0586761253371896,-0.00582211503815585,0.0673026540663472,-0.00293713386660108,-0.0133897201654731,-0.0013169562000973,0.0150764653717615,-0.000717708044158344
"1701","Colorado.1976.Female",80,"3",-0.183745546717257,-0.0334946496154284,0.143920376102961,-0.0328959057564905,-0.0448556041894107,-0.00716398567225577,0.030985235731967,-0.00760577127757043
"1702","Colorado.1976.Female",80,"4",-0.0523720911197465,-0.0290208863522736,0.00929161570993007,-0.0267295121867797,-0.0123620143639764,-0.00611777582183368,0.00211055481860825,-0.00587031602795197
"1703","Colorado.1976.Female",80,"5",-0.0176501800605398,-0.00308533307240646,0.0228299055549987,-0.00157224651185813,-0.00402534692245664,-0.000676927472558653,0.00511307560539324,-0.000354632873026782
"1704","Colorado.1976.Female",80,"6",-0.0139682810424235,0.0311858129652501,0.084908237082739,0.0324104125478075,-0.00305682431165178,0.00679415257352148,0.0184928734124348,0.00711353016208591
"1705","Colorado.1976.Female",85,"1",-0.0713525447297631,0.0189465945761355,0.120056399409187,0.0211794394756842,-0.0162554149756848,0.00423202901198606,0.0257294597980905,0.00456411839792877
"1706","Colorado.1976.Female",85,"2",-0.0271762326157485,0.0766711462392228,0.207563521311962,0.0800697022914941,-0.006175318194941,0.0170253774905626,0.0447163333809381,0.0175429133762034
"1707","Colorado.1976.Female",85,"3",-0.496219549849102,-0.153945405457205,0.137229431484555,-0.157408978124258,-0.120995810839011,-0.0336402052107663,0.0301486628306574,-0.035963104960914
"1708","Colorado.1976.Female",85,"4",-0.180326257661396,-0.114846130610964,-0.0371375885231856,-0.112894031680414,-0.0435295995155467,-0.0248215455442627,-0.00779885938021739,-0.0250126674902099
"1709","Colorado.1976.Female",85,"5",-0.0466842454994019,-0.0222149853605946,0.0144246715717674,-0.0204666147011271,-0.0108039741141264,-0.00476955427048845,0.00315776184673072,-0.00453524488850349
"1710","Colorado.1976.Female",85,"6",-0.0299578157792862,0.0185126261151124,0.0936748428989563,0.0216179862390233,-0.00665247548457447,0.00405110233532211,0.0215066218755424,0.00476081129414832
"1711","Colorado.1976.Male",0,"1",0.256071344766438,0.5565571969836,0.921236853476305,0.561379402134911,0.0673702937215618,0.13727565996616,0.217318286550302,0.138305497003991
"1712","Colorado.1976.Male",0,"2",-0.00303249356290229,0.000438510574963708,0.00795673496870175,0.000734393183811591,-0.00077638408752357,0.000107632070046654,0.00211444066436845,0.000187286715764017
"1713","Colorado.1976.Male",0,"3",-0.0198572994498164,-0.00556447588541662,0.0169130991393364,-0.00444262805784499,-0.00546869167375601,-0.00132843209829835,0.00430776537414523,-0.00115460119378349
"1714","Colorado.1976.Male",0,"4",0.00524775161820072,0.13416200445838,0.436620544115542,0.156721605882463,0.00131056041384067,0.0332856949415194,0.101700602390378,0.0383198363068882
"1715","Colorado.1976.Male",0,"5",-0.0185215605492306,0.00335685413863167,0.032689237467481,0.00406405261855953,-0.00485285723570318,0.000810240355012223,0.00856139847029203,0.00104601452023039
"1716","Colorado.1976.Male",0,"6",0.003447579801319,0.0133925467949633,0.0317934691632134,0.0147424667861221,0.000831736021109665,0.00332192680099209,0.00833693030470004,0.00369159253188212
"1717","Colorado.1976.Male",1,"1",0.000313680957798502,0.0458408502812429,0.109340501338802,0.0477855550378213,8.46254491517572e-05,0.0111500206202135,0.02709115334173,0.0118466184595718
"1718","Colorado.1976.Male",1,"2",-0.00856596389518937,0.00137787912618427,0.0192923209028207,0.00230279634617201,-0.00215742117977699,0.000355070761562809,0.00511065598294366,0.000585199643998022
"1719","Colorado.1976.Male",1,"3",0.00878733726036838,0.0268348173959598,0.0527262218780177,0.0271962053094739,0.00204815528458081,0.00667126556858318,0.0128823191675319,0.00674502394445219
"1720","Colorado.1976.Male",1,"4",-0.0135505565674345,0.00154686584329671,0.030031061363935,0.00313578906128512,-0.00337770426576811,0.000391854434711809,0.0076293028183545,0.000794811367555374
"1721","Colorado.1976.Male",1,"5",-0.0456965728269885,-0.00894551635382645,0.0457491507913562,-0.0068850431417827,-0.0122184979840899,-0.00220911051796904,0.0117455764093741,-0.001728758196666
"1722","Colorado.1976.Male",1,"6",-0.00118331189203816,0.000600725779696646,0.00364012447990525,0.00080215450368545,-0.000294853600259645,0.000154083931737394,0.000884752857430453,0.000202183600036014
"1723","Colorado.1976.Male",5,"1",-0.0166415609869915,-0.00112357338116386,0.0246506767633211,0.00091478758449444,-0.00397149095888336,-0.000276318875882132,0.00644238876630048,0.000234476189888596
"1724","Colorado.1976.Male",5,"2",-0.0145820364986367,-0.00785295396927709,-0.000152100561042984,-0.00777967760781859,-0.00375316440375745,-0.00193269297718741,-3.60559512452674e-05,-0.00193406079920751
"1725","Colorado.1976.Male",5,"3",-0.00128721646640088,0.0027469437588857,0.00962989470987352,0.0031761376817127,-0.000314396311358866,0.00070306210087738,0.0023740469405752,0.000787767055845395
"1726","Colorado.1976.Male",5,"4",-0.00804153608000842,-0.00187935980877397,0.00812815839496703,-0.00137578687114922,-0.00195843287781575,-0.000475271433753287,0.0019594674559037,-0.000347214654319788
"1727","Colorado.1976.Male",5,"5",-0.0316051300090088,-0.00940533648397671,0.0282716656483743,-0.00706202785084513,-0.00803771475121766,-0.00231277704383923,0.00687000931854936,-0.00180686880058045
"1728","Colorado.1976.Male",5,"6",0.00137464132637187,0.00556108279164493,0.0124497605395333,0.00575378989998749,0.000324133039286417,0.00135500059297852,0.00313627720949371,0.00143048059475314
"1729","Colorado.1976.Male",10,"1",-0.0149821768164277,-0.00665131663522968,0.00577691970017452,-0.00624739460004178,-0.00395412465764398,-0.00166170843859494,0.00130074437239563,-0.00156516691579038
"1730","Colorado.1976.Male",10,"2",-0.00399547968770007,0.00500509574376787,0.0239140911555881,0.00653547043712369,-0.000989443045680387,0.00121492665928823,0.0058812746010066,0.00162128782322742
"1731","Colorado.1976.Male",10,"3",-0.00226484882606109,0.00189860830919128,0.0121353890101321,0.00255417360395811,-0.000578931730894737,0.000476381322365621,0.00285635587259684,0.000622787300537078
"1732","Colorado.1976.Male",10,"4",-0.00386399295314622,0.00107531615853845,0.0150438529853192,0.0023516749136617,-0.00105337602313395,0.000251948134634511,0.00387868552992996,0.000587135862617831
"1733","Colorado.1976.Male",10,"5",-0.0450111551897846,-0.00511755883326964,0.0674044596649331,-0.00102050191400598,-0.0105391800299849,-0.00118241744825014,0.0166746093951644,-0.000208207098982601
"1734","Colorado.1976.Male",10,"6",-0.000281627854634048,0.00153860547997723,0.0124181190558241,0.00261016815673128,-7.74320666236639e-05,0.00037149486544714,0.00317473816409744,0.000653174093259409
"1735","Colorado.1976.Male",15,"1",0.000632700179466929,0.0353264927341856,0.119600403920687,0.0412529732565303,0.00014092400161072,0.00880304616945317,0.0292106853331254,0.0102002141925933
"1736","Colorado.1976.Male",15,"2",-0.0159911147788086,-0.00926204824693158,-0.00278493784434018,-0.00931437356164906,-0.00422543823431021,-0.00225537817290731,-0.000659908539241185,-0.00232475092045283
