"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Wisconsin.1981.Female",79.3062937102283,79.4403439752018,79.5613938350823,79.4396652107429,73.5860058396273,74.1439190442027,74.7979740109453,74.152535012148,4.62050974117247,5.29732988050721,5.91064452795119,5.28713019859488
"26","Wisconsin.1981.Male",72.1935475055168,72.3295274204529,72.4537439829249,72.3278992011038,66.6048889402188,67.1574113972192,67.7841847744643,67.1738046100887,4.50792504031833,5.17253749085656,5.73697577184887,5.15409459101511
"27","Wisconsin.1982.Female",79.4833300584126,79.6216695200675,79.7647966443789,79.6240488605059,73.6816673122304,74.2245822705375,74.8346153410917,74.2357557799605,4.75193506948486,5.3993777836389,5.94669106141191,5.38829308054535
"28","Wisconsin.1982.Male",72.4584921966242,72.5917101211302,72.7167421137108,72.5909983228261,66.6629985901486,67.2529158457129,67.8369031328538,67.2549468458021,4.72784712120916,5.33086320844687,5.92132647154482,5.33605147702404
"29","Wisconsin.1983.Female",79.5912952525812,79.7208510773581,79.8518785150524,79.7215647070333,73.8251684545865,74.3678013209198,74.9732185373103,74.3781199866039,4.69045931683877,5.34743569632501,5.92928380128133,5.34344472042933
"30","Wisconsin.1983.Male",72.5748924019293,72.6981819240523,72.8240056012832,72.6994767068891,66.7672215900101,67.349048918031,67.9237257546795,67.3364907079742,4.7701173009914,5.3634712422195,5.95149679093548,5.36298599891485
"31","Wisconsin.1984.Female",79.7667036684862,79.8881232287328,80.0293573230495,79.8914636294059,73.8974587903162,74.5003222496983,75.1203584926486,74.5128997217079,4.77598421538401,5.37917345534961,6.00802501500414,5.37856390769801
"32","Wisconsin.1984.Male",72.7436804786306,72.8742487233616,73.0091502608501,72.8741036285163,66.7596666583192,67.3203754124962,67.8865650669834,67.3179622140014,4.97275249312107,5.55627224861762,6.13864401102583,5.55614141451491
"33","Wisconsin.1985.Female",79.7399344808744,79.8621132523558,79.9809492947805,79.8600470783213,74.0229997965035,74.6078819015814,75.1705910903159,74.6083443572373,4.67833491290695,5.24882874485824,5.86812122227654,5.25170272108403
"34","Wisconsin.1985.Male",72.9523078022764,73.0792731664004,73.2042018415762,73.0808237132759,66.7249180681578,67.2707667493479,67.8460992347175,67.2780371728371,5.23844046354149,5.80703603298095,6.36880992930815,5.80278654043881
"35","Wisconsin.1986.Female",79.7828629467378,79.9058171329727,80.0311943590713,79.9044156222508,74.1571904680556,74.7114316838744,75.2730612507862,74.7127297544953,4.60960844049106,5.19254000641007,5.76727872550385,5.19168586775545
"36","Wisconsin.1986.Male",73.1197093602666,73.2514159286448,73.3763889724576,73.2491700311654,66.6389676401587,67.1991325801858,67.7341849446644,67.1969630106191,5.51724610749826,6.04687582491921,6.59332835479734,6.05220702054625
"37","Wisconsin.1987.Female",79.9242014474124,80.0541368298602,80.1912403395783,80.053642388325,74.229913125742,74.7634594240488,75.3148595849531,74.7609715546256,4.70595160903625,5.29690878650843,5.85261194810935,5.29267083369942
"38","Wisconsin.1987.Male",73.307931837388,73.4366709698136,73.5611681447909,73.4355799434892,66.5827278808552,67.131830098423,67.6687306505961,67.1182582013625,5.75477419852793,6.30128525222129,6.87353820998249,6.31732174212673
"39","Wisconsin.1988.Female",79.9602453691512,80.0822091107377,80.211687208895,80.0834785028346,74.3803205068868,74.8783545307924,75.3827125697795,74.8816931519803,4.69659144785156,5.19935308517905,5.73968956975197,5.20178535085423
"40","Wisconsin.1988.Male",73.42347486309,73.5492594307461,73.6758196997723,73.5486096726842,66.5449323666897,67.0847886774422,67.5894485717412,67.0725311973901,5.96189606925361,6.46924352629634,7.0273846653763,6.47607847529409
"41","Wisconsin.1989.Female",80.0996954370435,80.2200515429216,80.354052339808,80.2216385506395,74.4947212319914,74.9879847391888,75.4701897107922,74.9909422705365,4.72058496812205,5.23667684021385,5.75299361411307,5.23069628010306
"42","Wisconsin.1989.Male",73.7622262855234,73.8866913610111,74.0123631025841,73.8834403120882,66.4644066147524,67.0216470388658,67.516474590441,67.0112065556017,6.34573525861892,6.86553539488628,7.44207470329057,6.87223375648647
"43","Wisconsin.1990.Female",80.2520722231452,80.3791307048598,80.5090564109023,80.3804160403864,74.6658549400048,75.1726635003462,75.6697121261146,75.1763082591013,4.6595398134419,5.2075998818735,5.74557542473922,5.20410778128513
"44","Wisconsin.1990.Male",73.9437813539749,74.0741718973096,74.1958457265811,74.0732646892552,66.3882023403457,66.9000832411297,67.402486280271,66.9029866031127,6.64956422438465,7.1729427529211,7.68906025424401,7.1702780861425
"45","Wisconsin.1991.Female",80.4540135903253,80.5752996641814,80.7055738280625,80.5765682420771,74.8248471676216,75.3196535163777,75.8715923077382,75.3205330575591,4.69558299643334,5.25940380914888,5.76097842598869,5.256035184518
"46","Wisconsin.1991.Male",74.1022563863832,74.2315806834004,74.3546262551766,74.2309019763795,66.4559754112848,66.9403352071842,67.4573164937581,66.9352669749606,6.76748807318352,7.30033835446971,7.79391195722322,7.29563500141895
"47","Wisconsin.1992.Female",80.6561446010839,80.7774891715371,80.8954927039357,80.7756057157143,74.8495976236216,75.3816556390456,75.8987987452243,75.3737130259346,4.87836662215192,5.3997388069269,5.94301584572873,5.40189268977968
"48","Wisconsin.1992.Male",74.4196923013345,74.5443722170889,74.6747673691793,74.5449224731517,66.4860726544806,66.993766830096,67.4804569396842,66.9933810017646,7.0594306537749,7.54850316610457,8.07925360361657,7.55154147138711
"49","Wisconsin.1993.Female",80.5235249561358,80.6462360498984,80.7720044018454,80.6477189380726,74.797390679326,75.3154310002393,75.8289651338847,75.3193908941687,4.79118372945237,5.33052665728481,5.89726522019359,5.32832804390392
"50","Wisconsin.1993.Male",74.4367714839388,74.5530550896188,74.6708917076746,74.5531193292309,66.4782165001711,66.9652141665014,67.4501904727166,66.963811340328,7.10062361037001,7.5902468104536,8.06895192166225,7.58930798890297
"51","Wisconsin.1994.Female",80.5977281294968,80.7192294599633,80.8459779437297,80.7197979266971,74.7160081217485,75.2124025390645,75.7275731698181,75.2214886915421,4.99788701724882,5.50247044555908,6.01481881780559,5.49830923515501
"52","Wisconsin.1994.Male",74.6183618436654,74.7396398224323,74.8642503181867,74.7398112425971,66.4556138128169,66.9406121569893,67.4405525026205,66.935916919541,7.31196713952636,7.80161869105477,8.3075526702852,7.80389432305616
"53","Wisconsin.1995.Female",80.6681384877994,80.7942902095199,80.9082030101153,80.7933926821094,74.7784322984298,75.2660753209189,75.7310647655543,75.2635617780268,5.04126410940814,5.52488833220568,6.05504777297534,5.52983090408263
"54","Wisconsin.1995.Male",74.7614392638336,74.8826717106918,74.9958456987213,74.8811996723045,66.5494338847558,67.0028393051616,67.4898878676734,67.0126169528178,7.34398259981926,7.87396050102154,8.35937186053317,7.86858271948674
"55","Wisconsin.1996.Female",80.7743452578506,80.8968040623064,81.0236322648716,80.8987738847644,74.8239813408355,75.3224369717998,75.8097379850074,75.327294681341,5.06409636096598,5.56948254462645,6.06437187028742,5.57147920342341
"56","Wisconsin.1996.Male",74.9301502458109,75.0513202654679,75.1718375843242,75.0514094116925,66.8013146319326,67.2849348279423,67.7452952678643,67.2793964292373,7.28038938312547,7.77523342217574,8.26764062758784,7.77201298245517
"57","Wisconsin.1997.Female",80.8502475845839,80.9677194122167,81.0858516529806,80.9657366961417,74.9783913622347,75.4477284873436,75.9132372496376,75.450358056091,5.0419229865836,5.52619896125283,6.00806842122618,5.51537864005072
"58","Wisconsin.1997.Male",75.2243348984485,75.3421393802672,75.4668832583475,75.3448592870424,67.1071146941904,67.5940052088737,68.0808755138709,67.5944170244285,7.25982407336386,7.75182368968506,8.26280634758225,7.75044226261385
"59","Wisconsin.1998.Female",80.807201967436,80.9215403585219,81.038407859343,80.9203686425777,75.0071197600614,75.4852060558153,75.9236568504556,75.480764654826,4.9600343808062,5.43842193925275,5.91754645756941,5.43960398775166
"60","Wisconsin.1998.Male",75.3528396966617,75.469436885585,75.5875251977777,75.4680384650964,67.3683430427998,67.8333541097064,68.2942384700671,67.8316236814967,7.13868933029693,7.63514891903769,8.11123179425673,7.63641478359973
"61","Wisconsin.1999.Female",80.7592051108763,80.8792758274064,80.9956046785018,80.8798119786691,75.0289256967334,75.4773763619526,75.9216027120722,75.4774009056266,4.94138966897368,5.4029820858523,5.84571010629713,5.40241107304254
"62","Wisconsin.1999.Male",75.4125126241922,75.5403152703583,75.6610564579758,75.5392314845247,67.6699625477686,68.1407402068078,68.5805654706643,68.1362095917015,6.93052521602325,7.39751861229621,7.90801839427834,7.4030218928232
"63","Wisconsin.2000.Female",80.8319663365286,80.9468994486176,81.0607128107551,80.9472134094979,75.0165819660612,75.4588861230989,75.8663728245069,75.4558799724487,5.0710844146038,5.48291934787555,5.94433279781645,5.49133343704918
"64","Wisconsin.2000.Male",75.6825754351186,75.7989484139434,75.9123119361146,75.7953486125212,67.9583129972688,68.3690702103744,68.8092046173776,68.3769155229395,6.95773231597701,7.42319477649136,7.87837596126819,7.41843308958171
"65","Wisconsin.2001.Female",80.9408659727545,81.0511923557582,81.1700146488639,81.052785966643,75.135528236815,75.5714987841202,75.9937688605605,75.5682116757726,5.0270512618143,5.47491513167447,5.93618147351965,5.48457429087046
"66","Wisconsin.2001.Male",75.8039286305886,75.9158682074524,76.0422477936895,75.9180254138562,68.2269943896506,68.652595968258,69.1061412501796,68.654135041282,6.79932229543008,7.26075289383103,7.71596460858717,7.26389037257418
"67","Wisconsin.2002.Female",81.0734785331952,81.1896538218077,81.3068832734342,81.1915554805315,75.2129202585396,75.6428905612218,76.0741346419432,75.6451381648281,5.10438267950416,5.54959691122802,5.99421721772785,5.54641731570346
"68","Wisconsin.2002.Male",75.9607318952995,76.0790021997416,76.1958050726077,76.0774872499542,68.4498038076432,68.8792357505061,69.3309128302321,68.8803250190843,6.71203855981589,7.20066983097132,7.65506415697476,7.19716223086992
"69","Wisconsin.2003.Female",81.3578976912242,81.4639474661481,81.5829625131437,81.4652253169618,75.2477867326692,75.6640761803317,76.0771083731991,75.6649752674485,5.37216428831739,5.80125554302661,6.25125349491514,5.80025004951332
"70","Wisconsin.2003.Male",76.2585793951555,76.3800650393561,76.5028461091594,76.3802451033073,68.7505535431429,69.1754379843322,69.589604430878,69.1804226932521,6.78009213997386,7.20135670754151,7.64738868578734,7.19982241005518
"71","Wisconsin.2004.Female",81.5832079021016,81.7080068769072,81.8182598977134,81.7069716606063,75.3055177758112,75.7332168450245,76.1560686424123,75.7304247779805,5.53129696057429,5.9776303315374,6.40788182867601,5.97654688262571
"72","Wisconsin.2004.Male",76.5444972517518,76.6606923161427,76.7786795998313,76.6602829446474,69.0380577206313,69.4574011849781,69.9057763399401,69.4607540036103,6.75434089372748,7.19666843866626,7.64565486141464,7.19952894103708
"73","Wisconsin.2005.Female",81.5589536001667,81.6764288014799,81.7966578520581,81.6764720325202,75.3918607264455,75.791364933641,76.2301766609684,75.7938992061,5.45784559357193,5.88320720290922,6.30749353344049,5.88257282642025
"74","Wisconsin.2005.Male",76.7390401863716,76.857011029833,76.9766480865193,76.8580393376817,69.1724136069786,69.6132728859759,70.0503740108744,69.6175632180611,6.77304334961629,7.24518542602084,7.70408376448953,7.24047611962054
"75","Wisconsin.2006.Female",81.7410357129253,81.8552609617678,81.9794303572069,81.8552742704545,75.4710458179664,75.8757343064525,76.2898194939173,75.880467767725,5.53503644192653,5.97884879991908,6.40495308531916,5.97480650272951
"76","Wisconsin.2006.Male",77.0057721552519,77.1261582330571,77.249204290075,77.1271535029825,69.4704890501439,69.8944277299368,70.3269458704516,69.8998244343926,6.78090904649329,7.23450845458283,7.67777452500014,7.22732906858992
"77","Wisconsin.2007.Female",81.9296025322419,82.041900434637,82.1590751803598,82.040682174622,75.6539551730622,76.034849863044,76.4561692632936,76.0434720473048,5.55742557845326,5.99717731380936,6.39639593259731,5.99721012731724
"78","Wisconsin.2007.Male",77.2008238352564,77.319609300285,77.435168832284,77.3170443253471,69.7778740538737,70.2053065475847,70.6589320884152,70.2086743091014,6.64883898964873,7.11829145495314,7.55117071545346,7.10837001624565
"79","Wisconsin.2008.Female",82.0552641013001,82.1633120616543,82.2875942418898,82.1648731649382,75.861429209363,76.2502744597352,76.672853433481,76.2521036264867,5.47045018880282,5.91810948930741,6.32878080684514,5.91276953845147
"80","Wisconsin.2008.Male",77.3178248804107,77.4370042563714,77.5550858474161,77.4377580116207,70.092487993786,70.5244581166218,70.9376382147642,70.5161261019283,6.47234786853231,6.9166665788884,7.35591472133852,6.92163190969241
"81","Wisconsin.2009.Female",82.3325449791642,82.4537958894804,82.5820089581601,82.4544190855609,75.9831088403743,76.3869647726386,76.8066219496055,76.3904337868173,5.6230133927839,6.06870613728477,6.47785020081339,6.06398529874367
"82","Wisconsin.2009.Male",77.5735346478117,77.687783523245,77.8048939379222,77.6877133087434,70.2676270619467,70.6603719259688,71.0940103722112,70.6650620286141,6.57788443801163,7.03256186566568,7.44265861361333,7.02265128012927
"83","Wisconsin.2010.Female",82.201480982518,82.322795348366,82.4400363301682,82.3234584836549,75.958796464465,76.3488860973094,76.7618130972903,76.3473078300934,5.5503227569164,5.97434600775574,6.39828773970423,5.97615065356144
"84","Wisconsin.2010.Male",77.5918014005408,77.7201116351076,77.842315673839,77.7202803273668,70.3985473081268,70.7937175675697,71.2116544138939,70.7961197909795,6.47028670757636,6.91692467673032,7.36431125792918,6.92416053638729
"85","Wisconsin.2011.Female",82.1023448250597,82.2222230817817,82.3418839969646,82.2237494805841,75.9713479271866,76.3537042620246,76.796426098154,76.361763863078,5.4209554815328,5.86377439863841,6.2691471060105,5.86198561750614
"86","Wisconsin.2011.Male",77.6428608455773,77.7557950195084,77.8822340055281,77.758122766374,70.4723548591624,70.9046947160996,71.339160993727,70.9010925136877,6.41566157439293,6.8551409731586,7.28010576736679,6.85703025268624
"87","Wisconsin.2012.Female",82.1994932342928,82.3305544959545,82.4547539284136,82.3286676677324,75.8867177958165,76.3146435898706,76.7819373020698,76.3250288933249,5.54633987906019,6.00910190083416,6.43678048777319,6.0036387744075
"88","Wisconsin.2012.Male",77.746201397787,77.8651420333647,77.9845567414175,77.8651770981586,70.4476489916264,70.9086712885473,71.3699105695939,70.9089348620074,6.47800474624801,6.95076577216051,7.43651649773187,6.95624223615114
"89","Wisconsin.2013.Female",82.0997282710593,82.2336596517923,82.3619810219423,82.2317164843215,75.8249427766157,76.2928155091545,76.789977655283,76.2935137786358,5.43555056226983,5.94929089697816,6.4234873136871,5.93820270568575
"90","Wisconsin.2013.Male",77.6467144985434,77.7860954130669,77.917994591754,77.7850209068336,70.3930064991067,70.8736656679531,71.387092005231,70.8740023274842,6.38608216215791,6.92483074002569,7.4145665339333,6.91101857934934
