"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"2332","Arkansas.1979.Female",35,"4",0.00298536433135888,0.0215906617032048,0.0507754853169232,0.0225034529372609,0.000600570728340187,0.00435687709884023,0.0100438558707343,0.00456433645315962
"2333","Arkansas.1979.Female",35,"5",-0.00289661059212242,0.0366976662741201,0.0945133377253746,0.0389894572286084,-0.000618625168271695,0.0074946962306891,0.0188774337420746,0.00789105620211127
"2334","Arkansas.1979.Female",35,"6",0.0102380178402862,0.0296720697367288,0.0595907870864116,0.0306321372170385,0.00205607546674013,0.00598447421440799,0.0122028654191448,0.00621461573056826
"2335","Arkansas.1979.Female",40,"1",0.0790539206792747,0.112565620974703,0.155421940684199,0.113375048173078,0.0160116547268769,0.0227353303387305,0.0323093439529822,0.023014035767658
"2336","Arkansas.1979.Female",40,"2",-0.0122796748373333,0.0194219982262884,0.0646333295529881,0.0217963782805071,-0.00256365561183118,0.00393911247550899,0.012937732232518,0.00441274411376463
"2337","Arkansas.1979.Female",40,"3",0.122014117232519,0.167874418552984,0.221562673870764,0.16866868396286,0.0246448893311648,0.0342240101123451,0.0445919409682191,0.0342075871664429
"2338","Arkansas.1979.Female",40,"4",0.00961596075749453,0.0316403960779794,0.0699289054399447,0.0336731457102105,0.00199682282301003,0.00638403964320671,0.0143097322495641,0.00682785566305587
"2339","Arkansas.1979.Female",40,"5",-0.0238243933746202,0.00650249231780355,0.0489133427653874,0.00760272034146507,-0.00473215898012779,0.00134389261629702,0.00987398554770548,0.00152747116173979
"2340","Arkansas.1979.Female",40,"6",0.00128917447242476,0.0231160040270548,0.0536785842726009,0.0242545962177539,0.000262464960519328,0.00468316627816113,0.010647625416656,0.00491219459810562
"2341","Arkansas.1979.Female",45,"1",0.055405302213972,0.0905429091423392,0.126026303941408,0.0905056012684258,0.0113299290643202,0.018415857242638,0.0257301656892069,0.0183607142334674
"2342","Arkansas.1979.Female",45,"2",-0.0163053799150519,0.027316749495388,0.0755341198249002,0.0274804857344251,-0.00331716874741191,0.00551991170232167,0.0151448990857108,0.0055609155918625
"2343","Arkansas.1979.Female",45,"3",0.207109173965357,0.272985891420184,0.342804671196952,0.273734071458581,0.0415201895746318,0.0554128838244256,0.070384383024197,0.0555005357852999
"2344","Arkansas.1979.Female",45,"4",0.0200724880063259,0.0466380122540352,0.088383419852732,0.0482002180652155,0.00406881052358671,0.00951645322962007,0.0178931883747419,0.00976966557285151
"2345","Arkansas.1979.Female",45,"5",-0.00258130939237324,0.030140989575949,0.088205085523134,0.0331765363483938,-0.000534020658306534,0.00613597998200823,0.017215485838481,0.00670853569641176
"2346","Arkansas.1979.Female",45,"6",0.047027698722215,0.0814732546967855,0.127635199717399,0.0833132369023644,0.00955553808893728,0.0165459199616016,0.025768625765562,0.0168806817675558
"2347","Arkansas.1979.Female",50,"1",0.0315251740024203,0.0606901616120368,0.0954157716804164,0.0611535570038522,0.00653395065712003,0.0123309104082378,0.0191492972924837,0.012395540759871
"2348","Arkansas.1979.Female",50,"2",0.0150152448752742,0.0612127386751783,0.110593498915431,0.0621096131815203,0.00309069660504754,0.012398805165876,0.022540871311524,0.0125901920502414
"2349","Arkansas.1979.Female",50,"3",0.246869664733655,0.322630499793594,0.408002315070908,0.32382800008623,0.0500249784949911,0.065143852864212,0.0830805160061199,0.0656848231647029
"2350","Arkansas.1979.Female",50,"4",0.00901352137374048,0.0257886182047183,0.0563865996928921,0.0279108938278902,0.00185945253767047,0.00528473092259497,0.0114801118256717,0.00566034289929683
"2351","Arkansas.1979.Female",50,"5",-0.0182192562712469,0.00419555275083019,0.0360656737731772,0.00545182921106473,-0.00368324725568249,0.000840928398751821,0.00716944055388379,0.00109777971576293
"2352","Arkansas.1979.Female",50,"6",0.0343274109334515,0.0676652579233879,0.107396473474251,0.0684153023671579,0.00694632756140816,0.0137352217962698,0.0218761847230193,0.0138705033191113
"2353","Arkansas.1979.Female",55,"1",0.0449669580365744,0.0748230206874408,0.109373060925387,0.0755569934008148,0.0090321818779268,0.0150817554892593,0.0219438289598714,0.0153241349605972
"2354","Arkansas.1979.Female",55,"2",0.0340308961731286,0.088769621288843,0.143867394280131,0.0888950924986626,0.00706391959207322,0.0180040157591332,0.0290227375549781,0.0180082150359636
"2355","Arkansas.1979.Female",55,"3",0.247695356700685,0.322558085079964,0.407397872514117,0.32364422663691,0.0502695256177039,0.0654675980623633,0.0825760069084544,0.06561628944762
"2356","Arkansas.1979.Female",55,"4",0.00313912771811,0.023184761541859,0.0566828578287807,0.0250416137606685,0.000651255475582911,0.00468455131086175,0.0116491844972464,0.00507857260227014
"2357","Arkansas.1979.Female",55,"5",-0.0179184928553042,-0.00325132634310408,0.0135857484408412,-0.00316344933104449,-0.00363963205961343,-0.000665616524796641,0.00274357688031875,-0.000642265428238425
"2358","Arkansas.1979.Female",55,"6",0.0334999721536874,0.0652604849691516,0.101146352157268,0.0660049464395609,0.00692183551651037,0.0131772515641449,0.0205702004315316,0.013383602064648
"2359","Arkansas.1979.Female",60,"1",0.0584566779722664,0.0878332370980983,0.118597218208002,0.0880668503958053,0.0117207816474507,0.0176968998251746,0.0244910920730155,0.0178678492244143
"2360","Arkansas.1979.Female",60,"2",0.0102898001874764,0.060053383780188,0.111147808946289,0.0594995928705304,0.00210261534139875,0.011951673654583,0.0224486662955379,0.0120633955507352
