"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"29","Virginia.1983.Female",78.6591223932927,78.7995220771898,78.9441249686916,78.8005003499613,73.6249517175022,73.8992637752151,74.1878352620712,73.9069955740036,4.57205326732804,4.89380440074297,5.20457649667373,4.89350477595773
"30","Virginia.1983.Male",71.3791199188585,71.5166926849439,71.6534658742366,71.515414303369,65.2612705756686,65.5515530712011,65.8182016388718,65.5488730463813,5.66382049349309,5.9624534687853,6.27751827990508,5.96654125698768
"31","Virginia.1984.Female",78.7455180494231,78.8857829951723,79.034680038067,78.8854375222604,73.656734210272,73.9439010732466,74.223581337418,73.9422433759899,4.63043070587673,4.94403421658717,5.27569603935877,4.94319414627052
"32","Virginia.1984.Male",71.5867602824702,71.7290732727176,71.8573193621098,71.7291542143432,65.3553837788154,65.6155910179759,65.8618365856742,65.6098028934352,5.81491777662331,6.12254081043406,6.40885492465759,6.11935132090798
"33","Virginia.1985.Female",78.8251644918798,78.958453508029,79.0933319892881,78.9591024945194,73.6076144122208,73.9071263913398,74.1807866692529,73.9051048572449,4.75029969498648,5.05259260527262,5.36314699231751,5.05399763727449
"34","Virginia.1985.Male",71.7950028264763,71.9255789348108,72.0588837315836,71.9254847165263,65.3909104665051,65.6514384422262,65.899775638906,65.649354885834,5.99073619677086,6.27946251754095,6.58414256339135,6.27612983069238
"35","Virginia.1986.Female",78.8659661558248,78.9929253386891,79.1183956298344,78.9910405681469,73.632204842825,73.9085014255286,74.1718432773444,73.9091837402099,4.78223834619773,5.07841898918791,5.4118258307824,5.08185682793695
"36","Virginia.1986.Male",72.0275883605917,72.1546816381932,72.2837546232914,72.1566328916148,65.3255133276292,65.571443171749,65.8159080561775,65.5700391057982,6.30499015278961,6.58608790131202,6.86976750106104,6.58659378581659
"37","Virginia.1987.Female",79.0579728499021,79.1921520735102,79.3189075010619,79.1890601543898,73.738917198202,74.0160105076584,74.2620459770765,74.0147339269129,4.90059207060877,5.17175019913067,5.48318215088326,5.1743262274769
"38","Virginia.1987.Male",72.2971817200722,72.4269876428917,72.5581209656903,72.4262374513657,65.327451788917,65.5788039124015,65.8398490650925,65.5814053744383,6.5555396403915,6.84037487308076,7.14553071416103,6.84483207692739
"39","Virginia.1988.Female",79.2289459760615,79.3495137020668,79.4805195815714,79.3513489569163,73.8308096169525,74.0887408766978,74.3587566146542,74.0896084084778,4.96969597040712,5.25988656423559,5.55657591899013,5.26174054843846
"40","Virginia.1988.Male",72.4695141249286,72.594494259313,72.7391538936355,72.5967979146681,65.3158684081812,65.5732246589448,65.8179881465764,65.5707462712946,6.74776951853727,7.02729268995813,7.32604348147526,7.02605164337352
"41","Virginia.1989.Female",79.4186727108884,79.5511612253882,79.6672866499637,79.5487558176994,73.9860685037413,74.2454267937963,74.4971396634853,74.2432503313754,5.02718688188713,5.30811681911671,5.57442710140945,5.30550548632399
"42","Virginia.1989.Male",72.8105802979977,72.9414202630301,73.0670818253532,72.940857273918,65.5734006983194,65.8257145794838,66.0803288742853,65.82254218983,6.83470505971658,7.12080480854099,7.39637298864736,7.11831508408797
"43","Virginia.1990.Female",79.4995996600672,79.6256273211983,79.7566829063598,79.625855050089,74.252112454149,74.5301691471988,74.7766598963415,74.5215230642887,4.83166224122016,5.10153862925414,5.43059016214847,5.10433198580034
"44","Virginia.1990.Male",72.987482915819,73.112148664033,73.2388185379149,73.1105830732073,65.5976209052969,65.8892792557708,66.1501583553248,65.8842678752922,6.93169373543419,7.22746297602821,7.52067707630995,7.22631519791511
"45","Virginia.1991.Female",79.6403818138376,79.7651991805031,79.8947067798605,79.7641260382048,74.3542914499291,74.615364271621,74.8707360141279,74.6141877610424,4.85835796989994,5.15372976949047,5.43162780817754,5.14993827716241
"46","Virginia.1991.Male",73.1981820974729,73.3122722251932,73.4368800770184,73.3138736778725,65.655263293453,65.9283476880126,66.1746103181095,65.9251109449059,7.11303351521292,7.3853291099004,7.66971263200854,7.38876273296665
"47","Virginia.1992.Female",79.7446509922037,79.8717720352989,79.9992588287845,79.870224966548,74.5243992700809,74.7584572189547,75.0026274454358,74.7610936384071,4.82656855887969,5.11144334375279,5.37662956508215,5.10913132814092
"48","Virginia.1992.Male",73.4131860339861,73.5365954800065,73.6605500349094,73.5373858141259,65.8900883095128,66.1454075354833,66.3780685881946,66.1405153425288,7.11283951859842,7.39364327087142,7.68741723662647,7.39687047159709
"49","Virginia.1993.Female",79.7017129803988,79.8283802268541,79.9437942510546,79.8289055000188,74.6009820928144,74.8510130749743,75.0835496800877,74.8491431716011,4.71455110368799,4.97812219009603,5.26116201533785,4.97976232841766
"50","Virginia.1993.Male",73.507311983293,73.6308976744139,73.757172034043,73.6303488572269,66.0293139939371,66.2757089331534,66.5229216264759,66.271928865532,7.08478697753789,7.3576482592981,7.63308880217713,7.3584199916949
"51","Virginia.1994.Female",79.7607315468315,79.8755907018574,79.9993142610733,79.8771942394047,74.7193925443305,74.9733142937411,75.223519917868,74.9739676308224,4.63547577742604,4.90629505642062,5.19751884427828,4.90322660858227
"52","Virginia.1994.Male",73.670757802787,73.7940757237076,73.9283663958017,73.7959526312599,66.2711524112947,66.5128182745536,66.7621219695193,66.5157386789995,6.99016743516302,7.28233755007582,7.54876308772662,7.28021395226034
"53","Virginia.1995.Female",79.817317623051,79.9417387977483,80.0561116372549,79.9419305173388,74.7908195545579,75.0313655130079,75.2733930268804,75.0287298410654,4.64192733161951,4.91008178846463,5.17723074267535,4.91320067627336
"54","Virginia.1995.Male",73.949815141137,74.0655848599297,74.1938074841217,74.0681680983973,66.5577680765017,66.8020554934244,67.0453162476047,66.8000055998561,6.99487074151626,7.26336678497322,7.54192656766975,7.26816249854123
"55","Virginia.1996.Female",79.8855085164695,80.0038457054286,80.1141969852028,80.0016334621437,74.8967576839709,75.1329383481777,75.3679523625909,75.1327364365201,4.61778915495009,4.87238967529984,5.13530659456468,4.86889702562357
"56","Virginia.1996.Male",74.2314304403071,74.3563752650519,74.4669677628736,74.3555237043231,67.0452103148435,67.3043167720368,67.5304875366943,67.3008168447971,6.78410132567715,7.05502103674265,7.32389568107083,7.05470685952607
"57","Virginia.1997.Female",79.942084207437,80.0659322624589,80.1760483211208,80.0647109503885,75.140225198855,75.3693937539827,75.5992865465275,75.3703182352209,4.43640352998641,4.69444966708926,4.94323088827436,4.69439271516758
"58","Virginia.1997.Male",74.497505880609,74.612508858387,74.725392625824,74.6114871337161,67.6338100235938,67.8834007806728,68.1157004604721,67.8836285138747,6.46018455886893,6.72982344418428,7.00018076515778,6.72785861984142
"59","Virginia.1998.Female",79.988247577851,80.0986317208673,80.2054696979271,80.0993973947611,75.3081035908862,75.5406383028755,75.7853965450895,75.5426686803883,4.28748174820815,4.55821095215351,4.82144549890816,4.55672871437272
"60","Virginia.1998.Male",74.7194326093781,74.8319050814941,74.952845047731,74.8344954642722,68.1304219716884,68.3909901755725,68.6345033229302,68.3902583499982,6.17606027973814,6.43882404305727,6.73036928408179,6.44423711427399
"61","Virginia.1999.Female",80.0532120115437,80.1678593945978,80.288524466399,80.1692977857088,75.4312297550152,75.6720172648061,75.9411274661943,75.6758416213221,4.20622527484124,4.49068941109842,4.75870337746457,4.49345616438675
"62","Virginia.1999.Male",74.957717587926,75.0801295993995,75.2039912442471,75.0800485474488,68.4650026652916,68.7092174850299,68.9425131980731,68.7070268686541,6.10750631472429,6.37115538855517,6.63856309956031,6.37302167879468
"63","Virginia.2000.Female",80.0183218150157,80.1314625784452,80.2451695011165,80.1318422974571,75.6137900323236,75.8417953857266,76.0856233475223,75.8454994753228,4.02330700285888,4.29601753172633,4.54070295104642,4.28634282213423
"64","Virginia.2000.Male",75.1666987866026,75.2971378892367,75.4188791003427,75.2983022761472,68.8397253381019,69.0771403899732,69.2959651803328,69.0733059554317,5.97159330888404,6.22601502799141,6.49524959014495,6.22499632071546
"65","Virginia.2001.Female",80.1357700243261,80.2398957783261,80.3442695839076,80.2399817625779,75.7135203539233,75.9382840389445,76.160060143715,75.9364643205852,4.05930031529262,4.30381166204371,4.54252300311347,4.3035174419927
"66","Virginia.2001.Male",75.4035473929509,75.525083915215,75.6369589455218,75.5238915540326,69.1088846989969,69.3529777266252,69.5798868222814,69.3495935149464,5.90395886288275,6.17606372782558,6.44003795901699,6.17429803908622
"67","Virginia.2002.Female",80.2496741432921,80.3535911535663,80.4668665260111,80.3546051861351,75.8375939671587,76.0690777797266,76.2754413997308,76.0661118449754,4.05169386213527,4.28588154227969,4.55465072130124,4.2884933411597
"68","Virginia.2002.Male",75.4702600260075,75.5902420916804,75.7026697746671,75.5871171479757,69.3844594351167,69.608075612831,69.8400631542722,69.6078015698817,5.72983260182242,5.98295721761742,6.24496132849016,5.97931557809397
"69","Virginia.2003.Female",80.3546819896513,80.4681451229733,80.5794352869605,80.465970034019,76.0339830374929,76.2606741645016,76.4870925990715,76.2624511979405,3.94592958601105,4.20662419327887,4.46287816864851,4.2035188360785
"70","Virginia.2003.Male",75.6545684052137,75.7729053922685,75.8828896007726,75.7716599538738,69.5465765010087,69.7853126195508,70.0164171935121,69.7853011871495,5.74203853165512,5.98713188787935,6.24438365406743,5.98635876672433
"71","Virginia.2004.Female",80.6635296825251,80.7777122454365,80.8924825387172,80.7777929279698,76.3070896248463,76.5263257230262,76.7490728640014,76.5244121060916,4.00069846578055,4.25352056985116,4.50267109725476,4.25338082187826
"72","Virginia.2004.Male",75.9740032283141,76.1055045044486,76.2252730701894,76.1047262920012,69.9857388505003,70.2241245729959,70.451380540211,70.2218553052646,5.62605916625107,5.88289076397054,6.15890670529056,5.88287098673659
"73","Virginia.2005.Female",80.7300964707148,80.8414365981814,80.9540074376124,80.8410967954018,76.60247061681,76.8261034489513,77.0392202320747,76.8231214370395,3.7678033699486,4.01720720487497,4.25234143130181,4.01797535836225
"74","Virginia.2005.Male",76.1912402705689,76.311987728998,76.4398331161536,76.3131901411231,70.3229854351663,70.5491252900504,70.7805128630639,70.5497485688224,5.50487604304702,5.7671412295578,6.01454777118278,5.76344157230073
"75","Virginia.2006.Female",80.9722637816433,81.0805927061176,81.2005465927943,81.080324483102,76.9355341657973,77.1576636100143,77.368304263648,77.1585204198202,3.67764724945361,3.9250460920218,4.16298788498118,3.92180406328175
"76","Virginia.2006.Male",76.4130295376638,76.5282405915634,76.6417450323973,76.5280408327501,70.7740884417185,70.9894034825813,71.2211312653806,70.9933394590497,5.2795921068266,5.54397032199579,5.77592824778958,5.53470137370037
"77","Virginia.2007.Female",81.1475150541608,81.2597583733075,81.3643703059165,81.2575354389519,77.1976004137977,77.4315432361208,77.642419359886,77.429365479373,3.60179310206816,3.82644427506555,4.08985702028799,3.82816995957884
"78","Virginia.2007.Male",76.6434640006442,76.7568714005955,76.872858132461,76.7594587223081,71.019998071668,71.2622010762141,71.490419447509,71.2598780408709,5.24688456742147,5.49713473801849,5.75990945007018,5.49958068143718
"79","Virginia.2008.Female",81.2279012049947,81.3347737556583,81.4416241312962,81.3352940402486,77.4244305731209,77.6458017453197,77.8828994249572,77.647758992649,3.44073827441964,3.6848536095447,3.93535123676178,3.68753504759965
"80","Virginia.2008.Male",76.8352997094828,76.9606405374729,77.0660390529201,76.9582030436293,71.5525186900382,71.772143819732,71.9969430655417,71.7718419273441,4.93239411526214,5.19235029604351,5.43289798923905,5.1863611162852
"81","Virginia.2009.Female",81.5095499879872,81.6279198087291,81.7468131079265,81.6263909788097,77.9267040922027,78.1590193297326,78.3838595232739,78.1565525120074,3.21714087830672,3.46791691962692,3.74500607045777,3.46983846680227
"82","Virginia.2009.Male",77.0848945117201,77.2015714628264,77.3235445108086,77.2027183256094,71.8848869567815,72.1186811693752,72.3529999068735,72.1165539465766,4.84957500164655,5.08785884124943,5.32965828007817,5.08616437903277
"83","Virginia.2010.Female",81.603017011273,81.7100763857213,81.8220894504745,81.709873178101,78.2504710367157,78.4791007122547,78.7302781664264,78.4801872212519,2.96580659067351,3.22624718938742,3.48418036428241,3.22968595684906
"84","Virginia.2010.Male",77.2799001885281,77.4060024131663,77.5295419769281,77.4080673072516,72.2598174576675,72.4749976146371,72.7054852891377,72.4760884427569,4.68359221005964,4.9319928541705,5.18609363360844,4.93197886449472
"85","Virginia.2011.Female",81.5462200149039,81.659963087805,81.7767887629,81.6615112359255,78.4930173580092,78.7318518507878,78.9783017027444,78.7315359447813,2.6518871432816,2.93270464389895,3.19776957958487,2.92997529114421
"86","Virginia.2011.Male",77.3698624303793,77.4916860351042,77.6102660267649,77.4905515174502,72.6810950947529,72.897905520747,73.1079916584238,72.8978886191977,4.33220090913725,4.59330574953075,4.85411086646207,4.5926628982525
"87","Virginia.2012.Female",81.6351878419142,81.7502197798008,81.8633377083569,81.7495988769883,78.6053096297926,78.8385635058327,79.0965107135947,78.8417294307598,2.62712327702763,2.91110867299353,3.17755329894793,2.90786944622851
"88","Virginia.2012.Male",77.4959087062548,77.6145261312598,77.7306058554747,77.616371493374,72.8801601486489,73.1163726397221,73.3544688849788,73.1154108240925,4.2313537795759,4.50290552765027,4.7775475319908,4.50096066928154
"89","Virginia.2013.Female",81.660821091025,81.7878061097753,81.9175825541015,81.7878243430875,78.6582278155907,78.9214157742313,79.2088160349366,78.9253052849963,2.55977701421193,2.8655072010015,3.1610173370306,2.86251905809119
"90","Virginia.2013.Male",77.5325557737863,77.6650833718805,77.7936045187343,77.6660264097543,72.9338365352304,73.1988860709794,73.4643285702738,73.1987731221261,4.15781529271322,4.47019371228226,4.77174560850101,4.4672532876282
