"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"2680","Washington DC.1980.Male",40,"4",0.0243156448060307,0.0715664911194037,0.124819675046996,0.0722199305135023,0.00243179321454792,0.00732174236010972,0.012705480527139,0.00737404079936683
"2681","Washington DC.1980.Male",40,"5",0.0737803954616522,0.145734666503103,0.213574854265446,0.145449736189872,0.00749686704878686,0.0148026973819734,0.0219504367647913,0.0148532618251929
"2682","Washington DC.1980.Male",40,"6",0.0978144078439793,0.157033066092668,0.216763844978208,0.157551789107899,0.00995939495018386,0.0160309540889774,0.0222895976802272,0.0160986595656017
"2683","Washington DC.1980.Male",45,"1",0.103075660072393,0.168709840000819,0.238402132905072,0.16925248518518,0.0105234685438866,0.0172225328683712,0.0243878177470283,0.0172837708662206
"2684","Washington DC.1980.Male",45,"2",0.165220260404328,0.234717338272226,0.294833848633448,0.2326611498739,0.0168029044294355,0.0240026454264522,0.030636654889108,0.0237763814460267
"2685","Washington DC.1980.Male",45,"3",0.197853124304503,0.285307832565274,0.367269615982599,0.284422850038729,0.0206346865741481,0.0291550189379464,0.0378245518873066,0.0290519386214698
"2686","Washington DC.1980.Male",45,"4",-0.053193245843197,0.0455710373583384,0.114591286178119,0.0418359494103986,-0.00565825546946359,0.00466062787626779,0.0115759771604777,0.00426246597619727
"2687","Washington DC.1980.Male",45,"5",0.0543783776168694,0.122447840677259,0.190618008574042,0.122414095343439,0.00554022485422951,0.0125064403978103,0.0196148066146891,0.0124958017031031
"2688","Washington DC.1980.Male",45,"6",0.0849384394702282,0.159120068182747,0.226410643723302,0.158823810032702,0.00885263656358947,0.0163617092614207,0.0231264073981029,0.0162096419437544
"2689","Washington DC.1980.Male",50,"1",0.0568648611345091,0.127174506218429,0.190445948157378,0.12664177836579,0.0058946237035857,0.0130086345785924,0.0192524024155113,0.0129234412529644
"2690","Washington DC.1980.Male",50,"2",0.215617873707747,0.296758923236179,0.374602484363986,0.294822752039126,0.0220387850095436,0.0302294637809026,0.0379777065746819,0.0301187950771415
"2691","Washington DC.1980.Male",50,"3",0.204591518059743,0.297835567634393,0.383962263191102,0.297319582750745,0.0209765531377609,0.0304633247280535,0.0394679674128399,0.0303635635745302
"2692","Washington DC.1980.Male",50,"4",-0.00750384626337741,0.05059046965958,0.0930210438243041,0.0486433466964398,-0.000776155939513821,0.00512795378623296,0.00944776526835496,0.00496228134474136
"2693","Washington DC.1980.Male",50,"5",0.0114432342794638,0.0726091070325132,0.122479801541935,0.0719279907053946,0.00120711422730446,0.00746810077517212,0.0124535181551836,0.00734597882705704
"2694","Washington DC.1980.Male",50,"6",0.065035313318876,0.142501080511735,0.208788574943138,0.1408457257233,0.00672416772932251,0.0146109758795008,0.0217102806070161,0.0143791543733586
"2695","Washington DC.1980.Male",55,"1",0.0270765594585195,0.0792520732665215,0.12641309408688,0.0788807628806078,0.0027391120031714,0.00806555805462694,0.0127959056922705,0.00805899463998085
"2696","Washington DC.1980.Male",55,"2",0.22348043904211,0.302895722753065,0.38113082674421,0.303833606135953,0.0229979292989015,0.0308803648821504,0.0389553430992228,0.0310346395532301
"2697","Washington DC.1980.Male",55,"3",0.170324604942177,0.275555590390483,0.367677066293054,0.272921767740689,0.0172289939144924,0.0280391524342544,0.0374676885315144,0.0278644553344271
"2698","Washington DC.1980.Male",55,"4",-0.029649904153614,0.0307693886231329,0.0707172575368371,0.0283169994329469,-0.00307032591953392,0.00313554323922932,0.007293957171559,0.0028889776302111
"2699","Washington DC.1980.Male",55,"5",-0.0157860772073792,0.0311228956403918,0.071158547577154,0.0302021524369133,-0.00157800750744367,0.00317518952297764,0.00743520054215138,0.00308579394379799
"2700","Washington DC.1980.Male",55,"6",0.0248094161647691,0.0839119580776578,0.140837400975429,0.0833165104825161,0.00253999403182628,0.00854515440892644,0.0142837850220854,0.00850893792318684
"2701","Washington DC.1980.Male",60,"1",0.0602755441974382,0.102886599192441,0.145463862108912,0.102492300388133,0.00612985076261255,0.0104471981175368,0.0147602902174753,0.0104722334873871
"2702","Washington DC.1980.Male",60,"2",0.163734875938942,0.239894656606373,0.31031915259577,0.239286638759673,0.0165080456138898,0.024445207483505,0.032230065152291,0.0244400060739344
"2703","Washington DC.1980.Male",60,"3",0.0696675454720971,0.181081568636244,0.278961324882275,0.178492167996625,0.00702648669730419,0.0185093876878948,0.0285143817467267,0.0182056166394092
"2704","Washington DC.1980.Male",60,"4",-0.0243646498684906,0.0298641245618024,0.067791403224969,0.0278934310142021,-0.00256420592041882,0.00302775868333577,0.00700960533775792,0.00284251836400677
"2705","Washington DC.1980.Male",60,"5",-0.00467262118647514,0.0244866841571641,0.052275174597329,0.0242284804342982,-0.000473823861449787,0.00250098050120049,0.00540598904429197,0.00247590772837793
"2706","Washington DC.1980.Male",60,"6",0.0132413758419749,0.0610057841852141,0.108688162227991,0.0611316138769459,0.00133026439423423,0.00626567277422037,0.01113897717349,0.00624280250321016
"2707","Washington DC.1980.Male",65,"1",-0.00690977202079399,0.0302550657569586,0.0632107618520175,0.0291717547475725,-0.000705424233437577,0.00307884917258659,0.00641628672261736,0.00297621342597339
"2708","Washington DC.1980.Male",65,"2",0.13964646862044,0.206402830684539,0.271068999301096,0.2055838253672,0.0143651568518325,0.0211293513627051,0.0278709156391703,0.0209932083328795
"2709","Washington DC.1980.Male",65,"3",0.0406699068659852,0.130268729879192,0.224034642732631,0.12946268503624,0.00413918854294196,0.0132918978313191,0.0222511891597045,0.0132026455430298
"2710","Washington DC.1980.Male",65,"4",0.00703387456572852,0.047407358915298,0.0807715902619136,0.0460272052309647,0.000737354961143987,0.00481920621020189,0.00820374570573206,0.0046953982877145
"2711","Washington DC.1980.Male",65,"5",-0.00691119069472673,0.0172335773813695,0.0371617655602028,0.0166285015284962,-0.000711194881577219,0.00175332389049986,0.00382218246358179,0.00169860654281722
"2712","Washington DC.1980.Male",65,"6",-0.00352509531482382,0.0331187817259447,0.0698736295087669,0.0331583728283706,-0.00035211555892858,0.00337157811132158,0.00725704985479978,0.00338848230432057
"2713","Washington DC.1980.Male",70,"1",0.0153647918055781,0.044274183560627,0.072536879182537,0.0443552945134071,0.00157464362427923,0.00452068958381096,0.00752314349933,0.00453285938919975
"2714","Washington DC.1980.Male",70,"2",0.0390024901565605,0.0940016016683261,0.146579225584746,0.0935804573570351,0.00399799202054252,0.00954212247448892,0.0151643240851503,0.00956033610877733
"2715","Washington DC.1980.Male",70,"3",-0.0346375140270633,0.0486038982471272,0.12342120269623,0.0469497080818046,-0.00363307320223921,0.00506857563684988,0.0125138459397948,0.00476651128440527
"2716","Washington DC.1980.Male",70,"4",-0.00605783281818376,0.0239818945462248,0.0480839091060467,0.0229948365992846,-0.000620450910549478,0.00243976983833836,0.00490781576486449,0.00234888495100391
"2717","Washington DC.1980.Male",70,"5",-0.00846946050157405,0.0107100690002082,0.0252671902271722,0.010315447299276,-0.000873889817104769,0.00108675383483347,0.00266271273436527,0.00105424498229381
"2718","Washington DC.1980.Male",70,"6",-0.0276165162228399,0.00549388791965999,0.0346089132364131,0.00511887393652638,-0.00277724099898599,0.000570172957777836,0.00366156419913286,0.000520580472413062
"2719","Washington DC.1980.Male",75,"1",-0.00656116233320373,0.0194701350955133,0.0448775246549739,0.0192031428482671,-0.000651038929233343,0.00200846509119544,0.00449010847643214,0.00196146378954604
"2720","Washington DC.1980.Male",75,"2",0.0244861276658798,0.0612341664851119,0.100862997555543,0.061641985464512,0.00250086245621884,0.00623719433539174,0.0102123007982133,0.00629643554865233
"2721","Washington DC.1980.Male",75,"3",-0.0740346716585469,-0.00527359995623508,0.060531256374001,-0.00555051506930321,-0.00777524645032422,-0.000563131244279372,0.00606033134953646,-0.000592454817902739
"2722","Washington DC.1980.Male",75,"4",-0.0247213018305181,0.00518178039881254,0.0297929366550232,0.00450319690204625,-0.00260383795456264,0.000531780912218734,0.00308541848387784,0.000456691937442568
"2723","Washington DC.1980.Male",75,"5",-0.00635054039365626,0.00451869222080493,0.0160743333853946,0.00470157899044121,-0.000683674597629185,0.000464376260492641,0.00165268231383293,0.000481092893922866
"2724","Washington DC.1980.Male",75,"6",-0.0197986749959943,0.002180519475605,0.0233827770530452,0.00225471326134788,-0.00198758621942543,0.000212229753986626,0.00229748462024216,0.000228650230476076
"2725","Washington DC.1980.Male",80,"1",-0.0125276293037763,0.0070450394046097,0.027346482332219,0.0075284242619573,-0.00128903649065529,0.000724311376331308,0.00280210983042479,0.000769081546852481
