"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"11","Illinois.1974.Female",76.2446639383436,76.3439118542121,76.449613239332,76.3465472195895,69.1431265417606,69.4239495816192,69.6933190300676,69.4152147378424,6.63826049125236,6.92434682382137,7.25028870293066,6.93133248174705
"12","Illinois.1974.Male",68.5070251914367,68.6203866105538,68.7345331819688,68.6205487453454,59.7094572418527,60.0107282518024,60.2961757369081,60.0073105904976,8.29776471858392,8.609650318817,8.93576832423274,8.61323815484777
"13","Illinois.1975.Female",76.936373769951,77.0447580751219,77.1519394126891,77.0454865845662,69.9671660739898,70.243003833932,70.5520345544173,70.2470268478795,6.48550470970366,6.80529062431683,7.09914923840839,6.79845973668664
"14","Illinois.1975.Male",69.0370766119054,69.1533142315116,69.2571090405786,69.1516970685746,60.1412783043317,60.4491854207533,60.7404271414809,60.4498964706463,8.39400013785297,8.70461607494241,9.02097155647285,8.7018005979283
"15","Illinois.1976.Female",77.0723026166558,77.172190719925,77.2729287014182,77.1731755941167,70.5405585498737,70.8183388791317,71.1165235499659,70.8183859657763,6.04353442890748,6.35715436905965,6.65348611899879,6.35478962834039
"16","Illinois.1976.Male",69.3715798814697,69.4810417907312,69.5897223320685,69.4812150424614,60.8351836187131,61.1334316912099,61.4229940769171,61.1332797793099,8.04188766190769,8.3455653851849,8.66118705467428,8.34793526315145
"17","Illinois.1977.Female",77.315721506084,77.4175034570608,77.513999803624,77.4167620205027,71.0463903385636,71.3061476510765,71.5771439307317,71.3098321202451,5.82017505710141,6.10235124622122,6.38272766204668,6.10692990025754
"18","Illinois.1977.Male",69.6770556316143,69.7845767255456,69.8942459725826,69.7839361000783,61.5310606359343,61.8135021611489,62.1106735672562,61.8148024123461,7.65470826122032,7.97270248423518,8.27470217738247,7.96913368773219
"19","Illinois.1978.Female",77.5084076003432,77.6055215451309,77.6994636625523,77.6060146212497,71.4787336695124,71.7521513540271,72.0220815423054,71.75233409639,5.56806610376538,5.84989728099704,6.1372881754253,5.85368052485968
"20","Illinois.1978.Male",69.9651329676226,70.0752231799669,70.182428124486,70.0773067945877,61.9939183311695,62.2922287649234,62.552663010535,62.2856342630206,7.50191542124021,7.78927956281075,8.09509116066475,7.79167253156705
"21","Illinois.1979.Female",77.8338996138194,77.937405547419,78.0334811553165,77.9368150714946,71.6638562080411,71.9501255361655,72.2039058509564,71.9490015814278,5.70785600133039,5.98178279406964,6.28189334873668,5.9878134900668
"22","Illinois.1979.Male",70.1887197382496,70.2894868300607,70.3919513859935,70.2908401944768,62.1326423368753,62.4197519045766,62.6843187334656,62.4215746163826,7.58478863198001,7.86941238522478,8.1784623360144,7.86926557809416
"23","Illinois.1980.Female",77.9395110720777,78.0403158842293,78.1414036596267,78.041505090521,71.723710615487,72.0050224459854,72.2683246615237,72.0011508067777,5.75358648147224,6.03847403627714,6.34641276272745,6.04035428374324
"24","Illinois.1980.Male",70.5144830043916,70.6185174328867,70.7231851460342,70.6203460994174,62.4867855301212,62.7594409148009,63.030546478381,62.7543561825784,7.58178452688247,7.8644954182169,8.15475855908525,7.86598991683903
"25","Illinois.1981.Female",78.2144207708803,78.3164955774892,78.4161107253995,78.3167657171276,72.0656889673541,72.3462851990241,72.6230696918107,72.3446658303722,5.69098512269276,5.97004170353434,6.26587282893426,5.97209988675544
"26","Illinois.1981.Male",70.8608936054674,70.9693119060535,71.0669043095184,70.9689105868766,62.987830096538,63.2334055798984,63.5001406261709,63.2318835853436,7.45296565381274,7.73715653578579,8.01020732113712,7.73702700153301
"27","Illinois.1982.Female",78.4041543789016,78.4975002042435,78.5981493792429,78.4986134598838,72.285625420312,72.5352122472781,72.8017836556538,72.5371242094735,5.69422882810555,5.95929026623644,6.25548160644677,5.9614892504103
"28","Illinois.1982.Male",71.2775253292038,71.3769644680582,71.4730814355078,71.3775581220566,63.1380478469888,63.4122977439225,63.6734079851638,63.4080443284332,7.69018754949151,7.96594003794548,8.24339887639948,7.96951379362333
"29","Illinois.1983.Female",78.4409953801773,78.5388019996479,78.6369845022011,78.5391408875281,72.3521615299055,72.6150725484874,72.8661261213241,72.6128026957431,5.6639693561182,5.92469282278348,6.18352383644159,5.926338191785
"30","Illinois.1983.Male",71.472125350518,71.5723167390267,71.6687813842619,71.5714905020409,63.2828721671718,63.5526077896716,63.8126933007596,63.5540322390582,7.74748342893656,8.01694242214828,8.28942640323075,8.01745826298275
"31","Illinois.1984.Female",78.610558221886,78.7034507638943,78.799398135858,78.7030263272951,72.6516118019447,72.9212504591823,73.1585349537207,72.9181498015764,5.51316547122477,5.78176029806508,6.06130058854284,5.78487652571874
"32","Illinois.1984.Male",71.7834567074594,71.8826340860929,71.9859136981344,71.8826498051497,63.5561017978091,63.8168745273994,64.0806916221099,63.8208867204538,7.78665159227234,8.06442385979851,8.34544992366325,8.06176308469592
"33","Illinois.1985.Female",78.6321441853279,78.7256474814447,78.8253999713153,78.7279798705879,72.4597173280848,72.7016999700508,72.9423888244093,72.6993162469831,5.77182451961446,6.03054581449084,6.27439164550656,6.02866362360486
"34","Illinois.1985.Male",71.9119889307449,72.0079509001805,72.1014915964181,72.0087929644418,63.4581696838035,63.7161076279301,63.9785286785697,63.7185704473103,8.01674174696912,8.29179495965242,8.56704527048709,8.29022251713145
"35","Illinois.1986.Female",78.7358476537577,78.8322831031148,78.9264306018999,78.8328430217237,72.2780592946318,72.5303520447458,72.7722015415238,72.5299368564272,6.03638904935222,6.29905359319115,6.56804337245451,6.30290616529658
"36","Illinois.1986.Male",71.9725733505088,72.0757029812344,72.1831531238821,72.076985220922,63.1826629688057,63.4221280320955,63.6923095712755,63.4287673845862,8.35450111766557,8.65715546895728,8.91537913343945,8.6482178363358
"37","Illinois.1987.Female",78.854584638804,78.9537048056121,79.0498779311063,78.9538924137538,72.2513691046543,72.5002831574052,72.7383139641932,72.5044760277412,6.19767992493652,6.44753447852941,6.73416256899417,6.44941638601258
"38","Illinois.1987.Male",72.2306737798652,72.3296708532446,72.4394343279913,72.3330669933867,62.9784450241514,63.2281274301704,63.4862425564255,63.227585793816,8.83086676243964,9.10423357592137,9.37775966997151,9.10548119957069
"39","Illinois.1988.Female",78.8480023721051,78.9423868959937,79.0387471589101,78.9417713178169,72.0068747776987,72.2400285861119,72.4714465184774,72.2396617457029,6.43907372388429,6.70257380525695,6.94839267153154,6.70210957211406
"40","Illinois.1988.Male",72.2648635182181,72.3687473556072,72.4736295078136,72.3692257331832,62.5041018037191,62.7525837099321,63.0149912955262,62.753147428318,9.33034620787918,9.62210189780674,9.89990424750293,9.61607830486521
"41","Illinois.1989.Female",79.1426796602325,79.2368179626599,79.3336961862192,79.2375113712882,72.1509004639321,72.4071100379441,72.6558552301591,72.4047352288436,6.56801961888353,6.82507788354837,7.10799024542079,6.83277614244468
"42","Illinois.1989.Male",72.5344431741497,72.6423792061362,72.7480393352286,72.641478928705,62.3410580694902,62.6027519219934,62.8648311464527,62.5991757302387,9.74930328579437,10.0400193248035,10.3066790564517,10.0423031984663
"43","Illinois.1990.Female",79.3778516003277,79.4723273368153,79.5660110548947,79.4719285030694,72.2950564536852,72.533733129557,72.7554556097083,72.5336305744877,6.69954889165341,6.93843780333004,7.18388259604583,6.93829792858177
"44","Illinois.1990.Male",72.8283131161788,72.9325027279529,73.0319255178948,72.9328480285112,62.1768733370137,62.4226811093918,62.6908887445586,62.4218827592801,10.204739209872,10.5117521611261,10.7730570764046,10.5109652692311
"45","Illinois.1991.Female",79.465153792055,79.5609425924861,79.658382123554,79.5615445771968,72.5474519227259,72.7869338836105,72.9979620992334,72.7773779914312,6.5392043702477,6.78339715893959,7.03361633580744,6.78416658576562
"46","Illinois.1991.Male",72.9970356375229,73.0940716133782,73.1930550750371,73.0937466437164,62.1866690590289,62.4309229745112,62.7042979474303,62.4338167432163,10.3842141364443,10.6606742350062,10.941163106778,10.6599299005001
"47","Illinois.1992.Female",79.7638235914358,79.8611293348507,79.9568460466325,79.8607740488299,72.8691451651771,73.081722501117,73.2974705908906,73.0818464092362,6.53193705176993,6.77727959118496,7.02069472700184,6.77892763959369
"48","Illinois.1992.Male",73.3027655014081,73.4055353960713,73.5118560885709,73.4068150355905,62.355424601147,62.611996253699,62.8729391505294,62.6124906543809,10.515399754597,10.7941135866655,11.0905618080009,10.7943243812096
"49","Illinois.1993.Female",79.5967040297326,79.6936919047723,79.7900314352724,79.6921911221927,72.7298061027604,72.9701315968698,73.1998019132194,72.9696019819092,6.46606883506632,6.72223618406748,6.98194265079075,6.72258914028344
"50","Illinois.1993.Male",73.2173612517687,73.3160643117452,73.4168732732117,73.3155659676562,62.3540795141104,62.6069714505935,62.8750619436051,62.609319454949,10.4315870058205,10.7036959706302,10.9782394423689,10.7062465127072
"51","Illinois.1994.Female",79.6210251091702,79.7134332458472,79.8053655432239,79.7148711501481,72.8980051077463,73.1118106216901,73.3191152426189,73.1088712809586,6.37967415604065,6.6068250593956,6.84845663839073,6.60599986918944
"52","Illinois.1994.Male",73.3201456738533,73.4232981979675,73.5225604241127,73.4236182982063,62.6254623706824,62.8716083192896,63.1284043194671,62.8748656523984,10.2645965548808,10.5493206669396,10.8249538158334,10.5487526458079
"53","Illinois.1995.Female",79.6604947973321,79.7522354487952,79.8475834349762,79.753808023436,72.8663717569292,73.0838697091155,73.3097029774427,73.0856273605783,6.42722670351239,6.67280189085735,6.91437609617249,6.6681806628577
"54","Illinois.1995.Male",73.5583716344957,73.6566335929881,73.7571483136486,73.6557227298959,63.1218594569716,63.3859948257412,63.6362502643296,63.3836648493183,9.99120204483136,10.2721188791571,10.5468636979741,10.2720578805776
"55","Illinois.1996.Female",79.8613887486515,79.9546775321797,80.0474686980397,79.9539468486748,73.2992951539142,73.5100415326614,73.7205569058304,73.5112206099189,6.20779550474915,6.45083282332009,6.67639657765732,6.44272623875589
"56","Illinois.1996.Male",74.0824046190181,74.1851619315839,74.2801538656841,74.1831238745088,63.8025486642472,64.065532930987,64.3349870285692,64.0667917500051,9.83462492167326,10.1193286798978,10.3944275456153,10.1163321245037
"57","Illinois.1997.Female",80.1773193450178,80.2755914250106,80.3656083040044,80.2737721264387,73.7574125135965,73.9696502404183,74.2190322785691,73.9706735401636,6.04476592054491,6.30584787247062,6.54562385879779,6.30309858627516
"58","Illinois.1997.Male",74.5148952622815,74.6155558199601,74.7106378774628,74.6136220931452,64.7107052802171,64.9644428436905,65.2393850247105,64.9702280188412,9.35576206171347,9.64543206915245,9.91907962511553,9.64339407430397
"59","Illinois.1998.Female",80.1539642803381,80.2436972477045,80.3489862450297,80.2460357570129,73.9225220814621,74.1392863990498,74.3400415178936,74.1391399480075,5.87890176487744,6.10297510040105,6.33841772250053,6.10689580900535
"60","Illinois.1998.Male",74.6638711013694,74.7574347367378,74.8615817677779,74.7600569362183,65.0805504209853,65.3588129659223,65.6301299005522,65.3572350126157,9.10792143848492,9.40768135487865,9.67882033395413,9.40282192360266
"61","Illinois.1999.Female",80.0076918122119,80.0930678203319,80.1833758495084,80.0949460076216,73.7947321735192,74.0250870736024,74.2340326749348,74.0220711213071,5.84352874065952,6.07001110128684,6.31039465930816,6.07287488631443
"62","Illinois.1999.Male",74.6553510225715,74.7525959155349,74.859288683572,74.754544291344,65.4002741706682,65.6601154840712,65.9108656062373,65.6595348603151,8.8306042560907,9.09737410521622,9.36248445010987,9.0950094310289
