"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"2882","Rhode Island.1999.Male",55,0.175099686916851,0.509560683895753,1.01253469583605,0.0503440139052408,0.141990258238608,0.274856357367555
"2883","Rhode Island.1999.Male",60,0.170667884410464,0.542108451467425,1.03440525849956,0.0516015871192202,0.149252276129868,0.297678932708513
"2884","Rhode Island.1999.Male",65,-0.206179969272421,0.114063438392362,0.445298520600973,-0.0636724814458893,0.0316235705832086,0.123463462436733
"2885","Rhode Island.1999.Male",70,-0.31896030645498,0.0317993668857065,0.4370134735967,-0.104495147034029,0.00859922668733133,0.1171964278928
"2886","Rhode Island.1999.Male",75,-0.268300276320437,0.00779442892222927,0.278600230694448,-0.0872626806187623,0.00191095269736343,0.0730509015560357
"2887","Rhode Island.1999.Male",80,-0.404656315899456,-0.172016873657475,0.129359427861843,-0.135420435075812,-0.0460723008059607,0.0314233861530037
"2888","Rhode Island.1999.Male",85,-0.509050051597247,0.0325909015757652,0.443836467118195,-0.173618117307428,0.00898183369845299,0.120551524515481
"2889","Rhode Island.2000.Female",0,-0.0719635333892483,0.231834524489218,0.590201391824426,-0.0462335780735623,0.104042322077593,0.293611344284093
"2890","Rhode Island.2000.Female",1,-0.0456498393080442,-0.00207853769408108,0.0477944562415973,-0.0228681951435957,-0.00100907148541184,0.0248954982962162
"2891","Rhode Island.2000.Female",5,-0.0119664555724476,0.0123894699748084,0.0710302965426084,-0.00661796210940231,0.00576033710491651,0.0354790666789271
"2892","Rhode Island.2000.Female",10,0.00296165778984342,0.0412060688468254,0.0927696129749269,0.00131550342857934,0.0181785710989764,0.0610088794205444
"2893","Rhode Island.2000.Female",15,-0.0237427727042369,0.0275183268092756,0.0890214480168687,-0.0109232029355101,0.0124808852927175,0.0555796440188243
"2894","Rhode Island.2000.Female",20,-0.0298591673619902,0.0129433318225694,0.0785425591780784,-0.0168460823939675,0.00588032831304632,0.0383199446116799
"2895","Rhode Island.2000.Female",25,0.0300834023534471,0.104030238185947,0.192762326131069,0.0140650348988416,0.0455961781054283,0.121477738775937
"2896","Rhode Island.2000.Female",30,0.00301899475869418,0.0869330430874307,0.188920550998477,0.00164553678716913,0.0383761171596509,0.10584159161791
"2897","Rhode Island.2000.Female",35,0.0716627666427458,0.175571776120742,0.321444014253256,0.0288246113025252,0.0786960568716345,0.216724191116968
"2898","Rhode Island.2000.Female",40,0.0795947809167696,0.2305908773531,0.474526366048816,0.0374737628534971,0.103505774624113,0.266858317661462
"2899","Rhode Island.2000.Female",45,0.0407069704638596,0.199759443068948,0.379015288129244,0.0217889460108049,0.0883685900825345,0.202053901207924
"2900","Rhode Island.2000.Female",50,0.107051581205296,0.298969634852366,0.625001521097986,0.0450293504370775,0.137179558128165,0.35276055039917
"2901","Rhode Island.2000.Female",55,0.00448200840845243,0.262783638871348,0.63099152729265,-0.00255974925308062,0.1215920965586,0.315945940623705
"2902","Rhode Island.2000.Female",60,-0.0575424813352762,0.251504417333909,0.71092703942276,-0.036069032177913,0.115522245303253,0.333910431304619
"2903","Rhode Island.2000.Female",65,-0.31985005790918,-0.0578313144755677,0.314499671166799,-0.216827667527168,-0.0258641389459351,0.135900956298815
"2904","Rhode Island.2000.Female",70,-0.0205694395415154,0.304819538574712,0.763206379478647,-0.0138163456577366,0.136386969716178,0.340390422856638
"2905","Rhode Island.2000.Female",75,-0.266047601939094,0.0330590511966596,0.415437423726383,-0.173390053253733,0.0150951803194167,0.193074967956872
"2906","Rhode Island.2000.Female",80,-0.0621544770790279,0.235087667828304,0.591940784684811,-0.0342784749320977,0.105259813326348,0.293477024966084
"2907","Rhode Island.2000.Female",85,-1.0759792704174,-0.313035642337425,0.231996577704257,-0.909614659988994,-0.136919939986579,0.0850845738601368
"2908","Rhode Island.2000.Male",0,0.0437105211040396,0.370126789172171,0.750970894208189,0.0154000382529409,0.111798791999535,0.22897781850735
"2909","Rhode Island.2000.Male",1,-0.0216160376654646,0.0264290059297416,0.086877347144217,-0.00752389236252233,0.00770978673119357,0.0287540799524018
"2910","Rhode Island.2000.Male",5,0.019090006758124,0.0646551798433776,0.129942414180692,0.00619806715750246,0.019430188274584,0.0416206786034441
"2911","Rhode Island.2000.Male",10,-0.0042242478419339,0.0404396287875824,0.102700528787955,-0.00131445913954234,0.0122642017005456,0.0367773100538619
"2912","Rhode Island.2000.Male",15,0.00501621360475344,0.151667178168299,0.398647863403979,0.00158641563777961,0.0468362350085454,0.124118468444345
"2913","Rhode Island.2000.Male",20,-0.0249389448899552,0.11992956475253,0.363900399853816,-0.00754212317460175,0.0361436151678135,0.114064180138547
"2914","Rhode Island.2000.Male",25,0.0300754798157644,0.17843057378259,0.414248462294032,0.00925934452284687,0.0542783389672396,0.130625860862684
"2915","Rhode Island.2000.Male",30,-0.0248442618807653,0.0801419474425138,0.244820395814821,-0.00856269878325959,0.0251524387217705,0.0798697450459518
"2916","Rhode Island.2000.Male",35,-0.00783750618030279,0.123863965317789,0.348284594364877,-0.00214234280185154,0.0386384105752377,0.10617541490807
"2917","Rhode Island.2000.Male",40,0.0929398207992833,0.28774725067842,0.574473237026845,0.0275775771943922,0.0888625175141007,0.180875414606356
"2918","Rhode Island.2000.Male",45,0.066796141921328,0.274156275156528,0.5758505312768,0.0206731386215042,0.0843966670428469,0.185676410860669
"2919","Rhode Island.2000.Male",50,0.230866744405457,0.523143957373721,0.895163457837532,0.0723416640071958,0.161187794423683,0.295845917425363
"2920","Rhode Island.2000.Male",55,0.144476867114033,0.495637872683597,1.02784900537015,0.0471173161981185,0.151878847528692,0.309531184061791
"2921","Rhode Island.2000.Male",60,0.156580319404095,0.527968425522975,0.965196980169986,0.0571717910977944,0.161246170315757,0.313086871486499
"2922","Rhode Island.2000.Male",65,-0.225293479339707,0.0760650802819711,0.392835073425108,-0.0767838224632064,0.0231681594276964,0.115677979501046
"2923","Rhode Island.2000.Male",70,-0.307573092589634,0.0444591457629666,0.450271822404524,-0.119917422906783,0.0128339305091735,0.126229695829338
"2924","Rhode Island.2000.Male",75,-0.293451632592394,-0.0150233033272773,0.280204937619532,-0.10436531197355,-0.00488826573390076,0.078642771678759
"2925","Rhode Island.2000.Male",80,-0.420708354576,-0.175807327115317,0.112939253089552,-0.148995787349568,-0.0534270999020814,0.0300225060290971
"2926","Rhode Island.2000.Male",85,-0.584561453887096,-0.0309286706579505,0.40511672170292,-0.234418832624973,-0.00932339416072231,0.110614626947612
"2927","Rhode Island.2001.Female",0,-0.101336815527492,0.195840177011895,0.546128861106921,-0.0745710318254515,0.103878642671418,0.3431636943875
"2928","Rhode Island.2001.Female",1,-0.0485381066781105,-0.00553959285275196,0.0424087125013128,-0.0324780289570396,-0.00290394917786951,0.0258474866880437
"2929","Rhode Island.2001.Female",5,-0.0145021117587342,0.0110551408255708,0.0662165329905175,-0.00939076266146025,0.00587360818331581,0.0407247298814785
"2930","Rhode Island.2001.Female",10,0.0018161339714076,0.0388299066931239,0.0912886820623402,0.000356186668253514,0.0199016671565723,0.0834433892151962
"2931","Rhode Island.2001.Female",15,-0.0253244633486249,0.0241611010115133,0.0850514697098724,-0.0149200726313584,0.0125850162464226,0.0695465507650449
"2932","Rhode Island.2001.Female",20,-0.0351219568016684,0.00789006991901942,0.0665543189958777,-0.0222583655624894,0.00390611769591361,0.0435313676715865
"2933","Rhode Island.2001.Female",25,0.0298990053310241,0.0974786415679336,0.191256853380772,0.0140502455039825,0.0506722381755225,0.177819001511237
"2934","Rhode Island.2001.Female",30,-0.00276452891158443,0.0776593792468433,0.170985266176123,-0.00171984393075493,0.0405694328088163,0.128194019988394
"2935","Rhode Island.2001.Female",35,0.0597835585433741,0.155479511860248,0.306459995836878,0.0268537418076984,0.0825162725550238,0.271269951429882
"2936","Rhode Island.2001.Female",40,0.0755945010217436,0.219846117541602,0.457544494397743,0.0354367866152445,0.116844167839845,0.357960473304005
"2937","Rhode Island.2001.Female",45,0.0255124268714122,0.185971199604587,0.379494799385979,0.0143640337093562,0.0987759985558893,0.288989278214901
"2938","Rhode Island.2001.Female",50,0.0999708939494365,0.279213743929575,0.566725632651625,0.0504451716501666,0.151120724106967,0.516678666136517
"2939","Rhode Island.2001.Female",55,0.0173011966048682,0.260875303071899,0.615109200484072,0.00876253482796031,0.138679200838783,0.417714930349885
"2940","Rhode Island.2001.Female",60,-0.0897779849487837,0.230259700159576,0.664326595077826,-0.0659326135163411,0.123410405626873,0.401705642593722
"2941","Rhode Island.2001.Female",65,-0.329575965926816,-0.0761249305319576,0.304191558875843,-0.295683210391481,-0.0406077640263671,0.158410397169834
"2942","Rhode Island.2001.Female",70,-0.0158067070676101,0.305900598808861,0.707249981908165,-0.0098816098896489,0.157931642719739,0.453559869297129
"2943","Rhode Island.2001.Female",75,-0.290747014347483,0.0116226107875508,0.374388577626122,-0.29697292336976,0.00617702104570369,0.208103989764474
"2944","Rhode Island.2001.Female",80,-0.175146217849457,0.123006278559688,0.478876651618543,-0.146471698864806,0.0662232200264137,0.282758984858941
"2945","Rhode Island.2001.Female",85,-1.06782757133578,-0.338706785545323,0.213946581055525,-1.43740488879564,-0.178614255563967,0.0886813365265869
"2946","Rhode Island.2001.Male",0,0.0784166463319153,0.365673401008917,0.706672794374785,0.0300857230179326,0.126016719030246,0.258386641341417
"2947","Rhode Island.2001.Male",1,-0.0233218854225845,0.0202664166221834,0.0766561952712288,-0.00939231067545284,0.00685943037645581,0.0287813434021218
"2948","Rhode Island.2001.Male",5,0.0177025163613539,0.060963187291264,0.12306867445764,0.00545910683604041,0.0207167661241252,0.0444788350328567
"2949","Rhode Island.2001.Male",10,-0.00700373069718198,0.0383598666682148,0.0999332734578455,-0.0024733201430156,0.0126256337740505,0.0401111365644028
"2950","Rhode Island.2001.Male",15,0.00524231976817987,0.153860930579615,0.402623667157109,0.00168230515089065,0.050749118710972,0.139952444509885
"2951","Rhode Island.2001.Male",20,-0.0286744526256527,0.113394299842555,0.35153602787065,-0.0101148318422815,0.0394615851500704,0.127397266776601
"2952","Rhode Island.2001.Male",25,0.000513534690788893,0.153460012395876,0.375533606940634,0.000154485138332395,0.0525064226694421,0.132797229052833
"2953","Rhode Island.2001.Male",30,-0.0477455898232904,0.0556402998068578,0.201679566492502,-0.0166991656471266,0.0186426070905028,0.0729708325263002
"2954","Rhode Island.2001.Male",35,-0.0295723087465644,0.0884149742188675,0.263346137694934,-0.00954420887741477,0.0297867656150843,0.0951755477222483
"2955","Rhode Island.2001.Male",40,0.0697076468922141,0.263966781366021,0.531185442320615,0.0237123198043477,0.0904350624394349,0.19108385524633
"2956","Rhode Island.2001.Male",45,0.0558119810144377,0.26423017588804,0.57308213319167,0.0191704171723413,0.0904616626897322,0.200074037246446
"2957","Rhode Island.2001.Male",50,0.209169898214806,0.472250271293162,0.83596599718362,0.0730350848839266,0.163575285145076,0.317785554458795
"2958","Rhode Island.2001.Male",55,0.138269981760152,0.469565908892222,0.92780502796021,0.0505500460678728,0.162279777791543,0.316500168485822
"2959","Rhode Island.2001.Male",60,0.143751061523419,0.504945650657697,0.956566310891941,0.0583836060465029,0.167276753848401,0.335558912681335
"2960","Rhode Island.2001.Male",65,-0.233952883146761,0.060879220077275,0.387791790779182,-0.0937981951596256,0.0218599078658658,0.132121692523224
"2961","Rhode Island.2001.Male",70,-0.324398532900405,0.0214840600160023,0.434812123903228,-0.141145635734447,0.00737985454721445,0.141581536196886
"2962","Rhode Island.2001.Male",75,-0.277144082553081,-0.0130089658185717,0.287316658743634,-0.111452911697896,-0.00499865497198642,0.0992714206980144
"2963","Rhode Island.2001.Male",80,-0.448829155391635,-0.193187822108929,0.088906787815357,-0.1947348450193,-0.066499352131712,0.026925134632401
"2964","Rhode Island.2001.Male",85,-0.702975750065471,-0.0596929190355965,0.409920851917755,-0.305094041915533,-0.0201783197242056,0.130268499380442
"2965","Rhode Island.2002.Female",0,-0.0922559738097554,0.196359877085169,0.554656699726604,-0.0797188701079006,0.11904663404784,0.456988947264458
"2966","Rhode Island.2002.Female",1,-0.0504208109707868,-0.00773122101547348,0.0404415632725936,-0.0439543038465054,-0.00449326036255193,0.0291788656740878
"2967","Rhode Island.2002.Female",5,-0.016587376705167,0.00967594318329253,0.0629395692023437,-0.0112754556209806,0.00637452632455526,0.0499532680169023
"2968","Rhode Island.2002.Female",10,0.00146483513142673,0.0383731079871365,0.0886758932293338,6.09349903145337e-06,0.0221503473324211,0.0972488411055927
"2969","Rhode Island.2002.Female",15,-0.0259296932457899,0.0215639958225132,0.0846383451349807,-0.0199283393710683,0.0123278711453153,0.0889776556447081
"2970","Rhode Island.2002.Female",20,-0.0371707607520207,0.00427175875325993,0.0642397813444531,-0.038516186751899,0.00225573543216952,0.0528746034273184
"2971","Rhode Island.2002.Female",25,0.0188825239489267,0.0863681403544115,0.179072183068044,0.0104954556430949,0.0529311077101428,0.221244334361312
"2972","Rhode Island.2002.Female",30,-0.0189051578156645,0.0626256629399165,0.159655565603113,-0.0147116024315688,0.0383514551178496,0.149490447634516
"2973","Rhode Island.2002.Female",35,0.0419502553167131,0.137599975446435,0.267434933847283,0.0217743588906398,0.0819607384942664,0.303981675359096
"2974","Rhode Island.2002.Female",40,0.0712068351054882,0.207252554997574,0.42953497649291,0.0404746043387658,0.126290047603717,0.510893711150601
"2975","Rhode Island.2002.Female",45,0.0124487225134399,0.172190046882988,0.351198647720235,0.00476702827487709,0.101129968120918,0.34970926855144
"2976","Rhode Island.2002.Female",50,0.0845601988635658,0.272027641352355,0.557337630753602,0.0463811520638347,0.163579182128932,0.572821997737488
"2977","Rhode Island.2002.Female",55,0.0128349486985715,0.261113281374089,0.580579633784924,0.00413409232869222,0.1568328848094,0.581304826807314
"2978","Rhode Island.2002.Female",60,-0.105476333274507,0.21284586921663,0.611583152118699,-0.107113593791823,0.12576290897453,0.477178526338885
"2979","Rhode Island.2002.Female",65,-0.317002453239486,-0.0599945383780374,0.332991537316856,-0.424133018268047,-0.0334990076432996,0.179890957587391
"2980","Rhode Island.2002.Female",70,-0.00775301279903728,0.3087837993291,0.667021966904857,-0.00820788392386805,0.180798586507302,0.703210181070584
"2981","Rhode Island.2002.Female",75,-0.325417494871703,-0.0270029415741306,0.338768453291703,-0.452314704091984,-0.0150692281458585,0.220479433771412
"2982","Rhode Island.2002.Female",80,-0.200344123608988,0.0733262933577713,0.405370207358471,-0.234313578732338,0.0408987713964672,0.29025565113097
"2983","Rhode Island.2002.Female",85,-1.18969479460426,-0.391430285068519,0.220213625737859,-2.20518666413221,-0.227833897404323,0.12046980437284
"2984","Rhode Island.2002.Male",0,0.0949295798649482,0.367180012568427,0.747432360113179,0.0381341026854662,0.14213327214293,0.308001729826766
"2985","Rhode Island.2002.Male",1,-0.0255413289298542,0.0154987960068468,0.0699221522374073,-0.0111083186531655,0.00598694315884238,0.0296546601031871
"2986","Rhode Island.2002.Male",5,0.0171667889670571,0.0598859298914129,0.121393379783524,0.00635367054885298,0.0232901907226603,0.0532104533272528
"2987","Rhode Island.2002.Male",10,-0.00509287429182458,0.0375926457354805,0.0983612858432638,-0.0021150605838748,0.0136819104648386,0.0448931826171347
"2988","Rhode Island.2002.Male",15,0.00508450855379435,0.141651364886406,0.398813122362577,0.00190283043331304,0.054589952738464,0.166958473294052
"2989","Rhode Island.2002.Male",20,-0.0385279460828972,0.110332225943013,0.336079492988555,-0.0151163165954838,0.041748857624494,0.134070839400342
"2990","Rhode Island.2002.Male",25,-0.0293493941570586,0.126894070403767,0.343089490112014,-0.011605706267348,0.0480438270601789,0.138066661819555
"2991","Rhode Island.2002.Male",30,-0.0627163589057647,0.0316100345918245,0.167108101734513,-0.0270047380643666,0.0118597517076848,0.0686231854122406
"2992","Rhode Island.2002.Male",35,-0.0458237089668519,0.0717994550688593,0.241302538936676,-0.0203664221368688,0.0272529016651559,0.0985253966661585
"2993","Rhode Island.2002.Male",40,0.0496792837685385,0.2288479826823,0.486224405442392,0.018741740512418,0.0882385473348924,0.205766632910781
"2994","Rhode Island.2002.Male",45,0.0545541065610669,0.260515697324486,0.569352418003182,0.0229997640303708,0.101709708687146,0.236510541366876
"2995","Rhode Island.2002.Male",50,0.163420794318424,0.418220752912718,0.770793197807959,0.0639931319033932,0.159020514278971,0.349880457094105
"2996","Rhode Island.2002.Male",55,0.0866053385915566,0.419213466700033,0.890844469532514,0.0359826008429261,0.162487107468414,0.345780671723594
"2997","Rhode Island.2002.Male",60,0.112200132935386,0.474952994358817,0.931812288927894,0.0452277482017733,0.182041475752155,0.372319945935998
"2998","Rhode Island.2002.Male",65,-0.215681863676224,0.0767971133259692,0.413418314457036,-0.093708284432622,0.0297037898044553,0.152670504796304
"2999","Rhode Island.2002.Male",70,-0.329707231324869,0.0165884939303071,0.415775396925753,-0.163550149081938,0.00670858111263375,0.162472537526964
"3000","Rhode Island.2002.Male",75,-0.33758733112508,-0.0414918118609234,0.27483803053739,-0.153529263992872,-0.0151308900481503,0.100723523859713
"3001","Rhode Island.2002.Male",80,-0.445215047312777,-0.178710940951695,0.101281338911911,-0.232813504775466,-0.0687355502063516,0.0355548983410893
"3002","Rhode Island.2002.Male",85,-0.722404636514385,-0.125564900983099,0.410532704883813,-0.409224874089965,-0.049137342438221,0.133122895166137
"3003","Rhode Island.2003.Female",0,-0.081701083166947,0.19249713378441,0.526588842279552,-0.0806467001197474,0.118737920379287,0.487642381508457
"3004","Rhode Island.2003.Female",1,-0.0527636514763778,-0.0101740886617143,0.0369651134267573,-0.0573749452719206,-0.00685406332102045,0.0288054347242821
"3005","Rhode Island.2003.Female",5,-0.0162632877594668,0.00924363659868181,0.0628216284205617,-0.0123978136011521,0.00641311236366395,0.0633571883875847
"3006","Rhode Island.2003.Female",10,-0.00120968239441593,0.0380798025721834,0.0840981290626386,-0.00238620973228275,0.0238756285823304,0.113368320135893
"3007","Rhode Island.2003.Female",15,-0.0267429477543062,0.0206976120231454,0.0868886705027987,-0.0207225943503675,0.0130719139597695,0.10231083241584
"3008","Rhode Island.2003.Female",20,-0.0416666614431098,-0.00233350818583554,0.0538812028917473,-0.0496651122261611,-0.00141777620993979,0.0461001801850155
"3009","Rhode Island.2003.Female",25,0.0132861118716526,0.0783370535591294,0.16983493593354,0.00820315314016467,0.0518796324913994,0.240329464123035
"3010","Rhode Island.2003.Female",30,-0.026523879796464,0.051427693590987,0.142535968654194,-0.0252741296790317,0.0332365334164731,0.145632451770259
"3011","Rhode Island.2003.Female",35,0.026089254359053,0.118936809201457,0.243002963708299,0.014194110772222,0.0789285939472256,0.329098881965003
"3012","Rhode Island.2003.Female",40,0.0672339635947587,0.200303405513403,0.403570999855626,0.0417213091127787,0.128610855905249,0.510141861026053
"3013","Rhode Island.2003.Female",45,-0.00175344405602538,0.157551521115536,0.340365496087933,-0.0049229764960292,0.0990917728184214,0.365091134430555
"3014","Rhode Island.2003.Female",50,0.060080945808824,0.240547673459897,0.520997884881462,0.0345102156918149,0.162259063158655,0.55123269950413
"3015","Rhode Island.2003.Female",55,0.00728083794453733,0.261561033646051,0.606104654967576,0.00294492727954971,0.165918985973812,0.620223701248493
"3016","Rhode Island.2003.Female",60,-0.10190577568254,0.214109388789819,0.581976923638597,-0.111475491050367,0.140080261343869,0.552066911553384
"3017","Rhode Island.2003.Female",65,-0.310869136919289,-0.059454336997277,0.319995089311294,-0.473588517396067,-0.037355618718443,0.21401975406182
"3018","Rhode Island.2003.Female",70,-0.0090455230696412,0.29875590674879,0.650297824906999,-0.0123230035782444,0.191483907483478,0.716823719490173
"3019","Rhode Island.2003.Female",75,-0.328049693420491,-0.0149948839243544,0.341433867783011,-0.447942853941741,-0.00873966582035237,0.241960422151577
"3020","Rhode Island.2003.Female",80,-0.18902930320807,0.0709555151096946,0.43444865485092,-0.222662634321592,0.045553042317401,0.377582301681872
"3021","Rhode Island.2003.Female",85,-1.19046649770617,-0.377288100982501,0.225323303099437,-2.37266599911297,-0.237162585565729,0.118895280675324
"3022","Rhode Island.2003.Male",0,0.0483368255373662,0.315342459661248,0.63965020818444,0.021964711456399,0.13174808509089,0.326424219050443
"3023","Rhode Island.2003.Male",1,-0.0277123733274302,0.0125596318382719,0.0701720419312327,-0.0141617631013591,0.00539567659357755,0.0307681728549237
"3024","Rhode Island.2003.Male",5,0.0159149982061839,0.0590033580888137,0.120082139354058,0.00705819763266414,0.025429926068936,0.0610273956844882
"3025","Rhode Island.2003.Male",10,-0.00694396480781587,0.0364561932019516,0.0938617418996677,-0.00305345525279768,0.0150845870102434,0.0502405355143163
"3026","Rhode Island.2003.Male",15,-0.00242551898261187,0.133789128049747,0.378824524809426,-0.00114781895111498,0.0565737759221814,0.191733513670365
"3027","Rhode Island.2003.Male",20,-0.0521975754898536,0.0928236622776368,0.311324079074899,-0.0253905152903592,0.0409118606555207,0.147621596427936
"3028","Rhode Island.2003.Male",25,-0.0419853381584098,0.104900512532454,0.319575905046033,-0.019541831160557,0.0442247107080753,0.150301424108792
"3029","Rhode Island.2003.Male",30,-0.0891398492272523,0.00248199255723698,0.129846964016535,-0.0439720328500005,0.00113976240706091,0.0589943707357543
"3030","Rhode Island.2003.Male",35,-0.0560382067242722,0.0619462857729502,0.246327813687004,-0.0236627734377329,0.0261336821767297,0.109705414970427
"3031","Rhode Island.2003.Male",40,0.0276752637294149,0.217658538178553,0.458878242406477,0.0117001965960986,0.0920107164387858,0.218433305340651
"3032","Rhode Island.2003.Male",45,0.0383672834871859,0.260193081538438,0.540619965442198,0.0200532609541651,0.108964714993926,0.253366122755078
"3033","Rhode Island.2003.Male",50,0.114225330200933,0.356746273341795,0.684163959469225,0.0455301953548213,0.152283588122682,0.371978519863286
"3034","Rhode Island.2003.Male",55,0.0614950934867329,0.382188033285543,0.77500771806855,0.0290906594287521,0.161789383016028,0.363642143806314
"3035","Rhode Island.2003.Male",60,0.0932606640434084,0.455688026930297,0.897229779208012,0.0482212154110352,0.193187163331951,0.416956248332112
"3036","Rhode Island.2003.Male",65,-0.188304351377614,0.122539385594015,0.453378425550555,-0.0895268354889043,0.0502971635329232,0.192829389732406
"3037","Rhode Island.2003.Male",70,-0.330976184501385,0.00996909099207293,0.420671804334113,-0.176578475329702,0.00471119490387405,0.177214055979898
"3038","Rhode Island.2003.Male",75,-0.294423459878448,-0.0340991317922298,0.304319664400626,-0.163479099563509,-0.0135627629424169,0.131496448898136
"3039","Rhode Island.2003.Male",80,-0.448817403818376,-0.179181804329181,0.102658043229166,-0.275475712918415,-0.0760220339431325,0.0408756642750501
"3040","Rhode Island.2003.Male",85,-0.822653635343924,-0.148859563085848,0.395583181219112,-0.607310912968818,-0.0614125331554105,0.149804918439306
"3041","Rhode Island.2004.Female",0,-0.0874440051634989,0.172567835369754,0.520034076409148,-0.0975646426137443,0.119660557399629,0.75175768961876
"3042","Rhode Island.2004.Female",1,-0.0544808369507598,-0.0129581060101025,0.0346368369064578,-0.0748975374731796,-0.00839452285789972,0.0309035775668388
"3043","Rhode Island.2004.Female",5,-0.0158479088781491,0.00890805926919838,0.0558988954426727,-0.0164167676656935,0.00592008931890822,0.0693198938093769
"3044","Rhode Island.2004.Female",10,0.000536939596852649,0.0374992617767134,0.0868047972659289,-0.00162188869259479,0.0246787683580664,0.144729060805258
"3045","Rhode Island.2004.Female",15,-0.0313052292242029,0.016464239565109,0.0801393243289219,-0.0281864161816174,0.0110156709287295,0.106455997465495
"3046","Rhode Island.2004.Female",20,-0.0469075107547627,-0.00743609474162076,0.0447170138310836,-0.0662977234642511,-0.00506470613740404,0.0423386279019383
"3047","Rhode Island.2004.Female",25,0.0151100466652547,0.0815494298006394,0.174288164046832,0.00841452606433817,0.0542067014605016,0.323915933583685
"3048","Rhode Island.2004.Female",30,-0.0290100580583429,0.048279828910823,0.147094514920412,-0.0264109459254246,0.0323937098841093,0.171384370193316
"3049","Rhode Island.2004.Female",35,0.018153440563217,0.108891064049487,0.232435965149509,0.0103719510397911,0.0726284336815943,0.340729082880009
"3050","Rhode Island.2004.Female",40,0.0614112455006348,0.188212826944572,0.404592862489236,0.0341678126334896,0.128591217222519,0.59210237803538
"3051","Rhode Island.2004.Female",45,-0.0115525579469367,0.137574692804805,0.320144061609343,-0.0122679956838195,0.0924730680224269,0.415195166827224
"3052","Rhode Island.2004.Female",50,0.0523724696172682,0.231481382242482,0.505698658030548,0.0322926389789567,0.158791596686885,0.623119256817281
"3053","Rhode Island.2004.Female",55,0.0244782969632228,0.264160442720112,0.591403881407757,0.0138272837355776,0.180067300798576,0.75233761314676
"3054","Rhode Island.2004.Female",60,-0.0730496657216567,0.2259540199899,0.592667555296919,-0.124935118356423,0.149124752237629,0.593498383081871
"3055","Rhode Island.2004.Female",65,-0.288934456964909,-0.0276732527679598,0.34202901424811,-0.499893263064442,-0.0153610887943443,0.220180772638065
"3056","Rhode Island.2004.Female",70,0.0267498402113514,0.342184376833423,0.729457696039992,0.00150230770721308,0.227170642038336,0.886231859896608
"3057","Rhode Island.2004.Female",75,-0.32732170087671,-0.000789164336544064,0.354796980537382,-0.485892160866105,0.00311850921853853,0.326841261322663
"3058","Rhode Island.2004.Female",80,-0.293384569084908,-0.0121164261122523,0.312931046098551,-0.415196899164922,-0.00669473201088379,0.270873354996191
"3059","Rhode Island.2004.Female",85,-1.23696966087239,-0.398380138095549,0.191199223398509,-3.41605971664774,-0.250051415067298,0.132184334622208
"3060","Rhode Island.2004.Male",0,0.040250646881898,0.309119544544883,0.631695218949446,0.0210632159616029,0.141764890583005,0.384520740125754
"3061","Rhode Island.2004.Male",1,-0.0305664615554883,0.0103254732617797,0.0644381308190917,-0.0184112431310916,0.00483217230509077,0.0334745099584686
"3062","Rhode Island.2004.Male",5,0.0153955391515277,0.0594310104336981,0.118031411847492,0.00702171590489657,0.0279975318196925,0.0775936334207102
"3063","Rhode Island.2004.Male",10,-0.00990432879510546,0.0340959182733362,0.0849897655435665,-0.00482609078037782,0.0159633453005092,0.0548575925941282
"3064","Rhode Island.2004.Male",15,-0.000631339975648784,0.13597180023032,0.358437201154175,-0.000367203958809305,0.0620673240342396,0.217129213426218
"3065","Rhode Island.2004.Male",20,-0.0441537882325033,0.101521045108729,0.32976393021862,-0.0202743671126557,0.0468983448223189,0.198992401701542
"3066","Rhode Island.2004.Male",25,-0.0453309581733055,0.087189738640094,0.305840075106387,-0.0257091721365519,0.0409375814904633,0.16234785112421
"3067","Rhode Island.2004.Male",30,-0.0969003003030273,0.00477913285129875,0.135415826371194,-0.0577579011383735,0.00188105821992923,0.0674175874692387
"3068","Rhode Island.2004.Male",35,-0.0602893954243812,0.0558784045818424,0.225803368860085,-0.0344852326555667,0.026674545635815,0.121747970679591
"3069","Rhode Island.2004.Male",40,0.0259216552870254,0.207998472127738,0.435929821811178,0.0132428459404577,0.0996735301255417,0.255460982648989
"3070","Rhode Island.2004.Male",45,0.0337117843747836,0.244859865579264,0.514378286491168,0.0179175165811128,0.114787741453354,0.266877428126169
"3071","Rhode Island.2004.Male",50,0.0665317412362582,0.302430312516558,0.607037612284758,0.0315611579630022,0.14313712571377,0.411974491498337
"3072","Rhode Island.2004.Male",55,0.043368997385446,0.368126964035116,0.799985594450935,0.0252047128026811,0.175867226528458,0.41346814051756
"3073","Rhode Island.2004.Male",60,0.0848464033356593,0.424044482649889,0.878054516642237,0.0535846531306068,0.200300827688799,0.500179025379853
"3074","Rhode Island.2004.Male",65,-0.174540109359372,0.13518973144556,0.473671484645742,-0.104753044049075,0.0663235211031249,0.233602644918842
"3075","Rhode Island.2004.Male",70,-0.347144718126165,0.00651768551636761,0.423732009108484,-0.237228307324373,0.00353703273915003,0.195917092713984
