"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Michigan.1981.Female",78.1341262187839,78.2457454781739,78.3542013613348,78.2460724989156,72.5807945655012,72.8544365080666,73.153845668409,72.8561825985081,5.07765844893905,5.39097060122283,5.69257192103878,5.38988990040749
"26","Michigan.1981.Male",71.0627618365847,71.1684001335195,71.2773839971326,71.1673300010597,63.531416315848,63.8264348758646,64.1046910070569,63.8262995968508,7.05811555088488,7.34048375752515,7.63337462943362,7.34103040420886
"27","Michigan.1982.Female",78.3075811191308,78.4167405768833,78.522743076292,78.4152595006123,72.7162106658325,72.9816417917526,73.2435175463941,72.9817681820868,5.14283305162813,5.43131373768318,5.73160755244798,5.43349131852545
"28","Michigan.1982.Male",71.2843418655394,71.3975247346583,71.4982880435588,71.3985893073603,63.6096550289097,63.8776770012857,64.173282842529,63.8809064997702,7.19268685598005,7.51655952801484,7.81487298093204,7.5176828075901
"29","Michigan.1983.Female",78.2636869492491,78.3696897746492,78.4776195887833,78.3703998132177,72.6921667066383,72.9754762111573,73.2457442705481,72.9717932725042,5.11388133439474,5.39672416521076,5.69601760303764,5.39860654071349
"30","Michigan.1983.Male",71.5058111783291,71.6115738257523,71.7184260584661,71.6104704444153,63.7133344114853,64.0061860235912,64.2980965407758,64.0069434289335,7.28578463023022,7.60835498087773,7.90811811317691,7.60352701548177
"31","Michigan.1984.Female",78.3895983083771,78.4943934377611,78.6116255711512,78.4956358039626,72.7590195663922,73.0159345837826,73.3139593241795,73.0219226645807,5.15455635861725,5.47996097741385,5.74815394758502,5.47371313938189
"32","Michigan.1984.Male",71.6894859673472,71.7953390376981,71.8962199812316,71.7956931478342,63.5762391932183,63.871844199655,64.1412233829276,63.8708011689624,7.6260824867234,7.92120705572224,8.24110307496594,7.92489197887177
"33","Michigan.1985.Female",78.4155080428009,78.5190239601063,78.6326574570169,78.5196614782145,72.8498161897688,73.1141962429036,73.3892278095866,73.1182961129263,5.09318097255553,5.39855014197832,5.6922649525667,5.40136536528823
"34","Michigan.1985.Male",71.6818969810236,71.7913362337254,71.8996591862191,71.7918075240367,63.2146774279821,63.5352947156407,63.8051681529401,63.5304173787352,7.94048541536592,8.25963260641365,8.60184397890865,8.26139014530147
"35","Michigan.1986.Female",78.3287453170095,78.4250048436065,78.5273702906985,78.4241570908184,72.7753671432266,73.0178345079132,73.2746982469409,73.0224398502623,5.12180069898041,5.40126899803699,5.66072421947691,5.40171724055609
"36","Michigan.1986.Male",71.8382307120632,71.942018853196,72.0400343533856,71.9406075356419,63.1362899934465,63.4328874089967,63.6994991158467,63.4290500705836,8.20157582337031,8.50400582694459,8.82325432601308,8.51155746505828
"37","Michigan.1987.Female",78.4956786755599,78.5946543692799,78.7034698553118,78.5957019355956,72.8561485020258,73.1012212972685,73.3739179427071,73.103919398616,5.20333485321336,5.49396938718895,5.77174808980056,5.49178253697959
"38","Michigan.1987.Male",72.1441706160416,72.2565020858201,72.3593777176259,72.2561529379355,63.1510292343856,63.444660953653,63.7134983612416,63.4445102457173,8.53261411810197,8.80587692005891,9.12375987981118,8.8116426922182
"39","Michigan.1988.Female",78.6346734515391,78.7356749006263,78.8390560751702,78.7350242922307,72.7999597318803,73.0442686762697,73.2743857970313,73.0429771253385,5.42573027570302,5.69232053773931,5.96118926363428,5.69204716689226
"40","Michigan.1988.Male",72.3502563610758,72.4639531690508,72.5689936395983,72.4632506832886,63.5234649117623,63.8041183689828,64.084332995173,63.8024908577138,8.36348296987541,8.66632997421194,8.95145987737364,8.66075982557483
"41","Michigan.1989.Female",79.0376502820506,79.1472413937209,79.2524503226052,79.1457301029275,72.9083604903198,73.1790473104333,73.4380608025637,73.1788177352063,5.70574028342092,5.96420700399099,6.24055083321517,5.96691236772116
"42","Michigan.1989.Male",72.780452239031,72.8948209727807,72.9981874883746,72.8941145086666,63.5317931009849,63.8027508961793,64.0773825685877,63.7972876705608,8.80737843870418,9.09428819263852,9.39183614932369,9.09682683810578
"43","Michigan.1990.Female",79.229620896169,79.3315309971523,79.434464956722,79.3325923626432,73.1778273063705,73.4188312148176,73.6772819070497,73.4204588163809,5.63838083675914,5.91377401806397,6.17888958905486,5.9121335462623
"44","Michigan.1990.Male",73.0321376687166,73.1352790703625,73.2423421694744,73.1362072144365,63.6840868091111,63.9532599541483,64.2387014343755,63.9582846851774,8.87168014244111,9.18424804235083,9.47429164137057,9.17792252925916
"45","Michigan.1991.Female",79.3550229666525,79.4645241408264,79.5701228401484,79.4643934454093,73.2845678749165,73.5364992460065,73.7866474664516,73.5355563670807,5.66158339179723,5.92975139881821,6.22984604656834,5.9288370783286
"46","Michigan.1991.Male",73.25564562676,73.359420773106,73.4599559316056,73.3592468442965,63.7876022827854,64.0695033040658,64.3728125478957,64.0736435035158,8.96939925922971,9.28626494145964,9.57616736154315,9.28560334078064
"47","Michigan.1992.Female",79.615305409021,79.7211907449433,79.8256065364118,79.7195691937716,73.3654465839438,73.6262166040565,73.8602895131821,73.626051380143,5.81013314049157,6.09035204645316,6.36785112914864,6.09351781362865
"48","Michigan.1992.Male",73.5203613454539,73.621370487617,73.7253361455587,73.6222942637148,63.9839620842186,64.2789111419901,64.5560377662679,64.2762790369768,9.04661653442944,9.34662684282053,9.64377082916334,9.34601522673799
"49","Michigan.1993.Female",79.4790519997188,79.5859022992687,79.6812566194554,79.5828347168134,73.3402590119272,73.5833655324921,73.8218010446137,73.5836993435206,5.72711550823991,6.00140708744634,6.25472163591803,5.99913537329274
"50","Michigan.1993.Male",73.5572265206277,73.6619978082134,73.7614673541234,73.6624249786538,64.0236794724111,64.3046782430809,64.5893804674948,64.3066232067387,9.04154892052152,9.35691770481812,9.64766843484108,9.35580177191512
"51","Michigan.1994.Female",79.5090881604737,79.612804874996,79.7089686885544,79.6120853086302,73.4500183836499,73.6751629282106,73.9490098911398,73.6764370783863,5.66613193180779,5.93769226215242,6.19603841695656,5.93564823024395
"52","Michigan.1994.Male",73.8079896256716,73.9089548538738,74.0146965500914,73.9103280807944,64.1913768121138,64.4621699510403,64.7321872988151,64.4639775754396,9.16468713732723,9.44732105855243,9.73526405292749,9.44635050535473
"53","Michigan.1995.Female",79.6038208765696,79.7004723002306,79.8031411230605,79.7021035426182,73.55969133698,73.7812394923975,74.0211151342458,73.7858861538127,5.65926061458199,5.91962236887989,6.17082235455523,5.91621738880558
"54","Michigan.1995.Male",74.01454419091,74.1203910252079,74.2302605894837,74.1208806729573,64.6556328854834,64.92542809639,65.1770605461448,64.9211599064678,8.9217796282335,9.19549105198725,9.4989077613363,9.19972076648948
"55","Michigan.1996.Female",79.6744198711788,79.7779085679773,79.8753173311443,79.7764899703972,73.8054758743788,74.0502346621848,74.2938101403927,74.0538579347714,5.44360527279256,5.72373268505069,5.98033628001195,5.72263203562578
"56","Michigan.1996.Male",74.248871346961,74.3535241658738,74.4519705238264,74.3515806011165,65.3903160947993,65.652621348906,65.9218561050929,65.653708569558,8.39712261247806,8.6961300578891,8.99137789948387,8.69787203155851
"57","Michigan.1997.Female",79.8074140501576,79.904918787269,80.0017498267344,79.905375127581,73.8438170368342,74.1122361770683,74.3286275198572,74.1069147018107,5.54405662923905,5.79257475015343,6.07550783509042,5.79846042577024
"58","Michigan.1997.Male",74.4735906893677,74.569120455674,74.6724970264436,74.5704953460577,65.9336000510633,66.180199828683,66.4386186804268,66.1812829364049,8.11425043994482,8.3918452401125,8.66532290302449,8.38921240965283
"59","Michigan.1998.Female",79.6860604495858,79.7795767710649,79.8770388518303,79.7808008711873,74.0081723705648,74.2497304279876,74.4936315794187,74.2458076886226,5.28743475024542,5.53064118893344,5.78807718340951,5.53499318256466
"60","Michigan.1998.Male",74.5126926035654,74.6212230415669,74.7116403937756,74.6201574079583,66.2296703160404,66.4745109609696,66.723866091062,66.4730333015932,7.87035684091251,8.14642511715758,8.40774121684689,8.14712410636509
"61","Michigan.1999.Female",79.6496545332866,79.7475207400403,79.8488430160083,79.7492197036443,73.9402192365859,74.1636508054071,74.4090444885871,74.1664178565732,5.3241145766838,5.58510311239425,5.82152598005524,5.58280184707109
"62","Michigan.1999.Male",74.6534986754263,74.7519266913865,74.8499153478528,74.7511352130432,66.3160357777499,66.5718217158575,66.8458681506503,66.570704358563,7.90334230879833,8.17859948708416,8.4591907557744,8.1804308544802
"63","Michigan.2000.Female",79.7264336365413,79.8173661312344,79.9142339890328,79.8185215028223,74.0818446376776,74.3118349826002,74.5360664820085,74.3087057473063,5.25776946322198,5.51013253564751,5.74561161310451,5.50981575551596
"64","Michigan.2000.Male",74.8338298845497,74.9369704983574,75.0371233613584,74.9352026148906,66.6847633845735,66.9439359516318,67.2103938268292,66.9431105324824,7.71562069188466,7.99514911812887,8.24980321946571,7.99209208240823
"65","Michigan.2001.Female",79.9452398942663,80.0404075577353,80.1317700806695,80.0406320105348,74.187125366762,74.4128501415609,74.6635300957394,74.4159085469195,5.37525624144976,5.62308591915411,5.89135382270787,5.62472346361534
"66","Michigan.2001.Male",75.0162311121563,75.1172802730881,75.2174916250104,75.1187515039289,67.0537104754098,67.3109067101244,67.5590830589387,67.3105396868316,7.53204855064524,7.81397511822549,8.0692353346728,7.80821181709721
"67","Michigan.2002.Female",80.0004399775074,80.0946485766499,80.1943417010612,80.0941443912387,74.2781781025678,74.501400483395,74.7277319120734,74.5041443839532,5.33501944709118,5.59173997676852,5.84181385724191,5.59000000728549
"68","Michigan.2002.Male",75.1730600082834,75.2696337428614,75.3619473695959,75.2688432944344,67.3131097452105,67.5627774994874,67.8071880216139,67.5618392330719,7.42261441400287,7.70731351024184,7.97175781640553,7.70700406136249
"69","Michigan.2003.Female",80.1810047783363,80.2809304813796,80.371306858782,80.280399647636,74.6232522834506,74.8545451320863,75.0905211312785,74.8560202559432,5.17915963994989,5.42085221510246,5.6705071527449,5.42437939169273
"70","Michigan.2003.Male",75.4308786006688,75.5298259916517,75.6231625595296,75.5278859715752,67.6971519715714,67.952166745508,68.2072501541972,67.9513106517602,7.30964843591575,7.57201705269242,7.84379169036679,7.57657531981506
"71","Michigan.2004.Female",80.4039181856655,80.4980763515713,80.585638059761,80.4972802726699,74.9271090589844,75.1576192595817,75.3754658674115,75.1582622356655,5.11459950086885,5.33838816391378,5.57115457511356,5.33901803700435
"72","Michigan.2004.Male",75.7568259520152,75.8496322051529,75.9508388971405,75.8515005289016,67.9828646412731,68.2269679805186,68.4736355145119,68.2262901628889,7.36096885588658,7.62617750190329,7.88667925896288,7.62521036601271
"73","Michigan.2005.Female",80.3960716734632,80.4974593925636,80.5991248848951,80.4966521338444,75.1842099882392,75.4206440518687,75.6525046095593,75.4208349688126,4.81594297524112,5.07480059088577,5.32794660908103,5.07581716503181
"74","Michigan.2005.Male",75.8726290351892,75.9633598460423,76.0646340165274,75.9657470840292,68.1035324358811,68.3542950811027,68.5929058577442,68.355718071658,7.33859464771263,7.60711601011093,7.8766746436578,7.61002901237119
"75","Michigan.2006.Female",80.6733922308028,80.7724320235551,80.8765840322667,80.7737471581796,75.5228808440818,75.7786114866397,76.0119405376188,75.7771360889782,4.74212106904513,4.99193518545148,5.26450779546681,4.9966110692014
"76","Michigan.2006.Male",76.0341590326776,76.1343005051152,76.2426167188951,76.1355078662801,68.4536347556835,68.6988611711511,68.9505400187504,68.7024804043161,7.16201546848792,7.43200031828901,7.69670580388639,7.43302746196395
"77","Michigan.2007.Female",80.8041422149981,80.9035046469669,81.0075282548046,80.9026155402981,75.8253318965238,76.0702797421465,76.3055772835319,76.0649417514614,4.58056505458384,4.83568060948237,5.08685697762142,4.83767378883674
"78","Michigan.2007.Male",76.1085912570352,76.2057339246431,76.3071769411693,76.2067860986973,68.7194945336815,68.9816588341732,69.2331080677812,68.9803162564877,6.95880301501729,7.22853912586939,7.49355209338794,7.22646984220954
"79","Michigan.2008.Female",80.7548857620042,80.8531427977874,80.9525180833594,80.8522056586684,75.9996820267628,76.2552245643981,76.4834067169052,76.2511311665336,4.34900533890342,4.60589928250641,4.86177398746376,4.60107449213483
"80","Michigan.2008.Male",76.1993396493762,76.2985302033234,76.3988471902121,76.2969322770315,69.050556251823,69.3199002202909,69.5616918415347,69.3163506821744,6.71638457725941,6.97723398931165,7.26303672799135,6.98058159485715
"81","Michigan.2009.Female",81.0883224188593,81.1833266872167,81.2864781038903,81.1835540219379,76.4608653971279,76.7102028739675,76.9607118224799,76.7128798191682,4.21410131759143,4.46835390293803,4.74769465394435,4.47067420276965
"82","Michigan.2009.Male",76.3756326594426,76.4832831659637,76.5907795710821,76.4838101388927,69.3839447488913,69.6656320808102,69.9148619950484,69.6649004741949,6.54631132279815,6.81402183101136,7.11197666579219,6.81890966469775
"83","Michigan.2010.Female",81.059709960731,81.1583321245283,81.2639756931036,81.1576741400397,76.5999728361526,76.8350323304383,77.0740054204024,76.8337189006772,4.07270708168804,4.32134875174688,4.56214686603803,4.32395523936247
"84","Michigan.2010.Male",76.4663702872518,76.569159336941,76.6672462471306,76.5690269734259,69.7747117624007,70.041298815725,70.2764837163356,70.0369849494393,6.26296873406008,6.53197718474157,6.81124830900332,6.53204202398666
"85","Michigan.2011.Female",81.047735572331,81.1436585774638,81.2356475965851,81.1431922316652,76.7651776139915,77.0108878167712,77.2332322330807,77.0058492448166,3.88346771800836,4.13596368762739,4.4053690106189,4.13734298684858
"86","Michigan.2011.Male",76.4863423384015,76.5969635913354,76.6946404998818,76.5949643319833,69.8860876184944,70.1303122865427,70.3915554102296,70.1298696671009,6.19876147329463,6.46428110780985,6.73261993846365,6.46509466488238
"87","Michigan.2012.Female",81.1007351288521,81.2053506170052,81.3065170035152,81.2061308380118,76.7720572846992,77.013815902793,77.2784839145502,77.0168560580393,3.90345155907259,4.18953905864561,4.46450688567636,4.18927477997253
"88","Michigan.2012.Male",76.5756342546334,76.6878129383343,76.7875346572629,76.6863465746872,69.8535975413505,70.1354200704362,70.3970836541484,70.1309742942786,6.26374838848007,6.55323284616517,6.85989727813871,6.55537228040861
"89","Michigan.2013.Female",81.0301063692143,81.140135755573,81.245694313852,81.1380375488837,76.7795747941904,77.0568822592967,77.3493588674476,77.0575796436499,3.77260832085543,4.08181428674693,4.39340516846397,4.08045790523375
"90","Michigan.2013.Male",76.4595681757908,76.5835839678838,76.702243527649,76.5815935419432,69.8876073458951,70.2232720384208,70.4882051055222,70.2102204863007,6.06477011198099,6.36544320531076,6.70147083223608,6.37137305564256
