"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"26","California.1981.Male",71.4630316242698,71.547890860175,71.6252103431383,71.5471766075769,65.5293635759478,65.7541164576806,65.9909649201427,65.7535398530296,5.53623911902409,5.7925978152438,6.03676261116663,5.79363675454738
"27","California.1982.Female",78.5352169205109,78.6187879307965,78.6959020873247,78.6178473523566,73.91005595409,74.1524226621039,74.4041522527456,74.1540727467515,4.20933433288097,4.46730793844781,4.71765808585625,4.4637746056051
"28","California.1982.Male",71.6743558500684,71.7533349379299,71.8299345007666,71.7523053864516,65.7884977013033,66.0165648256558,66.2496556307676,66.0170581255363,5.48571063736134,5.73288684457514,5.97220102539703,5.7352472609153
"29","California.1983.Female",78.7194071045907,78.7884706014458,78.8625403653,78.788657242039,73.9857191060311,74.2312514703205,74.4923970178296,74.2315770767098,4.2858655943309,4.56265358274234,4.80595732438337,4.55708016532929
"30","California.1983.Male",72.0432075970321,72.1251463548863,72.2024604070745,72.1254842827167,66.0944262234506,66.3282925996515,66.5664834692771,66.3333810459642,5.54000188226155,5.79293190915504,6.04205508401378,5.79210323675252
"31","California.1984.Female",78.6628034301765,78.7396758569681,78.8130173360291,78.7396981316463,73.9814675952559,74.2269816951747,74.471310979732,74.2284572051562,4.25854042553365,4.51058959692782,4.77219321865675,4.51124092649017
"32","California.1984.Male",71.9917344001135,72.061883736731,72.1423105419821,72.0634023886395,65.9617416541693,66.1956033558181,66.4145175689537,66.1965141416676,5.63339810796474,5.86536256946537,6.11385702835623,5.8668882469719
"33","California.1985.Female",78.6537951753454,78.722234323284,78.7972331780715,78.7229662994929,73.9733472174879,74.2085756862939,74.4398731669031,74.2096566495546,4.28076547321006,4.51384914420996,4.75426296780656,4.51330964993828
"34","California.1985.Male",71.9272453519794,72.0136656040973,72.0899464283276,72.0122125289558,65.8226733649322,66.0663693898309,66.2935165510891,66.065160278792,5.71252828161673,5.94191589147879,6.20366279012095,5.9470522501638
"35","California.1986.Female",78.8599527491683,78.9321113201741,79.0072302742657,78.931689420483,73.9079482311022,74.1381980149773,74.3836204183139,74.1419415908081,4.55012129768207,4.79675623110031,5.02921897085723,4.7897478296749
"36","California.1986.Male",72.1289242950838,72.2048598324963,72.2826413640508,72.2049656059117,65.5340225470352,65.7565654852558,65.9870216807502,65.7589769244336,6.20650161376859,6.44505764317378,6.67848235334794,6.44598868147817
"37","California.1987.Female",78.778775687763,78.8510473208579,78.9213043002937,78.8508566991863,73.6913701763608,73.9125516993052,74.1409025617396,73.9121785343477,4.71026999971964,4.93828600972322,5.16670130363946,4.93867816483853
"38","California.1987.Male",72.119352145317,72.1936721334459,72.2758481002041,72.1930941977795,65.3152395772812,65.5418817138148,65.7734165217055,65.5444097515298,6.40400181882976,6.65096520283558,6.88722602355094,6.64868444624972
"39","California.1988.Female",78.6994923171953,78.7729597642868,78.842801175088,78.7718005161773,73.5844245160327,73.7892280913579,74.0152330375947,73.7975509568649,4.75439136958776,4.97663510110583,5.19560787190348,4.9742495593124
"40","California.1988.Male",72.1649397596342,72.2483722780819,72.3230576697127,72.2470260864894,65.3494229109099,65.5643621945616,65.7933465227316,65.5642386505947,6.44000620169924,6.68411194856285,6.91749126731912,6.68278743589463
"41","California.1989.Female",78.8788519959618,78.9496308995778,79.0197367549602,78.9484242790442,73.6929459924773,73.905628883007,74.1150683871562,73.904567021433,4.81988137534926,5.04709674643424,5.26670694554221,5.0438572576112
"42","California.1989.Male",72.2952075676933,72.3762950379559,72.4543240595307,72.3764894133774,65.2765241599875,65.523606368397,65.7366347348816,65.5215588188759,6.62288980941493,6.85515359156377,7.10444556005285,6.85493059450152
"43","California.1990.Female",79.3052604908969,79.3790608264203,79.4535647410606,79.3792088162638,74.1026997504358,74.2957289386134,74.514361561978,74.2965707360831,4.86461043575608,5.08182007388284,5.29351612440976,5.0826380801807
"44","California.1990.Male",72.5733419401091,72.6467473056141,72.7238801705369,72.6454145146209,65.6428824588895,65.8624914065105,66.0832199599827,65.8619491556111,6.54758310536789,6.78178101044687,7.01689836479911,6.78346535900983
"45","California.1991.Female",79.617843557287,79.691147490513,79.7617468252602,79.6905594541395,74.3252603642552,74.5284787191497,74.7529442059967,74.5329110900471,4.91800858880407,5.16116931096395,5.37109517211201,5.15764836409232
"46","California.1991.Male",72.8559444719826,72.9365969554958,73.0192186687567,72.9371343039388,65.4920671999464,65.7242683903552,65.9519077322112,65.723710547084,6.97966111197666,7.21249612799729,7.44785682590212,7.21342375685485
"47","California.1992.Female",79.8173873853649,79.8893704296434,79.9597178317057,79.8898432686973,74.4588127612414,74.6608040320541,74.8758319504127,74.6617281549147,5.00728124390834,5.23021944029968,5.44489576123747,5.22811511378268
"48","California.1992.Male",73.1031641740212,73.1829180278331,73.2598823891821,73.1818824017861,65.6137251073146,65.8425778553938,66.0807452690064,65.8450657678919,7.08928667561135,7.33976102652258,7.57392105497403,7.33681663389427
"49","California.1993.Female",79.7670791148777,79.8352176713875,79.9049212864625,79.8363263433891,74.4515494219159,74.6614349028125,74.8864455267854,74.6614898540691,4.94275785860079,5.17642852755992,5.39235410686492,5.17483648932
"50","California.1993.Male",73.1388895365847,73.2165617387262,73.2932510651326,73.2161167110867,65.5252100804589,65.7594693866728,65.9958514019459,65.7606196544713,7.2099570310999,7.45272620784173,7.69700722591939,7.45549705661539
"51","California.1994.Female",79.8083551636835,79.8769637666546,79.9479273699221,79.8771885383889,74.5815906514166,74.7748705182474,74.9741467333129,74.7724618015874,4.88687369885144,5.10528690216279,5.31946245575972,5.10472673680151
"52","California.1994.Male",73.316111579078,73.3847368373428,73.462388790031,73.3853499315534,65.8160222771322,66.0475983527062,66.2610545426617,66.0444494698837,7.11471132686309,7.34192669967076,7.57421786454675,7.34090046166969
"53","California.1995.Female",80.0028848681586,80.0706860004183,80.1438109853384,80.0704429200919,74.7980518650517,74.997290370758,75.1873453970736,74.9968451337781,4.87174331587,5.07297950203527,5.29037423971244,5.07359778631379
"54","California.1995.Male",73.6168808823116,73.6908393258389,73.7721246694182,73.6917684324539,66.4927912599977,66.705536305722,66.9407252037966,66.7074183492234,6.74927678737486,6.98576669508934,7.22263208861025,6.98435008323042
"55","California.1996.Female",80.0955653992599,80.1677164486697,80.2354651158805,80.1668857671078,74.9784371646278,75.1699144262448,75.3805071675187,75.1724259342812,4.77917032433795,5.00008388325636,5.20957939525266,4.99445983282668
"56","California.1996.Male",74.3169841407686,74.38984201233,74.4664059372464,74.389723532064,67.4093923164077,67.6156799623365,67.8305342297531,67.6163759176545,6.52933089974579,6.7743080251311,7.01020596831199,6.77334761440945
"57","California.1997.Female",80.146251733969,80.2125688796056,80.2824690685184,80.2124284345261,75.218969992649,75.4275038912675,75.6331195016574,75.428292279869,4.56780923903746,4.78628871782614,5.00341925268596,4.78413615465707
"58","California.1997.Male",74.8573537605066,74.9235582675774,74.9960531154623,74.9250420307955,68.3988951300382,68.5898559806104,68.8157587024342,68.5949413423958,6.10019730795038,6.33320054896123,6.53757497893163,6.33010068839963
"59","California.1998.Female",80.2055003212984,80.272930279425,80.3363722582566,80.2726870675238,75.3684726716316,75.5537385887892,75.753179255697,75.5559631767841,4.51043172978488,4.72035037547047,4.9235497015392,4.71672389073968
"60","California.1998.Male",75.1729255420569,75.2493879717128,75.3196405502131,75.2481843598263,68.9249844563149,69.1357241238324,69.3318539720077,69.1367363422116,5.89178061485563,6.10634368779317,6.33662331642627,6.11144801761469
"61","California.1999.Female",80.3643887014227,80.4306666339558,80.4954736019275,80.429554543346,75.4770509377581,75.6679989618227,75.8603719113133,75.6659532153568,4.55933965911106,4.76409914342754,4.95649251685167,4.76360132798918
"62","California.1999.Male",75.5473479876707,75.6203596255459,75.6912095383835,75.6195885076547,69.4291044166997,69.6350631043458,69.8252342360147,69.6344298363337,5.77901749852633,5.98071367504367,6.20922045368273,5.98515867132095
"63","California.2000.Female",80.5755064523593,80.6453313317854,80.7153287773312,80.6448544543855,75.8169837842607,76.0096549784487,76.2065968499542,76.0109194463608,4.43262551877013,4.63725441128872,4.82196311109851,4.63393500802462
"64","California.2000.Male",75.7586674130199,75.8360787493394,75.9011114380116,75.8338804685198,69.6817586309122,69.884597802647,70.0869812671096,69.8861543542684,5.73319292462844,5.95064883318968,6.15180615904009,5.94772611425132
"65","California.2001.Female",80.6235697771947,80.6928969879894,80.7588977719873,80.6923055527757,75.9341832534744,76.1319080607831,76.319283473622,76.1330378328281,4.35696777854974,4.55926950616072,4.76756484623467,4.55926771994757
"66","California.2001.Male",75.8651934541821,75.9420442065809,76.020649152655,75.9415712006367,69.7537597503089,69.9523899012876,70.1505308206003,69.9542396245821,5.76455056421103,5.99184396163311,6.20738342789344,5.98733157605461
"67","California.2002.Female",80.8003745288703,80.8681515141085,80.9329851766962,80.8665112316112,76.0473933333461,76.2384032195391,76.4115900882004,76.2367698179923,4.44470759180971,4.62901310869186,4.82547481065673,4.62974141361894
"68","California.2002.Male",76.0220843486418,76.08898720563,76.165752309522,76.0906564172376,69.7729109153846,69.9737553262239,70.1836906163218,69.977976834747,5.88170487159566,6.1174498958119,6.32042111117765,6.1126795824906
"69","California.2003.Female",80.8796287299017,80.9456564926079,81.0140668510737,80.9459990759249,76.2333768764248,76.4136538648252,76.6040672463188,76.4193158842859,4.32887825778043,4.53046725165465,4.71991751869908,4.52668319163904
"70","California.2003.Male",76.0970889634374,76.1650006920679,76.2372527153142,76.1653912623158,69.993779048668,70.2017878244589,70.4163439418401,70.2032167273535,5.73836401062166,5.96387883488833,6.1851203283819,5.96217453496228
"71","California.2004.Female",81.2703522893809,81.3381325644377,81.4065844316627,81.3380487486376,76.5041626222012,76.6823454863263,76.8766247783283,76.6868729855313,4.45347816731748,4.64703436164611,4.84905195513833,4.65117576310632
"72","California.2004.Male",76.5176826848263,76.5886224432784,76.6658361772351,76.5899571534589,70.2539690503996,70.4575363688435,70.6654498854152,70.4604779563457,5.91347368063885,6.13185817788625,6.34778327480272,6.12947919711324
"73","California.2005.Female",81.379578999762,81.4482460602876,81.5162391759771,81.4479107812309,76.7333297039768,76.9353569125632,77.1277644469794,76.9369271279507,4.31840333856263,4.51147329110763,4.72596267744566,4.51098365328016
"74","California.2005.Male",76.6082215845189,76.6817246508476,76.7576964073918,76.6815979682275,70.5269525888001,70.7214352672098,70.9345806925385,70.7217508535254,5.73633951522119,5.95929284246623,6.16487419090238,5.95984711470209
"75","California.2006.Female",81.6193474774084,81.6846263103316,81.7507818921169,81.6853128054303,76.9789494560447,77.1663052023627,77.3720919694391,77.1691781290652,4.30553391712932,4.51688689178216,4.71019762544968,4.51613467636515
"76","California.2006.Male",76.7402253612707,76.8120743657644,76.8861538170718,76.8131083362857,71.019198904859,71.2100754353342,71.4195358045563,71.2125274633963,5.38517409241832,5.60197515348459,5.8046190131633,5.60058087288942
"77","California.2007.Female",82.0099378280593,82.0808762218114,82.1449850549815,82.079190366533,77.3438376875231,77.5347301192989,77.7200844691001,77.5335586383821,4.35056165546377,4.54295925177286,4.7473963773075,4.54563172815097
"78","California.2007.Male",77.197975776091,77.2801668521941,77.3566757996085,77.2796352572012,71.5761735631892,71.7768638349055,71.9857128292744,71.7802298711422,5.27617532734121,5.50155526341706,5.7179413764881,5.49940538605899
"79","California.2008.Female",82.1937553198169,82.2641567348015,82.3340045869407,82.2636547562955,77.7373260047889,77.9392643631372,78.1418160437821,77.9429105842181,4.11279021367493,4.31728192244252,4.53121916269462,4.32074417207733
"80","California.2008.Male",77.5249095561955,77.6008617580906,77.6780988905327,77.6020002286184,72.2953489517972,72.5006045449298,72.69526417274,72.4977043707989,4.89310863676562,5.10206307771906,5.32121738159676,5.10429585781947
"81","California.2009.Female",82.6324137232397,82.7059864149098,82.771836771799,82.7052442127416,78.2911315416548,78.4912922840858,78.7084200978375,78.4951640415251,3.98409738437944,4.21403514172243,4.41031085126553,4.21008017121652
"82","California.2009.Male",77.8714506306686,77.9428932353435,78.0232994757848,77.9427010336461,72.8966689094797,73.0867929049877,73.299157803904,73.0890164656329,4.6257769220914,4.85642371130557,5.05103675201689,4.85368456801322
"83","California.2010.Female",82.7577696751695,82.8303497506793,82.9032243414394,82.8289183822036,78.7368139669732,78.9216286775651,79.1198234889706,78.9258729843042,3.69727698558689,3.90499737500858,4.09997181583156,3.90304539789934
"84","California.2010.Male",78.1856356069492,78.25880306793,78.3336457108638,78.2589291558836,73.4013689417799,73.6101342051739,73.8175500219351,73.6105344458895,4.42803346046492,4.65134933998316,4.86827697074884,4.64839470999411
"85","California.2011.Female",82.7984307832506,82.8661532343959,82.9364972429944,82.8663335539456,78.8470915909155,79.0388946494988,79.245213710745,79.0431073142617,3.61145719498767,3.82695780809804,4.02301295768554,3.82322623968398
"86","California.2011.Male",78.2441062720549,78.3118061524239,78.3890655472,78.3135228812824,73.603590124998,73.8105156557025,74.0109840761428,73.8098135556171,4.28788679268718,4.50392260926901,4.71544747069405,4.50370932566524
"87","California.2012.Female",82.9646653614502,83.0297392253315,83.0949115632978,83.0299375890856,79.0819272587647,79.2890915532981,79.4882224867222,79.2906383659498,3.51650276201481,3.73808613367342,3.95529711203713,3.73929922313582
"88","California.2012.Male",78.3670721281196,78.4388598366888,78.5104665249596,78.4391463758393,73.8210233538233,74.0407338153677,74.2391986100982,74.0394057711942,4.18653630535455,4.40023590613512,4.63971745687536,4.39974060464507
"89","California.2013.Female",82.9865198182201,83.0617669424024,83.1368748571517,83.0605377931843,79.2445963642603,79.4973830120874,79.7343355879955,79.49366180602,3.31544712988868,3.56953186984494,3.81060210304088,3.56687598716431
"90","California.2013.Male",78.3311711871665,78.4098577174779,78.4881106642871,78.408753871429,73.8477654314562,74.0860669036124,74.3380916993521,74.085520503891,4.05959738981477,4.32162620505058,4.58613935306434,4.32323336753791
