"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","New York.1981.Female",77.986995178361,78.0679565091332,78.1500516569504,78.0675008042076,73.5437834564768,73.7717911809896,74.0211474012542,73.7749113553593,4.04267867341129,4.29404712739306,4.53474008702419,4.29258944884837
"26","New York.1981.Male",71.0153381388761,71.1069986940783,71.1980185833724,71.1063023288677,64.3672042837615,64.6199774160173,64.8584615527633,64.6187243504172,6.25010528533066,6.48439055712524,6.73645423664176,6.48757797845055
"27","New York.1982.Female",78.0915775276326,78.1844998547538,78.2804484032775,78.1847476058729,73.8800406872831,74.1268220002833,74.3587121756692,74.1275762361947,3.80651774564719,4.05900778634101,4.3044563343632,4.05717136967821
"28","New York.1982.Male",71.1937794647457,71.2844215768695,71.3695177852796,71.2841660171663,64.7806329889269,65.0254080831912,65.2526503886133,65.0250960779078,6.00166899764694,6.25520814776248,6.53097424968311,6.25906993925844
"29","New York.1983.Female",78.0675110772237,78.1482503574767,78.2312306484441,78.1486417930155,73.9753906288804,74.2108206021825,74.4365694748362,74.2094195706578,3.70992084438583,3.94048327853016,4.17875378095783,3.93922222235772
"30","New York.1983.Male",71.2899844597732,71.3834009878155,71.4675044478486,71.382755651951,64.8897696190335,65.1095398940524,65.354353560094,65.1149657260063,6.01352682966253,6.27650041115346,6.4976233298328,6.26778992594474
"31","New York.1984.Female",78.0501375265058,78.1263761335888,78.207926842304,78.1262908599053,74.1161783651282,74.3524159444743,74.5760256371894,74.3518048546762,3.5325619081276,3.76804062547966,4.02346006586154,3.77448600522904
"32","New York.1984.Male",71.372633915635,71.4623241117964,71.5474300655266,71.4616624432885,64.7760741305441,65.0072448744904,65.2327161178155,65.0078655293106,6.21659848969459,6.45192637016425,6.69002092153947,6.45379691397787
"33","New York.1985.Female",78.174713310916,78.2597983056819,78.3449577638399,78.2592206556209,74.278001728004,74.4811332013131,74.7083344240639,74.483561734038,3.52873839945182,3.78201930362572,4.00234550081489,3.77565892158292
"34","New York.1985.Male",71.3091439739001,71.4049916365795,71.4917477548694,71.4036428133862,64.5521581460024,64.7697984152187,64.9910302144201,64.7707912814591,6.3930594478325,6.63093356424931,6.87134698485582,6.63285153192712
"35","New York.1986.Female",78.2869241000445,78.368417531266,78.4539527732792,78.368291696169,74.176067716653,74.4049310381317,74.6391468113757,74.4033741599741,3.71539518003435,3.96369477906759,4.21581452268502,3.96491753619488
"36","New York.1986.Male",71.2645671419881,71.3548125137884,71.4454106832946,71.3540849076591,64.0252147294429,64.245491709638,64.4727661762369,64.247999520958,6.86554516915476,7.10795734645719,7.33901579641165,7.10608538670106
"37","New York.1987.Female",78.3862097280624,78.4676988993578,78.5466002184345,78.4660217787861,74.1357632511719,74.365466968912,74.5854181533459,74.3665266706382,3.85809867738337,4.09564228667121,4.35188154845895,4.09949510814794
"38","New York.1987.Male",71.2426100680149,71.3327248598714,71.4311999992681,71.3342931528069,63.392529311767,63.6097703217887,63.8401022264825,63.6093159650098,7.48563332215574,7.72407355542999,7.95146171047738,7.72497718779715
"39","New York.1988.Female",78.3586343410842,78.4416387449553,78.5280773858438,78.4417428787875,74.0034662198355,74.2193228476849,74.4343503339854,74.2207923897928,3.9940857687831,4.22124217480788,4.44814242719714,4.22095048899473
"40","New York.1988.Male",71.3615758023125,71.456468605734,71.5464179063204,71.4555540220464,62.8771035207243,63.0871756659069,63.3050938252464,63.0903388074185,8.11622180118657,8.36638973675906,8.60215788019675,8.3652152146279
"41","New York.1989.Female",78.7276734671882,78.8052326210455,78.8885357078848,78.8073602915401,74.1508175199041,74.3843436287116,74.5892732757297,74.381138725092,4.1991183877051,4.42293868872245,4.66584844557451,4.42622156644804
"42","New York.1989.Male",71.6228438671381,71.7283917551145,71.8253022926177,71.727656910402,63.2936015483587,63.5254872792023,63.7676008102707,63.5250491406006,7.94340637697272,8.20369858276929,8.4521327275262,8.20260776980141
"43","New York.1990.Female",79.0265618661906,79.1137282223379,79.2015999499713,79.1137773438981,74.5087998195106,74.7408158410259,74.9504550842356,74.7394106789438,4.13788641647623,4.3707068172726,4.63209519078691,4.37436666495438
"44","New York.1990.Male",71.935357667609,72.0307911473881,72.1260313212453,72.0302761427726,63.8743657632466,64.1024657102719,64.3132635397119,64.0970769590749,7.69216047601639,7.92866238407392,8.18237842936924,7.93319918369772
"45","New York.1991.Female",79.2299035520777,79.3146704659109,79.4027242472859,79.3152964172748,74.7172227554849,74.9518887349937,75.1830255783432,74.9513153510493,4.10790037974739,4.36204379091321,4.61539445414248,4.36398106622545
"46","New York.1991.Male",72.1888629212106,72.2839303500886,72.3766472715347,72.2859180578136,64.2346788523773,64.4709750320721,64.7043104689594,64.4713113330692,7.55715552679428,7.81326643601603,8.06519645176252,7.81460672474441
"47","New York.1992.Female",79.4164148834337,79.4957206718481,79.578712235152,79.4953707507665,74.9217965407133,75.1437345503182,75.3549759848132,75.1423019488762,4.13120807317886,4.35136493230946,4.5804293526469,4.35306880189027
"48","New York.1992.Male",72.3864603521156,72.4834776342142,72.5794946159313,72.4839305277266,64.9656825552861,65.2079446840761,65.4370615425988,65.208815303374,7.02254623864428,7.27703210956487,7.53706213469393,7.27511522435256
"49","New York.1993.Female",79.2738510513671,79.3543474846736,79.4399017780469,79.3554293049319,74.961972185057,75.1900733983711,75.3775504690275,75.1835073987707,3.95441346899478,4.16993098694904,4.39736570135149,4.17192190616128
"50","New York.1993.Male",72.4594719557326,72.5482789211435,72.6428007032928,72.5473030875545,65.0118823400465,65.255047406174,65.5005397226077,65.2543785187676,7.0289123085836,7.2898969195952,7.54386512138353,7.29292456878688
"51","New York.1994.Female",79.4871641496528,79.5700062474736,79.6493756397601,79.5694641903602,75.3026234228513,75.5237318812877,75.7417376768613,75.5260406849003,3.80313971351336,4.04675031538856,4.28173802712409,4.04342350545987
"52","New York.1994.Male",72.7706797086371,72.8643089799384,72.958222344459,72.8643357658587,65.4840081702027,65.730693961394,65.9637616675469,65.7313871248721,6.87927759018441,7.13023085182983,7.37642430186654,7.13294864098658
"53","New York.1995.Female",79.5356987335357,79.6165333646432,79.6988833769758,79.6160885945147,75.7748964022754,76.002783017196,76.2095092973647,75.9984182573619,3.37832769072981,3.61747902050376,3.85140635333963,3.61767033715288
"54","New York.1995.Male",73.154321038845,73.2496732587018,73.352643785066,73.2515119801743,66.3312775209514,66.557470316542,66.7909406547325,66.560185585722,6.44203759727874,6.69212762358178,6.93321001485462,6.6913263944523
"55","New York.1996.Female",79.766259123075,79.8463417448276,79.92239454004,79.8460339912714,76.3962199116471,76.6259253321965,76.850721270185,76.626565811819,2.97894230072986,3.21628185716254,3.45684765151332,3.21946817945248
"56","New York.1996.Male",73.9119223397838,73.9958149570856,74.0852637550105,73.9967850667106,67.8557943653851,68.0808522758542,68.321400099659,68.0858491533258,5.66631324638567,5.91441182593449,6.1500769274632,5.91093591338489
"57","New York.1997.Female",80.1515864760411,80.2293128036381,80.3134708121492,80.2308315146826,77.1964639644083,77.4075215628305,77.6177770477341,77.4095580822117,2.58576368811239,2.82327922984989,3.04331527403906,2.82127343247089
"58","New York.1997.Male",74.6483381376716,74.7379055417417,74.8226149526591,74.7377084683087,69.6323700243743,69.8434498081889,70.0819947678442,69.8475258088606,4.64370398376411,4.89066220786095,5.12090367514609,4.89018265944809
"59","New York.1998.Female",80.2981889162981,80.3722498628774,80.4462442263163,80.3713918698287,77.6962814582599,77.9070183463637,78.1082777238388,77.9071405429528,2.25018872422737,2.46390490745092,2.68304657413457,2.46425132687586
"60","New York.1998.Male",75.1669391491962,75.2556352608796,75.348410883986,75.2553193472237,70.6398604214237,70.8518250704048,71.0791294761852,70.8522867724705,4.1582269083729,4.39975188070434,4.62591874484612,4.40303257475324
"61","New York.1999.Female",80.3804534542361,80.4606896774527,80.5324555769103,80.4590207925584,77.8723785493841,78.0776398831582,78.2940263757444,78.0804495406287,2.15167447464556,2.38226904479615,2.59139656285346,2.3785712519297
"62","New York.1999.Male",75.2536820264733,75.3389709445883,75.4285040946673,75.3394070955029,71.0041003871216,71.2112921632745,71.4341276345162,71.2139953541859,3.88792505667956,4.12758939021053,4.34442378806763,4.12541174131692
"63","New York.2000.Female",80.6348341325681,80.7148180744816,80.7919802859012,80.7137602768372,78.1684169616814,78.3719273678989,78.5845512329671,78.3727910146108,2.10421435152636,2.33744420009126,2.56888469756111,2.34096926222639
"64","New York.2000.Male",75.4707595178548,75.5635008067788,75.65108481228,75.5621916419144,71.3791974799466,71.5946788541996,71.8170460074169,71.5973013750121,3.72152763123842,3.96939423063009,4.20023148894034,3.96489026690223
"65","New York.2001.Female",80.7506324827901,80.8272114524036,80.9036561279008,80.8270352659395,78.4546219210823,78.6522820162283,78.8622059647897,78.6523929595682,1.94625377918468,2.17342774470851,2.38877036883421,2.17464230637124
"66","New York.2001.Male",75.5443898831711,75.6320627322548,75.7265665136649,75.6321919864319,71.9096543924675,72.1081697701357,72.3270971202879,72.112535850171,3.26787352929432,3.52551548928637,3.74334926661296,3.51965613626093
"67","New York.2002.Female",80.8643994109295,80.9387495488401,81.01623870006,80.9402764764424,78.678597811909,78.883086939312,79.0857558640568,78.8823183389944,1.83955678194744,2.05981047071257,2.27168603948544,2.05795813744804
"68","New York.2002.Male",75.8690239129818,75.9568335420458,76.0472940311711,75.9577195229427,72.2407645380437,72.4597234583545,72.6703848724867,72.4558854778865,3.2729623216493,3.49842225455266,3.73881388315125,3.50183404505621
"69","New York.2003.Female",81.1133313986118,81.1883119193431,81.2629603806772,81.1870991716836,79.0251009354261,79.216526718878,79.4264853431234,79.2180773104078,1.74149992421613,1.97113595632172,2.18341340019032,1.9690218612758
"70","New York.2003.Male",76.3072303928005,76.3970442955255,76.4856909187483,76.3977293317899,72.5997043055121,72.816479426155,73.0528850936672,72.8168321166783,3.33887042287787,3.58164136545241,3.81616449317662,3.58089721511157
"71","New York.2004.Female",81.4317814698439,81.5087772023407,81.5960347255891,81.5100144233963,79.1358463592635,79.3584223424473,79.5579802566378,79.3531707822597,1.9427556386321,2.15232369474896,2.38492479436416,2.15684364113661
"72","New York.2004.Male",76.6988812678195,76.7865742081764,76.8757725497003,76.7871864884863,73.0841895163959,73.3020538149009,73.5118744018085,73.3027375555439,3.25766046029274,3.4850631442021,3.71553952595324,3.48444893294248
"73","New York.2005.Female",81.5749960594652,81.6518686128134,81.7311966220067,81.6521773349031,79.6747876539661,79.8694914679383,80.0853107453555,79.8720615227121,1.5545908482606,1.78032304030621,1.98911965481416,1.78011581219105
"74","New York.2005.Male",76.881370727807,76.9793470598407,77.0676945666099,76.979101092551,73.6164467420201,73.8469201528426,74.0773250808134,73.8470784094724,2.88531853424926,3.13444775593786,3.37151008442074,3.13202268307855
"75","New York.2006.Female",81.9316207793841,82.0133705616679,82.0978648186688,82.0151984562983,80.3289157527191,80.5404774733506,80.7615436086245,80.5375757764556,1.25464667021169,1.47880284540189,1.70334741786106,1.47762267984267
"76","New York.2006.Male",77.1446944318585,77.2372758672039,77.3325139105268,77.2375530800987,74.1447330701702,74.3649722811714,74.6193368666329,74.3700139888546,2.61033266909237,2.87106238402095,3.10561920914467,2.86753909124408
"77","New York.2007.Female",82.2143761660412,82.2949292098112,82.3773540659981,82.2946991990378,80.6919389230342,80.8953731730308,81.1308862384006,80.899633812478,1.1498124937699,1.40116273304559,1.61189836866939,1.3950653865598
"78","New York.2007.Male",77.4531432917502,77.5421631225577,77.6369583914531,77.544299725622,74.549885005422,74.7697706854155,75.0009536056248,74.7747914410846,2.52427480536518,2.77268220620412,3.01486158404301,2.76950828453739
"79","New York.2008.Female",82.2774765314416,82.3538872183298,82.4315195131243,82.3544781294945,80.9677174222917,81.1916878823911,81.4042166817287,81.190088806442,0.933574948707813,1.15931394009729,1.40328398066283,1.16438932305244
"80","New York.2008.Male",77.5802502870795,77.6734003344974,77.7641914867282,77.6734159012562,75.05454288658,75.2868776111747,75.4953233627905,75.2832896891158,2.16322472579002,2.38736120448095,2.63370948533506,2.39012621214046
"81","New York.2009.Female",82.5916890570772,82.6773830276528,82.7601108136904,82.6783119251901,81.5664387327681,81.7987740186638,82.0173383898444,81.7977512114387,0.642204841519932,0.882153128509934,1.12533859830794,0.88056071375137
"82","New York.2009.Male",77.8286426324357,77.9132310884547,77.9979313362987,77.9109525129751,75.5291986854286,75.7587148458127,75.9892203493604,75.7566417532574,1.90961725203011,2.16018558406141,2.39895911596316,2.15431075971764
"83","New York.2010.Female",82.6757822841823,82.7602441652862,82.8469639875028,82.7606772333132,81.9951362812724,82.2169589701581,82.4446754977734,82.2171385871262,0.295254683259168,0.543125601771202,0.769941470025613,0.543538646187077
"84","New York.2010.Male",78.0720683950323,78.1624342478443,78.2530055485796,78.1613734758348,75.7882082679472,76.0046186916226,76.2382226289737,76.0044552123334,1.91367179029397,2.15548291575833,2.40035622899649,2.1569182635014
"85","New York.2011.Female",82.6610310567052,82.7492478777717,82.8345693598889,82.7488364507611,82.1267544237987,82.3473682888735,82.5598627881185,82.3460771391526,0.168915029545636,0.398896682126221,0.639719588726076,0.402759311608558
"86","New York.2011.Male",78.0304446041072,78.1270754970277,78.2144016119236,78.1269752440646,76.3099159329906,76.5330219427398,76.7504620412282,76.5349230579592,1.34915864884868,1.59255547575712,1.82994960606067,1.59205218610542
"87","New York.2012.Female",82.850926040601,82.9386348659887,83.0223205335417,82.937120503639,82.2680170821845,82.4891909554827,82.7136416456915,82.4902153079859,0.215062110173826,0.446729356463202,0.673081238371802,0.446905195653051
"88","New York.2012.Male",78.1406684672435,78.2275841825626,78.3241304138259,78.2298768099323,76.6051761652742,76.8358127521585,77.0690214635736,76.8324613554619,1.14512158610462,1.39690771404856,1.64790811231374,1.3974154544704
"89","New York.2013.Female",82.8483746649957,82.9431048035179,83.034141573167,82.9424531792253,82.340275615004,82.5591243233399,82.804202428905,82.5620753284104,0.112825385242063,0.388014915670155,0.622948141565627,0.380377850814847
"90","New York.2013.Male",78.1476396052232,78.2513708283746,78.3524953812208,78.2505328976671,76.8857217136856,77.1667958061968,77.4307062640078,77.1645292006874,0.820120671718213,1.07698732219091,1.39499809142488,1.08600369697972
