"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Arkansas.1981.Female",78.6551136538314,78.8230350547708,78.9954874506579,78.8224375614624,73.859631574115,74.198284771862,74.5860003870477,74.2076342183,4.19185672276024,4.62504731564859,4.99644933375781,4.6148033431624
"26","Arkansas.1981.Male",70.3689415427405,70.5471947986323,70.7179255390982,70.5430896740449,64.5906780722806,65.0159976162301,65.4085163221357,65.010434011631,5.10707559183586,5.53167529737183,5.97781755029952,5.53265566241391
"27","Arkansas.1982.Female",78.7438839568298,78.9075825228796,79.0847491729038,78.9100935823862,73.956712450602,74.3113621360864,74.7055948409192,74.3138292806216,4.17463438377179,4.60021816397435,4.99826504890066,4.59626430176459
"28","Arkansas.1982.Male",70.5124836239444,70.6902048728082,70.864014298557,70.6905525223632,64.7972098436448,65.2100495599339,65.5910694675312,65.2025266010028,5.04660298420884,5.48267707618753,5.94211937905316,5.48802592136045
"29","Arkansas.1983.Female",78.7233917344502,78.8936029548521,79.0659743660219,78.8934410519171,73.7961524721183,74.1530732360534,74.5515354386715,74.1650460323877,4.30266037615268,4.73916614746345,5.12854878057,4.7283950195294
"30","Arkansas.1983.Male",70.5080350357334,70.6739037468047,70.8454150169357,70.6732231049214,64.9258951596495,65.316222543171,65.689010232005,65.3113692238669,4.9684202294943,5.36568845015797,5.78451248106692,5.36185388105459
"31","Arkansas.1984.Female",78.6790170817774,78.8363751059833,79.0052957247074,78.8385100310114,73.7093342204421,74.0768292228946,74.4716096412711,74.0780786559785,4.33916188666811,4.76001944175174,5.1830820476307,4.76043137503282
"32","Arkansas.1984.Male",70.5352067950505,70.7053769475469,70.8790974196577,70.7075516410945,64.838453172696,65.2255941046387,65.5738528879412,65.2180921501854,5.08635534742025,5.48939578696123,5.9085956533544,5.48945949090914
"33","Arkansas.1985.Female",78.6233445170727,78.7832932757866,78.9622094913014,78.7878718909869,73.5711009420476,73.9436709716084,74.2869260796279,73.9412813289692,4.43664547271108,4.84330378487476,5.25884258850281,4.84659056201774
"34","Arkansas.1985.Male",70.5564874095125,70.7355308624375,70.9102097643538,70.736413326877,64.8633592220275,65.2510944103518,65.6158705046892,65.2474126904335,5.09698894088044,5.47909910445314,5.90002564834266,5.48900063644353
"35","Arkansas.1986.Female",78.7340758613221,78.9039138237762,79.0608755018045,78.8995741613679,73.5873687266074,73.9152552613949,74.2895197448893,73.9154151351927,4.58841123647323,4.98357466591043,5.36063787710874,4.98415902617516
"36","Arkansas.1986.Male",70.7075346743295,70.8857203056644,71.0667697743664,70.887878642056,64.7893001795015,65.155017960507,65.5272348093154,65.1574239782808,5.30952230434059,5.73641634812326,6.12794722938383,5.7304546637752
"37","Arkansas.1987.Female",78.7063683282289,78.8691855984255,79.0301844506181,78.8686971600149,73.4874262280472,73.8287811055004,74.2143603989254,73.8324031106787,4.62921200697182,5.04314008768215,5.39319826197758,5.03629404933617
"38","Arkansas.1987.Male",70.839138014648,71.0096859705654,71.1788390566658,71.0072448261808,64.6693999886723,65.0684740468099,65.4089507434548,65.0619329670419,5.55708982088498,5.93533889117513,6.3666303098323,5.94531185913891
"39","Arkansas.1988.Female",78.6775387465929,78.8370026367587,79.0017814423549,78.8381873942323,73.4399372495482,73.7967056135782,74.184715028501,73.8041591988902,4.62573037636292,5.03728913190914,5.4373988302793,5.03402819534207
"40","Arkansas.1988.Male",70.990610870379,71.1559033871005,71.3164617967499,71.1582828151585,64.5473736397463,64.9187441973724,65.2730086539569,64.9172485659812,5.85549236013791,6.24334058586157,6.62694952981389,6.24103424917732
"41","Arkansas.1989.Female",78.7934319327474,78.9596902874932,79.1237150359741,78.9595876429539,73.4961388403299,73.8464102427926,74.2082749202939,73.847673269869,4.70646880842136,5.11155465265711,5.50793923203768,5.11191437308494
"42","Arkansas.1989.Male",71.211627169746,71.388286883751,71.5576549883544,71.3864090111825,64.4295516969076,64.8058892982188,65.1862812498105,64.8065812116411,6.18018238923766,6.57324308263853,6.98146206467681,6.57982779954136
"43","Arkansas.1990.Female",78.9424593788003,79.1024118745709,79.2710972853967,79.103066540903,73.5459488487444,73.9264273112758,74.2861781362375,73.9234536413412,4.78500346055168,5.18678113394418,5.58533215278362,5.17961289956187
"44","Arkansas.1990.Male",71.4044309391168,71.571973515765,71.7393298280417,71.5724013736948,64.3523768194138,64.7153288883226,65.0936181355714,64.7135606991046,6.44223836240877,6.85871111696525,7.25476327431018,6.85884067459015
"45","Arkansas.1991.Female",78.9690242945242,79.1401040267174,79.2901246193389,79.1342436645189,73.565375578621,73.9414270473949,74.3085309192537,73.9407303270891,4.78466339206479,5.19810659157099,5.59358800349513,5.1935133374298
"46","Arkansas.1991.Male",71.5152404819902,71.6847999055931,71.8617990060247,71.6861652795145,64.2750838490049,64.6414223286995,65.0162287907374,64.6416486935605,6.64529986395618,7.03696199245213,7.47796726140067,7.04451658595402
"47","Arkansas.1992.Female",79.0228113731899,79.1844419923601,79.3379159743692,79.1835581091567,73.6396226411158,74.023403581784,74.361127651784,74.0199076570243,4.77844997790208,5.16527151985568,5.58844545246031,5.16365045213241
"48","Arkansas.1992.Male",71.5807221318842,71.7502263152035,71.9146985620216,71.750067847119,64.3060897586331,64.6779401970239,65.0336227425582,64.6758750210096,6.68937420517666,7.06757461879481,7.49143966452676,7.07419282610936
"49","Arkansas.1993.Female",78.8416264721929,79.0035605704156,79.1518680990756,79.0025099114374,73.6156405277695,73.9924627852426,74.3322790203278,73.9890981177138,4.62649156495877,5.00398915022098,5.41952866710928,5.01341179372354
"50","Arkansas.1993.Male",71.5492338331712,71.7064447978201,71.8704534642417,71.7066584454583,64.4421002468419,64.8021217867626,65.1231379149269,64.7980017157228,6.53432752693014,6.9032711585184,7.30066304971603,6.9086567297355
"51","Arkansas.1994.Female",78.9206234750498,79.0721972976416,79.2286880389857,79.0742700976683,73.8023760460471,74.1587973477962,74.5253431152187,74.1629106069604,4.5077628468243,4.91256933678173,5.289927310274,4.91135949070793
"52","Arkansas.1994.Male",71.7045493898924,71.8599567495518,72.0195689829484,71.8605671684712,64.6467602573779,64.9748149770034,65.3577548427436,64.9818328894703,6.46338058993512,6.8798228457601,7.26832681200863,6.87873427900092
"53","Arkansas.1995.Female",78.9405206724652,79.0998414723506,79.2488322379779,79.0979501036628,73.8029582452553,74.17173076251,74.4976958364185,74.1664137077806,4.56568127179308,4.92718362718383,5.30875509655129,4.93153639588221
"54","Arkansas.1995.Male",71.8618229176768,72.0343348027672,72.2088651130419,72.0327558157053,64.798288490396,65.1648401862325,65.5219726466488,65.1624816026538,6.48541699131566,6.86518066987854,7.2721138660588,6.87027421305148
"55","Arkansas.1996.Female",78.8738592544211,79.0278016085605,79.1923644746486,79.0292811709308,73.9394264689017,74.3166405866938,74.664377126418,74.3144556502403,4.33716338071853,4.71664596454516,5.10948790863879,4.71482552069057
"56","Arkansas.1996.Male",72.0187643668735,72.1683112979117,72.3352820400786,72.1702818800593,65.1427459298251,65.5079042007545,65.8493643801591,65.5097719333716,6.28316765050892,6.66118574062548,7.05943746805807,6.66050994668763
"57","Arkansas.1997.Female",78.6940426641939,78.8452229327601,78.9938566994718,78.8454328969753,73.9001946101422,74.2692306895545,74.6118373176975,74.2729822222687,4.18030802694919,4.58097884848243,4.95424407924179,4.57245067470657
"58","Arkansas.1997.Male",72.089787871925,72.241833615493,72.4059675981542,72.2458808462872,65.4112202359127,65.7605894967166,66.0916143463139,65.7527551422855,6.13125976315642,6.49072915315512,6.86331264999914,6.49312570400173
"59","Arkansas.1998.Female",78.6670704072419,78.8187590577291,78.9683401382223,78.8193301799468,73.9142179038758,74.2787305307569,74.6336391996787,74.2770295741562,4.1654308585712,4.53593546511901,4.93834372928822,4.5423006057906
"60","Arkansas.1998.Male",72.2650704064217,72.4332117962803,72.5878981831582,72.4337950938836,65.6795142904129,66.0222994115261,66.3453877602131,66.0189396788096,6.05029699944129,6.41061764605453,6.79936324339272,6.41485541507398
"61","Arkansas.1999.Female",78.6225972074165,78.7760602951941,78.9313627049581,78.7776910679101,73.9579424577995,74.30559287906,74.642366020265,74.3024475357817,4.11605757401871,4.47493584938629,4.84062532155848,4.47524353212846
"62","Arkansas.1999.Male",72.4174494502095,72.5729938796689,72.7409318498745,72.5759072397061,66.0245134057346,66.3519298058763,66.6845687292092,66.3513465438079,5.8482852173681,6.22240877357468,6.60673779694921,6.22456069589823
"63","Arkansas.2000.Female",78.6103194638098,78.7554650405066,78.8955739916205,78.753817423885,74.0049098559308,74.3315497184746,74.6803882633011,74.3369338093821,4.04219047601707,4.42201103215974,4.77258641714921,4.4168836145029
"64","Arkansas.2000.Male",72.528202708903,72.6961473006189,72.8576070973532,72.6950422816165,66.2348450133067,66.5861168472147,66.9062945052887,66.5836156700662,5.72848075340126,6.1113128647476,6.4975970852769,6.11142661155026
"65","Arkansas.2001.Female",78.6106672381267,78.7672830938475,78.9138506011115,78.7656169149974,74.083574564179,74.4231310016072,74.78030464981,74.4232056550686,3.97825027753782,4.35022289521753,4.71779276032477,4.3424112599288
"66","Arkansas.2001.Male",72.6557063543983,72.8077834154247,72.9595260401817,72.8062506077576,66.4614050260226,66.8026343983848,67.1378304483247,66.8016561954007,5.62314466486546,6.00377779478409,6.38343807842414,6.00459441235694
"67","Arkansas.2002.Female",78.5443739057112,78.6962947589594,78.8378082229279,78.695091907711,74.1553749622542,74.4858428224651,74.8017050588262,74.4771575464531,3.85860980893989,4.22116605371942,4.54508944441968,4.21793436125796
"68","Arkansas.2002.Male",72.7219806785547,72.8770305914182,73.0208282527466,72.8721678412231,66.5980290519008,66.940181830028,67.2607169145655,66.9359337380846,5.57092658769906,5.93291010931259,6.32027703958402,5.93623410313855
"69","Arkansas.2003.Female",78.615194352047,78.7665416448529,78.9150794507401,78.7655888615151,74.3461233661381,74.6985660589962,75.0235264704141,74.6984201285458,3.71133732932636,4.07513731515581,4.45186461946749,4.06716873296928
"70","Arkansas.2003.Male",72.912602788684,73.0763727097217,73.2441869162156,73.0785093711497,66.6860618448348,67.034590262536,67.3664713723084,67.034674345182,5.67325300872847,6.04123296066179,6.42698280365246,6.04383502596765
"71","Arkansas.2004.Female",78.7361905126352,78.8933086986861,79.0480515661963,78.8937661333515,74.5289930642139,74.8731494389502,75.2126394433039,74.8710093328611,3.64925601785813,4.02501615712702,4.40612406961647,4.02275680049043
"72","Arkansas.2004.Male",73.1195420370178,73.2793374031371,73.4483420288556,73.2809888946453,66.8975701851197,67.2181200319504,67.5676104813059,67.2241568406752,5.66586111263661,6.06444028628573,6.41881129459121,6.05683205397003
"73","Arkansas.2005.Female",78.7913725382899,78.9405035400316,79.0754462858122,78.9391467745392,74.6201038229548,74.9423578062685,75.2531580884464,74.9357636078107,3.66658089898208,3.99671834356455,4.35233550303839,4.00338316672842
"74","Arkansas.2005.Male",73.1858179473585,73.3524158768744,73.5054430415128,73.3504563670253,67.0377835782123,67.393246359272,67.7389552882919,67.3949683649691,5.55707592336563,5.95902480536623,6.34444026981514,5.95548800205622
"75","Arkansas.2006.Female",78.9431149808161,79.0926873257356,79.2411548324759,79.0904004303705,74.7847434211454,75.0938864997833,75.4405315310389,75.0972477816945,3.61561782278759,3.99962106165163,4.33758659985965,3.99315264867601
"76","Arkansas.2006.Male",73.3433099175791,73.5179248186635,73.6722865446665,73.5139833630494,67.3003343023969,67.6213509387265,67.9754781733106,67.6260362807931,5.5131945341724,5.88735801684266,6.2707844950238,5.88794708225634
"77","Arkansas.2007.Female",78.9227401832957,79.0716311109944,79.2332570211974,79.0751188840015,74.9973533843669,75.3096295105068,75.6569917098928,75.3111279740798,3.40177609865069,3.76790839193643,4.13030359055828,3.76399090992166
"78","Arkansas.2007.Male",73.4552384395148,73.6212729168345,73.7677777293463,73.6202083312056,67.6113108468123,67.9284184345694,68.266370811685,67.9365405853707,5.3097762083982,5.69111128453953,6.03389519396725,5.68366774583493
"79","Arkansas.2008.Female",78.7956170624866,78.949449212347,79.1101420104865,78.9493624842972,75.2379352202498,75.5724442614847,75.9368695629398,75.5773771457217,2.9849188916713,3.37329221634018,3.75433072116394,3.3719853385755
"80","Arkansas.2008.Male",73.4325852887971,73.600061722176,73.752986883673,73.5983891951444,67.8510568921206,68.1607784168539,68.5186295730857,68.1685841592497,5.03758751464378,5.4325741127448,5.80855404081668,5.42980503589473
"81","Arkansas.2009.Female",78.9782352541338,79.1377541689047,79.298692908741,79.1378358120638,75.4066331626305,75.7365382162756,76.0801388772629,75.7383330346465,3.02907212193781,3.40062883844943,3.7852133099398,3.39950277741733
"82","Arkansas.2009.Male",73.5199283377456,73.672939116865,73.8444528486269,73.6753945119164,68.159492014223,68.5005677951129,68.8369841970639,68.4976400982148,4.78783830200609,5.17219108047199,5.57174871213948,5.17775441370154
"83","Arkansas.2010.Female",78.9622169058934,79.1114262076331,79.2709494968784,79.1124865140882,75.6051881733689,75.9480334412382,76.3087419431925,75.9472017050349,2.78455321073429,3.16898537322118,3.55325412445088,3.16528480905327
"84","Arkansas.2010.Male",73.5467629610238,73.7095804815513,73.8652118349835,73.7092577067333,68.4456934957011,68.7949515450634,69.1535011928781,68.8002478314383,4.54021986691829,4.91249877955017,5.31308626875103,4.90900987529502
"85","Arkansas.2011.Female",78.7851222915118,78.9376972206902,79.0915154377592,78.938951312101,75.7603906134118,76.1257609417851,76.5158249397891,76.1244279749206,2.40030317761954,2.81492091290374,3.20736742973396,2.81452333718032
"86","Arkansas.2011.Male",73.586186603126,73.7660901173144,73.9169809442027,73.761050838778,68.6393614428745,68.9684249887696,69.3385850667739,68.9753247351318,4.38739770397817,4.79397117128161,5.16144938244185,4.78572610364621
"87","Arkansas.2012.Female",78.7397005664221,78.9042888539173,79.0634034611847,78.9061714013353,75.8331280268349,76.2094384101886,76.6089551006182,76.214191479657,2.27668368301907,2.69313713232226,3.11781924562078,2.69197992167828
"88","Arkansas.2012.Male",73.5997805588805,73.7752421386055,73.9317056584273,73.7703720682249,68.778495107382,69.1490259503724,69.5532156365658,69.1532365224964,4.17971615707457,4.62095432824457,5.02970683080702,4.61713554572851
"89","Arkansas.2013.Female",78.7092291772703,78.8895609482091,79.0711200448464,78.8891620665966,75.8400412950987,76.2699215519515,76.7060516562291,76.2714764365735,2.16002660332751,2.61422307597613,3.0824491538122,2.61768563002316
"90","Arkansas.2013.Male",73.6084763583093,73.7919561271738,73.9816978989416,73.7925005795902,68.7543847183493,69.1938930651558,69.6752658481829,69.1957515729828,4.10136430013257,4.59109779807856,5.10006133500364,4.59674900660745
