"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Delaware.1981.Female",77.6514620537001,77.9753036249517,78.2767575265885,77.9751636231996,71.631361618484,72.3537172272158,73.1500793403212,72.3614364315786,4.75592246450473,5.62123235220081,6.40860391950213,5.61372719162093
"26","Delaware.1981.Male",70.7090900336242,71.0027351954758,71.2683737840586,71.0002295016558,63.6457494551025,64.4169706728895,65.1227308721676,64.4105638516233,5.82950002835337,6.58940636699893,7.40682248264435,6.58966565003251
"27","Delaware.1982.Female",77.8745563396741,78.1884428332631,78.4897322954679,78.1859380899657,71.8048748638849,72.4900697837516,73.2467542603303,72.4916334612885,4.90194616978222,5.693371681701,6.45145022955506,5.69430462867718
"28","Delaware.1982.Male",70.9418318433458,71.222151541261,71.5283200869532,71.2268225338681,63.9569470636863,64.6871658009857,65.3545800115091,64.6760516021453,5.80733508238936,6.54231879466755,7.35092725829619,6.55077093172273
"29","Delaware.1983.Female",78.0115528822418,78.3018829322829,78.593728887074,78.3037779958702,71.8780119588294,72.5905068324767,73.3461197153042,72.6014162794187,4.89844583686046,5.69647003287598,6.52992466561915,5.70236171645155
"30","Delaware.1983.Male",71.2466922550013,71.51888798178,71.8292371717937,71.5284823495431,64.2430759068429,64.9647554558748,65.6762426981799,64.9720464387664,5.75884636013541,6.56515099369974,7.3740400133625,6.55643591077673
"31","Delaware.1984.Female",78.0767764511145,78.3798183496485,78.6694282056876,78.3744732211315,71.9359242232028,72.6115142409911,73.3272665951279,72.6248497659433,4.96627460298305,5.75232614387629,6.49189079454963,5.74962345518818
"32","Delaware.1984.Male",71.3894596362316,71.6779419602477,71.9521510383684,71.678545810938,64.5255087098299,65.163435118048,65.8584529344074,65.1763657297938,5.76434435696907,6.504439982654,7.16574054415943,6.50218008114418
"33","Delaware.1985.Female",77.9311543282299,78.1900612636655,78.4737342313505,78.1914818499367,72.1050372888798,72.8241617443277,73.5317312523972,72.8247571433978,4.57017811882978,5.35318202922549,6.13568576101503,5.36672470653889
"34","Delaware.1985.Male",71.4646883125156,71.7417014421604,72.031896901418,71.7416453341244,64.615640060931,65.317530442911,66.0260030840827,65.3237632904259,5.69828217418639,6.41993495416853,7.19445824556474,6.41788204369854
"35","Delaware.1986.Female",77.9821159581489,78.2707066328553,78.5459372996939,78.269888138048,72.2730082349553,72.960958648883,73.6567123190999,72.9559540296294,4.53034025110239,5.32635745966412,6.07337783287149,5.31393410841867
"36","Delaware.1986.Male",71.5331113858051,71.8168703520707,72.1120882900934,71.8142723552689,64.8150786763009,65.4983020696064,66.2363452654941,65.5048726082554,5.55248089287595,6.30887759568476,7.05532279011224,6.30939974701352
"37","Delaware.1987.Female",78.0323891653584,78.2967299354096,78.5912333445271,78.3010400144121,72.391560306012,73.0199027696937,73.6819791690267,73.0148292018225,4.54526998126302,5.29571590711919,5.98531275454987,5.28621081258969
"38","Delaware.1987.Male",71.7468965227271,72.0382079530558,72.3121214190085,72.0398907941208,64.9967927808095,65.7390318657474,66.4027731819674,65.7464352597823,5.55375909068511,6.27747815657467,7.03483013586688,6.29345553433844
"39","Delaware.1988.Female",78.0514051676397,78.3170991071986,78.5809280772785,78.3193891485469,72.5245890226272,73.1904263955952,73.8830876020389,73.190257299218,4.34841976601801,5.14311910396606,5.82285689351351,5.12913184932891
"40","Delaware.1988.Male",72.0059815119503,72.2778532301362,72.5706519815996,72.2798251491796,65.138506235687,65.8527122278711,66.5297556439757,65.8383649826944,5.68151083339549,6.43928225766122,7.21024956583561,6.44146016648523
"41","Delaware.1989.Female",78.2067888694445,78.4989514641689,78.772000181601,78.4953218549745,72.7145256144695,73.3665469437169,74.0411913219851,73.3815972230852,4.3822517162345,5.1245634949389,5.84883478655653,5.11372463188934
"42","Delaware.1989.Male",72.2841061227662,72.5642485395387,72.8282712690642,72.5632523094951,65.2373724793341,65.942986953448,66.643073608496,65.9393146501506,5.88463513333065,6.62325212685399,7.31292082479972,6.62393765934449
"43","Delaware.1990.Female",78.3773449820549,78.6713491150223,78.9586326845448,78.6729955242446,73.0121764371125,73.60341095381,74.2871688283147,73.6222285301702,4.30567651948918,5.06599664172904,5.71061479213053,5.05076699407431
"44","Delaware.1990.Male",72.5740082652412,72.8445973675298,73.125311134728,72.8485975313358,65.4141730302042,66.1005682837837,66.7868505834111,66.0944495124163,6.04826176742077,6.76684592675385,7.44432602423838,6.7541480189195
"45","Delaware.1991.Female",78.5216004321651,78.7857740860301,79.0484883170701,78.7869777945195,73.2929058418914,73.9263606630369,74.5849536293368,73.9299756209724,4.17009183242391,4.85728264693054,5.55333469961723,4.85700217354715
"46","Delaware.1991.Male",72.7790033367906,73.0570225490281,73.3357461112228,73.0556714964921,65.5897472629005,66.269041584416,66.9589004913057,66.271957189107,6.05974640299852,6.78866280727662,7.50917863912255,6.78371430738518
"47","Delaware.1992.Female",78.703389949096,78.9799330125543,79.2463851058759,78.9782371077676,73.7465323752368,74.3530153597276,75.0373437318032,74.3600315600199,3.89685372698187,4.63225849221516,5.25845772752007,4.61820554774774
"48","Delaware.1992.Male",73.0303851955348,73.2883160732887,73.5743291200867,73.2919816666443,65.7239954932837,66.3822812377721,67.0012417636867,66.3754290421968,6.21826514719578,6.91419840635587,7.6317501833317,6.91655262444746
"49","Delaware.1993.Female",78.8641995062804,79.1606396387307,79.4204106719775,79.1531324536913,74.0383275217887,74.6392180342769,75.2703659085541,74.6505823630364,3.79203845726723,4.51756679399032,5.14933585863729,4.50255009065487
"50","Delaware.1993.Male",73.1278368614087,73.3878464691114,73.6615707158432,73.3876651586917,65.6207419561105,66.3053225233872,67.0104335528929,66.3102571705826,6.3297304597069,7.07059265707604,7.8389325195164,7.07740798810911
"51","Delaware.1994.Female",78.9988009488497,79.2809341052463,79.5499874083758,79.2757024996358,74.276924746405,74.9484011095804,75.6171317428566,74.9374784537519,3.59604857825545,4.34937227744134,5.04274525360012,4.33822404588394
"52","Delaware.1994.Male",73.2099936992977,73.4811873173998,73.7330026115835,73.47646188951,65.5160269615507,66.2283043618414,66.9249849817621,66.2224372766111,6.54393579199937,7.26421356846781,7.96926046120104,7.25402461289883
"53","Delaware.1995.Female",79.1246379524671,79.3843548517341,79.6548762518258,79.3868648135585,74.3817450927021,75.007052677014,75.6010994914306,75.0134967450486,3.69866616442329,4.38515334644814,5.0615440629841,4.37336806850992
"54","Delaware.1995.Male",73.5046565417541,73.7609876857067,74.0063850198772,73.7604203387727,65.704508006198,66.419588763886,67.0979730147009,66.4240912019719,6.64166074964496,7.33786642517104,8.08118167861121,7.33632913680081
"55","Delaware.1996.Female",79.2445739942016,79.4933440196901,79.7599898586563,79.4909797283012,74.5513358528962,75.2367740861953,75.8549285374241,75.2231551519029,3.62389783145621,4.2510669432063,4.99462706066598,4.26782457639823
"56","Delaware.1996.Male",73.7172846674248,73.9711301058779,74.2487505714799,73.972094361777,66.4605791002631,67.0864956913912,67.7209055382021,67.088140053005,6.18285367788342,6.88727168992092,7.58150634848441,6.88395430877202
"57","Delaware.1997.Female",79.3215551444182,79.5846228780192,79.8481431983112,79.5824016172277,74.834296593108,75.4616767550849,76.1129109735218,75.4717243169854,3.42532757651048,4.10335400743847,4.8134379454289,4.1106773002423
"58","Delaware.1997.Male",73.9100734156276,74.1491902174242,74.4379598842862,74.1544091339979,67.3586426985267,67.9795120087926,68.5793372044887,67.9705276821227,5.53076095948128,6.18928694012337,6.84317731682087,6.18388145187511
"59","Delaware.1998.Female",79.4725402056409,79.7276700855768,79.9927050905822,79.7297781699047,75.0451936654878,75.6432219560967,76.3130858683879,75.6531178854954,3.36309289551361,4.09284349544012,4.74767510732821,4.07666028440933
"60","Delaware.1998.Male",74.1438873092273,74.3792194736894,74.6435539949779,74.3797798266988,67.7598646174861,68.3865639712068,68.9864663076667,68.3939512029166,5.34534718914283,5.99229031934266,6.64143523048063,5.98582862378225
"61","Delaware.1999.Female",79.4744842832402,79.7298841312611,80.0078794302135,79.7308130220364,75.2523749753116,75.8905895765465,76.5782569870733,75.9036890492009,3.14956448126054,3.82377653297655,4.53725374403284,3.82712397283552
"62","Delaware.1999.Male",74.3386603705562,74.577550074702,74.8580524164696,74.5805970924805,68.0960730511512,68.7503154927803,69.360558427605,68.7428907040771,5.16950483504681,5.83013031457011,6.50768449090162,5.83770638840347
"63","Delaware.2000.Female",79.4132664516902,79.6816152888701,79.9499578534509,79.6804682410161,75.2851961575347,75.9119455656599,76.5232763279049,75.9025057094951,3.11826099400134,3.76922308296054,4.46891759374338,3.77796253152105
"64","Delaware.2000.Male",74.4015834739544,74.6690071027821,74.960825823718,74.669676401608,68.5960931320472,69.1582345345652,69.7677777168691,69.1649458580711,4.8488211150051,5.50307909538714,6.18697294243577,5.50473054353688
"65","Delaware.2001.Female",79.4941269633925,79.767839651746,80.0313052603183,79.7663985387628,75.5043568767815,76.0899522934693,76.6710882950972,76.0867532099158,3.01064725922177,3.67591306109593,4.33485246620095,3.679645328847
"66","Delaware.2001.Male",74.5703381524101,74.8360413524916,75.1039537101385,74.8363311896709,68.9729390910319,69.5208448727588,70.1400980147623,69.5277549735155,4.62611119751538,5.31365397463626,5.92048467145858,5.30857621615549
"67","Delaware.2002.Female",79.6793195918001,79.9303987162998,80.1756370526746,79.9307535607806,75.8589004694533,76.4438259806481,77.0250508881901,76.449511245113,2.84599428248739,3.47509048840514,4.11289484529995,3.48124231566759
"68","Delaware.2002.Male",74.8319031380042,75.0851475878709,75.3402074253801,75.0887633143723,69.2192013705975,69.8019418678848,70.3796102968031,69.7919851572965,4.64615725783634,5.30941287441946,5.90344399990584,5.2967781570758
"69","Delaware.2003.Female",79.8511948753672,80.0802674715851,80.3280366447152,80.082562766349,75.9186273561096,76.5175579225538,77.148925189541,76.5106082307279,2.91794869508155,3.56414971880321,4.18151633199526,3.57195453562114
"70","Delaware.2003.Male",74.9274532111318,75.1813852180391,75.4145267726192,75.177383286255,69.406755328481,69.9595255208021,70.5139494041292,69.9646500493569,4.60662495940293,5.20869196110128,5.81093661941766,5.2127332368981
"71","Delaware.2004.Female",80.1323829983554,80.3736099877524,80.6529387214737,80.3777828251241,76.0782065361284,76.6389228972606,77.2046718022894,76.6333301393087,3.11216437632229,3.74405154570729,4.38921647143408,3.74445268581545
"72","Delaware.2004.Male",75.0156330333894,75.2551359013251,75.5018846759632,75.2532120297691,69.7653551529375,70.3250345410711,70.910595311238,70.3274432358564,4.30433421758909,4.92511630742601,5.5208069579186,4.92576879391269
"73","Delaware.2005.Female",80.1780812924449,80.4102579568632,80.6778105938116,80.4123324778624,76.3253748388178,76.8700899279179,77.3837863416611,76.8623491176297,2.96122691419418,3.55369554397863,4.1549633254049,3.54998336023273
"74","Delaware.2005.Male",75.1233080503949,75.3931675578505,75.6371950449236,75.389834820098,70.1452515550829,70.6930395474833,71.2893089802674,70.7015320039232,4.02560311093556,4.69268297193267,5.31407149676898,4.68830281617477
"75","Delaware.2006.Female",80.3581858987199,80.6145797928041,80.852631562455,80.6154643628228,76.9496657991811,77.4797833952515,78.0583841835064,77.4840467108591,2.54737905536675,3.12912144317954,3.70349030773778,3.1314176519637
"76","Delaware.2006.Male",75.4301458444164,75.689129094514,75.9740203835084,75.6912138468085,70.6279225645718,71.1813008970202,71.7729659116527,71.194361580424,3.85521102190365,4.50808546215676,5.14840299837669,4.49685226638445
"77","Delaware.2007.Female",80.4980948941783,80.7456729893606,81.0100145159399,80.7445002284289,77.3438014336524,77.898949706112,78.4458944469829,77.8994707282715,2.27770959424318,2.83047890439738,3.46439996299809,2.84502950015741
"78","Delaware.2007.Male",75.5841324205747,75.8571515860695,76.1303561790311,75.8542568634567,71.1152124887844,71.6787958891152,72.2597070018164,71.6867891387991,3.51935875885487,4.16362272891703,4.83322618260255,4.16746772465763
"79","Delaware.2008.Female",80.5516502097896,80.833574945943,81.0927156072605,80.8262107726535,77.677393779974,78.2227255524385,78.7819132672536,78.2246102712043,1.98322388896128,2.616955736598,3.18212389034408,2.60160050144913
"80","Delaware.2008.Male",75.6981089965071,75.9728612094826,76.2420087477252,75.9680851125798,71.4175994959983,72.0516877736358,72.6620835198579,72.0437804396868,3.25608290361843,3.92108172032064,4.58996108567225,3.92430467289307
"81","Delaware.2009.Female",80.6190768012279,80.881179964004,81.1297611101897,80.8776895412067,77.8095035583302,78.3599141949766,78.9386137123559,78.3725552588632,1.93011135431321,2.52482003816731,3.13153575447674,2.50513428234355
"82","Delaware.2009.Male",75.8754676077001,76.1452965175357,76.4068630534116,76.1470635704474,71.7265026534323,72.3216057452537,72.9158347765725,72.3270058904036,3.16661438065145,3.8157028721612,4.44687440164889,3.82005768004378
"83","Delaware.2010.Female",80.6746027941417,80.9421618859789,81.2164564768134,80.9414106733683,78.1245376112353,78.7175650504456,79.2576717876002,78.7128918096932,1.61929597704124,2.22492021856763,2.84536979360649,2.22851886367509
"84","Delaware.2010.Male",75.9729856388853,76.2432915135718,76.5035845611304,76.2453054975784,71.9214780578185,72.5379670713879,73.1887796003568,72.5429457190126,3.01661647170149,3.70128833695355,4.39598472479266,3.70235977856582
"85","Delaware.2011.Female",80.7344585472891,81.0003938811274,81.2687544932535,81.0009122755232,78.2412159413007,78.8659513007661,79.4338069762288,78.8657650979956,1.48487924973143,2.12558650791668,2.7734281512493,2.13514717752761
"86","Delaware.2011.Male",76.1045515724374,76.3751577787199,76.6354369748444,76.3720322945845,72.112969357899,72.8144783918347,73.4262977290608,72.8066040720056,2.82821832657393,3.55428465131146,4.31327470691189,3.5654282225789
"87","Delaware.2012.Female",80.8759894488736,81.1627625039142,81.45583879556,81.1614053413692,78.1210593138662,78.6808379850481,79.275038220133,78.6711926183734,1.83845182514613,2.49206185928198,3.13224222007285,2.49021272299582
"88","Delaware.2012.Male",76.2599625409381,76.5518855383096,76.8201529969514,76.5504477146686,72.243381147754,72.9409138159516,73.6739626879443,72.9584339588968,2.82409221912588,3.61185794324867,4.35878932345473,3.59201375577181
"89","Delaware.2013.Female",80.9673569142662,81.2825411884752,81.5978812957267,81.2839093788603,78.201489167,78.9095657406066,79.5928819669895,78.9008686588829,1.64312180096694,2.38856322476472,3.15972772129647,2.3830407199774
"90","Delaware.2013.Male",76.2707963892714,76.5934981708515,76.9230819216196,76.5885901266394,72.2619166432163,73.0854168617198,73.8881949467146,73.0901274038382,2.59329679299071,3.50693144023389,4.37500626118196,3.49846272280121
