"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1407","Michigan.2006.Female",0,0.623633024797123,0.725178282766285,0.845719657980012,0.728572582146149,0.125490871053464,0.145611347222249,0.16660728058291,0.14580029770525
"1408","Michigan.2006.Female",1,0.0398640076976625,0.0658181716565036,0.0911125422898265,0.0651039255691976,0.00816649975866555,0.0131491421434341,0.018123356860825,0.0130289595016073
"1409","Michigan.2006.Female",5,0.0208304381922754,0.0371143704073572,0.0613735161218349,0.0381245735271301,0.00418311926759128,0.00743642844284728,0.0121756315689303,0.00763020163283622
"1410","Michigan.2006.Female",10,0.0190765800882217,0.0356935270775983,0.0520126345982338,0.0357086062389104,0.00380600700377716,0.0071064868962445,0.0103597826585498,0.00715007833615565
"1411","Michigan.2006.Female",15,0.0132700719935828,0.0340631012383122,0.0570138783711842,0.0343381340994782,0.00266494885649959,0.00684645400420917,0.0114148116855999,0.00687419245732438
"1412","Michigan.2006.Female",20,0.0511568704810704,0.0774433147943169,0.108270472381467,0.0780743431177238,0.010390161533366,0.0155306574435904,0.0214213251868283,0.01562595553248
"1413","Michigan.2006.Female",25,0.0921928479804624,0.123299857022136,0.15456482708537,0.123500478596199,0.0184244659077476,0.0247567749987914,0.0308945373509483,0.024722898190442
"1414","Michigan.2006.Female",30,0.117096107887665,0.150801565580697,0.180278223609266,0.150023721823537,0.0234687312018338,0.0299906720706372,0.0363222437344276,0.030039289011738
"1415","Michigan.2006.Female",35,0.17572928531417,0.213173400863367,0.247403736430243,0.212817758423244,0.0356326136325419,0.0426908741677283,0.0499083450691766,0.0426107761126065
"1416","Michigan.2006.Female",40,0.260978100602575,0.302547712188437,0.346760651082084,0.302945661236036,0.052182753641819,0.0605893221184378,0.0698161327580015,0.0606615229917325
"1417","Michigan.2006.Female",45,0.416433954394889,0.464620649496253,0.517021735606646,0.464234541726432,0.0825219510047892,0.0928627615070499,0.104049739765782,0.0929507221337949
"1418","Michigan.2006.Female",50,0.572163311080029,0.630933149462638,0.68843529459215,0.630991541481664,0.114274184034889,0.12629401017714,0.138328331906351,0.126339278092959
"1419","Michigan.2006.Female",55,0.51671026823552,0.585796605233714,0.649103144064071,0.586559202019083,0.10460034773944,0.11729392070298,0.130240834126475,0.117432160005473
"1420","Michigan.2006.Female",60,0.468202363446941,0.541969763120419,0.616776777325409,0.541855722093219,0.094494187061523,0.108284605354984,0.123350141213385,0.108473584871021
"1421","Michigan.2006.Female",65,0.371126767730825,0.44635640401537,0.521446056086218,0.446195862026167,0.0751406349619065,0.0894320505632585,0.103707836773337,0.089300339859444
"1422","Michigan.2006.Female",70,0.255036619403772,0.326893832943283,0.396304529872307,0.325385885866008,0.0513046862751854,0.0652870293120832,0.0794233938071361,0.0651116558638546
"1423","Michigan.2006.Female",75,0.19506816027665,0.265740315953442,0.334386282955842,0.26551820820808,0.0391180626856283,0.0532077835059987,0.0663155160064312,0.0531340803052532
"1424","Michigan.2006.Female",80,0.0712744601793942,0.12718421336935,0.186785358058013,0.127960698574967,0.014312969591635,0.0255209079152846,0.0368017318712455,0.0255908930893058
"1425","Michigan.2006.Female",85,-0.278143947929624,-0.159292589074973,-0.0439590822904828,-0.161300377571824,-0.0577770797342663,-0.0318952123259635,-0.0085300774076783,-0.0324768856932794
"1426","Michigan.2006.Male",0,0.622976065847367,0.741460261715461,0.87316676831835,0.742340889480407,0.0847358090180723,0.0997485746250208,0.115560723695582,0.0998374274328171
"1427","Michigan.2006.Male",1,0.0435083043754809,0.0682393359870092,0.0944911466619741,0.0685557630386856,0.0058688598100937,0.00918253957868594,0.0126680044134911,0.00922202759821233
"1428","Michigan.2006.Male",5,0.0241242905609067,0.0428553011553957,0.0616804190322464,0.0430469521185112,0.00323972927232172,0.00576737919754935,0.00833134016771088,0.00579197760164443
"1429","Michigan.2006.Male",10,0.0270938201770744,0.0439554785017518,0.0650812485514062,0.0442271493641424,0.00362221095390931,0.00589677431218139,0.00865283399849338,0.00595116588071691
"1430","Michigan.2006.Male",15,0.194839480644727,0.241049790551042,0.296752216524991,0.241601485662826,0.0262130282224408,0.0324624972065629,0.0393758695186765,0.0325044417487426
"1431","Michigan.2006.Male",20,0.297943940242041,0.36166310025939,0.427435629330227,0.361562069614365,0.0402425900450349,0.0486685471702923,0.0572552526663634,0.0486403656557966
"1432","Michigan.2006.Male",25,0.321426596159165,0.388700593907291,0.466669097524208,0.390354043699304,0.0436838043937995,0.0523061066957002,0.0624139574317221,0.0525074898477042
"1433","Michigan.2006.Male",30,0.403446420608857,0.464247983472508,0.535986118135523,0.465615515408908,0.0540103204239933,0.0625092752462077,0.0715978294514705,0.0626454378870999
"1434","Michigan.2006.Male",35,0.351595154592297,0.403898602443326,0.463488813372998,0.404914904615809,0.0473493686345847,0.0542524620573745,0.0617904527942399,0.0544757921297544
"1435","Michigan.2006.Male",40,0.329208642049683,0.384885739697292,0.444070802141735,0.384939200665029,0.0441337419029851,0.0518695184143988,0.0594868586962623,0.0517949095899096
"1436","Michigan.2006.Male",45,0.491031217717405,0.55896608897069,0.622950055757527,0.557922379946171,0.0664930886483924,0.0751743926903081,0.0836768166698764,0.0750668898490719
"1437","Michigan.2006.Male",50,0.770235816894437,0.848374902004552,0.930021854555676,0.848914281941678,0.104241718547105,0.114188121230214,0.124551388950049,0.114223050255501
"1438","Michigan.2006.Male",55,0.780326840234656,0.855128045105063,0.932818654747127,0.855679799457878,0.104976423378403,0.114994984628264,0.126394845649529,0.115137775475597
"1439","Michigan.2006.Male",60,0.667694571084343,0.74747346719924,0.824879173207308,0.747449556765597,0.090057462595079,0.100400508879302,0.11086589477484,0.100566042279155
"1440","Michigan.2006.Male",65,0.534530351363758,0.609646015952277,0.682870697180273,0.608157074766961,0.0720567551956875,0.0817237042651432,0.0919362906272485,0.0818237538008781
"1441","Michigan.2006.Male",70,0.306388627253885,0.372345360672361,0.435150024844279,0.371553468031183,0.0411519080822966,0.0500175015511389,0.0588138030466744,0.0499901957368153
"1442","Michigan.2006.Male",75,0.144232582997688,0.19577678125157,0.251595926362285,0.196091912441282,0.0194825616171267,0.0263611711935719,0.033787131457359,0.0263775616886451
"1443","Michigan.2006.Male",80,0.0705339067168835,0.115381108008899,0.163697637140503,0.115856975737577,0.00948968533076837,0.0155450054112435,0.0218847719933957,0.0155849181690889
"1444","Michigan.2006.Male",85,-0.0798726926391716,-0.0160874855168767,0.0472612132421796,-0.0157559607923703,-0.0108867792826508,-0.00217050102545608,0.0063572869447091,-0.0021412226271504
"1445","Michigan.2007.Female",0,0.5823177078618,0.691259239025875,0.801764670134447,0.691588083786813,0.122233877715327,0.143083925094669,0.164436916064065,0.142934066644424
"1446","Michigan.2007.Female",1,0.040458731996145,0.0660071838770184,0.0918594927956279,0.0660219425965906,0.00844797547077283,0.0136165765261437,0.0189289841000813,0.0136443986042537
"1447","Michigan.2007.Female",5,0.0212522259340652,0.0379065563542569,0.0618345499003915,0.0385709969751406,0.00430463238631742,0.00780551358096424,0.0126819208158325,0.00797079243731807
"1448","Michigan.2007.Female",10,0.0204222954878783,0.0371826024501295,0.0530646268695738,0.0371174905161494,0.00424403014364918,0.00767991871998821,0.0110569588846405,0.00767361299275231
"1449","Michigan.2007.Female",15,0.0125711872919757,0.0333933412320062,0.0552946406378315,0.0339068136727365,0.00261743094503287,0.00690661911157433,0.0112916396799799,0.00700921625380475
"1450","Michigan.2007.Female",20,0.044255571506977,0.0724040177054856,0.10531645875857,0.0731613655496663,0.0090675872140825,0.0150508670838216,0.0214353224650177,0.0151265803345715
"1451","Michigan.2007.Female",25,0.086249367268675,0.117988138677105,0.152059542717149,0.118251617779109,0.0178145934780897,0.0243278474425464,0.03137548100815,0.0244458528212468
"1452","Michigan.2007.Female",30,0.117897801942645,0.151556670485413,0.183192310733137,0.151334857762495,0.0246477109508228,0.0313435503735278,0.0381200175189336,0.0312920355491712
"1453","Michigan.2007.Female",35,0.170232286891017,0.205509844358193,0.241950012016998,0.205656763204294,0.0351438270066878,0.0425058838538598,0.0501275742845295,0.0425244011488194
"1454","Michigan.2007.Female",40,0.245319586594123,0.282957461689171,0.324316290917007,0.283786374935127,0.0504687082144354,0.0585854470675188,0.067314843289476,0.0586891706701795
"1455","Michigan.2007.Female",45,0.403718649922089,0.449775935862775,0.500248133163747,0.449898480297766,0.0826480298278695,0.0930125876184097,0.103797840988101,0.0930324323007791
"1456","Michigan.2007.Female",50,0.575266546075011,0.634641014540247,0.692059229764453,0.634164464687243,0.119006581205407,0.131037329589741,0.143661458204368,0.131138402138437
"1457","Michigan.2007.Female",55,0.525900999595543,0.588583575047792,0.652650918283043,0.588626929255703,0.108596249262256,0.12141108175314,0.135155776414493,0.121729515934668
"1458","Michigan.2007.Female",60,0.460908579629037,0.528211142376773,0.590667628907576,0.526695157403615,0.0948189207073954,0.109355670665111,0.122467967362401,0.108922077921483
"1459","Michigan.2007.Female",65,0.39282090235142,0.465745794562689,0.537366726433997,0.465046288286635,0.0814256622956156,0.0962110821178204,0.110850638828726,0.0961482792658182
