"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","West Virginia.1981.Female",77.2099246505547,77.3942696100476,77.5937011163573,77.3982243528036,71.3580862020931,72.1830561985089,72.9787307147748,72.1875972406572,4.38599148105924,5.20944093250048,6.1209326194769,5.21062711214641
"26","West Virginia.1981.Male",69.0992577225515,69.2846909339226,69.4666358708753,69.2840941029609,62.6298641677053,63.4789110581907,64.2433502121927,63.467403179456,5.00792449472692,5.80488312401728,6.73758884899928,5.81669092350485
"27","West Virginia.1982.Female",77.4401561750334,77.6161098201029,77.8151359416887,77.6197637835642,71.6005202826176,72.4387205374711,73.2217455611387,72.4285291411667,4.35227986777867,5.18782714000502,6.04301819137046,5.19123464239753
"28","West Virginia.1982.Male",69.394222565204,69.5897024507046,69.7775958484793,69.58940171881,62.8602878766663,63.737392684122,64.5887930807327,63.7304847788353,5.00806800969063,5.85662432716213,6.76741305025857,5.85891693997472
"29","West Virginia.1983.Female",77.4925963551099,77.6806752269485,77.8664584553527,77.6788340525261,71.7553852084628,72.5753378343382,73.3587278250994,72.5798347645676,4.25237969756573,5.10168327496924,5.9115107619515,5.0989992879585
"30","West Virginia.1983.Male",69.6380673949938,69.8171402700817,70.0175987436532,69.8227165164754,63.0302785062687,63.924528845753,64.7282838907212,63.9074360685771,5.04048673260151,5.89078429135238,6.80474634204005,5.91528044789825
"31","West Virginia.1984.Female",77.4818210504859,77.6831307128338,77.8714421031028,77.6848759711704,71.9828141411144,72.7695771349765,73.5636527070602,72.7664869588121,4.11242518246276,4.92503440958173,5.74503609438786,4.91838901235836
"32","West Virginia.1984.Male",69.8283544703288,70.0073275303174,70.2023245986531,70.0056154413066,63.4091008868962,64.2604337499054,65.1188223287442,64.2426346176094,4.88012698561997,5.73187742074221,6.62257693037215,5.76298082369723
"33","West Virginia.1985.Female",77.5483568422881,77.7183364824548,77.907897694656,77.7180798263867,71.9949327643994,72.8047925888982,73.6166834801554,72.7950930926041,4.08600177320135,4.9156837449714,5.76212235560173,4.92298673378264
"34","West Virginia.1985.Male",69.9556786240711,70.1340150270794,70.3142293144221,70.1368812237796,63.6183130699278,64.4433461894738,65.3731654923373,64.465860745805,4.72615207229862,5.67000067420094,6.56454588546224,5.67102047797456
"35","West Virginia.1986.Female",77.5131268788837,77.6973925044417,77.8826726531191,77.6999099536887,72.0774816609314,72.8891851981462,73.7253738405726,72.8919245468272,3.97171938349128,4.81606611381546,5.66145391065199,4.80798540686151
"36","West Virginia.1986.Male",70.0581341355081,70.2361335460539,70.4194959243432,70.236415331258,63.8414832017475,64.6336835480605,65.5032534648362,64.6441840735026,4.68410635350441,5.61554601690736,6.43576664723925,5.59223125775537
"37","West Virginia.1987.Female",77.5516479492855,77.7339033038463,77.9185570553951,77.7358677550395,72.2878159578936,73.1483129768797,73.9612241119661,73.146640311479,3.78483289721156,4.58920597621227,5.48147067830673,4.58922744356054
"38","West Virginia.1987.Male",70.1202956125903,70.3087591000245,70.4766573081515,70.3092358379079,63.9990439581946,64.7491653612897,65.6406260675209,64.7678913892092,4.65609928999332,5.55698169102867,6.29760807158125,5.54134444869872
"39","West Virginia.1988.Female",77.6128963431257,77.8006331071909,77.988552379173,77.8027630573628,72.5439990405093,73.355737046082,74.229044147026,73.360157752393,3.57736505617637,4.44480091903178,5.25658128436302,4.4426053049698
"40","West Virginia.1988.Male",70.3148882838388,70.4877675905163,70.6701614879839,70.4878417433249,64.0853058932752,64.8902796040051,65.794314914206,64.9014283650228,4.67065585056042,5.59684865954524,6.42202871960223,5.58641337830214
"41","West Virginia.1989.Female",77.8148307614985,77.9923556863625,78.1880366178223,77.9932282485521,72.7883436956186,73.6689943633028,74.5095330834542,73.6704357795874,3.45766531382088,4.32988687512059,5.20533472145442,4.32279246896473
"42","West Virginia.1989.Male",70.4297957785584,70.5975689283368,70.7850073536627,70.599467111456,64.2616050090554,65.005157011807,65.8091670584485,65.0167228435225,4.74857538656807,5.59083641072645,6.35866673276328,5.58274426793346
"43","West Virginia.1990.Female",77.9025420706492,78.091219171046,78.2648805911353,78.0909144915998,72.9766086760697,73.8877027405256,74.7676591599882,73.8870473266713,3.29288793714661,4.1971209975227,5.16202419592961,4.2038671649285
"44","West Virginia.1990.Male",70.5746470425076,70.7591658872745,70.9390598196089,70.7595133541018,64.3358377497954,65.0975209638626,65.9126338902338,65.1130889437145,4.85856597331857,5.66505389230284,6.44645659659425,5.64642441038727
"45","West Virginia.1991.Female",77.8793775732829,78.0567953519841,78.2427361342572,78.0587298642748,73.1225049413333,73.9968856044264,74.9026921792967,74.010237841208,3.14603937697703,4.05109741052189,4.91923705124574,4.04849202306671
"46","West Virginia.1991.Male",70.7373699866716,70.9346618134243,71.1064470013742,70.9331748726236,64.5105638872051,65.3166817037821,66.15065382076,65.3235980139665,4.79476341454428,5.61406758655387,6.45048030482344,5.60957685865708
"47","West Virginia.1992.Female",77.959441366699,78.1314062771533,78.323812526166,78.1324559005606,73.3130499623629,74.1359732264419,75.0021074951216,74.1432522839893,3.13948174888151,3.99163270652198,4.80397895640466,3.98920361657136
"48","West Virginia.1992.Male",70.9999569193448,71.1698253655953,71.3631825634148,71.1738702848824,64.6876387137805,65.492283870728,66.2888046360106,65.4969593079195,4.86358485297008,5.66981584261936,6.49886823659877,5.67691097696292
"49","West Virginia.1993.Female",77.8842098407561,78.0523497605057,78.2325419134669,78.0552462056224,73.2840607054337,74.0973551076279,74.929103631257,74.0954678739706,3.10862772823133,3.95358872926816,4.79544064060764,3.95977833165179
"50","West Virginia.1993.Male",71.1269046261562,71.3073347107634,71.4876611433758,71.3057628079086,64.7798940374246,65.6225043888761,66.3883313156209,65.6093312166964,4.91328687413282,5.66828775338026,6.54283337501536,5.69643159121217
"51","West Virginia.1994.Female",77.9204125166872,78.0864871183218,78.2781941775305,78.0883350304834,73.4516741793516,74.2996889954494,75.0935382352098,74.282450201993,2.96729605613538,3.79939514688839,4.62557821756903,3.80588482849042
"52","West Virginia.1994.Male",71.3752695440482,71.5492873099128,71.7361400243302,71.5520780460462,65.0275568994235,65.8181474762842,66.6599684755087,65.8097845458668,4.87352011278956,5.74213198161392,6.5322633712755,5.74229350017939
"53","West Virginia.1995.Female",77.9649949396802,78.1386800959402,78.308872150167,78.1382646756912,73.5302582845184,74.4662638236846,75.3323277883357,74.4658382730969,2.80224875222862,3.66967537942786,4.59246661178894,3.67242640259426
"54","West Virginia.1995.Male",71.488111641812,71.65814150156,71.8393412742447,71.6574808099307,65.2402330401916,66.0100852132616,66.8523441240081,66.0122052453944,4.7659872232944,5.63898139153054,6.42375535717953,5.64527556453636
"55","West Virginia.1996.Female",77.9118414287277,78.0844118610996,78.2551385462654,78.0860261778603,73.5121859359189,74.3997178458057,75.2353491822368,74.3910673246034,2.83648849112857,3.69692039219154,4.5840687851746,3.6949588532569
"56","West Virginia.1996.Male",71.595549333577,71.7747028504147,71.9391384712512,71.7722816941939,65.481191287048,66.292073026624,67.0759362274419,66.2750466697387,4.70208649515773,5.48713912840044,6.31914863902965,5.49723502445514
"57","West Virginia.1997.Female",77.7710397157872,77.9323714754049,78.0981035682065,77.9344092949655,73.5739890373537,74.4685632469332,75.264098998658,74.4643683785904,2.64127069098704,3.46542926001078,4.36739128719925,3.47004091637509
"58","West Virginia.1997.Male",71.6554807222321,71.8423498226325,72.0212760229298,71.8411684940079,65.779250023755,66.6040656456184,67.4002559086822,66.5920174095186,4.4182851024199,5.24585953156282,6.06740236675443,5.24915108448925
"59","West Virginia.1998.Female",77.8041515348897,77.9854731545686,78.1552475957118,77.9813382703238,73.7070337669013,74.59546965433,75.4560728339059,74.5982977360516,2.49719626914214,3.3783658938073,4.27514967420853,3.38304053427228
"60","West Virginia.1998.Male",71.7831566884326,71.9639085341345,72.1383702652923,71.9621436291607,66.001365540859,66.8714147949127,67.6360626263585,66.8662837754782,4.28936259686944,5.09138026844602,5.90409495756947,5.09585985368249
"61","West Virginia.1999.Female",77.6887422434449,77.8549381702598,78.0189329166788,77.8546329949071,73.7985839566127,74.6640751298363,75.5636745801122,74.665610290857,2.29586184224736,3.18911636257068,4.05831718830062,3.18902270405011
"62","West Virginia.1999.Male",71.907796337776,72.0815259602493,72.2513278211503,72.0822063670687,66.3883842327993,67.211284659164,68.0359527074232,67.2348806506104,4.02212196679298,4.8670309462093,5.65117010476053,4.84732571645837
"63","West Virginia.2000.Female",77.6476386448713,77.8092167510151,77.9788880533933,77.8101060713075,74.0812327705606,74.8990898311564,75.7978898951027,74.9156219057264,1.99969214971302,2.89621261898991,3.74274629003951,2.89448416558107
"64","West Virginia.2000.Male",72.0269335959017,72.182540368698,72.3544447155986,72.1847166160313,66.7472244032789,67.5784248936467,68.363342468765,67.5745466313125,3.80313953802979,4.60266982999535,5.39214208499549,4.6101699847188
"65","West Virginia.2001.Female",77.6660830019347,77.8215206204041,77.9671591331848,77.8207829949731,74.1957034870688,75.0018318347832,75.9581732768335,75.0160274258405,1.87356039614619,2.81345316484982,3.66527133795532,2.8047555691325
"66","West Virginia.2001.Male",72.0754496404123,72.2538255967561,72.4383976209842,72.2561964281286,67.0549051341042,67.8407458446552,68.5767612806062,67.8374315653035,3.64126931192594,4.41431391433525,5.2247753704002,4.41876486282504
"67","West Virginia.2002.Female",77.642168513666,77.8131646360356,77.9822968747262,77.81231592194,74.3863990466398,75.1998984861299,76.1646936772517,75.2198989971715,1.63164361517316,2.59465557234961,3.45429367339759,2.59241692476847
"68","West Virginia.2002.Male",72.1003427578819,72.2670695507573,72.4511545794978,72.269393619405,67.2304195689396,68.037989376431,68.8688711970164,68.0385001734958,3.37354022617135,4.24879095252796,5.06847572086844,4.23089344590913
"69","West Virginia.2003.Female",77.6507335399463,77.7993567864719,77.970827584514,77.8015604371798,74.3617684280367,75.1491064326565,76.0696706026779,75.1736962789462,1.74499359212899,2.65807802890217,3.4925607641119,2.62786415823364
"70","West Virginia.2003.Male",72.1626041229404,72.3549298645243,72.5283612989587,72.3541167123998,67.4619531096778,68.3228770713642,69.1145478659774,68.3137308878535,3.20737486143923,4.02398541015936,4.89901496062606,4.04038582454624
"71","West Virginia.2004.Female",77.783660962628,77.944174366671,78.1062618206346,77.9439957878707,74.392872583114,75.1902388028551,76.1617673111889,75.2059246406336,1.75905968736802,2.75639415447893,3.55289422450624,2.73807114723716
"72","West Virginia.2004.Male",72.2947231145674,72.4766106737029,72.6630831107805,72.4786268840988,67.7170672996502,68.5974110271248,69.3761281223711,68.5761521075709,3.09281812013265,3.88898901002372,4.79490276126959,3.90247477652794
"73","West Virginia.2005.Female",77.8383931969498,78.0085816163798,78.1841922590287,78.0132403733328,74.4873259849097,75.2904564608553,76.2756717662764,75.3112514053432,1.72128116148127,2.71291735587216,3.57019000258424,2.70198896798956
"74","West Virginia.2005.Male",72.3716304937421,72.5627166834695,72.7245922211469,72.5591612387413,67.8210073474915,68.7704142812233,69.567856458363,68.7602262210472,2.93262966901911,3.78131235080009,4.7895985514982,3.79893501769406
"75","West Virginia.2006.Female",77.9468120341851,78.1329554849646,78.3141367740754,78.1296978642561,74.6831763622622,75.4603118278037,76.4244957099519,75.480388032451,1.71153437106163,2.67897935089695,3.4792845041445,2.64930983180506
"76","West Virginia.2006.Male",72.415761136841,72.5990065672713,72.7875219472285,72.5960112952084,67.9985136694521,68.9301194635737,69.7565702634197,68.9144116026733,2.80784264030159,3.66771301329513,4.6529747334738,3.6815996925351
"77","West Virginia.2007.Female",77.9324343577169,78.1265058268601,78.2952640930475,78.1228918799462,74.792892150404,75.5524005250411,76.4529588747288,75.5740291226544,1.63695684378729,2.56773265085882,3.34806945994742,2.54886275729182
"78","West Virginia.2007.Male",72.4300840480578,72.6252984956411,72.820662106554,72.6274900980048,68.1732160036629,69.0738930144977,69.9521348968529,69.0607318410293,2.66989047922118,3.5486404780614,4.49750322479909,3.56675825697554
"79","West Virginia.2008.Female",77.8044177036326,77.9725873032648,78.1517105035499,77.9722902660876,74.9366992096613,75.7739385468645,76.7336104718502,75.7929109506211,1.23039374858423,2.19909177933476,3.00353092286795,2.17937931546648
"80","West Virginia.2008.Male",72.5323173467297,72.7088283886189,72.8974197724286,72.7106622366527,68.3051214063123,69.2071099573661,70.0844959206231,69.2175553802087,2.62536390893567,3.48555541537206,4.44139477697451,3.49310685644399
"81","West Virginia.2009.Female",77.9282174913368,78.1119666048194,78.2885502908289,78.1089212617188,75.0508981534221,75.875151999192,76.8342972582155,75.9015067937272,1.22367777275655,2.23364742088797,3.06637759498682,2.20741446799163
"82","West Virginia.2009.Male",72.6104322553341,72.7929920423956,72.9738573639465,72.7942755771371,68.404229236999,69.3672487285586,70.2360321146895,69.366869380518,2.53790820960425,3.42375425250184,4.38248228023616,3.42740619661913
"83","West Virginia.2010.Female",77.9852820505822,78.1636405293367,78.3460791599711,78.164087114751,75.2427246959552,76.0747341816727,77.0523455445735,76.1027073160352,1.08902835695849,2.08311645749772,2.96316194192701,2.06137979871572
"84","West Virginia.2010.Male",72.6552722277428,72.8341041034976,73.0201359943799,72.8372579470416,68.528864801457,69.4886517834499,70.3961664224552,69.4880611494448,2.42527088715829,3.33764909175989,4.34122174762636,3.34919679759683
"85","West Virginia.2011.Female",77.8705047881227,78.0600257474882,78.2488361767344,78.0613627218823,75.2663963867299,76.1411501303558,77.1724397858025,76.1724407070155,0.837907482563171,1.91344353734095,2.84639232794777,1.8889220148669
"86","West Virginia.2011.Male",72.6094622704645,72.8152456122993,73.0050456236541,72.8115223195341,68.5002426942727,69.5039561117337,70.4907754248387,69.5037387381943,2.2900812387118,3.30267086373063,4.31383876900468,3.30778358133973
"87","West Virginia.2012.Female",77.8715186820307,78.0755672591194,78.2679118899821,78.0773316370714,75.2707080744785,76.2037398608507,77.2540095876943,76.2191224005181,0.743365296658934,1.8717494288509,2.83929612320026,1.85820923655335
"88","West Virginia.2012.Male",72.6511271852174,72.872323454254,73.067088027624,72.8660631496957,68.4639158689171,69.4750522372146,70.4043140718591,69.4704855603065,2.3964222177826,3.39950101748139,4.43112258384158,3.39557758938917
"89","West Virginia.2013.Female",77.9392822518408,78.1551755514398,78.3777093185272,78.1566149538537,75.1206842254531,76.1613921703997,77.2774983816036,76.1659061727181,0.858547940034461,2.0011842873748,3.08791060963103,1.99070878113561
"90","West Virginia.2013.Male",72.657113610291,72.9023400535744,73.1349342787764,72.9022481713295,68.5080162150161,69.5403392437517,70.5057805620909,69.5259381177074,2.36810109922173,3.3630661429186,4.42057274567726,3.37631005362208
