"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"14","Michigan.1975.Male",69.3873328474382,69.4930448966243,69.5990434735584,69.491687628315,61.4819724816431,61.8064517372097,62.1131551296138,61.804882211113,7.36238327665284,7.68437183096534,8.013112718821,7.68680541720198
"15","Michigan.1976.Female",76.9787212555696,77.0865175350742,77.1952888545321,77.0892509631945,71.9167053668966,72.2540135238237,72.5583668465841,72.2471364223019,4.50304750692688,4.83389578030188,5.18734230191471,4.84211454089256
"16","Michigan.1976.Male",69.5978431182755,69.7041797301431,69.8074931601407,69.7045837655347,62.1306640516557,62.4268403647447,62.7260391794448,62.4285903205824,6.96402761188305,7.2785070361475,7.60123488237022,7.27599344495234
"17","Michigan.1977.Female",77.4679836655565,77.5856908568879,77.6943673220649,77.5834384269237,72.2593849108707,72.5554874838255,72.871320433418,72.5570180253879,4.68678884216633,5.02540161249406,5.34509542568631,5.02642040153579
"18","Michigan.1977.Male",69.9393871890761,70.0433102672744,70.1500510937653,70.0443449816395,62.7636381312768,63.0621545499538,63.3519119644447,63.0590577675633,6.67419229190858,6.98037835309418,7.30963344178491,6.98528721407617
"19","Michigan.1978.Female",77.6471965197439,77.7538051133843,77.864482098507,77.7547223199003,72.3092151382064,72.5976750431469,72.9056712751384,72.5976087364408,4.82114834323568,5.15602416543037,5.47144315452308,5.15711358345942
"20","Michigan.1978.Male",70.2404352763886,70.3602503780323,70.4633338216916,70.3577118721838,63.1951828215982,63.4745642738166,63.7428645195274,63.4739931031204,6.58588972697767,6.87954045983572,7.18715897233871,6.88371876906343
"21","Michigan.1979.Female",77.964145113145,78.080722982258,78.194293877729,78.08117084271,72.5604025814483,72.8626351395241,73.1536836087497,72.8614912587144,4.91313012521381,5.2209342289682,5.53453056490182,5.21967958399554
"22","Michigan.1979.Male",70.6157294057605,70.7238168889156,70.828423924453,70.723660083611,63.3835450779924,63.6858323305747,63.9916558975479,63.6884734597969,6.71175274399845,7.04117002384063,7.34360339076693,7.03518662381409
"23","Michigan.1980.Female",78.0217636610986,78.13533525533,78.246503543033,78.1343453513424,72.52267643311,72.8149300074759,73.1279885647956,72.8165206221973,4.99991694854287,5.3189852405422,5.64385486846573,5.31782472914509
"24","Michigan.1980.Male",70.8687658997109,70.9719325960671,71.0748075278962,70.9719403785321,63.4325985051928,63.7200891779992,64.0065436581609,63.7243317255217,6.950203358929,7.24302405872408,7.54210329156552,7.24760865301043
"25","Michigan.1981.Female",78.1375845166842,78.2500489785704,78.3587838430383,78.2496421345336,72.563167273232,72.8488632802927,73.1480371149178,72.8527323655861,5.0798819979238,5.39838172655238,5.7059512853109,5.39690976894747
