"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Oklahoma.1981.Female",78.1615383511712,78.3143546042662,78.474113050511,78.3145934495219,73.0799770580945,73.6057363505858,74.0811295719113,73.6027043340952,4.20667507412914,4.71435557778506,5.25470125807249,4.71188911542673
"26","Oklahoma.1981.Male",69.8848728405496,70.043995197496,70.2006779066973,70.0428080983206,64.9105400901277,65.4381108633844,65.9775182211659,65.4469456570422,4.02562062140537,4.59641701028639,5.13393208229411,4.59586244127844
"27","Oklahoma.1982.Female",78.1974281631034,78.3575120078482,78.5077462555671,78.3568435635319,73.2345228066062,73.7397239731531,74.2460605515896,73.7376959921811,4.1079740459146,4.6158060232333,5.12408440051287,4.61914757135078
"28","Oklahoma.1982.Male",70.0394929687158,70.201594670353,70.3464462918511,70.2017774531545,65.2825960644473,65.777535710948,66.2902981698709,65.7754776500204,3.87060876684191,4.42869616334256,4.93715470774373,4.42629980313408
"29","Oklahoma.1983.Female",78.2720570523515,78.4219412582974,78.5662271617072,78.4198778911511,73.3416475300472,73.8279764624195,74.2513029384756,73.8159464711572,4.14312195823921,4.59245223651462,5.11128437011167,4.60393141999389
"30","Oklahoma.1983.Male",70.4161972274375,70.5743672820658,70.7214167297465,70.5736450411597,65.6475835292153,66.1167023382433,66.5956955001833,66.1117848288576,3.93897542670746,4.46521672258033,4.94488487595824,4.4618602123021
"31","Oklahoma.1984.Female",78.3528766010496,78.5029817764816,78.6460301488714,78.5007545015414,73.4235117059031,73.9001258186214,74.3299930231905,73.892553173057,4.15691078551704,4.6028868703651,5.10207007809912,4.60820132848433
"32","Oklahoma.1984.Male",70.6814559945472,70.833168275522,70.9845632469654,70.8328714594014,65.8847358104782,66.3234531007163,66.8371004669584,66.336451655074,3.95825233907827,4.50342585843774,4.99087835336946,4.49641980432743
"33","Oklahoma.1985.Female",78.3674722205049,78.5112657496706,78.6464651490479,78.5115138231565,73.4850683251368,73.9763912966952,74.3976688818429,73.9646085300956,4.09229873612324,4.53844164004013,5.04269741311936,4.54690529306094
"34","Oklahoma.1985.Male",70.8196996069762,70.9735873190949,71.1103000254431,70.9718108954875,66.0182123572864,66.5196407799085,67.056568183164,66.5291545250988,3.91139417988243,4.44150691127852,4.98210885392392,4.4426563703887
"35","Oklahoma.1986.Female",78.4328551891662,78.5738545614384,78.7176765260916,78.5757165050574,73.6376785650174,74.1282116955554,74.529064177897,74.1139811751989,4.01532843855811,4.45525260344277,4.96709866022207,4.46173532985848
"36","Oklahoma.1986.Male",71.04080482816,71.1835782894516,71.329296849621,71.1831853276296,66.2012075356016,66.7144981465502,67.2329708766079,66.7133012534299,3.94614328388962,4.47332582582706,4.99784989177146,4.46988407419968
"37","Oklahoma.1987.Female",78.5428413712135,78.6976796152583,78.8530427248882,78.6969288359839,73.7368484722235,74.2161061776369,74.6410026496995,74.2125169216716,4.03067673433086,4.47550430227473,4.97880433016828,4.4844119143123
"38","Oklahoma.1987.Male",71.3087961161838,71.4599912483872,71.6085523148807,71.4594345239016,66.3998801134302,66.9086151879455,67.4335210802342,66.9208669394672,4.00395992136691,4.54549752392315,5.05967820454509,4.53856758443442
"39","Oklahoma.1988.Female",78.4363875145831,78.5872542764363,78.7449855085732,78.5901770765222,73.7755691605505,74.2878611611582,74.7099053828683,74.2782249909197,3.85379418160348,4.31253192819129,4.84235311303573,4.31195208560255
"40","Oklahoma.1988.Male",71.3701798884188,71.5270289204089,71.6801896897039,71.5279604223499,66.5465595433801,67.0238505925116,67.501491467373,67.0314061707275,3.99265587324421,4.50812988554144,5.00106135440296,4.4965542516225
"41","Oklahoma.1989.Female",78.4768386762749,78.6438382587031,78.7929552981395,78.6419816767861,73.7976736338757,74.2464624433044,74.7006666667243,74.2468842136653,3.93235060879246,4.3986972509982,4.85469642605837,4.39509746312083
"42","Oklahoma.1989.Male",71.4985523225555,71.6503314186178,71.7899612090452,71.6498243297085,66.6178022992005,67.0780997883709,67.5554722026085,67.0796415054362,4.08852663644985,4.55775366472998,5.07233064024869,4.5701828242723
"43","Oklahoma.1990.Female",78.4332519278169,78.5912501189849,78.755376208333,78.5939394580915,73.8873191283799,74.346567207709,74.7738877759585,74.3437109872596,3.7900914825367,4.24652727519167,4.73334231243454,4.25022847083185
"44","Oklahoma.1990.Male",71.5281520870617,71.6757145753101,71.8336823004073,71.6770965066014,66.6884874910336,67.1390698943864,67.602260461521,67.1414002630948,4.06755479174637,4.52904591251941,5.01769607102601,4.53569624350662
"45","Oklahoma.1991.Female",78.5717659777358,78.7279228211288,78.8921736908469,78.7300093854912,73.8738328947486,74.3248062384334,74.7351794368456,74.3258643955646,3.9463173418842,4.39934068277178,4.88369324300644,4.40414498992665
"46","Oklahoma.1991.Male",71.639077884162,71.7967191469947,71.9498729422937,71.798869012602,66.7253462493385,67.19711646811,67.6542904265136,67.1919523186755,4.11052751492592,4.59706929661999,5.11561056980565,4.60691669392646
"47","Oklahoma.1992.Female",78.6101069265383,78.7606491181339,78.9127959260612,78.7592321316282,73.8666698380708,74.345606795246,74.7323990796467,74.3374054015139,3.98156472965003,4.40737478959441,4.91667277453634,4.42182673011433
"48","Oklahoma.1992.Male",71.6834599974548,71.8435810206865,71.9951569644132,71.8435751582773,66.774695094537,67.2399146421948,67.6927871858703,67.233528095634,4.12318730821592,4.60457177086534,5.07776271706557,4.61004706264333
"49","Oklahoma.1993.Female",78.4107426654709,78.5487068519572,78.6928810268592,78.5491371866884,73.9090265653901,74.3435609979277,74.7499856525714,74.3390915885779,3.76664101917538,4.20135490516493,4.66917867004852,4.21004559811052
"50","Oklahoma.1993.Male",71.5780366829463,71.735133932516,71.8921593407881,71.7356154696303,66.7785397269793,67.2481935255096,67.7085465131015,67.2415838774565,4.01913699043562,4.4931504695683,4.97584214164279,4.49403159217385
"51","Oklahoma.1994.Female",78.4273014913057,78.577719255654,78.7179314146171,78.5755866683792,73.9497033420782,74.3962842269754,74.8040051578201,74.3967285112061,3.73365227389822,4.17786137002732,4.62352263182778,4.1788581571731
"52","Oklahoma.1994.Male",71.6098718980098,71.7530822212099,71.9089413708263,71.7537945713505,66.9266115822441,67.3894843273817,67.8607060211088,67.3834081218398,3.88661974592189,4.36606173190714,4.84437378568104,4.37038644951077
"53","Oklahoma.1995.Female",78.3416004816297,78.4818608070968,78.6235994235634,78.4824957319275,73.9413925402078,74.3772657384138,74.7733599526345,74.3723087941027,3.69558606498166,4.10412854560116,4.56749856329894,4.11018693782476
"54","Oklahoma.1995.Male",71.681808931511,71.8346069508025,71.977291586812,71.8330260392458,67.1057984613214,67.5567580690362,68.0055117227974,67.5540535569105,3.79374054447494,4.27629655962911,4.73871939403758,4.27897248233532
"55","Oklahoma.1996.Female",78.2491739051016,78.3920272346784,78.5313387741534,78.3912355996979,73.8732695823418,74.2948287063744,74.6805509455105,74.2859804379466,3.68255756447723,4.10359618465964,4.55499157767746,4.10525516175135
"56","Oklahoma.1996.Male",71.8728683444422,72.0240110718731,72.1760841536475,72.0248007348473,67.2674530557987,67.7280765774388,68.1844335431762,67.7216125817925,3.80689506240209,4.30390249012876,4.80315341473569,4.30318815305473
"57","Oklahoma.1997.Female",78.1955925903721,78.3355580753282,78.4801695654844,78.3356411795175,73.8232362065443,74.2293618314015,74.6357199380501,74.2296265756993,3.68182593707076,4.10280481106464,4.53616606010984,4.10601460381824
"58","Oklahoma.1997.Male",72.0380468845449,72.1812832159072,72.3398943846796,72.1815528796261,67.482576849357,67.9223437690154,68.3709559700406,67.9211148482329,3.78192643969969,4.26639455606844,4.71642093834939,4.26043803139311
"59","Oklahoma.1998.Female",78.1405045413127,78.2734149747636,78.4108231009395,78.2750458027122,73.8041950327182,74.2214715143222,74.6097974772505,74.2192796964529,3.65112220551775,4.05577496006163,4.4909398132852,4.05576610625925
"60","Oklahoma.1998.Male",72.1855493929626,72.3387274006449,72.4869106198048,72.3398996885162,67.7006555464961,68.1085131018401,68.5793741137084,68.1174403497234,3.75008792128953,4.22101184908058,4.67080189874533,4.22245933879285
"61","Oklahoma.1999.Female",77.9811558414622,78.129113023532,78.2634012029147,78.1250849415709,73.7497114286932,74.1413944663111,74.5490023058937,74.147703123834,3.55876397946198,3.98105920993789,4.4038098762135,3.97738181773695
"62","Oklahoma.1999.Male",72.329641307496,72.4814833738905,72.6284205321554,72.4802871708983,67.8131773882713,68.2015520023128,68.6465111471626,68.2103586452719,3.81377997323125,4.27975727388622,4.68730348183243,4.26992852562634
"63","Oklahoma.2000.Female",77.8801665903955,78.0176839156429,78.1574798660491,78.0174545989863,73.7887540682691,74.1813092128126,74.5856218153596,74.1798901104671,3.40044575850125,3.84117018495521,4.2566272243804,3.83756448851917
"64","Oklahoma.2000.Male",72.4132772703875,72.5719040946243,72.7086857289546,72.5710363472967,67.9928540413746,68.3788970850428,68.8305995637262,68.3910635632926,3.71298954687785,4.19176813901453,4.61738965134551,4.17997278400416
"65","Oklahoma.2001.Female",77.9520481108773,78.0861383236627,78.2239604302553,78.087615263155,73.7263433621411,74.1053614896584,74.510603677405,74.1074196444161,3.56401342864003,3.98489545019248,4.37610850609567,3.98019561873887
"66","Oklahoma.2001.Male",72.5416087820568,72.6796650904684,72.8167239120504,72.6810916443416,68.2027577376172,68.6033822409812,69.0682707858629,68.6060378228385,3.61748825972401,4.07524372210531,4.51355501979526,4.07505382150309
"67","Oklahoma.2002.Female",77.8512767477424,77.9959118286284,78.128505114979,77.9952276789528,73.7458346367341,74.1216036325448,74.5278843535338,74.1265764390832,3.44802566523049,3.87300388078359,4.2811337196441,3.86865123986962
"68","Oklahoma.2002.Male",72.5819893678972,72.7216689351957,72.8657903752979,72.724305320732,68.2117101753262,68.6533209747344,69.0764937967162,68.6494809244238,3.63381310245778,4.07631010010037,4.55679081894756,4.07482439630814
"69","Oklahoma.2003.Female",77.8573248881145,77.9898164451328,78.1232113169435,77.9870797714516,73.8163582125896,74.1670513612306,74.536510104007,74.1663253942145,3.44544175368172,3.81872990194748,4.21357505563749,3.82075437723708
"70","Oklahoma.2003.Male",72.6436786314598,72.7922902763631,72.945975318023,72.7937562350336,68.2749302837915,68.6941123181891,69.0929341692692,68.6914985087261,3.65533716542056,4.10273947331694,4.56177348566674,4.10225772630746
"71","Oklahoma.2004.Female",78.0799392819871,78.2133980977163,78.3451099544576,78.2130731901745,73.8893212769171,74.2570911115989,74.6433943869339,74.2591222134209,3.54988704903327,3.96321033482769,4.35278111754075,3.95395097675362
"72","Oklahoma.2004.Male",72.8588350812831,73.0032273070722,73.1431232889017,73.0011910930606,68.3325828729712,68.7396512914912,69.1501536287896,68.7412055012594,3.8263040134726,4.26836065447216,4.69449172282153,4.25998559180116
"73","Oklahoma.2005.Female",77.9493313303169,78.0855999600651,78.2336152376073,78.0858241801576,74.0093892896203,74.3742784801285,74.7463922520261,74.3808087628607,3.30430963653168,3.70699487323838,4.07952093694943,3.70501541729694
"74","Oklahoma.2005.Male",72.8892873526687,73.0301480323291,73.1713222641097,73.0308426986173,68.4296021471317,68.8804903708319,69.2836004938695,68.8709578451699,3.70438078933447,4.14816112816204,4.63323964943064,4.15988485344742
"75","Oklahoma.2006.Female",78.1131620188238,78.2587297599991,78.3970595364916,78.2578036408684,74.1804155623302,74.5692384006461,74.9644927885597,74.5699446872233,3.25599337741007,3.69025026226014,4.11568277998764,3.68785895364509
"76","Oklahoma.2006.Male",73.0340502848116,73.1899216997558,73.3385302455641,73.1901344661319,68.5324329535052,69.0094409896205,69.4116125136902,68.9944864709756,3.74997034125782,4.19129589410784,4.65835909032229,4.19564799515625
"77","Oklahoma.2007.Female",78.0998400418305,78.2377186049451,78.3754245169826,78.2381313465916,74.4108275463789,74.7709715700428,75.1910617522745,74.7800686765251,3.01777043026395,3.46669817293494,3.82370267298163,3.45806267006648
"78","Oklahoma.2007.Male",73.15341048002,73.2939646251516,73.4458611187031,73.2952639826657,68.6982001259251,69.1342644811694,69.5402744499242,69.127275883011,3.74491408053476,4.16126850850559,4.64513412586069,4.16798809965475
"79","Oklahoma.2008.Female",78.0963589907328,78.23381620262,78.3705110809401,78.2331944891578,74.607818973825,75.0030718867799,75.4324790459614,75.0015919778101,2.78892606467942,3.23421702448618,3.6213643538438,3.23160251134767
"80","Oklahoma.2008.Male",73.2250731883994,73.3699515031502,73.5178063081667,73.3705182518684,68.8488424358698,69.3086060296191,69.7362867412336,69.3112975601795,3.60735192519928,4.05834454756705,4.54102844717334,4.05922069168898
"81","Oklahoma.2009.Female",78.4339218662846,78.5680762366028,78.7201340833154,78.5718633129812,74.7255734479232,75.1602155571519,75.575720585031,75.1581477904738,2.96258556741652,3.41167635436599,3.85024849623655,3.41371552250738
"82","Oklahoma.2009.Male",73.4425230503616,73.5886863883018,73.7437763077149,73.588048564217,69.0670649626514,69.5011607101478,69.8994246853145,69.4987649762,3.65641601136588,4.08559342809205,4.56621216653059,4.08928358801706
"83","Oklahoma.2010.Female",78.4004744343793,78.5498104277311,78.6884176283888,78.5493682606702,74.8493316450109,75.2706120177613,75.7223166533596,75.2714002277677,2.81463054312885,3.28813113332441,3.71938494247792,3.27796803290253
"84","Oklahoma.2010.Male",73.5347510486476,73.6706578467217,73.8126050884259,73.6733317054898,69.2545842972929,69.6974213299628,70.1196059213636,69.69734351444,3.53449417222677,3.97576980587115,4.45641198068842,3.97598819104977
"85","Oklahoma.2011.Female",78.3927676412388,78.5411339181133,78.6803565604987,78.5411904788634,75.0170743567809,75.4321772835367,75.8633339492355,75.4287860002986,2.6237687495118,3.10889356332336,3.5629595100741,3.11240447856485
"86","Oklahoma.2011.Male",73.5594404280089,73.7101338499571,73.859378973494,73.7095931171581,69.4004861856502,69.8567858581788,70.3013521619578,69.8510812686146,3.3962600878857,3.85194881377299,4.3343501316828,3.85851184854339
"87","Oklahoma.2012.Female",78.456014636587,78.6227357678434,78.7776615392432,78.6189029265141,75.1394597433254,75.5766859122035,76.0456868782497,75.582969607251,2.54263394612339,3.03614382747129,3.50440308411497,3.03593331926311
"88","Oklahoma.2012.Male",73.6840262621469,73.8371623405068,74.0049290717146,73.837698454219,69.4527827518257,69.9437791409563,70.3886660269587,69.936079716402,3.41911866158489,3.89771208212157,4.41288622499402,3.90161873781699
"89","Oklahoma.2013.Female",78.3800271807059,78.5351191101784,78.6914145022006,78.5346964074355,75.1597441816738,75.642463669389,76.1390444235757,75.6497583663571,2.3724886809574,2.89122181572668,3.4084611543439,2.88493804107841
"90","Oklahoma.2013.Male",73.6054964018369,73.7728547357691,73.9500587902257,73.7732992948881,69.2842538820534,69.8485516551489,70.3698485673469,69.8479060599067,3.35514347861597,3.91767019935939,4.49717169520503,3.92539323498143
