"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9599","Wisconsin.2011.Female",10,"5",-0.0081958594457398,0.00349686472875068,0.0239126018460858,0.00470714308545897,-0.00143528384469054,0.000583072049655662,0.00409086580158195,0.000792211774039999
"9600","Wisconsin.2011.Female",10,"6",0.00167551278637788,0.00439533291123762,0.0112133005534809,0.00488500565331793,0.000283233109457842,0.000749097730975331,0.00199241789797899,0.000832902260032666
"9601","Wisconsin.2011.Female",15,"1",-0.000309520055874634,0.012414919952414,0.0337417929732692,0.0135484478766953,-5.49315726053663e-05,0.00213718548129726,0.00566776814371749,0.00231198207616343
"9602","Wisconsin.2011.Female",15,"2",-0.00312101659096771,0.00210351458966171,0.0102444994173864,0.00234145367936916,-0.000542742539526519,0.000352238710874532,0.00175290533503223,0.000399784439989873
"9603","Wisconsin.2011.Female",15,"3",-0.00350621232679289,0.00136392747744952,0.00918195962467323,0.00171665275101998,-0.000604232506482746,0.000237758492877933,0.00160259477158031,0.000291457189102383
"9604","Wisconsin.2011.Female",15,"4",-0.00147825992695785,0.0026387178058703,0.0102839767883239,0.00306901389455054,-0.000242697606531814,0.000448903949906236,0.00172675494074395,0.000522222315854536
"9605","Wisconsin.2011.Female",15,"5",-0.0350373216371029,0.000543889153724202,0.0484617390346317,0.00239072191815924,-0.00603294015812834,9.25831344541642e-05,0.00794100932720534,0.000390880896586295
"9606","Wisconsin.2011.Female",15,"6",0.00244751344651634,0.00617796603830294,0.0126038463609664,0.00661907711212203,0.000418607824918154,0.00106067312766839,0.00214691176219549,0.00112792117752307
"9607","Wisconsin.2011.Female",20,"1",0.0164945272060036,0.0497208492532262,0.0941086698221854,0.0513255981706081,0.00282275109769946,0.00848965573879555,0.0163017640623448,0.00874495620899292
"9608","Wisconsin.2011.Female",20,"2",-0.0013840792975732,0.00319337059366246,0.0114038868154025,0.00372183681043392,-0.000242468135893583,0.000535645039230502,0.00195241893293257,0.000634118542609244
"9609","Wisconsin.2011.Female",20,"3",0.0035914467756133,0.0116769035041677,0.0242193515623421,0.012409400743769,0.000614574012337066,0.00199864010530014,0.00414316578032064,0.00211073788755659
"9610","Wisconsin.2011.Female",20,"4",0.00016415521891341,0.00434681188742631,0.011457258264015,0.00473221519318916,3.02204659828389e-05,0.000735587872613837,0.00189514035499023,0.000804546363186955
"9611","Wisconsin.2011.Female",20,"5",-0.0371551471245123,-0.00175697557349736,0.0512706316887403,0.000410813387539174,-0.00622976308549186,-0.000303518435899908,0.00861215242804,5.0485049138658e-05
"9612","Wisconsin.2011.Female",20,"6",0.00356188391859062,0.010813753750204,0.0204028192679548,0.0109895703440164,0.00061946042466315,0.00182940719839082,0.00351195590048884,0.00187288324587508
"9613","Wisconsin.2011.Female",25,"1",0.0127563370197561,0.050445515715728,0.0925645704283514,0.0507784077154638,0.00226328140959058,0.00860258107217098,0.0156183859310461,0.00863238288414328
"9614","Wisconsin.2011.Female",25,"2",-0.00542038437657256,0.0015829856715737,0.0116488180620944,0.00209342546693832,-0.000917238547316778,0.000270572962841029,0.0019680664793903,0.000356974122811924
"9615","Wisconsin.2011.Female",25,"3",0.0105988551678842,0.0244747459842735,0.0495676168936992,0.0258114978084469,0.00176526139847844,0.00414837348156399,0.00863949251429054,0.0044047585859986
"9616","Wisconsin.2011.Female",25,"4",-0.0025794828144482,0.0069309056399829,0.0235341141272468,0.00792428927255912,-0.000438593656068526,0.00118578982698871,0.00398265231729897,0.00134730652177594
"9617","Wisconsin.2011.Female",25,"5",-0.0122099965517875,0.033193356055153,0.0807935695850394,0.0326117956329858,-0.00213970594500334,0.00568553199533406,0.0135614486092412,0.00554655256371273
