"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4851","Ohio.1990.Female",45,"3",0.124728068302548,0.1584453478901,0.193562035437708,0.158763680408981,0.0262837771237136,0.033043958466968,0.0406352841601083,0.0331574235149284
"4852","Ohio.1990.Female",45,"4",0.0138089317142879,0.023893661557523,0.0362769016484787,0.024352353856241,0.00289192374795103,0.00501448879484896,0.00761973519733678,0.00508609914570311
"4853","Ohio.1990.Female",45,"5",0.00536540277247965,0.0182393832636327,0.0329876315274134,0.0185499801701118,0.00111609414265413,0.00376801450131709,0.00691220033461596,0.00387408663812983
"4854","Ohio.1990.Female",45,"6",0.0333951146609755,0.0483678917921892,0.0644593392954236,0.0484285132499379,0.00689234998521635,0.0100345370099864,0.0134704832771765,0.0101182918524879
"4855","Ohio.1990.Female",50,"1",0.0457429926946797,0.0639971618812151,0.0840564148138671,0.0641005880581882,0.00950217159964079,0.0133738653982099,0.0175363581284977,0.0133880130291898
"4856","Ohio.1990.Female",50,"2",0.0644552796537135,0.100349987096908,0.14724742805418,0.101857688261461,0.0133562661039099,0.0209963019867952,0.0304522351020772,0.0212625155725166
"4857","Ohio.1990.Female",50,"3",0.163135329810295,0.204320528275249,0.245434869228887,0.204245447163058,0.0341628246673905,0.0425189338909313,0.0517003658737627,0.0426583298953799
"4858","Ohio.1990.Female",50,"4",0.0134913022422815,0.0236688350180265,0.0364935158288597,0.0239165068050011,0.00280203060923312,0.00494360216752602,0.00762251676508877,0.00499491147384846
"4859","Ohio.1990.Female",50,"5",-0.00336610297731242,0.00734998097210669,0.0204065626944794,0.00781459618889475,-0.000714662541270084,0.00151442856099881,0.00434303523888126,0.00163029214448769
"4860","Ohio.1990.Female",50,"6",0.0307486361543265,0.0467934373513898,0.0667756667123542,0.0470735201842339,0.00633898557072657,0.00980246985787108,0.0139329202959539,0.00983009573613848
"4861","Ohio.1990.Female",55,"1",0.0343776068936482,0.0524035735872737,0.0718871110589926,0.0522698693381204,0.00722073915940812,0.0109280962112989,0.0150245699826574,0.0109138773719884
"4862","Ohio.1990.Female",55,"2",0.0663270360095061,0.106439966909769,0.156358617416238,0.107753622992456,0.013911741139178,0.0222045814373175,0.0322222504111234,0.02248725979684
