"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"11","Delaware.1974.Female",76.4281444700028,76.7595809236038,77.0995188394301,76.7610966631568,69.5029107080527,70.2737437343016,71.0569589488111,70.2884050510125,5.61158415217745,6.49505526733651,7.26330900886515,6.47269161214431
"12","Delaware.1974.Male",68.8426281792411,69.1785051684481,69.5150807524699,69.1824219532753,61.396330766824,62.2250491812954,63.0465116420159,62.2196895331101,6.1110065598116,6.9580067565105,7.85916353299887,6.96273242016526
"13","Delaware.1975.Female",76.8057986192014,77.1285776296161,77.4734137793874,77.1288643376365,69.9795191774641,70.7668719443675,71.511880390588,70.7693520582084,5.50505316768931,6.37062463751814,7.21263298088458,6.35951227942811
"14","Delaware.1975.Male",69.1999269610991,69.5016264973566,69.8015033639047,69.5035474097065,61.948579536701,62.721591587792,63.5513788640771,62.7260529367648,5.87615457328656,6.77686012796003,7.60042981822379,6.77749447294173
"15","Delaware.1976.Female",76.9940231731405,77.3088878133188,77.6357751967597,77.311144046221,70.3318270868487,71.1355003833006,71.8958316814862,71.1324475213749,5.38416264401706,6.18602978249996,6.99759290800869,6.17869652484614
"16","Delaware.1976.Male",69.5279042771205,69.814857527709,70.118234668267,69.81272145867,62.4205621585967,63.1807668850151,63.9682198440232,63.1884027493638,5.80119794674241,6.61796184721886,7.43562252899195,6.62431870930622
"17","Delaware.1977.Female",77.2119441914103,77.5635758469715,77.8755349313771,77.5589762204192,70.652274820174,71.3993217654775,72.1389299526029,71.399665558047,5.35591237461423,6.14944725419852,6.95855326613386,6.15931066237215
"18","Delaware.1977.Male",69.8507283985461,70.1518983567258,70.4490445062944,70.1477179601452,62.7892398589469,63.4553902431801,64.2353138114386,63.4782104445685,5.85666294064693,6.69293708892168,7.41012831779758,6.66950751557671
"19","Delaware.1978.Female",77.4382447922445,77.7455881784914,78.0564879202706,77.7461601998822,70.9816429903328,71.7370260506131,72.4762792693958,71.743718902153,5.22190830369725,6.0071927424957,6.80114725541379,6.00244129772923
"20","Delaware.1978.Male",70.0880253934103,70.3876151551316,70.6730280921573,70.3878381003012,62.9560633671849,63.7033385488876,64.4771674768559,63.6976172440476,5.87110228947429,6.68434055743063,7.51317990293968,6.69022085625361
"21","Delaware.1979.Female",77.5727638139958,77.8719612468164,78.1994925972221,77.8778191438524,71.1886638675485,71.9544540727754,72.7252001311843,71.9586094848395,5.08212456191637,5.91218386222684,6.75447824865689,5.91920965901291
"22","Delaware.1979.Male",70.2504970998209,70.555157934095,70.8759974469581,70.5537337186734,63.237391840507,63.9017093315013,64.6466838778089,63.9178006851296,5.83288951173705,6.64664615628642,7.39830379266227,6.63593303354385
"23","Delaware.1980.Female",77.5923733233259,77.897064839355,78.216323026123,77.901811021333,71.4243360079245,72.1644274459296,72.9114090101651,72.1667895238944,4.91765405505263,5.7344093986533,6.54630791531115,5.73502149743864
"24","Delaware.1980.Male",70.5055713423727,70.7825277340771,71.0746982202871,70.7876901609548,63.5067245277923,64.1791074719381,64.9243176646495,64.1898610856458,5.76690885387594,6.61372798188107,7.35298197523414,6.597829075309
"25","Delaware.1981.Female",77.7073133154885,77.9851471875654,78.2987315284474,77.9889719888739,71.7298572844422,72.4519132913128,73.2052356553302,72.451735660958,4.70447792722848,5.52805721549093,6.3441205492299,5.53723632791597
"26","Delaware.1981.Male",70.7340986068503,71.0064019201041,71.3258532841529,71.0119624565403,63.8072082138645,64.478072805528,65.2260913951921,64.4969855397915,5.73597945341509,6.52898010628488,7.30286771836592,6.51497691674877
"27","Delaware.1982.Female",77.9160948568474,78.2116385393811,78.5218628917218,78.2112172863491,71.8187680981958,72.566771746014,73.3016200863454,72.558015534348,4.83855150755964,5.65661372816101,6.46092110601862,5.65320175200114
"28","Delaware.1982.Male",70.9430378761378,71.238335056065,71.5546981122283,71.2398346289675,64.0894156726232,64.7762767950463,65.4659324034437,64.7746058362789,5.70402205711135,6.46426659326185,7.25683281057155,6.46522879268854
"29","Delaware.1983.Female",78.048308891299,78.3356641028309,78.6468436838001,78.3342201660842,71.9455970312063,72.677301063171,73.4130009512079,72.6717771656771,4.85169154586937,5.65376366797961,6.42409426098371,5.66244300040718
"30","Delaware.1983.Male",71.2421548721693,71.5503826035053,71.8425764921509,71.5525092464276,64.3862353900091,65.0595497880281,65.7836481645797,65.0611579050101,5.76052123528121,6.49305102147535,7.21727784773362,6.49135134141749
"31","Delaware.1984.Female",78.1166315030206,78.4011510642773,78.6799538293608,78.4023785400419,71.9839980600946,72.7177607292583,73.3831114066303,72.6965345267897,4.93823712549601,5.67283729051377,6.47000335039578,5.70584401325224
"32","Delaware.1984.Male",71.3659422888418,71.702873509705,71.9890738338919,71.7016553073125,64.5968403996185,65.2410901083458,65.9230497650314,65.2440899179613,5.74980333133079,6.45414073861955,7.17155384618699,6.4575653893512
"33","Delaware.1985.Female",77.9291054204616,78.2121179828688,78.4950433373245,78.2146787312914,72.1774474685467,72.9151214402939,73.6131618038894,72.9102422107505,4.56827260745854,5.29853528532878,6.08906280768022,5.30443652054085
