"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Mississippi.1981.Female",78.1649730252198,78.3490743545754,78.5378385136992,78.3506883199654,73.1441971823777,73.427358137004,73.7297930267787,73.4289727195453,4.56039998277509,4.92667174076762,5.28223545490903,4.92171560042004
"26","Mississippi.1981.Male",69.2801423291896,69.4928611155923,69.6973492523211,69.4902778825911,64.2573892259322,64.5611130747554,64.8959288656359,64.564447668701,4.54724346485007,4.93263933320126,5.28768632525995,4.92583021389011
"27","Mississippi.1982.Female",78.2530770935388,78.4416029048016,78.6242255090268,78.4425723977879,73.3457476392819,73.625270972543,73.9281165929072,73.6276299752577,4.46158348041306,4.82193203173752,5.14567955566844,4.81494242253022
"28","Mississippi.1982.Male",69.5225226210426,69.727157064498,69.9106944732802,69.7266215051085,64.6254490160717,64.9441490041577,65.2496881265693,64.942375852884,4.42594865834433,4.78944616914622,5.13450479592627,4.78424565222443
"29","Mississippi.1983.Female",78.2866714303163,78.4778260317832,78.6739163588579,78.4805298761273,73.4444199255608,73.7390774121625,74.0188519086553,73.7342953146753,4.40274589198875,4.74826147517588,5.0994087017499,4.74623456145205
"30","Mississippi.1983.Male",69.727247278536,69.9236933299478,70.1100417821353,69.9218241136494,64.8356893119304,65.1359345345329,65.4428038211101,65.1360835920365,4.4324671902016,4.78290008095552,5.12939046578872,4.78574052161295
"31","Mississippi.1984.Female",78.3466012305076,78.5412238036664,78.7168624964465,78.5386615946745,73.5082199697656,73.8026193164144,74.0743527902954,73.8032014979745,4.40802802017385,4.73314104873425,5.0378220335061,4.73546009669995
"32","Mississippi.1984.Male",69.9050193892417,70.0928571738734,70.2744801804256,70.0916648616401,64.8901619873874,65.1908331160674,65.4899118777179,65.1871772716401,4.554037051328,4.90316326672239,5.2396707466193,4.90448758999996
"33","Mississippi.1985.Female",78.3794303902393,78.5624703588627,78.7467752924018,78.5591315096003,73.5742930165714,73.8536626113386,74.1340932232999,73.8539109969306,4.37891205231514,4.70451958572985,5.04395193755946,4.70522051266974
"34","Mississippi.1985.Male",70.0169315831565,70.2103492569237,70.3948380511914,70.2099180124737,64.8638599615231,65.1549337532202,65.457861878673,65.1592071517777,4.69596071968439,5.04759054509505,5.39939146119301,5.05071086069591
"35","Mississippi.1986.Female",78.4574287311652,78.6492533894644,78.8248511452234,78.6470184912194,73.6553199970371,73.9345472899793,74.2175191651824,73.9353839883449,4.36079899918581,4.71519306841267,5.04499306064739,4.71163450287446
"36","Mississippi.1986.Male",70.2179821775836,70.4107476710888,70.5821035905437,70.4074745003853,65.0097552219455,65.2999733133136,65.5851537090377,65.2969689073797,4.74610316437922,5.11189375212283,5.44001092058046,5.1105055930056
"37","Mississippi.1987.Female",78.4906440184549,78.6802980751121,78.8491364984361,78.6787272983148,73.622395302826,73.9008077622107,74.168491006909,73.9050600145675,4.46542048417006,4.77626475854527,5.09633160263411,4.77366728374735
"38","Mississippi.1987.Male",70.3736520269177,70.5474832217954,70.7303997681562,70.5460508260293,64.9178838289029,65.213702544302,65.5091198048899,65.2103633856064,4.98974727810219,5.33966763306288,5.66153908749279,5.33568744042291
"39","Mississippi.1988.Female",78.539619222329,78.7224466493954,78.903189555636,78.7251582749265,73.6034548403541,73.8779987959642,74.1606027056086,73.8823293506196,4.51310836573127,4.84233320128929,5.16498802400282,4.84282892430692
"40","Mississippi.1988.Male",70.4198622678364,70.6028754358218,70.7851817970039,70.603598493908,64.916355438317,65.1985782084709,65.4826369558966,65.1941248299226,5.06964900407296,5.40881687827164,5.74744017222609,5.40947366398547
"41","Mississippi.1989.Female",78.5600608744894,78.7425783769374,78.925752555245,78.7442988441065,73.5704151940358,73.8278089728697,74.1071503538488,73.8291789044686,4.582459608729,4.91297535383653,5.25888590396425,4.91511993963798
"42","Mississippi.1989.Male",70.49104647907,70.6696132416587,70.8509928207787,70.6708125571989,64.822994469482,65.1048609000188,65.4038128994948,65.107442390845,5.23391670512264,5.55865752833044,5.90591157324593,5.56337016635395
"43","Mississippi.1990.Female",78.7301466286666,78.9076505623859,79.0945448291355,78.9065890453652,73.5980266273482,73.8853290245724,74.1663456264144,73.8849269358306,4.69069040590814,5.02558912190057,5.34938303629262,5.02166210953452
"44","Mississippi.1990.Male",70.6584874985654,70.8481404003179,71.033864021583,70.8481246438479,64.6286817440101,64.9043634657314,65.2002016629374,64.9116766766689,5.57861320673526,5.94166787177934,6.26976539871204,5.93644796717901
"45","Mississippi.1991.Female",78.7313640195627,78.9064561028267,79.0944720457311,78.9116485384383,73.6110041369683,73.8907640690399,74.1647119714202,73.8938247482586,4.68551454016842,5.02298674334714,5.36346419718314,5.01782379017972
"46","Mississippi.1991.Male",70.8260361557783,71.0220081001324,71.203264079869,71.0199136893552,64.5925989021208,64.8734919618274,65.1681658743299,64.876248635039,5.77493106114865,6.14559520311174,6.47568209431419,6.14366505431614
"47","Mississippi.1992.Female",78.8476604453739,79.0303599372942,79.2215628234549,79.0315422931673,73.8215880100893,74.0994512644008,74.4076361374239,74.1020671427577,4.57512364886392,4.9316187074475,5.27176931038401,4.92947515040965
"48","Mississippi.1992.Male",70.9439621872607,71.1324323372607,71.3198703581837,71.1347094293112,64.6847303662051,64.9572537523715,65.2687870016655,64.961241798362,5.8103681218457,6.18388829803722,6.49225501252994,6.17346763094918
"49","Mississippi.1993.Female",78.7641961778648,78.9475747822136,79.1216686019058,78.9446765215066,73.7175964099801,73.9860017868314,74.2775767249833,73.9889318743316,4.62361677310557,4.95803720449892,5.27996988161436,4.95574464717499
"50","Mississippi.1993.Male",70.9846421153188,71.1680397981738,71.3532305606816,71.1693164896385,64.6128581313601,64.8928889995883,65.1776196230384,64.8948778051851,5.9372633364323,6.27475954095801,6.61496006427884,6.27443868445339
"51","Mississippi.1994.Female",78.6705225882792,78.8439520174863,79.0247439587476,78.8440026259033,73.5691063280392,73.8489972674046,74.1066110855419,73.8444022704183,4.67493331719657,4.99308629041875,5.32191040749426,4.99960035548498
"52","Mississippi.1994.Male",71.1558073859991,71.3408853879483,71.5248328612512,71.3407518963726,64.7430877853801,65.0313472600824,65.3164610707151,65.0261453602892,5.97018764864014,6.30982184425814,6.62757488567744,6.31460653608339
"53","Mississippi.1995.Female",78.6863044598986,78.8678182733314,79.0524993355156,78.8668195741901,73.763550742084,74.0590871260122,74.3238380384622,74.0567893612185,4.4815924452707,4.79884056702698,5.17110944849924,4.81003021297158
"54","Mississippi.1995.Male",71.2178954722807,71.3857303643156,71.5804528261664,71.3887840190708,64.9379805948681,65.2290355893461,65.5111536000011,65.2282451871888,5.82385531788796,6.16116016729548,6.50974791230669,6.16053883188197
"55","Mississippi.1996.Female",78.6820521752382,78.855469236975,79.0300569236432,78.8574011107632,73.8884912250823,74.142274291499,74.427424272414,74.1437242321907,4.3866557027485,4.71725145619716,5.0326322146419,4.71367687857251
"56","Mississippi.1996.Male",71.413412586463,71.5962569532941,71.7590968343449,71.5925634432051,65.1737197877326,65.4872062557099,65.7589180379044,65.4828007813176,5.77946310319354,6.10712400734469,6.448208295473,6.10976266188753
"57","Mississippi.1997.Female",78.5868311933427,78.7590316713471,78.9263683688518,78.7596751093496,73.8577705159127,74.1136577958955,74.3654772821666,74.1150244652515,4.32000834565958,4.63987337665755,4.95772742309822,4.64465064409808
"58","Mississippi.1997.Male",71.5539488983738,71.7216238725137,71.9000720395413,71.7205800454383,65.4164406659572,65.7064318688781,65.9682844543397,65.7050419013969,5.70566342407689,6.01145637109521,6.34671861732503,6.01553814404145
"59","Mississippi.1998.Female",78.5785873879619,78.752883057871,78.9351205635595,78.7534351025972,73.8314673950077,74.0892173475199,74.342315846287,74.0878885347794,4.36966417741103,4.66859958733204,4.97229383923806,4.66554656781778
"60","Mississippi.1998.Male",71.5978818826024,71.7781445839642,71.9573274061583,71.7771089418445,65.7353461083082,66.0347417017718,66.3062069197373,66.0317972170254,5.41241240417015,5.74585707133101,6.09502552346241,5.74531172481911
"61","Mississippi.1999.Female",78.4873167588413,78.6412770109653,78.8103763939181,78.6438242163417,73.8400769028907,74.0940939586846,74.3595666129519,74.0951212048721,4.2389698335366,4.54743485572306,4.83903406180336,4.54870301146965
"62","Mississippi.1999.Male",71.6989742063019,71.8750579848061,72.0440774558314,71.8725972234304,66.1110298143361,66.3873431392791,66.6821916736044,66.3884901436182,5.14939891546119,5.49068568298296,5.81157618058634,5.48410707981217
"63","Mississippi.2000.Female",78.3029888270643,78.4734622827609,78.63408698207,78.4724170545391,73.7182551839552,73.9903429620362,74.2477177839311,73.9856250958701,4.17738623961916,4.48172627689483,4.78998440023076,4.48679195866902
"64","Mississippi.2000.Male",71.801383124643,71.9798419908841,72.1499317449449,71.977110757068,66.4143633813776,66.6842498944129,66.9477566540548,66.6843286630164,4.96845467113223,5.29150750967188,5.60588437574576,5.29278209405162
"65","Mississippi.2001.Female",78.2630055939135,78.420789637304,78.5776458252655,78.4204453948878,73.7501977676222,74.013586083628,74.2536291999091,74.0104208756027,4.11011163322729,4.40774083206805,4.72713559799474,4.41002451928508
"66","Mississippi.2001.Male",71.9918927911759,72.1593512369052,72.3377928838635,72.1596113192088,66.5717534300579,66.8352340102574,67.0987087756379,66.8345941392773,4.99964569332445,5.32652226813904,5.64696492511796,5.32501717993152
"67","Mississippi.2002.Female",78.2061016684585,78.3725647072102,78.5293987089542,78.3679790096198,73.8489932514487,74.0915896351255,74.342433866612,74.0919448341246,3.98426073468897,4.27417972410995,4.57020891463739,4.27603417549519
"68","Mississippi.2002.Male",72.0539372937503,72.2307588467808,72.3975113752612,72.230077719325,66.6570997832732,66.9400506465805,67.1970036107226,66.9398115419283,4.9620840498268,5.29402195973224,5.6079462858543,5.29026617739674
"69","Mississippi.2003.Female",78.2672812551731,78.4287102404404,78.5951684164774,78.4303010977435,74.116381592587,74.3672953635784,74.6322387100738,74.3643745699595,3.76896662710096,4.06519412030842,4.36757812307172,4.06592652778406
"70","Mississippi.2003.Male",72.1409479885053,72.3242382348866,72.5025857768923,72.3229541014944,66.8272219227178,67.1004836813254,67.3600074708399,67.0986632590067,4.89897160432051,5.22263931547374,5.53758092880718,5.22429084248769
"71","Mississippi.2004.Female",78.439475948732,78.6143554934799,78.7742083479247,78.6102991777623,74.3646125971447,74.6230308609192,74.8833495420485,74.6232815951041,3.69056671272297,3.97970564271226,4.30561073178024,3.98701758265822
"72","Mississippi.2004.Male",72.189178037871,72.3613261498987,72.5374397500798,72.3600792424109,67.0325577761189,67.2967946024945,67.5667394094355,67.2966661607491,4.73189228638619,5.0637404596805,5.3824053210523,5.06341308166183
"73","Mississippi.2005.Female",78.3242606425827,78.490085177147,78.6642003018587,78.4943562839634,74.3757904744922,74.6456462469874,74.9013478349837,74.6398144991373,3.54421361993243,3.85239854361486,4.17652719135263,3.85454178482609
"74","Mississippi.2005.Male",72.2153159524143,72.4109734715132,72.593617474133,72.4096255173201,67.0179661254908,67.2926713223951,67.5430394872358,67.2870042191748,4.81362153836817,5.11665349417224,5.45684890748001,5.1226212981453
"75","Mississippi.2006.Female",78.5211469073158,78.6848670557436,78.8498725061661,78.6867352264288,74.6554665194651,74.8911338824362,75.1396394811214,74.8953991073595,3.49875932172795,3.79066473661134,4.09088845778662,3.79133611906938
"76","Mississippi.2006.Male",72.4377611483121,72.6133958125265,72.7848062521122,72.6130665878491,67.232849141748,67.5105547712746,67.7815157478401,67.5135087769134,4.78323357198334,5.09767494839623,5.43939522883505,5.09955781093573
"77","Mississippi.2007.Female",78.5964981385601,78.772829725428,78.9424182624059,78.7711957569947,74.9622794912793,75.2154111174281,75.47021544884,75.2156492852404,3.24422182217302,3.55640762445972,3.84594841910692,3.55554647175432
"78","Mississippi.2007.Male",72.6128552870944,72.8027620497745,72.9732732033823,72.7997255565687,67.6527800507273,67.9223490665366,68.167501637047,67.9191918020932,4.55102548955955,4.87624538589399,5.20115946345953,4.88053375447545
"79","Mississippi.2008.Female",78.5023459426387,78.6685837899951,78.8308471401465,78.66786646947,75.2204233029493,75.4620068779992,75.7149681273361,75.4668763616899,2.89206690054648,3.20325349102323,3.48899864840846,3.20099010778011
"80","Mississippi.2008.Male",72.7548800231711,72.9301137225934,73.1075472910767,72.9331473589379,68.0278565188608,68.3009213053182,68.5547403729843,68.297778780547,4.32140692965784,4.63228353029786,4.94323457098878,4.63536857839088
"81","Mississippi.2009.Female",78.6140439398191,78.7837045359584,78.9643092858641,78.7844911242135,75.5218660918784,75.7806085663655,76.0335525858048,75.7807082053663,2.69677197857428,3.00243247909498,3.31213289226864,3.00378291884712
"82","Mississippi.2009.Male",72.953848896169,73.1357449091114,73.3173873496752,73.1347674714434,68.3589169552645,68.6374786908442,68.887649262487,68.632485345035,4.20901752452661,4.49746694586651,4.82589519868162,4.50228212640844
"83","Mississippi.2010.Female",78.462065685558,78.6295020925958,78.8006551646496,78.6290528122244,75.7617770873232,76.0162986890655,76.2918601416608,76.0217368374679,2.28604317083158,2.6156408621074,2.91046291636927,2.60731597475644
"84","Mississippi.2010.Male",73.1069266009075,73.286641502139,73.4623341397274,73.2852337576749,68.6607224334831,68.9429299436482,69.212105215334,68.9431217432356,4.0296240226391,4.34090625226076,4.64986864426369,4.34211201443923
"85","Mississippi.2011.Female",78.4693235508603,78.6330379814564,78.8163357778985,78.6346600503123,75.8509668566774,76.103582279747,76.3849104718587,76.1062365055569,2.20985684664642,2.52975293269461,2.84669823771103,2.52842354475538
"86","Mississippi.2011.Male",73.1110882328765,73.287358679326,73.4680780894398,73.288437971133,68.9703965529409,69.2374178808519,69.4870043240035,69.2386064125907,3.74568319473591,4.05287351251287,4.36589130801905,4.0498315585423
"87","Mississippi.2012.Female",78.4301505711566,78.6075236866372,78.7923912925178,78.6120446379235,75.9544420720585,76.2154498379788,76.4938926998081,76.2184211906206,2.08472382197782,2.39376685328045,2.73466010945728,2.3936234473029
"88","Mississippi.2012.Male",73.1888781687692,73.3840651150865,73.577793220866,73.3856281510177,69.0488397568691,69.3277450353945,69.5973970498719,69.325847217867,3.73721693692937,4.05956415718256,4.39777696674306,4.05978093315077
"89","Mississippi.2013.Female",78.3333272342888,78.5443383322424,78.7454391715932,78.543238284889,75.9120804032618,76.1991045840547,76.5163087958254,76.2025333779046,1.98662186704928,2.33740751207306,2.68389861793498,2.34070490698437
"90","Mississippi.2013.Male",73.0434984422565,73.2570264221146,73.4926739494981,73.259635022637,69.0157680139394,69.340883885747,69.6375137631451,69.3357358699827,3.56668374080158,3.92080123316985,4.31780352253633,3.92389915265423
