"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","New Jersey.1981.Female",78.1419223000793,78.2518903996411,78.3639605563199,78.2534629887795,72.9099112022347,73.242667857654,73.6000348238537,73.2503107865372,4.63869859085107,5.00360655543372,5.34769030282677,5.0031522022423
"26","New Jersey.1981.Male",71.4856453885051,71.6040768239406,71.7221528919523,71.6043331596944,64.4494702546359,64.7605764053613,65.1055071284594,64.7694635487251,6.49485203869284,6.8390147774606,7.16744556990022,6.8348696109693
"27","New Jersey.1982.Female",78.2829075561044,78.3839210453294,78.5030140244834,78.3857264190308,73.0432716114399,73.370105254684,73.7135429841496,73.3751253497176,4.64565467930545,5.01546620800134,5.36999309207952,5.01060106931319
"28","New Jersey.1982.Male",71.670449907638,71.785751776736,71.9013965627607,71.7852949487321,64.5504408796259,64.8538285486059,65.1692247467832,64.8561198642919,6.60879911218164,6.9252670864125,7.26316114246487,6.92917508444019
"29","New Jersey.1983.Female",78.2672397489821,78.3884601698641,78.5009865204257,78.3878454113318,73.0039822414123,73.3201913915711,73.6442487649522,73.324431476252,4.71034925573821,5.06677946166952,5.40445924118132,5.06341393507987
"30","New Jersey.1983.Male",71.7536812164752,71.8805144854112,71.9892362479797,71.8791100607528,64.5740752143368,64.8947642134719,65.1846407271894,64.8907048065027,6.67694690778862,6.98202653090384,7.32326822056967,6.98840525425008
"31","New Jersey.1984.Female",78.3890223028739,78.5035825619034,78.6187431498877,78.5036469106957,72.9972080418686,73.3387573010443,73.6697290716611,73.3397147891646,4.80480795912528,5.1642704202668,5.50538272629525,5.16393212153105
"32","New Jersey.1984.Male",71.9346789300045,72.0548358959663,72.1737317796941,72.0562694004117,64.3530895839627,64.6893168525709,65.0058137631394,64.6912363487721,7.01818135158604,7.36500157408349,7.72327901946566,7.36503305163956
"33","New Jersey.1985.Female",78.5334108416822,78.6480551375161,78.7488065372669,78.6462135950043,72.8808349666765,73.2094878011034,73.5226691672915,73.2117817141755,5.08860290295904,5.42742937770725,5.77836921304988,5.43443188082879
"34","New Jersey.1985.Male",71.9391910805347,72.0552802096914,72.1713169529452,72.0560823186662,64.0165872984636,64.342333430096,64.6675480037723,64.3421756909509,7.36850902623164,7.70359189363499,8.06883953764386,7.71390662771523
"35","New Jersey.1986.Female",78.5168123069604,78.6230447693284,78.7240822362851,78.6237317503837,72.9951840417405,73.2936723801312,73.5986407632885,73.2920780910585,5.01111320327625,5.33298194690581,5.66090377215006,5.33165365932525
"36","New Jersey.1986.Male",72.1660326863782,72.2862456923077,72.401058755136,72.285694656177,63.6570215667249,64.0063687429681,64.3300120994386,64.0072500654243,7.93215610420698,8.2805242908996,8.65918212512377,8.27844459075274
"37","New Jersey.1987.Female",78.7087836757554,78.8073271228455,78.9088854879322,78.8067467884741,72.7309723348388,73.0620782134618,73.3732019921119,73.0619226708166,5.41725582173592,5.74046158142768,6.08626730563254,5.74482411765755
"38","New Jersey.1987.Male",72.2547089958213,72.3821880969261,72.4949808254637,72.3800465071135,63.2398931484067,63.5534880798171,63.9049113949121,63.5588946132047,8.45185718586541,8.82898949558459,9.15175086081889,8.82115189390882
"39","New Jersey.1988.Female",78.657921830467,78.7676321259616,78.872390587652,78.7673976511632,72.7496396878449,73.0754953232475,73.3640416640634,73.069301294148,5.37928794081603,5.69088603322185,6.04882319596541,5.69809635701519
"40","New Jersey.1988.Male",72.3481823095802,72.4688679833389,72.5798371239248,72.4673759923886,63.1924745470619,63.5211688542273,63.8496754556633,63.5189345069888,8.5943950783432,8.94916161734722,9.2934997525223,8.94844148539974
"41","New Jersey.1989.Female",79.0181878030814,79.1254698345003,79.2365729239911,79.1250686652487,72.8413537032867,73.1463546085453,73.4867577416622,73.1552813428009,5.59932290447248,5.97311375954765,6.3112925457611,5.96978732244776
"42","New Jersey.1989.Male",72.9118713894092,73.0323031043607,73.1491655380461,73.0309363086119,63.2251946225979,63.5722022755637,63.8855440299724,63.5716559836449,9.12413822362887,9.46012386708085,9.80206001235865,9.45928032496698
"43","New Jersey.1990.Female",79.3471890029276,79.4514382997396,79.553789005438,79.4521756218863,72.8214874463384,73.136187577071,73.427746154118,73.1340097147866,6.00009604104381,6.31809384086621,6.63794805648686,6.31816590709971
"44","New Jersey.1990.Male",73.2582584261858,73.3727217175066,73.4872779080456,73.371137333613,63.7280284861493,64.0621892842845,64.3763486107995,64.0585352441397,8.9751328735765,9.30818277892424,9.66335241549332,9.31260208947334
"45","New Jersey.1991.Female",79.6263043135647,79.7326446451685,79.8488566620455,79.7343682325124,72.9286266615963,73.2224527404419,73.5300423043621,73.2237523251493,6.17785125922856,6.50641249005083,6.84680594133476,6.51061590736305
"46","New Jersey.1991.Male",73.4830056596102,73.5916718710391,73.7064695136978,73.5903708388565,63.7757253510006,64.0826570408825,64.4048287969725,64.0825246577038,9.15300995109387,9.51487367402856,9.85068634210793,9.50784618115266
"47","New Jersey.1992.Female",79.7628430142511,79.8725718634321,79.9772292774371,79.8716948739296,73.2035165075759,73.5177006527923,73.80768764079,73.5160841132706,6.03165639495098,6.35625744073035,6.70112952291273,6.35561076065901
"48","New Jersey.1992.Male",73.5723359075701,73.6925623414276,73.8098099941524,73.6907732587999,64.0995305845353,64.4135519534908,64.6960318229825,64.4146607085785,8.97007502890088,9.27430854593192,9.59537256520868,9.27611255022136
"49","New Jersey.1993.Female",79.7534592749922,79.8584359166828,79.9689756873994,79.8593938008586,73.1177034795952,73.4016431405598,73.71620331741,73.4036686634075,6.12195728117329,6.4561673321862,6.77554125835275,6.45572513745111
"50","New Jersey.1993.Male",73.7202428050504,73.8373711764314,73.9567838108167,73.8364817502143,63.9101651681944,64.2217001741568,64.5355903908022,64.2251762858983,9.2891976760273,9.60653333316628,9.95667365567918,9.61130546431597
"51","New Jersey.1994.Female",79.960071977253,80.0643802653594,80.175559434553,80.0644162483497,73.1946405042499,73.4845849462917,73.7808864811951,73.4836033881685,6.26764799389283,6.58192280518114,6.9005885141599,6.58081286018125
"52","New Jersey.1994.Male",73.9058101216934,74.0174909346202,74.1375659315174,74.0185264742416,64.3293755340135,64.6461389416629,64.9389053798879,64.6437632104869,9.05044746261627,9.37567475130399,9.71722029741311,9.37476326375463
"53","New Jersey.1995.Female",79.8958569457592,80.0040955915391,80.1057757056474,80.0031050169652,73.2676412846207,73.5520335333879,73.8539163911262,73.5584088568948,6.14359085508639,6.44889624259181,6.73943351553091,6.44469616007033
"54","New Jersey.1995.Male",74.1342157060708,74.2489076657375,74.3619165644589,74.2489739296005,64.9036395177646,65.2108139770008,65.5345273500754,65.2124242383116,8.69410159174465,9.03464853340599,9.37175895610987,9.03654969128886
"55","New Jersey.1996.Female",80.0742478780757,80.1737231962098,80.2756504411473,80.175267784519,73.9132552968224,74.1926167452908,74.4784702569343,74.1948840972384,5.6793274835624,5.97928740820267,6.28271216320711,5.98038368728059
"56","New Jersey.1996.Male",74.5919245103219,74.694264225564,74.8050112373939,74.6952749316129,65.7916493585043,66.1275711231678,66.4348281156277,66.1269351885393,8.23448052195895,8.57115073156558,8.90169107077214,8.56833974307365
"57","New Jersey.1997.Female",80.2419005410385,80.3441589657221,80.4436359436411,80.3445047501757,74.626511041921,74.8979357511358,75.1807112668224,74.9024281774473,5.14873274459295,5.4460398968196,5.72123292828903,5.4420765727284
"58","New Jersey.1997.Male",74.993154077073,75.1061893045635,75.2206756388705,75.1076925982316,67.3917400997129,67.6640933924367,67.9627700643208,67.6632462954998,7.1309504767487,7.44473238476942,7.72824104935929,7.44444630273179
"59","New Jersey.1998.Female",80.4116508481457,80.5090566767802,80.6106883515141,80.5106846615185,75.0069679941552,75.291140918399,75.5567656785383,75.2872901766815,4.9286219914539,5.22308958721334,5.54007701473056,5.22339448483705
"60","New Jersey.1998.Male",75.2810112860073,75.401186352487,75.5114455696258,75.3991945790486,68.1062288796699,68.4091066437817,68.6842960093743,68.4091900808144,6.66993855961556,6.98973797361337,7.31041260016483,6.9900044982342
"61","New Jersey.1999.Female",80.3762166392137,80.4792432692835,80.5810777294093,80.4796364217522,75.0922561775781,75.3551520443312,75.627978252522,75.3573483367906,4.82509393121574,5.12258784334939,5.41000280941318,5.12228808496159
"62","New Jersey.1999.Male",75.347648618705,75.465243512531,75.5757422210557,75.4641229480973,68.2250609637937,68.4713747203662,68.7886389374871,68.4841013206835,6.68077143806151,6.98893299393646,7.25927259505593,6.98002162741379
"63","New Jersey.2000.Female",80.4258351173681,80.529057798467,80.6245952075639,80.5280318451479,75.1783273385463,75.4315934542282,75.6917437990241,75.4307856053439,4.81693913456687,5.09361050911338,5.37812083518347,5.09724623980405
"64","New Jersey.2000.Male",75.4204605632329,75.5277905336301,75.6460173671692,75.5291260355038,68.3852286902293,68.6654520631705,68.9427136363013,68.6616229835683,6.57049307329728,6.86925404455683,7.16889036881874,6.86750305193545
"65","New Jersey.2001.Female",80.5787171867771,80.6805133859691,80.7843426156733,80.6817957940085,75.2780769664555,75.5406756337826,75.8052269742379,75.5387861449747,4.85784631644758,5.13842199884663,5.42011257510196,5.14300964903387
"66","New Jersey.2001.Male",75.6028770744458,75.7229636851419,75.8389728820061,75.7226445587305,68.7024190749718,68.9985311920167,69.2838860697478,68.9979041645722,6.41534452747258,6.72061280171096,7.03545822598074,6.72474039415827
"67","New Jersey.2002.Female",80.704342483651,80.8059818665413,80.9080344523127,80.8067519851635,75.5115659605013,75.7589948923648,76.012978108562,75.7569323482623,4.77864457463547,5.05203635544495,5.30885250422236,5.04981963690122
"68","New Jersey.2002.Male",75.9321505530266,76.0509721117661,76.1611829554859,76.051732575593,69.2805951597264,69.5528085728119,69.8299746772053,69.5549781312034,6.19534465730599,6.49831289414966,6.77339726263841,6.49675444438953
"69","New Jersey.2003.Female",80.9322150273108,81.0328460170154,81.1313428737506,81.0328370907368,75.9425657838435,76.1897292514362,76.4535003422534,76.1935969428082,4.58020110460361,4.84117366297924,5.11385500559997,4.83924014792868
"70","New Jersey.2003.Male",76.2400441327163,76.349010054425,76.4539235850682,76.3488659821267,69.5001491961072,69.7658159308205,70.0623551130727,69.7715941954591,6.26504165531315,6.58097361677538,6.87505662167828,6.57727178666758
"71","New Jersey.2004.Female",81.2406895387817,81.3386980608607,81.4527603523246,81.3392088803545,76.3848140382913,76.6378486363198,76.8863794561774,76.6380674886283,4.42051225451564,4.70138000413178,4.98207048973968,4.70114139172618
"72","New Jersey.2004.Male",76.6105861008223,76.7312885588057,76.8418403468565,76.730474772478,70.0880291446844,70.3572549942394,70.6131653913019,70.3598588427945,6.09354510386687,6.36382169064257,6.68096455758335,6.37061592968344
"73","New Jersey.2005.Female",81.4149951112499,81.5158393814885,81.6088939214501,81.5150549932744,76.6035841164161,76.8707560298536,77.1178900306453,76.8638151361461,4.38469259624506,4.64790594952905,4.9307089408059,4.65123985712836
"74","New Jersey.2005.Male",76.7462645048336,76.8532469627378,76.967901705477,76.8553855098638,70.4670625653553,70.7317704905633,71.0268394988271,70.7300532209789,5.82727974206885,6.1262068652241,6.41342416653595,6.12533228888488
"75","New Jersey.2006.Female",81.7946208279313,81.891116454159,81.998085669338,81.892209267853,77.1797202349523,77.4290768901593,77.6895562016494,77.4258586988929,4.18122946594584,4.4660590512249,4.73957140235373,4.4663505689601
"76","New Jersey.2006.Male",76.9697195691372,77.0812198288608,77.1961799436918,77.0812452016406,70.9371170042022,71.240278137633,71.5331837774707,71.2408016200906,5.53101983233568,5.84466163943787,6.16005160727595,5.84044358155
"77","New Jersey.2007.Female",81.982756789334,82.0867008862906,82.1987619965063,82.0890064563258,77.6798135715811,77.9579332983116,78.2028863888132,77.9522016353765,3.8564060929878,4.13143497017212,4.43527316034477,4.13680482094935
"78","New Jersey.2007.Male",77.2611614081185,77.3738616272855,77.4879873065877,77.3734119849615,71.4295035378689,71.7179845075478,71.9996122223474,71.7176369051877,5.34094285289208,5.65403818616659,5.95295142501238,5.65577507977383
"79","New Jersey.2008.Female",82.1340369200594,82.2346105288741,82.3483116386812,82.2368263608189,78.1191284702867,78.4033358449188,78.6701037161154,78.3996117038564,3.54778887940411,3.83470859633616,4.14387050356426,3.83721465696255
"80","New Jersey.2008.Male",77.5172307448984,77.6388456443771,77.754466094629,77.6372989929289,71.7652230075062,72.0512889989993,72.3492059957775,72.0552568682379,5.25843781057573,5.58561807599173,5.89097933944893,5.58204212469108
"81","New Jersey.2009.Female",82.4599254943505,82.5631061049252,82.672993079691,82.5646164127608,78.7040757149557,78.9728048883551,79.2532283107453,78.9749675538642,3.28277822721915,3.59097411767386,3.87899949363125,3.58964885889665
"82","New Jersey.2009.Male",77.8308657893245,77.9462587636525,78.0563210690883,77.9466521030879,72.3279577812982,72.6220925819425,72.931417198231,72.6231538326228,5.00702449719244,5.32012714713483,5.64211709086538,5.32349827046517
"83","New Jersey.2010.Female",82.5611779699194,82.658858840217,82.7676905251676,82.6604365492661,78.8751710851001,79.1460551147624,79.4175522272479,79.1456705844443,3.23094321285918,3.51679877341902,3.80084587038514,3.51476596482181
"84","New Jersey.2010.Male",77.8511823072883,77.960588283167,78.0740867148032,77.9611455285927,72.6645441292396,72.9342735916321,73.2301065815628,72.9336772304878,4.72512097023942,5.02456394048534,5.33293142849342,5.02746829810493
"85","New Jersey.2011.Female",82.5479433230429,82.6458003410511,82.7494352097155,82.6465294371279,79.0525480977471,79.3197642653684,79.5657169819598,79.3153276289327,3.05548478451714,3.33333253262458,3.62665694974598,3.33120180819521
"86","New Jersey.2011.Male",77.8237089632239,77.9453944543749,78.0644875995401,77.9451344620974,72.9931661705159,73.2908878343262,73.6170035521815,73.2933289473853,4.30466963733857,4.65793593235543,4.9578449725633,4.65180551471208
"87","New Jersey.2012.Female",82.6141863896141,82.7285940919853,82.8393324343814,82.7302639066314,79.348095511518,79.6306321855505,79.9184058123895,79.6308327206088,2.77079616046028,3.10295489369828,3.38993737778029,3.09943118602261
"88","New Jersey.2012.Male",77.8654431020632,77.9906701756375,78.1024415784529,77.9897515442719,73.4376630638735,73.7268069213113,74.0189639083683,73.7275184253222,3.96189837018972,4.26199842120896,4.58707824413102,4.26223311894967
"89","New Jersey.2013.Female",82.6477562986409,82.7615810369935,82.8806242810507,82.76130155354,79.4844578031428,79.8004374974969,80.1587005433515,79.8019739504715,2.59855461305307,2.9608268703484,3.30546455671218,2.95932760306846
"90","New Jersey.2013.Male",77.8567134089853,77.9890060063861,78.1141359159094,77.9888629265292,73.49193804078,73.8081190827884,74.111098058186,73.8046420752297,3.83701626112626,4.18342454795849,4.52803843584223,4.1842208512995
