"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1520","Florida.1975.Male",25,"2",-0.00950408148985403,-0.00308307316433148,0.0073508495884002,-0.00249931066434938,-0.00107051630659921,-0.000343859583572992,0.000828424643595568,-0.000281883537988904
"1521","Florida.1975.Male",25,"3",0.0297769507141963,0.0408612799998484,0.0533002184393689,0.0409031116729689,0.00334665048142105,0.00459805321989376,0.00598460749850269,0.00461212960682952
"1522","Florida.1975.Male",25,"4",0.017306262301299,0.0301681501171616,0.0484527945255251,0.0308461105930675,0.00196613924621348,0.00340190486920958,0.00551374165417922,0.0034782929344316
"1523","Florida.1975.Male",25,"5",0.288568813270627,0.368659023671503,0.45579777133838,0.369362533662117,0.0328400347705399,0.0415076559803526,0.0509821042260445,0.0416320215922
"1524","Florida.1975.Male",25,"6",0.0062723054109923,0.0132355993131283,0.0229587336765834,0.013806431955494,0.000700809977731368,0.0014929942607795,0.0025948883147728,0.00155682347704498
"1525","Florida.1975.Male",30,"1",0.0675314846510264,0.0914830074400228,0.118057227609836,0.0920331824467069,0.00759160435321819,0.0103313721598557,0.0132945598334947,0.0103762524723091
"1526","Florida.1975.Male",30,"2",-0.00521686953353555,0.00447568336619927,0.0154728478350717,0.00467636326944375,-0.000588955810725562,0.000498380208193335,0.00175808587586428,0.000526911155885449
"1527","Florida.1975.Male",30,"3",0.0548834874160135,0.072596016703185,0.0921393009888492,0.0728811852098807,0.00622190975672185,0.00817855700786711,0.0104435574002668,0.00821759526048252
"1528","Florida.1975.Male",30,"4",0.0127774004716199,0.0250839010610426,0.0438123013228382,0.0257625900837499,0.00145822125984774,0.00283432596058182,0.0049066617234909,0.00290383028814064
"1529","Florida.1975.Male",30,"5",0.283338224229305,0.357780828726525,0.438232612849656,0.358516944700795,0.0319305271877077,0.0402800920060034,0.049610148384037,0.0404095471931118
"1530","Florida.1975.Male",30,"6",0.0207737502141138,0.0327981964001125,0.047020561452497,0.032788028145672,0.00235119364439734,0.00368763614013817,0.00537279307927435,0.00369687115509117
"1531","Florida.1975.Male",35,"1",0.0972216266451232,0.125185681907976,0.152782094210426,0.125236868900697,0.0108789523028361,0.0141572159156696,0.0172703981476227,0.0141216278862225
"1532","Florida.1975.Male",35,"2",0.0182523935151579,0.035292655031807,0.0539727665938735,0.0355393085144931,0.00209327628540386,0.00395913169159559,0.00613333250720423,0.00400730386333022
