"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"4460","Massachusetts.1988.Male",5,"2",-0.0088719676779907,-0.00433071590934368,0.00478357036617785,-0.00343327915457434,-0.00199216586473424,-0.000933801915858182,0.00102612087063324,-0.000755309426702845
"4461","Massachusetts.1988.Male",5,"3",-0.00230566936304664,-0.000320456367870112,0.0038502922153753,0.00013974907966879,-0.000515222710207368,-7.19302461343953e-05,0.000860329694384954,3.04720870336371e-05
"4462","Massachusetts.1988.Male",5,"4",-0.00378642110396493,0.00227107425769755,0.0114734369350088,0.00271148620361649,-0.000842340977691547,0.000501582517102816,0.00249753206711394,0.000594130613569068
"4463","Massachusetts.1988.Male",5,"5",-0.00243042586645319,0.0263219723173091,0.0713573378167234,0.0287698813310434,-0.000546739634939643,0.00579417386473123,0.0158909654270912,0.00631625752754895
"4464","Massachusetts.1988.Male",5,"6",-0.000317440998295033,0.000932139826136588,0.00350264652184457,0.00108982658348929,-7.22083176843585e-05,0.000202315434123958,0.000787351272020058,0.000238459087655292
"4465","Massachusetts.1988.Male",10,"1",-0.00362868438650231,0.00961253875094378,0.0276116026606771,0.00994435795007141,-0.000842279349819342,0.00207754609854239,0.00621438211352846,0.00218080644233722
"4466","Massachusetts.1988.Male",10,"2",-0.00719833597411047,-0.00272795353238096,0.00504830223233093,-0.00222965707142531,-0.00161255088416937,-0.000585946536112466,0.00114942373307748,-0.00048963563599223
"4467","Massachusetts.1988.Male",10,"3",-0.0028329043808106,0.000607525379457787,0.0046198510727893,0.00064102134757168,-0.000623816976829484,0.000133895889191508,0.00102323355470803,0.000141695897974024
"4468","Massachusetts.1988.Male",10,"4",0.000574749163244182,0.0040759566736725,0.0113783093836449,0.00457525609477174,0.000123487119240681,0.000894028389826283,0.00256142545631616,0.00100386855257842
"4469","Massachusetts.1988.Male",10,"5",0.00555628497105192,0.0414971990324005,0.105029375230833,0.0447195697587484,0.00116216690603859,0.00900954112907039,0.0235033058553943,0.00982675493159773
"4470","Massachusetts.1988.Male",10,"6",0.00125685346807921,0.00376597046432549,0.00912657987160072,0.00414910301009459,0.000286287077805248,0.00083043848681608,0.00205929532864001,0.000911730748027162
