"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1389","Mississippi.2005.Male",1,0.00607844886555624,0.0411530260754311,0.0752880874877034,0.0411984160056738,0.00115403338481701,0.00805519389303003,0.0146513159650353,0.00803929474693563
"1390","Mississippi.2005.Male",5,-0.0156569364031244,0.00699223425740157,0.029509704652767,0.00731763381912518,-0.00313250483341142,0.00135545529189395,0.00576397514029301,0.00142545611431908
"1391","Mississippi.2005.Male",10,-0.0311192107455919,-0.00330894760517014,0.0248755666948929,-0.00286261172490134,-0.00606279526555228,-0.000640034830786853,0.00479358017895639,-0.000565247716114616
"1392","Mississippi.2005.Male",15,-0.152881293861263,-0.096157680337603,-0.0399962663024552,-0.0963454681080567,-0.0303825125096206,-0.0186886683174497,-0.00785017911828796,-0.0188503221368123
"1393","Mississippi.2005.Male",20,0.0255855712356036,0.0995447013274893,0.17772531560113,0.100882062884028,0.00501327140592662,0.0192692491280284,0.0344697924355815,0.0196647090207243
"1394","Mississippi.2005.Male",25,0.115097985524462,0.191859311547763,0.277760130424247,0.191271090828731,0.0226359680860323,0.0372824741625983,0.0531253380098668,0.0373232421278576
"1395","Mississippi.2005.Male",30,0.176505511336304,0.252061206054811,0.33296472917806,0.253754792714265,0.0352200316715011,0.0493511428174525,0.0646753503092026,0.0495292514290254
"1396","Mississippi.2005.Male",35,0.20755820296724,0.27898046032007,0.345492239678262,0.279530927141741,0.040719150538598,0.0547058005083016,0.0673904776706381,0.0545666051427081
"1397","Mississippi.2005.Male",40,0.298427727692184,0.371495450916133,0.439946061927635,0.371584969108158,0.0581299341839525,0.072673178285143,0.0857182995684278,0.0725760287915868
"1398","Mississippi.2005.Male",45,0.295666769371334,0.373048522394611,0.447831625348446,0.371386187352417,0.0577957426099728,0.0726261401679853,0.0873823401067397,0.0725336787561959
"1399","Mississippi.2005.Male",50,0.374909521290618,0.454850281172979,0.533685799492439,0.45608468000643,0.0744582247231286,0.0891076748804967,0.103701459686415,0.0890677318665244
"1400","Mississippi.2005.Male",55,0.532913607589002,0.617640042118685,0.703258265330859,0.616996568213079,0.104179090103916,0.120484489829807,0.138389177565949,0.120502159582628
"1401","Mississippi.2005.Male",60,0.536770268482221,0.634487574486751,0.727669241150283,0.635225467619259,0.105498839618296,0.123822027076709,0.14284804516312,0.124056427049083
"1402","Mississippi.2005.Male",65,0.335965709878272,0.423112298648106,0.515293840289233,0.423003468430116,0.0660869846761028,0.082496943861474,0.0998604073667716,0.0825850618609267
"1403","Mississippi.2005.Male",70,0.279093332245638,0.36320000609794,0.44842844470704,0.364144448927233,0.0554288921782323,0.0711996511461219,0.0870686071731403,0.071097210651342
"1404","Mississippi.2005.Male",75,0.108256389708418,0.168760106140063,0.237737226707524,0.170470076273622,0.0208476511709142,0.0332905571513152,0.0460386591505823,0.0332712844070323
