"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9105","Virginia.2008.Male",75,"3",0.0904110332246364,0.131809420897135,0.174518511691016,0.132071939127842,0.0175129181352055,0.0256106243974546,0.0337568147450458,0.0255049243042838
"9106","Virginia.2008.Male",75,"4",0.00896394758117091,0.0257356607262124,0.0462771702968035,0.0262141243411914,0.00170752057638644,0.00494765546442566,0.00903009506726271,0.00506226728547627
"9107","Virginia.2008.Male",75,"5",-0.0113655653741186,-0.0040217534919893,0.00388168277055824,-0.00392185796796381,-0.00219053080080039,-0.000765826496156685,0.000758624601300281,-0.000757702954083396
"9108","Virginia.2008.Male",75,"6",0.0115288017208617,0.0371045599515725,0.0634800067097182,0.0369451052909919,0.00218331912239524,0.00710284427959526,0.0121476500559124,0.00713539307364768
"9109","Virginia.2008.Male",80,"1",-0.0183617431940495,0.0027227956814316,0.0245002855784038,0.00269377282377868,-0.00357895205390282,0.000523686616421753,0.00466037203354723,0.000514261787292919
"9110","Virginia.2008.Male",80,"2",0.03403756058662,0.0596827458022568,0.0876568162240426,0.060016719830208,0.00665152049736792,0.0115667835812361,0.0169558428693058,0.0115902855556695
"9111","Virginia.2008.Male",80,"3",0.0270945181688973,0.0624594178431252,0.0980896386477338,0.0622954819548606,0.00526908484350369,0.0120791108975455,0.0188494246145824,0.0120212865589461
"9112","Virginia.2008.Male",80,"4",-0.00661140170142166,0.00809482430925749,0.0242188384005957,0.00823173699482567,-0.00123050660975252,0.00157857173885981,0.00473525577142948,0.00158750855906631
"9113","Virginia.2008.Male",80,"5",-0.01167140955086,-0.00620229167716559,-0.000255362940085596,-0.00619252517889699,-0.0022588628417619,-0.00119759618591001,-4.89762442495476e-05,-0.00119765137517501
"9114","Virginia.2008.Male",80,"6",0.0188516683617016,0.0405065782625966,0.0646539926654876,0.0408217937512101,0.00364410448335841,0.00783111238077545,0.0123726705140392,0.00788448221808115
"9115","Virginia.2008.Male",85,"1",-0.0208921110066219,0.0131687514198616,0.0470090031737246,0.0136378618178868,-0.00421314725672099,0.00257306555603914,0.00914594878047789,0.0026231844118595
"9116","Virginia.2008.Male",85,"2",0.0438662559895325,0.0695241466326988,0.100148317066745,0.0699979989508749,0.00846271966085986,0.0134254484890996,0.0195199999073492,0.0135221881875868
"9117","Virginia.2008.Male",85,"3",-0.0301176977558721,0.015712802053268,0.0656177788051177,0.0165240170050689,-0.00572456262150177,0.00304080071445355,0.012605877686843,0.00316439280215285
"9118","Virginia.2008.Male",85,"4",-0.0123927835124625,0.00867814531109406,0.0325709108356866,0.00889211161810065,-0.00243583704452394,0.00167752778582828,0.00622630312823536,0.0017112173993005
