"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"26","California.1981.Male",71.461399822295,71.5444557468112,71.6243950058408,71.5447926034315,65.5013163253262,65.7565129094251,65.9729384087788,65.7495527696915,5.55504769885844,5.78997423613951,6.05372670641629,5.79523983373997
"27","California.1982.Female",78.5316794938534,78.6164657526178,78.6946472244497,78.6158525627839,73.9002662711638,74.142897897727,74.4024875606602,74.1439798109703,4.21362264249888,4.47298246545979,4.73346756175088,4.47187275181366
"28","California.1982.Male",71.6692250565877,71.752333528409,71.8307884866001,71.7517224137835,65.7868289686244,66.0225477344129,66.2369895235042,66.0164318059827,5.50092178783221,5.73183089380661,5.98785406267643,5.73529060780079
"29","California.1983.Female",78.7123276605379,78.7876826365257,78.8590054475492,78.7865894070683,73.9751589051134,74.2141576586303,74.4667103965325,74.2210320021426,4.29978220321651,4.56824668954997,4.81508591329218,4.56555740492572
"30","California.1983.Male",72.0468170355785,72.1276981594511,72.2015658438043,72.1264365941221,66.0889149556075,66.3310347957191,66.5691697348031,66.3259154740871,5.5369814803516,5.79820872624362,6.04058765646462,5.80052112003501
"31","California.1984.Female",78.6684201729599,78.7396335723586,78.812423242167,78.7396150935922,73.9770340049539,74.2162157326425,74.4537726074428,74.2174528470353,4.27623582665138,4.52085466567323,4.76985689026669,4.52216224655688
"32","California.1984.Male",71.9841847659568,72.0652960685379,72.1452237809901,72.0646454312096,65.967662259245,66.1872296396341,66.4171972254936,66.1908288840601,5.64838391122045,5.8769159555663,6.107418597791,5.87381654714954
"33","California.1985.Female",78.6513706191467,78.7241172651516,78.8010018902098,78.7239606592984,73.9617079499141,74.1918694946246,74.4458177435168,74.1971459781926,4.27341637891162,4.53146602123305,4.77577553218929,4.52681468110581
"34","California.1985.Male",71.9336514294554,72.0154446098502,72.0916326240732,72.0150419435721,65.8482239033608,66.0771694989474,66.2995948596498,66.0737778527107,5.70354484128391,5.93914325683251,6.18073744513808,5.94126409086138
"35","California.1986.Female",78.8652996579858,78.9326980005239,79.0078090742154,78.9328441422493,73.9052136302714,74.1287571809165,74.3732185447921,74.1292262340863,4.5661340999047,4.80375189931738,5.0460852783469,4.80361790816305
"36","California.1986.Male",72.1279319804939,72.2058209229287,72.2838245482075,72.2043209993666,65.5351705071478,65.7684202409305,65.9909052559882,65.7672262090687,6.18877676130705,6.43587211285196,6.68219646605501,6.43709479029788
"37","California.1987.Female",78.7832100325793,78.8541659358808,78.9325304654038,78.8545722383912,73.6935766082878,73.8986095925648,74.1322605452268,73.9003327408308,4.71884817024773,4.95562691545437,5.18913879509081,4.9542394975604
"38","California.1987.Male",72.1102151389103,72.1910840299831,72.2758850701031,72.1917288651446,65.3142696307334,65.5470260835415,65.7604196956991,65.5453227838918,6.41118689915839,6.64329896146816,6.89858605787745,6.64640608125277
"39","California.1988.Female",78.6998615915331,78.7728909986076,78.8398634915071,78.7714680088959,73.5923119498015,73.7932200214224,74.01578788934,73.7958578243286,4.74313742620463,4.97292186280377,5.20313538006886,4.9756101845673
"40","California.1988.Male",72.1684019289711,72.2482405584346,72.3267021727583,72.2473625199464,65.3568670193211,65.5683667241939,65.7954318751228,65.5698267871825,6.4479673256694,6.68316506696328,6.89150250128156,6.67753573276385
"41","California.1989.Female",78.8764382978729,78.9493498412664,79.0153039244576,78.9481799167462,73.7063076609017,73.9013179446459,74.1112415924767,73.9015696357918,4.8158393116995,5.04597659947832,5.25468221891635,5.04661028095445
"42","California.1989.Male",72.3048344685294,72.3771824516724,72.4540404700413,72.3773350894358,65.3026900152066,65.535193752582,65.7525028812107,65.5335376741702,6.60534116191013,6.8436867541669,7.0743548048827,6.84379741526558
"43","California.1990.Female",79.305935247483,79.3791485019344,79.4498393976009,79.3780652307393,74.0823378050097,74.2910530863439,74.4946281077771,74.2921840397191,4.87227145178442,5.08985111915415,5.30035971169369,5.08588119102022
"44","California.1990.Male",72.5705084344454,72.6457104982435,72.7257703535626,72.6459077425387,65.6475382167365,65.8671458154649,66.0876659323464,65.8673485143072,6.55497436887005,6.78169496376685,7.01161140721296,6.77855922823147
"45","California.1991.Female",79.6215025930124,79.6912232932653,79.7614171846177,79.6906564874131,74.3384201620551,74.5411149109991,74.7478755597275,74.5422513658727,4.93035246364182,5.14893754403321,5.35741311329708,5.14840512154044
"46","California.1991.Male",72.851743640977,72.9366310912431,73.0177530369494,72.9367090099667,65.4959746661787,65.7247350525467,65.9718299970144,65.7302561541653,6.9652568485791,7.20857577325664,7.44405942428037,7.20645285580143
"47","California.1992.Female",79.8186006784572,79.892233387435,79.9628253902894,79.8916113769626,74.4667960656634,74.675361127367,74.8860734814074,74.6741329141058,4.9967870834781,5.220075629514,5.44093929941094,5.2174784628568
"48","California.1992.Male",73.1058963617243,73.1826034084858,73.2603968422308,73.1823838865403,65.6293165485535,65.8503153072461,66.0745553987287,65.8516208765482,7.09302626124747,7.32934158315586,7.55842933941948,7.33076300999215
"49","California.1993.Female",79.7669688372816,79.8362577485307,79.9109749215645,79.8363868582462,74.4484274671365,74.6687268504645,74.8884165086443,74.6683547488546,4.9348830291554,5.17235981211182,5.38777447588305,5.16803210939157
"50","California.1993.Male",73.1329152509316,73.2186031340527,73.293075476577,73.2165443656264,65.5370676620993,65.7723947292403,65.9868566207728,65.766396428954,7.22121339622996,7.4463489337215,7.68771198467085,7.45014793667241
"51","California.1994.Female",79.8047326192932,79.8741631733282,79.950476971979,79.8754527694754,74.5461801626696,74.7708561665402,75.0014338233945,74.7725620625324,4.86132318665118,5.10247058938754,5.33124947931411,5.102890706943
"52","California.1994.Male",73.3073239329936,73.3853356015062,73.4610152747973,73.3843999389669,65.8380325781078,66.0682043817434,66.2818669539921,66.0634081603674,7.09165454104998,7.31828068035311,7.54716183199785,7.32099177859944
"53","California.1995.Female",80.0013272831091,80.0696556580323,80.1397624023356,80.0704562171075,74.7892508226977,74.9981808861094,75.216157666565,74.9974870397629,4.83893033471642,5.07595937943746,5.29723158479061,5.07296917734459
"54","California.1995.Male",73.6190546895629,73.6921292695062,73.7675352775998,73.6925436915466,66.4970901079623,66.7095592540987,66.9151782772554,66.7103240684512,6.7463452280566,6.97960174931075,7.20391492529812,6.98221962309537
"55","California.1996.Female",80.0987036210936,80.1666487329131,80.2348788182209,80.1659712149266,74.9561587806128,75.1715378168267,75.3895315123209,75.1749596484213,4.77293072181682,4.99224655922096,5.21811001929163,4.99101156650529
"56","California.1996.Male",74.3172723929603,74.3943356438172,74.4657469262414,74.3938097065785,67.3813451978956,67.6118075600368,67.8272630572024,67.6145974781794,6.55233423960606,6.77654577990788,7.02515673388429,6.77921222839908
"57","California.1997.Female",80.1467811985839,80.2162341795283,80.2829164156559,80.2153505235642,75.222506509781,75.4315022254824,75.6296383177604,75.4322476354211,4.57412127711566,4.78455005925693,4.99608119595962,4.78310288814316
"58","California.1997.Male",74.8534988986726,74.9244661712628,75.0054222479894,74.9263048377017,68.4027506737508,68.5974986822553,68.814264312184,68.5993177559177,6.09887039983795,6.32702501509741,6.53220405219577,6.326987081784
"59","California.1998.Female",80.2016664370877,80.271622726086,80.3415647321978,80.2711179334446,75.3563373311856,75.5477833196663,75.7553189250719,75.5489592997815,4.50060902649039,4.7276720907519,4.92801144724446,4.72215863366309
"60","California.1998.Male",75.1766431957907,75.2530721992757,75.3191656465315,75.2503436926801,68.9247850685165,69.141432590415,69.3391312460833,69.1355549206408,5.90718126396314,6.11221050178489,6.34507316792889,6.11478877203933
"61","California.1999.Female",80.3637990444535,80.4282832757354,80.4962508169452,80.4276078758811,75.4591625927373,75.6604658045676,75.8455470838743,75.6583082723352,4.56861146242908,4.76561205813782,4.97425796705414,4.7692996035459
"62","California.1999.Male",75.5464762137895,75.624071344796,75.69362034251,75.6226666343477,69.4340919249671,69.6365972812337,69.8341663619677,69.6367198876388,5.78799845349345,5.99060582863192,6.19314938834394,5.98594674670889
"63","California.2000.Female",80.5819802222203,80.6490802449905,80.7135513928819,80.648989528371,75.8082232225839,76.00315518149,76.2143611270876,76.0085966611839,4.42566147990691,4.6430048575008,4.85159613697216,4.64039286718708
"64","California.2000.Male",75.7658057358904,75.8376651552626,75.9124021022565,75.8361378268145,69.691326327391,69.8788160113423,70.0861210968981,69.8850391141759,5.74670231817584,5.95617088101358,6.16245259787156,5.95109871263852
"65","California.2001.Female",80.6276312399835,80.6949827539649,80.7597561308152,80.695057774651,75.9410818672689,76.1329310114987,76.3262037765134,76.1289705959094,4.36002380197005,4.56480320113531,4.76240285398868,4.56608717874165
"66","California.2001.Male",75.8690731646831,75.9408355525218,76.01278357204,75.9410508884504,69.7556624003332,69.9487304920124,70.13977572841,69.9507692490344,5.77703173719931,5.9905136934399,6.19888523838583,5.99028163941598
"67","California.2002.Female",80.7993563583322,80.8661712416224,80.9316650273988,80.8660435359065,76.0532620295645,76.2309186797781,76.4378647073509,76.2329907330362,4.41871448166418,4.63570114252167,4.82145363499247,4.63305280287028
"68","California.2002.Male",76.0186103463988,76.0899918369558,76.1656300848502,76.0901472921237,69.7668196213485,69.9686889084927,70.1775202199532,69.9698790230815,5.90415298688595,6.12387423814091,6.32857142622409,6.12026826904222
"69","California.2003.Female",80.8821714429726,80.9464962722675,81.0108744135146,80.9466656821746,76.2325838551743,76.4189136029537,76.5956810987937,76.4156760227886,4.33278168497176,4.52975965296165,4.72907548243021,4.530989659386
"70","California.2003.Male",76.0878152719197,76.1648804319883,76.2416889036087,76.1632329607391,69.9969686692479,70.1956301599475,70.3935765976465,70.1959689204999,5.7529903286725,5.96820035665358,6.18316161355588,5.96726404023919
"71","California.2004.Female",81.2703019851517,81.3374065208602,81.4048981545167,81.3373785152788,76.503647930748,76.6926783720311,76.8716343503344,76.6894242653502,4.45419046696097,4.64647674386903,4.84345748320736,4.64795424992864
"72","California.2004.Male",76.5189456684375,76.5903992174984,76.6673944820724,76.5908370920019,70.2510058485023,70.4670804597106,70.6747632481097,70.4657552191069,5.91026916766437,6.12362884744394,6.36460187003392,6.12508187289509
"73","California.2005.Female",81.3815556516294,81.4475330503779,81.5188275421114,81.4474333555464,76.7498460739254,76.9396981952534,77.1298676858884,76.9401287155299,4.30782712447141,4.50795376457758,4.70428552490544,4.50730464001652
"74","California.2005.Male",76.6100137539645,76.6851577994652,76.7579885687642,76.6846936599565,70.5222331705154,70.7290719552599,70.9386669482097,70.7254747555103,5.74667020381904,5.94932698891417,6.17626081287097,5.95921890444621
"75","California.2006.Female",81.6196306362748,81.6864865258924,81.7526045328159,81.6857808796241,76.977225067053,77.1689335520019,77.3516368789713,77.1684061990396,4.32461413662521,4.52004115384621,4.70709388642118,4.51737468058448
"76","California.2006.Male",76.7429921095583,76.8160511243936,76.8908597071337,76.8164830062051,71.0264392707683,71.2178466056443,71.4295241674524,71.2200611077243,5.3734089565774,5.60033253809458,5.8142178646609,5.59642189848076
"77","California.2007.Female",82.0147826772926,82.0819093941659,82.1476232962065,82.0820278022287,77.3378085376594,77.529792367783,77.7199100144888,77.5295855453176,4.33929818514906,4.55022485250849,4.76401061801946,4.55244225691107
"78","California.2007.Male",77.1984118225415,77.2783610674993,77.3514836727524,77.278278568418,71.592415063425,71.7826744427896,71.9871128636936,71.7857034102294,5.27296601519027,5.49606685347951,5.7025991326112,5.49257515818861
"79","California.2008.Female",82.2014997326325,82.2638829574479,82.3355452760939,82.2657450186542,77.7531574616358,77.940756285362,78.1479377318103,77.942305637665,4.10669671285945,4.32246569112721,4.52239390366318,4.32343938098924
"80","California.2008.Male",77.5316390310707,77.6042240766707,77.6767507546644,77.6048861132977,72.2975807637009,72.5079679649964,72.6971256445626,72.5058873885852,4.88459101701854,5.09539876046572,5.31459039368105,5.09899872471254
"81","California.2009.Female",82.6414403140058,82.7077790608336,82.7761924682425,82.7085275382619,78.3026360792111,78.4911773784441,78.7035877929838,78.4970206687391,3.99619587291698,4.21451937582375,4.4158625580427,4.21150686952278
"82","California.2009.Male",77.8617730537052,77.9432788242826,78.0170678142668,77.9416304742551,72.8876484768352,73.0960742131953,73.2918970739262,73.0934459913044,4.62244986511083,4.84762469635207,5.07269843753947,4.84818448295077
"83","California.2010.Female",82.765102366699,82.827592227517,82.8980995779269,82.8286116968903,78.7486338441716,78.9315759656952,79.1312422461774,78.9350318512931,3.67611214402369,3.89914606983814,4.08472575484202,3.89357984559721
"84","California.2010.Male",78.1874637361544,78.2589104750903,78.3295289328965,78.2579338389905,73.4205676443758,73.6137916859021,73.8051681314823,73.615464212581,4.42975653675979,4.64156200379193,4.85109650151097,4.64246962640946
"85","California.2011.Female",82.7990754286565,82.8673967184521,82.9331170524521,82.8660458181344,78.8568066365344,79.0513725472673,79.240885829419,79.0507537059322,3.60978470575721,3.82018167394544,4.02661533190475,3.8152921122022
"86","California.2011.Male",78.2437459945989,78.3154744783496,78.3841749722908,78.3148789004868,73.6091564856684,73.816164675545,74.009612264153,73.8159811869821,4.2855640148413,4.49819122973091,4.72542803870561,4.49889771350467
"87","California.2012.Female",82.9620881830063,83.033763544727,83.1055437387257,83.0327042852504,79.0831705749418,79.2964046992118,79.4971731219089,79.2956185963205,3.51183284135551,3.74433882864302,3.95459593699607,3.73708568892989
"88","California.2012.Male",78.373277361463,78.4395391289418,78.5051456414024,78.4400736889858,73.8373495119495,74.0395504919512,74.2544144760683,74.0402977766207,4.17776181675828,4.40190511960243,4.62148651795873,4.39977591236513
"89","California.2013.Female",82.9890460445993,83.0610659372305,83.1366091689406,83.0618293889361,79.2723189046366,79.5045622081054,79.738801284481,79.5059517498376,3.31645988410098,3.56077873511171,3.80840153282784,3.55587763909847
"90","California.2013.Male",78.3357436070566,78.410631768834,78.4897063187542,78.411465449618,73.8469353091916,74.0811156842481,74.3274969687987,74.0821838035726,4.07261531831282,4.32862727312002,4.58817991816733,4.32928164604546
