"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Missouri.1981.Female",78.4128826702091,78.5504185490999,78.6734466912521,78.5504570348058,72.548406835743,72.9037248403616,73.2835174641568,72.912490182802,5.22936298628854,5.64262975325664,6.01853530580954,5.6379668520038
"26","Missouri.1981.Male",70.7739216010328,70.9108217022849,71.0420621732163,70.9096765721593,62.8775744475368,63.2390059209036,63.58610798631,63.2444284077593,7.25775538369046,7.67083870138219,8.05129900762535,7.66524816440006
"27","Missouri.1982.Female",78.6490709499437,78.7727952059557,78.8948305393154,78.7716271834987,72.8280270606571,73.2254240103759,73.6044781672684,73.2200888976774,5.13447124350031,5.54882016454389,5.96757499040106,5.5515382858213
"28","Missouri.1982.Male",71.1381829032174,71.2717038114666,71.4143841924061,71.2730045650969,63.2509066198781,63.6062697879677,63.972528238617,63.6100388383489,7.25432859648667,7.65579111292829,8.04243891371439,7.66296572674805
"29","Missouri.1983.Female",78.6614288028066,78.7847400404876,78.9046868703909,78.7831552568821,72.8263711090997,73.2099495316945,73.5657876959876,73.2065193524013,5.18837323772411,5.57502383523562,5.97691148400056,5.57663590448077
"30","Missouri.1983.Male",71.2854692561981,71.418805416076,71.5476607624658,71.4171926347988,63.5591025257249,63.9116722529406,64.2750068466102,63.909765291824,7.12589432472726,7.50495790961963,7.88911563124586,7.50742734297481
"31","Missouri.1984.Female",78.8112382610316,78.9333125775179,79.0575432056832,78.9343531091243,72.9101203443547,73.2808699966663,73.6251022276681,73.2785701704675,5.28953702096356,5.65709814804245,6.0266256667679,5.65578293865674
"32","Missouri.1984.Male",71.4700856737261,71.5992351816246,71.7194263829628,71.5980613101345,63.8121943721747,64.1700895470138,64.5407944100487,64.1775465290008,7.0487204362592,7.4318836060996,7.77504410723884,7.42051478113373
"33","Missouri.1985.Female",78.7342026186226,78.8539192111793,78.9766429621982,78.8542458962559,73.0231414125039,73.3920327324022,73.7437614439129,73.3873430526695,5.09403923871451,5.46654343041866,5.84670420930891,5.46690284358642
"34","Missouri.1985.Male",71.5530124255264,71.6751128612909,71.7953742451018,71.6774503917477,63.828739471606,64.1723447185812,64.5491319896506,64.1775806168555,7.12156991205265,7.50403012989315,7.87057880463372,7.49986977489222
"35","Missouri.1986.Female",78.848346509876,78.9681161552791,79.0937832608053,78.9701750845445,73.2390787481442,73.5924999659572,73.9550172306054,73.5912848374349,4.98644092814061,5.3789764007063,5.75755482753829,5.37889024710966
"36","Missouri.1986.Male",71.7044267585678,71.8295515311628,71.9487253057182,71.8288171299642,63.7598103826069,64.1389051347303,64.5098149013482,64.1404609898017,7.31005504117325,7.68984690621666,8.08492102022489,7.68835614016252
"37","Missouri.1987.Female",78.9180132148707,79.0351209321052,79.1573673544061,79.035054675585,73.3199608835887,73.6456702607489,74.0252653703887,73.6558585362598,5.00525369442774,5.38488901496075,5.75621809771159,5.3791961393252
"38","Missouri.1987.Male",71.8067678703844,71.9375867036276,72.0645856566305,71.9378919612764,63.8988833764681,64.2569990416122,64.598726754907,64.2554982751465,7.31912848771426,7.68037519268206,8.08335156641624,7.68239368612994
"39","Missouri.1988.Female",79.0613369966078,79.174312226697,79.3037624044177,79.1782221425063,73.2667221452106,73.6136723362895,73.9566853959296,73.616002299245,5.20942378060701,5.5638011800858,5.93197634880941,5.56221984326132
"40","Missouri.1988.Male",71.9183630559631,72.0461420297718,72.1701389008931,72.0470834180113,63.9013910022513,64.2611380119601,64.6235723540921,64.257152671588,7.38710785927958,7.79496388081719,8.14741594551326,7.78993074642328
"41","Missouri.1989.Female",79.2693004884477,79.3947874302911,79.520547798389,79.3952692968148,73.2358171641229,73.5436143341748,73.881241125282,73.5493173904298,5.49231571199724,5.85196327975428,6.17699556874231,5.84595190638495
"42","Missouri.1989.Male",72.194188765426,72.3202536280041,72.4413241061529,72.3178492014284,63.7642442199186,64.1230274577548,64.5025751232452,64.128743137736,7.78584524291036,8.1940415988226,8.55888833359303,8.18910606369244
"43","Missouri.1990.Female",79.437524871064,79.5567307010514,79.6749721653981,79.5537463970914,73.2526642955134,73.5912985018266,73.9671948457762,73.596706693704,5.57281325233298,5.9594790641255,6.32488403999108,5.95703970338734
"44","Missouri.1990.Male",72.3409664093547,72.4730082594024,72.5994448983248,72.4721146240099,63.5317809702168,63.9129162951169,64.2674574849594,63.9069348747708,8.19078788042906,8.56135464481648,8.9648437450883,8.56517974923915
"45","Missouri.1991.Female",79.5841599852503,79.7015380140828,79.8329759308097,79.7007219496773,73.2918742791402,73.6279864736271,73.9960680599235,73.6283000165684,5.72084661505144,6.0691422626041,6.41898331587534,6.07242193310884
"46","Missouri.1991.Male",72.4372563052167,72.5539002352222,72.6813656766381,72.5573011003904,63.3596767800246,63.7253697682277,64.1011278552116,63.7232867191693,8.43880336030764,8.83700220984331,9.22892201025405,8.83401438122119
"47","Missouri.1992.Female",79.5414710858521,79.671340869509,79.7967968427736,79.6699718913218,73.5548891948404,73.8837221304709,74.2493307664269,73.8878055604856,5.41195206954195,5.78235067597968,6.12415395723161,5.78216633083618
"48","Missouri.1992.Male",72.612149839122,72.7451036133773,72.8671680060181,72.7433063177423,63.252105136319,63.6413474471836,63.9783007767691,63.6316318611641,8.74151316982063,9.10388828228729,9.49769329767068,9.11167445657814
"49","Missouri.1993.Female",79.2700273225993,79.3930338045415,79.5156920652426,79.3945961282427,73.5693634326155,73.8766695647517,74.224893695435,73.8831420968262,5.15127114467058,5.52031674706336,5.82565740051374,5.5114540314165
"50","Missouri.1993.Male",72.5291386592238,72.6554145956816,72.7790502629066,72.654159381491,63.2705309943241,63.6231425549955,63.9747739976531,63.6237098007498,8.65623446722053,9.02417980470548,9.39313788935638,9.03044958074116
"51","Missouri.1994.Female",79.2247862641498,79.3472421107191,79.4660203169556,79.3465906503409,73.7246838704845,74.0719459425308,74.4144381979504,74.069893356602,4.90710095916531,5.27627460490108,5.62844338258593,5.27669729373897
"52","Missouri.1994.Male",72.6938249636848,72.8223434997065,72.9416779225976,72.8205576192215,63.5374399254176,63.92307384634,64.2768880444796,63.922918942601,8.51874750612045,8.90313507992436,9.29554143864479,8.89763867662045
"53","Missouri.1995.Female",79.2064543983021,79.3219736811694,79.4430676126002,79.3222670990564,73.7906493902362,74.1229149454084,74.4452895548149,74.1219547066296,4.85537317737345,5.19779472917335,5.55988626206365,5.20031239242683
"54","Missouri.1995.Male",72.8421350279872,72.9713828238659,73.0942549425632,72.9698691599308,64.2637429249756,64.6214002175693,64.9665800635158,64.6222094143443,7.98244920652384,8.35123472163213,8.72505630914563,8.34765974558653
"55","Missouri.1996.Female",79.2272930310819,79.3439271984312,79.4549309992714,79.3433419393442,73.7473144384079,74.0869568875897,74.4052314490245,74.0846435659877,4.90728095060161,5.25478617747706,5.60792989353067,5.25869837335652
"56","Missouri.1996.Male",73.1514369182907,73.2793494952583,73.4064882242071,73.2799843887417,64.8394576445481,65.202133236346,65.5472572108755,65.1936425814603,7.70752236273682,8.08719765369002,8.45285279464257,8.08634180728139
"57","Missouri.1997.Female",79.2514704847919,79.3605287998163,79.4752736593801,79.3593612671197,73.7548711434085,74.0819382157388,74.41526529659,74.0756333968631,4.94342535427602,5.27406150559245,5.62723232236665,5.28372787025664
"58","Missouri.1997.Male",73.3197702595989,73.4454867853019,73.5665896524687,73.4458992873106,65.2664467055708,65.6181863213602,65.9443561547515,65.6031286956558,7.45814765290439,7.83916224646119,8.20305268267638,7.84277059165475
"59","Missouri.1998.Female",79.1881717681487,79.2945361443946,79.4050930198679,79.2935300050859,73.7863605322077,74.1242636873954,74.4537153020975,74.1264842628444,4.81791378730139,5.1705733027229,5.51016803090564,5.16704574224147
"60","Missouri.1998.Male",73.4982806931068,73.6180285722557,73.7365305367645,73.618108869356,65.5203725929191,65.8603627476128,66.1802779456462,65.8591493465139,7.41506533832968,7.7551077834353,8.11065130322197,7.75895952284203
"61","Missouri.1999.Female",79.1165961726969,79.2300845430078,79.3341769173646,79.2275867625916,73.9322178477125,74.2557395537634,74.5572686839918,74.2501991526286,4.64091716713473,4.97056889221869,5.325334060156,4.97738760996308
"62","Missouri.1999.Male",73.6562075590639,73.7631576491779,73.8834614236938,73.7654982760554,65.7857095771729,66.1092864235643,66.4306287065454,66.1034185661873,7.32384157245735,7.65645592740947,8.00215812817834,7.66207970986811
"63","Missouri.2000.Female",79.1763721642805,79.2839552460972,79.3969286500308,79.2840934631681,74.2624286886075,74.5931529493377,74.9022811025554,74.5926103450897,4.3530653059039,4.69063053224724,5.02453289619196,4.69148311807842
"64","Missouri.2000.Male",73.893738296192,74.0182395392489,74.1403280350233,74.0182478341484,66.2020714561659,66.5363372401254,66.8546490964876,66.5296913667018,7.14916731015296,7.48130076100277,7.84659239078592,7.48855646744651
"65","Missouri.2001.Female",79.245355111247,79.3529183517521,79.462897038661,79.3521513664028,74.4595273821516,74.7641452367935,75.0915206517807,74.7644798897144,4.25411092298345,4.58814311994644,4.90572910882667,4.58767147668835
"66","Missouri.2001.Male",74.0159928361901,74.1299917783101,74.2462646552246,74.1297240894083,66.5717686580029,66.9038548636766,67.2104862039846,66.8988767597585,6.89401992442476,7.22265749328566,7.59825396405308,7.23084732964977
"67","Missouri.2002.Female",79.2331566922288,79.3500145191477,79.4581480389466,79.3480019466526,74.5114239907228,74.8150275186075,75.1258841628802,74.819149078753,4.20707533849812,4.52569454704555,4.86686031344129,4.52885286789964
"68","Missouri.2002.Male",73.9783203109508,74.1039764306532,74.2196280482898,74.1027254823348,66.8475293879093,67.1905769252614,67.5076692356028,67.181771253957,6.5696743765883,6.91487671109957,7.27783371371057,6.92095422837784
"69","Missouri.2003.Female",79.3397090811612,79.4489450479134,79.5606776093068,79.4498566107546,74.6456468393161,74.9470310511823,75.2730781600714,74.9534972092345,4.17041366242886,4.49948089001602,4.82859939845993,4.49635940152002
"70","Missouri.2003.Male",74.2060615003602,74.3332066311492,74.4548619799664,74.3324398417504,67.2059266535264,67.5474061234256,67.8622143936393,67.5436137788355,6.45656568299775,6.78170375895176,7.14578375888448,6.78882606291497
"71","Missouri.2004.Female",79.6145831835104,79.7314846657816,79.8530411052537,79.7328621493634,74.9889218224572,75.2908804734792,75.6130391987917,75.286164547842,4.11887856809623,4.44645318397244,4.78464189471943,4.44669760152146
"72","Missouri.2004.Male",74.4814998269458,74.5970417922343,74.7201816576342,74.5995829834869,67.5346630860655,67.8481171659643,68.1500607204904,67.8440849543686,6.42310861528538,6.75612229998921,7.09983186801818,6.75549802911829
"73","Missouri.2005.Female",79.6989165726124,79.8168479724429,79.9347860938929,79.816875004475,75.2811157810269,75.5717336726113,75.8949432180064,75.5735150034734,3.89845165892502,4.24874447491563,4.5446800882383,4.24336000100161
"74","Missouri.2005.Male",74.5920882635751,74.705242663048,74.8255464385461,74.7067238517216,67.7487900481034,68.0640791814927,68.3580745086529,68.0588979391333,6.32017701622552,6.6467971971536,6.99244724946334,6.64782591258833
"75","Missouri.2006.Female",79.8278065481813,79.9396235604381,80.0646074143584,79.9405901387883,75.5058867467812,75.8202651390003,76.1475385640175,75.8213381158589,3.79157427717186,4.11590305251831,4.44334974368364,4.11925202292942
"76","Missouri.2006.Male",74.8025964989789,74.9278171338829,75.0426553815285,74.9261088785994,68.0256474165869,68.3523192240084,68.6748540719428,68.353132030886,6.22351461088107,6.57725630053078,6.9102176828531,6.57297684771342
"77","Missouri.2007.Female",79.9867920529718,80.1019369413971,80.2258302121899,80.1057879828955,75.7830886552611,76.107138376796,76.3905693492313,76.1054279823519,3.68078860828964,3.99812456296507,4.32624036382291,4.00036000054359
"78","Missouri.2007.Male",74.9499237812132,75.0714544902865,75.1916653181178,75.0713554111959,68.4818960274487,68.8060614859308,69.1318500814429,68.8070003751817,5.90976740946038,6.26447935970258,6.62883699594586,6.26435503601418
"79","Missouri.2008.Female",79.8200835742257,79.9312677664555,80.0471181194584,79.9334141942611,76.3203596740172,76.6108410245168,76.9084950976102,76.6157315632275,3.01620081380983,3.32226419956226,3.64617147255246,3.31768263103362
"80","Missouri.2008.Male",74.8786757074331,75.0074078301011,75.1241274609493,75.0043746477961,68.9288441256001,69.2569510423665,69.5994999077771,69.2569828771153,5.37238426769908,5.74837428901142,6.10920901473168,5.74739177068085
"81","Missouri.2009.Female",80.1703427964313,80.2768390962681,80.4029886052287,80.2802847054655,76.7008223979835,77.0004556369011,77.3303777493148,77.0052036757914,2.94018899439851,3.27978721589698,3.59364050525466,3.27508102967414
"82","Missouri.2009.Male",75.170226781682,75.2952390393037,75.4259532415554,75.2961086463856,69.4427867814542,69.7658656490081,70.1435142422538,69.7744552248049,5.1520000996648,5.52688368151674,5.87823897754437,5.52165342158071
"83","Missouri.2010.Female",80.202897453189,80.3203795872929,80.4361767076724,80.3198974216456,76.8891226977919,77.2182890817934,77.5319947939946,77.2126023946378,2.76663333291183,3.10565353320673,3.4608427450391,3.1072950270078
"84","Missouri.2010.Male",75.3191321970104,75.4439964710304,75.5650736705976,75.4409674227516,69.6821884888252,70.0228727123408,70.3453639069711,70.0198140018028,5.05498211461142,5.41637116434498,5.77232664712866,5.42115342094884
"85","Missouri.2011.Female",80.2295942321547,80.354703198357,80.4743747544905,80.3563254491577,77.1777788269913,77.5013155844732,77.84493357197,77.5009750296272,2.502870986482,2.85389289258553,3.19054618793133,2.85535041953043
"86","Missouri.2011.Male",75.3854348215534,75.5116613632548,75.6323623327861,75.5114710974636,69.8296925859236,70.1978211654827,70.5201617303276,70.1924717301315,4.97476215757701,5.31302268198463,5.68939595303831,5.31899936733211
"87","Missouri.2012.Female",80.3891764898228,80.5197573402246,80.6379914358075,80.5171856790795,77.1829825901533,77.5414894231802,77.8576551224446,77.5356738992222,2.62844821024305,2.98005242082791,3.3637766370669,2.98151177985728
"88","Missouri.2012.Male",75.4786405686443,75.6115160192466,75.7358148381515,75.6104068599548,69.8672747070435,70.2448376977108,70.6004455015095,70.2445802988141,4.98105845906911,5.36633182980795,5.75683755012689,5.36582656114061
"89","Missouri.2013.Female",80.313146293419,80.4407606067198,80.5761197996492,80.4413931592168,77.1285201292798,77.5121449870149,77.899979741312,77.5173402026951,2.52254239760551,2.92673668565357,3.33792803536076,2.92405295652162
"90","Missouri.2013.Male",75.4862244103229,75.6238658969615,75.7528458845954,75.6203200332266,69.907888297501,70.3220940437073,70.7268106992376,70.3134713433734,4.89249671335206,5.31243386462878,5.72452872158795,5.30684868985322
