"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Georgia.1981.Female",78.2065143422101,78.3597381416561,78.5121375583667,78.3598580816631,72.5569016457532,72.8685930130923,73.1806551909161,72.8687321633916,5.15808440177721,5.4894293016791,5.82629241630858,5.49112591827146
"26","Georgia.1981.Male",69.8187334878893,69.9652502515433,70.1177014983369,69.9667884958485,63.6100392330248,63.8581470661616,64.1175373927046,63.8583125545241,5.81638265382434,6.1084885702111,6.40397004524606,6.10847594132442
"27","Georgia.1982.Female",78.4302520844439,78.5757903523484,78.7163161517595,78.574476935081,73.1695889179632,73.4830251880752,73.7659846777581,73.484396606389,4.77599639474717,5.08394051280176,5.42667362975682,5.090080328692
"28","Georgia.1982.Male",70.1302171286847,70.2691863177631,70.4104483343556,70.2718974257735,64.1706682710577,64.4443147520917,64.7102873389704,64.4403512922032,5.52359302007313,5.8276512068819,6.14757860628056,5.83154613357023
"29","Georgia.1983.Female",78.2175420125061,78.3729071226299,78.5147616097813,78.3725457508759,73.2208576739594,73.5141285368301,73.828893151879,73.5188364604283,4.52449750750921,4.85728549778731,5.18015087906298,4.85370929044758
"30","Georgia.1983.Male",70.2507735206472,70.4028396770254,70.5509880700773,70.4021601233562,64.3512655998516,64.6167953493985,64.866868834718,64.6155400869491,5.48390449792172,5.78711420056726,6.0835540359727,5.78662003640714
"31","Georgia.1984.Female",78.2964070461332,78.4344626070914,78.5749749080217,78.4342900434471,73.1470337811169,73.4270276827601,73.7002864833833,73.4224733441237,4.69894545236725,5.01030662058932,5.33213174542489,5.01181669932341
"32","Georgia.1984.Male",70.4325205399269,70.5704441538215,70.7042769250593,70.5652243151804,64.4933256868133,64.7413254833445,64.9974109046685,64.7436125256546,5.54078476589332,5.83111363521392,6.0815613617378,5.82161178952586
"33","Georgia.1985.Female",78.2406823651431,78.375800388267,78.5083864302989,78.3759810580696,73.1042946092089,73.3769996859354,73.6571056070802,73.3782236407196,4.70055532297688,4.9974799255605,5.30298538049862,4.99775741734997
"34","Georgia.1985.Male",70.4520685260232,70.5909900632576,70.7335238658008,70.5925503722723,64.3885788806209,64.6267429832781,64.8833100640971,64.6305666059609,5.67232992266308,5.96233258493319,6.23584558207285,5.96198376631138
"35","Georgia.1986.Female",78.2718574383264,78.4073272556165,78.5521160113816,78.4075313229591,73.1202834011132,73.3783877206872,73.6259598600903,73.3785807111372,4.73449954702461,5.02128895434085,5.30918984667522,5.02895061182196
"36","Georgia.1986.Male",70.5909421329291,70.7286954241123,70.8729464349387,70.7294390234751,64.3719863426315,64.6129239425072,64.8550303910724,64.6153833701932,5.84099811241178,6.11085020614629,6.38804966915396,6.11405565328187
"37","Georgia.1987.Female",78.374366632623,78.5134764532808,78.6450870444372,78.5121809847144,73.1507275674367,73.4099439391196,73.6935408082243,73.4118249919325,4.781703639126,5.10649912525093,5.39593545767377,5.10035599278184
"38","Georgia.1987.Male",70.6941618228016,70.832327670756,70.9729860384545,70.832022998827,64.2876243904591,64.5328971290796,64.7716610135255,64.5326042577891,6.01121188572414,6.30396070799949,6.58616097255541,6.29941874103785
"39","Georgia.1988.Female",78.4724995528776,78.6154718845035,78.7482030672548,78.6146518832397,73.0430748650604,73.2857674777259,73.5362668175726,73.2869802480303,5.02199413300091,5.32730760708117,5.60131043700354,5.32767163520943
"40","Georgia.1988.Male",70.8997019330716,71.034693759587,71.1670364673036,71.0359371642262,64.0309503941873,64.2625739113022,64.4850444269775,64.2614345877926,6.50203254574837,6.77560872548425,7.04758072164932,6.77450257643355
"41","Georgia.1989.Female",78.6477418249641,78.7694844966491,78.8994387403694,78.7714802830043,73.2272307032657,73.4697739970469,73.7184185278926,73.4740216658842,5.00549938949398,5.29411220762898,5.58494939232225,5.29745861712004
"42","Georgia.1989.Male",71.1213307501089,71.2630615368058,71.4028902945159,71.2632583002481,63.9111402269406,64.1636403059998,64.3956794033353,64.1645155840058,6.82380641527288,7.10344945675399,7.38474005113272,7.09874271624229
"43","Georgia.1990.Female",78.9380025377471,79.06555972874,79.1949607569775,79.0639768525161,73.5213453708492,73.8033287711078,74.0491022171399,73.7983217871349,4.97961219265499,5.26568744791405,5.55274892229863,5.26565506538123
"44","Georgia.1990.Male",71.4057332789875,71.5393313871971,71.6720297781423,71.539888031436,64.0914704462975,64.3414451529767,64.5875388402945,64.3412557563543,6.91756750018638,7.197275126854,7.4765976158057,7.19863227508167
"45","Georgia.1991.Female",79.1739052805256,79.3043333240506,79.4359344318727,79.3046828996541,73.7878966388326,74.0483855453699,74.3049749181232,74.0428807263593,4.96371515957463,5.26278781708511,5.53366931514722,5.26180217329479
"46","Georgia.1991.Male",71.7230396565914,71.8658882915784,71.9985493882575,71.8637143484588,64.1158666564661,64.3414485295217,64.5797324813797,64.3451271247435,7.2385295617831,7.51889339824058,7.79416982862148,7.51858722371525
"47","Georgia.1992.Female",79.2951276623798,79.4215522658102,79.5548002063296,79.4211021179246,73.9610155996533,74.2214320466778,74.4776887946676,74.219276578781,4.91936242277509,5.20200074598354,5.49164785503316,5.20182553914363
"48","Georgia.1992.Male",72.087793192818,72.2286413930574,72.3561938881382,72.2283231796275,64.4499878525171,64.6794460286495,64.9190118176348,64.6801261394537,7.27769265235786,7.55046285174154,7.8099655213141,7.54819704017385
"49","Georgia.1993.Female",79.1324012306572,79.2649791639743,79.3851622862681,79.2619570026081,73.9976658627049,74.2335042082169,74.478794005322,74.2352979244178,4.74052649049982,5.03029809970907,5.28423793323061,5.02665907819031
"50","Georgia.1993.Male",72.1597938008173,72.2839324913482,72.4046062991717,72.2834280345495,64.5175216062211,64.748557187884,64.9755383750309,64.7521464806827,7.26918446671998,7.52966682639769,7.79619549762361,7.53128155386681
"51","Georgia.1994.Female",79.2115303087385,79.3420028928074,79.4773170176005,79.3438971061298,74.2955818482821,74.5449946520434,74.7681112144292,74.5388715841539,4.54380893716438,4.80479167616539,5.06323386113826,4.8050255219759
"52","Georgia.1994.Male",72.3183185793946,72.4539218294233,72.5752455690541,72.450406014962,64.778903462121,65.0148331554157,65.2612508831829,65.0139551542884,7.1696001983936,7.43370754934796,7.70575951128834,7.43645086067361
"53","Georgia.1995.Female",79.1240975958953,79.2491112333917,79.3724097494674,79.2486622358198,74.2149158438923,74.4412679242376,74.6760224470236,74.4445055676798,4.54687652816192,4.80895571017394,5.05585082170852,4.80415666813996
"54","Georgia.1995.Male",72.6324892262911,72.7612716794574,72.8907993364641,72.760279000302,65.1439544390837,65.3759640373083,65.6091040568507,65.3773276870765,7.11769891386166,7.38254519934935,7.64642640647429,7.38295131322552
"55","Georgia.1996.Female",79.1776979910376,79.2922098382093,79.4152622257947,79.2934345154763,74.4465494669014,74.6853648583568,74.9120312093585,74.6850209306658,4.35052546495022,4.60657714189424,4.8787296226281,4.60841358481051
"56","Georgia.1996.Male",72.8829874220719,73.0160048576614,73.1392642193268,73.0153883285861,65.8036900011161,66.0217712092776,66.2432557523861,66.0195337884554,6.73178602398636,7.00178687613295,7.23531321100191,6.99585454013066
"57","Georgia.1997.Female",79.188063958535,79.3050312317641,79.4271796089847,79.3056903000357,74.6922042101524,74.9473345789565,75.1627994935952,74.943607016734,4.11725609076737,4.35995927300794,4.64189637641267,4.36208328330169
"58","Georgia.1997.Male",73.2373434420544,73.3679846547306,73.486106274788,73.3658715416167,66.5631454670079,66.7791452116151,66.9996271108768,66.7777503836704,6.32820475234291,6.58653997925034,6.84371984951741,6.58812115794635
"59","Georgia.1998.Female",79.2539554933035,79.3650844287083,79.4844905077436,79.3653087505132,74.8163452554968,75.0272852126399,75.2604159857294,75.0320851372585,4.06867769771361,4.33750591129564,4.56674819699184,4.33322361325475
"60","Georgia.1998.Male",73.3673068518087,73.4937015488943,73.6147403028269,73.4965064226021,67.1417310009005,67.3564663298869,67.5830966120538,67.359517305022,5.87763793766308,6.13485037955803,6.38987215157795,6.13698911758005
"61","Georgia.1999.Female",79.109924134856,79.2301486583696,79.342937500082,79.2288210413136,74.9487791988569,75.1694523296678,75.3927423401028,75.1705331953056,3.80781319337457,4.05950827115841,4.31930280357602,4.05828784600805
"62","Georgia.1999.Male",73.5027425472833,73.6245477574166,73.7445184672976,73.6246811140054,67.4327493612442,67.6477880024389,67.8649375923244,67.6464024939663,5.72092871122947,5.97386454932726,6.22741696027553,5.97827862003909
"63","Georgia.2000.Female",78.9608400585338,79.081548269931,79.191603522459,79.0808292902311,74.9849522810796,75.1852778116143,75.3926482109487,75.1857763762448,3.66390252492204,3.90009906707463,4.12509619564269,3.89505291398628
"64","Georgia.2000.Male",73.5611542389921,73.6764457130038,73.8007555706882,73.6779774399379,67.7313382734971,67.9549136019254,68.1565454327389,67.9503460716386,5.50344784449681,5.72267187493301,5.98273281991928,5.72763136829938
"65","Georgia.2001.Female",78.9567178186952,79.0678407459154,79.1854270418228,79.0672859336705,75.096320460567,75.2803851734091,75.4909291839039,75.2841335787303,3.55173601870375,3.77878456739123,4.0010965369708,3.7831523549402
"66","Georgia.2001.Male",73.6703959641218,73.7924105891892,73.9101749212336,73.7907962872726,68.0884397021672,68.2853492851657,68.4949122713434,68.2885309929175,5.2488557605015,5.50471777584043,5.7387256902401,5.50226529435515
"67","Georgia.2002.Female",79.0123040654028,79.116220169939,79.2216321266328,79.1179553487533,75.0959699291412,75.3025978988705,75.5015601342907,75.3021023937213,3.59294841611576,3.81754862847299,4.03492124306627,3.81585295503193
"68","Georgia.2002.Male",73.756143192927,73.8860104493092,74.0061819476552,73.8867688881662,68.3632847252738,68.561357847127,68.768125522163,68.5628178275426,5.08032417856935,5.32525917756088,5.5579809369314,5.32395106062361
"69","Georgia.2003.Female",79.0469541158559,79.1535748334591,79.2574104405686,79.1533224228284,75.3132301591879,75.5180422076959,75.7176850817509,75.5168346446274,3.42490654506864,3.63601231109105,3.86564933463033,3.63648777820102
"70","Georgia.2003.Male",73.9174098591405,74.0403869510566,74.1629506734609,74.0398793104378,68.6978505633538,68.9172694146797,69.1332329186674,68.9202544611678,4.87358071751298,5.11888230926133,5.35761616637955,5.11962484927002
"71","Georgia.2004.Female",79.2980617402467,79.4096479667147,79.5230565150973,79.4117853400101,75.6924864414588,75.9002566555702,76.097366928846,75.899009790042,3.29980654906826,3.51042718710032,3.74075934908512,3.51277554996808
"72","Georgia.2004.Male",74.177483423221,74.2932157031713,74.4136343590362,74.2944960927618,69.0820082974314,69.2700066766831,69.4801501128206,69.2738903724384,4.79236750752946,5.01995417976399,5.2360729176046,5.02060572032342
"73","Georgia.2005.Female",79.4990195707339,79.6098242351073,79.7199291215063,79.6106325065017,75.9924418768098,76.2032942974027,76.3976020806381,76.2020265046523,3.19301024153952,3.40602302593904,3.65004001201393,3.40860600184937
"74","Georgia.2005.Male",74.3654738510706,74.4860872425176,74.613193356907,74.4885166971701,69.5208749584533,69.7141550698011,69.9248567701531,69.7171285525169,4.53856119466335,4.76968630478811,4.99691599459653,4.7713881446532
"75","Georgia.2006.Female",79.7433671970846,79.8524579474659,79.958207107987,79.8518020705827,76.4430107946636,76.6487871853955,76.8664405617527,76.6513029278849,2.94609688484718,3.20057527227821,3.42572351651782,3.20049914269779
"76","Georgia.2006.Male",74.6232295280922,74.7356359866882,74.8536139825046,74.7351523635911,69.8055059813024,69.9999475266189,70.208389733142,70.0025587324504,4.50608652881541,4.73396794900533,4.95334872091529,4.73259363114074
"77","Georgia.2007.Female",79.9032988802777,80.0068354980144,80.1144750501173,80.0064290065188,76.8106470144536,77.0052299587474,77.2027151083718,77.003660821378,2.7814057579779,3.00121024028876,3.22650321133109,3.00276818514077
"78","Georgia.2007.Male",74.8760323744037,75.0059300211025,75.1236700337297,75.0053854966983,70.2181453097949,70.4035905908598,70.6042271183576,70.4038937857601,4.37224600274711,4.60192556758876,4.81862016270726,4.6014917109382
"79","Georgia.2008.Female",79.9179077224165,80.0320986198553,80.1526675825058,80.0334921417497,77.08634378382,77.2990145497936,77.4918103256727,77.2985044616805,2.51639679796761,2.73292990811469,2.97632619303385,2.73498768006918
"80","Georgia.2008.Male",75.1566746310874,75.269023180531,75.3836930457458,75.2677980684231,70.7482474125001,70.939078542626,71.1237038336675,70.9393053593145,4.10801789619372,4.32870917957553,4.54308720168356,4.32849270910858
"81","Georgia.2009.Female",80.1296268948604,80.2432064805918,80.3525591928278,80.2446468777617,77.5356283145444,77.7284677384804,77.923713518249,77.7320358979983,2.29780736230993,2.51020394432025,2.74773553146447,2.51261097976339
"82","Georgia.2009.Male",75.3611615740699,75.4756689015595,75.5891093091079,75.4746009158275,71.3665473160717,71.5638797036353,71.7515862590834,71.5578429256455,3.68442958344002,3.91100799318748,4.15797217530181,3.91675799018203
"83","Georgia.2010.Female",80.1123126804824,80.2242105315485,80.3374553070655,80.2235041760679,77.9109759173111,78.1032167352172,78.3124884548587,78.1049655250464,1.89016026494866,2.11975351859505,2.35458092100471,2.11853865102151
"84","Georgia.2010.Male",75.4924935998751,75.6030257259237,75.7262059635969,75.6057511849912,71.9241295795065,72.1175519118693,72.313852954709,72.1180938713514,3.27110043507466,3.48227077959703,3.72054036392905,3.48765731363977
"85","Georgia.2011.Female",80.203097958916,80.3095708915411,80.431304338775,80.3131551546559,78.2651487427867,78.4536719558383,78.6785404228578,78.4566455920638,1.62589725463592,1.85929627968724,2.10019579787441,1.85650956259214
"86","Georgia.2011.Male",75.7088317323515,75.8262663573284,75.9451508636437,75.8266534597462,72.3989447556389,72.6019900273444,72.7878423824467,72.5995182864267,3.00379574276304,3.22755213314437,3.45332784822767,3.22713517331951
"87","Georgia.2012.Female",80.2471668155814,80.3637550656052,80.4740826012018,80.3641827673147,78.5465493009541,78.7378464360609,78.9447821728162,78.7415360266294,1.39336429241997,1.62562183799627,1.83930601326336,1.62264674068526
"88","Georgia.2012.Male",75.7939944906761,75.9132084752703,76.0358720215239,75.9123968088073,72.5971432821882,72.7966094455776,72.9898332868644,72.7938093982496,2.88088146227274,3.12401182054482,3.33469264418103,3.11858741055766
"89","Georgia.2013.Female",80.3547860486335,80.4856333518055,80.6167732883317,80.4870930327958,78.5648759003645,78.7731683962592,78.9851811103057,78.7734915029718,1.48221405992382,1.71383544792601,1.96226247453832,1.71360152982396
"90","Georgia.2013.Male",75.7214514200984,75.8564210335891,75.9951859564691,75.8560763690461,72.5804299436241,72.8131769202608,73.0441635482889,72.8114822536667,2.77791802634034,3.04599339856883,3.32186423478846,3.04459411537937
