"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9903","Connecticut.2012.Female",75,"3",0.00698057250759088,0.0799885277862692,0.162263098422464,0.0814501625223025,0.004132850369388,0.0456648794236426,0.0936222469758882,0.0465337179392147
"9904","Connecticut.2012.Female",75,"4",-0.0494938192816897,-0.0188433367048415,0.0294171460916919,-0.0160325083772425,-0.0305235813611344,-0.010631150883207,0.0166070889976038,-0.00952677751514654
"9905","Connecticut.2012.Female",75,"5",-0.0161704986365385,0.0104497179710159,0.0503670906537701,0.0115803373525798,-0.0114166474582622,0.00586974252123247,0.0265445834268413,0.00640978069092877
"9906","Connecticut.2012.Female",75,"6",-0.0374906876568744,0.00830161471954973,0.0597855718682615,0.00892283242990776,-0.0223109103437301,0.00504909722175519,0.032716959902549,0.00494988945286463
"9907","Connecticut.2012.Female",80,"1",-0.122777366471315,-0.073105366838444,-0.0173589048464375,-0.0722191787536493,-0.0823860540841467,-0.041177527908832,-0.0095101147514458,-0.0420459587432382
"9908","Connecticut.2012.Female",80,"2",-0.0923701011694432,-0.0453161561864922,0.00515695441469134,-0.0455602761819558,-0.0616822208512068,-0.0258595735023645,0.00277789707256092,-0.0266890553472488
"9909","Connecticut.2012.Female",80,"3",-0.0188179727525011,0.0618441598435666,0.151683724195428,0.0620775730125168,-0.0108871030636159,0.0346398312394632,0.0876615236666485,0.0353447726852635
"9910","Connecticut.2012.Female",80,"4",-0.0367981196204295,-0.00235560419554144,0.0439210504026363,-0.0012553634211073,-0.0216020259310081,-0.00142590009485279,0.025736489777948,-0.000815389730071088
"9911","Connecticut.2012.Female",80,"5",-0.0253279260600212,-0.0140042802917838,0.00206287817964514,-0.0133346452318792,-0.0158725229852361,-0.00792174140683588,0.00130323022955781,-0.00775118766439109
"9912","Connecticut.2012.Female",80,"6",-0.0317824487198557,0.0165388812982387,0.0687169862949129,0.017817652020304,-0.0195085167253901,0.00929244239127885,0.0405980927057979,0.00996243081457947
"9913","Connecticut.2012.Female",85,"1",-0.347920530748841,-0.175115252553222,0.00423635010690908,-0.171153629339991,-0.235040827896808,-0.0970459153402593,0.00238988649031094,-0.101914251331361
"9914","Connecticut.2012.Female",85,"2",-0.125994970374122,-0.0410043574654615,0.0392267525763194,-0.0413782728864134,-0.0799576244504755,-0.0233905235494588,0.0225592643078688,-0.0246270676525732
"9915","Connecticut.2012.Female",85,"3",-0.505286330405852,-0.275303224711855,-0.0612413257362444,-0.278369110806065,-0.359309002641882,-0.155145530360239,-0.0297026736190244,-0.165905086845216
"9916","Connecticut.2012.Female",85,"4",-0.0953953665707298,-0.0311893160226425,0.058955149874418,-0.0271689083030518,-0.0628405642474577,-0.017741410242601,0.0316068583182489,-0.0162852585928043
"9917","Connecticut.2012.Female",85,"5",-0.098258912549966,-0.0661833599295338,-0.0157182678768465,-0.063301361019474,-0.0677924117048131,-0.0374247703474363,-0.00895986127321965,-0.0369394158837184
"9918","Connecticut.2012.Female",85,"6",-0.140089813112136,-0.0351709208433098,0.0803330001566135,-0.0323036690629697,-0.0893713484506759,-0.0196551823997996,0.0453168912318151,-0.0199276302962043
"9919","Connecticut.2012.Male",0,"1",0.2244263428333,0.388966669857498,0.586817684547662,0.391150987173131,0.0923200629344661,0.158703702979148,0.245019681798969,0.161266520056434
"9920","Connecticut.2012.Male",0,"2",-0.00163178880989267,-0.000519733748484006,0.00151615660874545,-0.000317445532361312,-0.000700694532066213,-0.000226107694390574,0.000643721349618675,-0.000131374288331903
"9921","Connecticut.2012.Male",0,"3",-0.00614556660396665,0.005500152325168,0.0181149656526724,0.00576084789134572,-0.00281388558411885,0.00222820499281476,0.0078230375205069,0.00239110017784802
"9922","Connecticut.2012.Male",0,"4",-0.000934066116041492,0.0135761208415219,0.0487187387867474,0.0159599486815781,-0.000385025492648948,0.00549042025994724,0.0205389756164952,0.00663661572807931
"9923","Connecticut.2012.Male",0,"5",0.00514748311390724,0.0182063172966472,0.0402271953164155,0.0188796593353744,0.00203521660461703,0.00740575617195139,0.0171648568645666,0.0078427353696264
"9924","Connecticut.2012.Male",0,"6",0.00228798065291827,0.00746841847735084,0.0163333624834878,0.00799619146480693,0.000884911477255096,0.0030538241208007,0.00708187839754393,0.0033250791889819
"9925","Connecticut.2012.Male",1,"1",0.0203860377798146,0.0719745340408485,0.140224368151149,0.0736554304923663,0.00818737695241787,0.0288514129792602,0.0602662257649947,0.0305697904945349
