"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"7728","Iowa.2002.Male",65,"6",-0.00412983135049284,0.0864834073177925,0.205209398579613,0.0901527226507922,-0.000797897398212297,0.0160649141545889,0.0392492664131755,0.0169420481801911
"7729","Iowa.2002.Male",70,"1",-0.014597175291135,0.050859097664686,0.146881574782109,0.0545356283813126,-0.00286373112040555,0.00946387540168355,0.0262167459933138,0.0101469264910836
"7730","Iowa.2002.Male",70,"2",-0.0195423399678152,0.104172620457682,0.271856021940407,0.109541613477045,-0.00341112322224413,0.0196789703674163,0.0506920901183538,0.020587401331851
"7731","Iowa.2002.Male",70,"3",-0.0554498802594931,0.102726769275799,0.281543696087095,0.103787863345619,-0.0111656655782101,0.0191613325723711,0.0533135544273393,0.0193689268156746
"7732","Iowa.2002.Male",70,"4",-0.0116738658460316,0.0140850954955169,0.0592153253133741,0.0158901426639138,-0.00218624457159942,0.0025913154106126,0.0117765491512504,0.00303239675926352
"7733","Iowa.2002.Male",70,"5",-0.017413496616882,-0.00125412605263922,0.028447166356681,0.000255977406856478,-0.00340761635891179,-0.000236324149706758,0.00524700785805281,3.73401277713775e-05
"7734","Iowa.2002.Male",70,"6",-0.0365253827195756,0.0433839898368464,0.179645485126178,0.0512129415861723,-0.00711573423902456,0.00774005247230778,0.0335619306751229,0.00959443420217907
"7735","Iowa.2002.Male",75,"1",-0.0129438749649932,0.0463814119831709,0.154410099563584,0.0515444678819995,-0.00256752042829841,0.0086190028304362,0.0277966620812256,0.00958197385692617
"7736","Iowa.2002.Male",75,"2",0.0450927881867206,0.157564029689425,0.299626313059897,0.161067624130686,0.00793497449076801,0.0293492938706354,0.0570443100644637,0.0303450764222167
"7737","Iowa.2002.Male",75,"3",-0.0287802767297307,0.102100133975775,0.271165467547354,0.108929938661079,-0.00563913677115048,0.0193781102446263,0.0513587131658577,0.0203183984409842
"7738","Iowa.2002.Male",75,"4",-0.0173992440887061,0.00566612440159103,0.0565774097227873,0.00954130275685086,-0.00328410274816177,0.00104156316867919,0.0105601784354865,0.00178844403049728
"7739","Iowa.2002.Male",75,"5",-0.0185515213777906,-0.00478909370623988,0.0170431028593515,-0.00360854943263903,-0.00357247692852611,-0.000889113250112364,0.00347239552009908,-0.000681613412090987
"7740","Iowa.2002.Male",75,"6",-0.0611306902709898,-0.0220876715402794,0.0472426585738115,-0.0178179529630423,-0.0121444280087374,-0.00420726413928276,0.00892915992963517,-0.00341004304122074
"7741","Iowa.2002.Male",80,"1",-0.0234714601360068,0.0237575925284694,0.0907485467290759,0.026475447564631,-0.00447649801346113,0.00451777118560857,0.0170811069934953,0.00496254228659143
"7742","Iowa.2002.Male",80,"2",-0.025561255939216,0.065611663837435,0.164279763664645,0.0668015841351715,-0.00521830508660054,0.0121957031051559,0.0314993603858603,0.0125302058047858
"7743","Iowa.2002.Male",80,"3",-0.132421019180027,-0.00671802224689247,0.144222994406107,-0.00297667956243606,-0.0260646469231145,-0.00123733421637248,0.0265559284312084,-0.000737521503760354
"7744","Iowa.2002.Male",80,"4",-0.0111531904755667,0.0238213633722866,0.0986671553140003,0.0286012601086928,-0.00201508146460782,0.00444693162022258,0.0182884951311284,0.00538353464215991
"7745","Iowa.2002.Male",80,"5",-0.0180665640678355,-0.0114695742522558,-7.62304844300008e-05,-0.0108863147303996,-0.00360690905506883,-0.00214542236835534,-1.58070244045094e-05,-0.00206345626560563
"7746","Iowa.2002.Male",80,"6",-0.0501682773104334,0.000137750266282874,0.091399789673137,0.00451910502118763,-0.0100390913767975,2.72291246768391e-05,0.0164193565601474,0.000752384789650081
"7747","Iowa.2002.Male",85,"1",-0.0914221831672873,-0.0262243219901611,0.0662027733039469,-0.0226393835850956,-0.0181986859311423,-0.00488064153824236,0.0124679079727788,-0.00430371934409058
