"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Florida.1981.Female",79.302608267138,79.4080626707916,79.5083696692066,79.4086579292038,72.4564608117132,72.7949785980205,73.141384783404,72.7973580977569,6.25708230423472,6.61301001227878,6.98016916080775,6.61129983144694
"26","Florida.1981.Male",71.4188197835192,71.5293231422644,71.6417641411196,71.5287841377088,63.3080993228896,63.5780929553576,63.8678546936684,63.5766380118832,7.64265402002383,7.95722726934476,8.25103724862971,7.95214612582565
"27","Florida.1982.Female",79.6513006349069,79.7573926647929,79.8640377335741,79.7575398709977,73.115277683902,73.4479215620233,73.7840561703674,73.4511812528971,5.94890934964063,6.30972901135079,6.65448545669933,6.30635861810056
"28","Florida.1982.Male",71.890192285501,71.997281823545,72.1152037851448,72.0014376366634,63.8113044025101,64.0986006955549,64.3670459758344,64.0940384394185,7.61821113690346,7.90272285544119,8.2117206430502,7.9073991972449
"29","Florida.1983.Female",79.7431895654011,79.8525236521789,79.9517535701724,79.8507377421953,73.1323056048284,73.4428471110549,73.7474350023605,73.4469553033338,6.08608176210464,6.40558178929717,6.72991939992604,6.40378243886148
"30","Florida.1983.Male",72.0739388020659,72.17801549467,72.2920790061616,72.1793915769708,64.067015715346,64.3297387566709,64.5951090088076,64.3305214564415,7.56701771959238,7.8463075071958,8.12331589550646,7.84887012052925
"31","Florida.1984.Female",79.9420770839449,80.0571962349979,80.1625929667136,80.057462530091,73.0695069176233,73.3707837253629,73.6723046475498,73.3735372762368,6.36653758839194,6.68681521363651,6.99638799589489,6.68392525385418
"32","Florida.1984.Male",72.3141353613459,72.4148099679915,72.5280080380221,72.4162054366176,64.2264911927482,64.4966437865698,64.7539050665811,64.4974255983091,7.64198290806685,7.916242197942,8.20993407684559,7.91877983830855
"33","Florida.1985.Female",79.9079092199718,80.0158932207987,80.1127616586856,80.0141317026972,72.9217212956481,73.1976958318679,73.4807057790127,73.2015223985801,6.497563240081,6.81617273312507,7.104700609363,6.81260930411712
"34","Florida.1985.Male",72.3234319209868,72.441272517105,72.5433041863228,72.4401771600607,64.3091633368173,64.5567685444884,64.8208255646778,64.5592403793016,7.59515435542902,7.87892063772583,8.15846958704965,7.88093678075913
"35","Florida.1986.Female",80.0442019209853,80.1489597298315,80.2438532816486,80.1471728173838,72.9335533312878,73.1890382796805,73.4641059137573,73.1918102388588,6.64090348656725,6.95498260166234,7.23263885099807,6.95536257852501
"36","Florida.1986.Male",72.619312326185,72.7212022546491,72.8287996616033,72.7215752866926,64.0423235309983,64.3100038001716,64.560654915879,64.3049722049894,8.1465271229338,8.41429106115255,8.70695433737016,8.41660308170323
"37","Florida.1987.Female",80.1710631066058,80.2711860605753,80.3631156947565,80.2709409607773,72.8390502311925,73.1277090790157,73.4079109744156,73.1254316681693,6.84965076673187,7.14999423004006,7.45011753810551,7.14550929260803
"38","Florida.1987.Male",72.7163565208396,72.8122126914268,72.919832028981,72.8150864811383,63.6102795500265,63.8698681426091,64.1365980131021,63.8679350331711,8.66125582535171,8.94452222221177,9.20861118304024,8.9471514479672
"39","Florida.1988.Female",80.242935059392,80.334286126955,80.4232576835122,80.3350798330725,72.8851578891827,73.1492640896195,73.4392402463431,73.1501581339068,6.88185896878309,7.18701203374362,7.45162520049726,7.18492169916568
"40","Florida.1988.Male",72.7514222581704,72.8547278623101,72.9604521590911,72.8536506447503,63.4803566362204,63.7310212306336,63.9889090474433,63.7346946055245,8.84697242457233,9.12000653298954,9.40281049111912,9.11895603922583
"41","Florida.1989.Female",80.525466449804,80.6262661296522,80.7199887499263,80.6250904067527,72.985903754024,73.2445956797577,73.5195392787011,73.2498259963002,7.09013795130163,7.37840682318642,7.65966867798745,7.37526441045259
"42","Florida.1989.Male",73.0038403864675,73.1119963321634,73.2051288672893,73.1099870718177,63.6193260325734,63.852905757682,64.1048113412445,63.85535181393,8.97174397234235,9.25897051684036,9.51533953772131,9.25463525788764
"43","Florida.1990.Female",80.8094727176716,80.9067073797857,81.0067166847574,80.9074687541195,73.4378070895981,73.6951348246706,73.9743035841681,73.6982412703806,6.92368283045898,7.21620776900185,7.47933526644743,7.20922748373894
"44","Florida.1990.Male",73.2852171351247,73.3884429245561,73.4987121240137,73.3888878494988,64.0593356233031,64.3209323615484,64.5567884631191,64.3218577474501,8.80764604598637,9.06977143070157,9.31542527582212,9.0670301020487
"45","Florida.1991.Female",81.024780942601,81.1240710401635,81.2138232689016,81.1220696118244,73.8777252007209,74.1605896243086,74.4263982122446,74.1575916280819,6.67883132083113,6.96400215767026,7.26470219698489,6.96447798374252
"46","Florida.1991.Male",73.5256573054754,73.6221842279283,73.7193567820559,73.6210736728389,64.7325349949176,64.9945456146351,65.2632316566838,64.9963643933477,8.34692215907514,8.62739448997728,8.90972812563314,8.62470927949114
"47","Florida.1992.Female",80.9644250657795,81.0512130169409,81.1475839454291,81.0516196229336,73.956414969322,74.2159789982622,74.4631389688763,74.2144019846515,6.56548795123668,6.83371011441442,7.11049235085109,6.83721763828211
"48","Florida.1992.Male",73.7078486429228,73.8070732611682,73.9067266060038,73.8071103070289,65.0596845255953,65.2988598109559,65.5596534901047,65.2969468459984,8.24424061687182,8.50962245678165,8.76838854574398,8.51016346103058
"49","Florida.1993.Female",80.8356898408936,80.9269915220498,81.0124832982528,80.9276295365807,73.8268031926484,74.0600707739658,74.3106818336839,74.0607571826386,6.58563126215404,6.86636265921194,7.12479540628014,6.86687235394206
"50","Florida.1993.Male",73.6368361883943,73.7318485195728,73.8349549303866,73.7343043869935,65.1072058720304,65.3713031457953,65.6082731368942,65.3680629142519,8.09551875710095,8.36174350694208,8.6657406155153,8.36624147274165
"51","Florida.1994.Female",80.9482822152885,81.0375668555934,81.1251167568211,81.0387219002643,73.9457490305561,74.1937154191191,74.4332355586137,74.1935165425215,6.59921858688221,6.8401580452986,7.09289993221965,6.84520535774282
"52","Florida.1994.Male",73.7476948649442,73.844985522698,73.9420464593833,73.8461178817938,65.2243664891634,65.4589110719434,65.6934228793863,65.4557311255543,8.13885108506846,8.38684710012161,8.65477327375612,8.39038675623952
"53","Florida.1995.Female",80.9845826116446,81.0777856939178,81.1605530091686,81.0759408402339,73.8404543569837,74.0761552400012,74.31433846686,74.0754710478782,6.74943364971452,7.00136793467916,7.25351848423204,7.00046979235576
"54","Florida.1995.Male",73.9052445170272,74.0124346594902,74.1034115371115,74.012102752347,65.4784370616407,65.7189834146014,65.9766326719429,65.7207380978472,8.02640450695404,8.29212194806431,8.55641095990901,8.29136465449977
"55","Florida.1996.Female",81.1542502625582,81.2439401108192,81.3358734794726,81.2436591503324,74.3453673536002,74.575504452702,74.8264080372074,74.5760219754903,6.40603594158863,6.6700024551435,6.91640753552804,6.66763717484217
"56","Florida.1996.Male",74.4733618142468,74.5728549564688,74.665685596953,74.5711710723066,66.6093836001955,66.8647495969734,67.0965768553954,66.8615216004308,7.45670222292352,7.70799811491791,7.96545898887175,7.70964947187581
"57","Florida.1997.Female",81.2136451770625,81.2931930168907,81.3756671781051,81.2923838881565,74.8234227786895,75.055182009324,75.2711973920802,75.0552076461515,5.99564221112838,6.23959068624862,6.47884402486142,6.23717624200502
"58","Florida.1997.Male",74.992081442988,75.0850546194796,75.1795068482507,75.0848899443084,67.7389999526227,67.9612324338933,68.1842688878291,67.9623294157213,6.88356367052436,7.11989816955774,7.36809534679213,7.12256052858715
"59","Florida.1998.Female",81.1296552944813,81.2219019575872,81.3012542971759,81.2208009116017,75.0527622548428,75.2666336609185,75.508919661642,75.2680214985411,5.70201691083915,5.95403920691691,6.19867337856307,5.95277941306062
"60","Florida.1998.Male",75.1895554001052,75.2764656202645,75.3616595209379,75.2749121397238,68.3435566814192,68.5651132629009,68.788390123223,68.5658427710803,6.46528412135853,6.71106979928848,6.94216441571868,6.7090693686435
"61","Florida.1999.Female",80.9851055674142,81.0686013155803,81.1431926350523,81.0662458160444,75.1342070794957,75.3471893037979,75.5576277060914,75.3457652564115,5.49944200785356,5.71949142610941,5.94745684978882,5.72048055963291
"62","Florida.1999.Male",75.2537991097642,75.3375483542773,75.4301796247642,75.3393535415696,68.6512593526096,68.8671697768221,69.0972288384877,68.8712658485419,6.2355051026777,6.46642361670907,6.69413991923549,6.46808769302768
"63","Florida.2000.Female",81.1114602486217,81.190895813728,81.2726051618642,81.1922460278475,75.3644009352498,75.5897181810621,75.8297116321492,75.590388854813,5.35906837638636,5.5938316009258,5.84970417408125,5.60185717303443
"64","Florida.2000.Male",75.2539014352424,75.3365130288605,75.4298348619984,75.3372547629648,69.1310668137651,69.3575156918447,69.5755780601365,69.3543628467294,5.74477716906663,5.98639833357011,6.23996695058917,5.98289191623543
"65","Florida.2001.Female",81.066978799705,81.1438707012872,81.2169990521056,81.1422761201539,75.3566010223981,75.5725141845658,75.8052116480933,75.5768824884813,5.31767684909557,5.56607775537299,5.79115172507977,5.56539363167252
"66","Florida.2001.Male",75.2569575185025,75.339022766883,75.4353371645864,75.3415598156193,69.5521535517819,69.7506846166821,69.9757547878384,69.757214255117,5.34485682284101,5.58800765171526,5.80165419689396,5.58434556050228
"67","Florida.2002.Female",81.1260120082896,81.2074431862928,81.2860107787735,81.2068886475283,75.7201890160349,75.9464565397992,76.1546954248182,75.9460192617105,5.04986763038534,5.25267278852891,5.50962055202414,5.26086938581783
"68","Florida.2002.Male",75.4093570149255,75.5072859847742,75.5939224702206,75.5073725273334,69.83579496545,70.0589673598232,70.2675156513885,70.0571295651398,5.21756903005194,5.44658659805799,5.70285556556458,5.4502429621936
"69","Florida.2003.Female",81.258150258879,81.3372090633152,81.4160880245623,81.3359198599173,76.1661171881573,76.3733653955261,76.5949211472682,76.3762471660519,4.73846680108242,4.95908539772442,5.1768113281884,4.95967269386546
"70","Florida.2003.Male",75.5160406644021,75.6064279627926,75.6937308986874,75.6059646001454,70.2836380625351,70.4985592124964,70.7168923278143,70.4987736081855,4.87434243249187,5.10691907392535,5.34126578518483,5.10719099195991
"71","Florida.2004.Female",81.3829851834431,81.4657586068037,81.5509576205302,81.4661851053178,76.707363082778,76.9468372491866,77.1681336545141,76.9452246162433,4.27276547882309,4.5201739812127,4.7651528493501,4.52096048907459
"72","Florida.2004.Male",75.7665841863243,75.8512646161229,75.9446406763199,75.8513130343744,70.6493303182301,70.8739337246924,71.0801868995758,70.8751115960274,4.7485962461219,4.97652365727861,5.22047646923919,4.976201438347
"73","Florida.2005.Female",81.6065667695848,81.6932898749408,81.7664434947943,81.6916179252125,77.0755513914949,77.293825297591,77.515788722337,77.2960714822301,4.16876361809261,4.39630961700417,4.60853152056623,4.39554644298242
"74","Florida.2005.Male",75.8347674204247,75.9170555833035,76.016956119511,75.9188416394326,71.0843165481325,71.2844016376411,71.4955337848075,71.2844545076752,4.40153574809958,4.63558015153794,4.85390588695937,4.63438713175742
"75","Florida.2006.Female",81.8560412368951,81.9359979798947,82.0190380699645,81.9368469685535,77.4589364666533,77.6681442878079,77.8814265346058,77.6683294130611,4.0476412880966,4.26480613983993,4.50608038631381,4.26851755549234
"76","Florida.2006.Male",76.0245369708266,76.1131942340278,76.2111889801699,76.1139762711356,71.5269028812916,71.7553700640459,71.9629286696455,71.7513486380739,4.12313696032923,4.36236526994195,4.60812495072482,4.3626276330617
"77","Florida.2007.Female",82.1592924363215,82.2425021234658,82.3202142409636,82.2411547912129,78.1257558558484,78.3497727787759,78.5692675980838,78.3476590315615,3.66294820136837,3.89467234048136,4.13642459788974,3.89349575965148
"78","Florida.2007.Male",76.3645120954397,76.447120427031,76.547926953272,76.4500760591712,72.010343081471,72.2511360160755,72.4789153644084,72.2521052598518,3.94754127286818,4.19193856761075,4.44954900986226,4.1979707993194
"79","Florida.2008.Female",82.2475090851185,82.3284231795519,82.4115698867817,82.3286560764672,78.7093834958327,78.9295279635184,79.1410038572604,78.9253070296859,3.17222892244312,3.40323102196693,3.63801422237102,3.40334904678128
"80","Florida.2008.Male",76.5181559937715,76.6102219880321,76.7033423283617,76.6088130952839,72.5579138985425,72.7878096374779,72.9930072429983,72.7849916767337,3.5907152110078,3.81989685459231,4.0552284348471,3.82382141855016
"81","Florida.2009.Female",82.5832874443773,82.6583757849399,82.7527116074155,82.6614465916626,79.0957557058027,79.3227588183884,79.5485359597499,79.3247611444404,3.08687546987047,3.33455760815974,3.57756814203589,3.33668544722221
"82","Florida.2009.Male",76.8469043039443,76.9436028646091,77.0402109466234,76.9430283832477,73.1748242495012,73.3929754425884,73.6081715123669,73.3900210946958,3.31616648808145,3.55279744346384,3.78717406234954,3.55300728855189
"83","Florida.2010.Female",82.5847941725764,82.6644036105507,82.7491232356264,82.6650484538062,79.4531202294227,79.6699520757244,79.8941399248844,79.6709382326638,2.76083593873176,2.99707941109607,3.23532363405843,2.99411022114234
"84","Florida.2010.Male",77.0323362012577,77.1161062477167,77.2110606731016,77.1181057073191,73.8172977088977,74.036851358231,74.2564748431577,74.03606862786,2.84013296561353,3.07980943115304,3.31758282365811,3.08203707945904
"85","Florida.2011.Female",82.9025247562804,82.9848633664609,83.0672932970174,82.9844269394627,80.2158815417527,80.4482448146798,80.7006824483794,80.4500527092452,2.27256772114527,2.5416143511189,2.78564708654571,2.53437423021757
"86","Florida.2011.Male",77.3856130985709,77.4719158823324,77.5616781227052,77.4714007683087,74.3608574226044,74.6017325820077,74.84033109349,74.6038116019245,2.6202463190025,2.87074762471281,3.11425515061995,2.86758916638426
"87","Florida.2012.Female",82.9422020397083,83.0259971903754,83.1112412547469,83.0268796089487,80.4105716254478,80.6308190954494,80.8749297271883,80.6337598338086,2.137716421632,2.39646683187392,2.62128142139589,2.39311977514011
"88","Florida.2012.Male",77.6854155215323,77.7691940298207,77.8673401239386,77.7732315499676,74.6078737361236,74.8412142885178,75.0613356787213,74.8416282969427,2.69108771429394,2.93215135865485,3.17618058803655,2.93160325302481
"89","Florida.2013.Female",83.0080999951337,83.0943498374522,83.182038673042,83.0947042870305,80.480418248041,80.7494154187734,81.0196002521203,80.7524214760016,2.06204796317774,2.34521774312429,2.62549867105072,2.34228281102889
"90","Florida.2013.Male",77.8442776705613,77.9370922666076,78.0356365584998,77.9383872595237,74.6970713874658,74.9640847723675,75.2242046088664,74.9636786806102,2.70332932088313,2.97652977038195,3.25882594573058,2.97470857891352
