"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9097","Oklahoma.2008.Male",70,"1",-0.0081521467307435,0.0246865067599413,0.0631926034180811,0.0255097268614505,-0.00203017800385149,0.00605845532196714,0.0156628829909981,0.00628584770785926
"9098","Oklahoma.2008.Male",70,"2",0.00433119786253203,0.0647357119305062,0.130009231839702,0.0662095794136216,0.00108619338819876,0.0160956278983684,0.0322202094660264,0.016320203524001
"9099","Oklahoma.2008.Male",70,"3",0.0740685084781068,0.139464626718182,0.221023964748636,0.141652904840435,0.018522919831811,0.0343944489662916,0.0553687948499875,0.0349482830399542
"9100","Oklahoma.2008.Male",70,"4",-0.0172087371126637,0.0060978126452651,0.0392100959134198,0.00778802783294163,-0.00428909256273655,0.00150720214392091,0.0099579110066183,0.00189783909734879
"9101","Oklahoma.2008.Male",70,"5",-0.0216285969013508,-0.00394930688819872,0.024312302762753,-0.00228454372354735,-0.00554526147532859,-0.000969495740279417,0.00628958031602751,-0.000570058601942878
"9102","Oklahoma.2008.Male",70,"6",-0.034564523719883,0.00810580999671465,0.058813272515745,0.00983166016433381,-0.00871865992912965,0.00199866288412474,0.0142956075015183,0.00239345631833292
"9103","Oklahoma.2008.Male",75,"1",-0.0250932365841595,0.0065660316360411,0.0421075084714497,0.00715319884297081,-0.00623562768329833,0.00158197851146182,0.0104461037347076,0.00174621148764175
"9104","Oklahoma.2008.Male",75,"2",0.0447959286495767,0.103020522785714,0.16006980712723,0.103126051569911,0.0110870035762647,0.0253224283540174,0.0407137772272578,0.0254379804824229
"9105","Oklahoma.2008.Male",75,"3",0.0303438442016527,0.0920999074615021,0.160063417237429,0.0923314727964592,0.0075448139850719,0.0226502952650695,0.0392079491129429,0.0227713279799146
"9106","Oklahoma.2008.Male",75,"4",-0.0296083505923939,-0.0119076244176155,0.019306947323832,-0.00971474427552076,-0.00740650832013528,-0.00290025838682213,0.00484221318317978,-0.00240975942223632
"9107","Oklahoma.2008.Male",75,"5",-0.00954438800307217,0.00722549840178907,0.0339603465488582,0.00852369538094556,-0.00234882981450358,0.00177408054858734,0.0084048968476739,0.00209362288496918
"9108","Oklahoma.2008.Male",75,"6",-0.03692068951111,0.00487712763053294,0.0545008631743301,0.00554206768927126,-0.00934314379038064,0.00118052642394514,0.0135367303564203,0.00134187097895733
"9109","Oklahoma.2008.Male",80,"1",-0.0434577896773248,-0.0188646067220427,0.010947328147164,-0.0185668058039498,-0.0111065558177915,-0.00462117389966801,0.00277986990902556,-0.00460286739741862
"9110","Oklahoma.2008.Male",80,"2",0.00492067594877809,0.0401748868353264,0.0773823105671134,0.0407058010476156,0.0012116711901291,0.00995865273465917,0.0191913614771117,0.010046644268702
"9111","Oklahoma.2008.Male",80,"3",-0.00920777028937893,0.0402035150323246,0.0960145449969847,0.0411932093347837,-0.00227981298921582,0.0099815962333373,0.0236462775712824,0.0101272884676365
"9112","Oklahoma.2008.Male",80,"4",-0.0182808024811296,0.0025798703493909,0.0327113719969738,0.0037738099532854,-0.00468923172569352,0.00063986914836624,0.00824655692237348,0.000915479554891533
"9113","Oklahoma.2008.Male",80,"5",-0.0168437123011205,-0.0102128733800827,-5.34826606552655e-05,-0.00963852395707043,-0.00430218598096288,-0.00254039162275269,-1.23556423912467e-05,-0.00238741624591657
"9114","Oklahoma.2008.Male",80,"6",-0.00702792709718674,0.0269315389087013,0.0685096721062359,0.028320272784712,-0.00181552831561509,0.00660854134247643,0.0174654466394957,0.00698018069598132
"9115","Oklahoma.2008.Male",85,"1",-0.041931548051085,-0.00777007007501401,0.0307302338507894,-0.00720340368696228,-0.0108572222384335,-0.00195137538195863,0.0073980083334916,-0.00180298494996469
"9116","Oklahoma.2008.Male",85,"2",0.00670698340141637,0.0373666238970783,0.0722258671961792,0.0378059033362092,0.00167147132619466,0.00924971946295972,0.017411638877234,0.00933466280983674
"9117","Oklahoma.2008.Male",85,"3",-0.0633751149818461,0.00766631477881407,0.0763237675509809,0.00705331651961139,-0.0157773875931522,0.00189583546422017,0.0187311920336467,0.00165342948053842
"9118","Oklahoma.2008.Male",85,"4",-0.0272433920381204,-0.00391489596137792,0.0266494681875643,-0.00282963320632025,-0.00695450564677079,-0.00096026147675467,0.00636646232267659,-0.000705633820372826
"9119","Oklahoma.2008.Male",85,"5",-0.0230468407561536,-0.00913525897353239,0.0140123941039621,-0.00784149400453919,-0.00578536785945601,-0.00223254117461422,0.00364479416711626,-0.00193629418835219
"9120","Oklahoma.2008.Male",85,"6",-0.0202665001151594,0.0203543317569619,0.0665092890828201,0.0212240161249282,-0.00492364783102323,0.0050188617556712,0.0163638634543521,0.0052252341784946
"9121","Oklahoma.2009.Female",0,"1",0.192381860305408,0.321732311685072,0.467020524751606,0.322934230581289,0.0582487487524063,0.0942334069587298,0.133155956557908,0.0945568521284659
"9122","Oklahoma.2009.Female",0,"2",-0.00265574094432375,-0.001528962356576,0.00124783083398976,-0.00123102958260574,-0.000781795025598812,-0.000440448590547764,0.000382431399494582,-0.000356952651359997
"9123","Oklahoma.2009.Female",0,"3",-0.00118365604974247,0.00788074777123291,0.0180954364123378,0.00799928841733064,-0.000342712402601864,0.00229769999477326,0.00563175010226891,0.00235167832485286
"9124","Oklahoma.2009.Female",0,"4",0.00345489823951061,0.0185549623289502,0.0461090845949458,0.0204148009465479,0.00100340858089633,0.0054857516048048,0.0137225845703014,0.00598354969696313
"9125","Oklahoma.2009.Female",0,"5",0.00736034990347559,0.0246513448280418,0.0490055359273275,0.0253285940303764,0.00207114068976837,0.00723642479907919,0.0146303878314949,0.00746248207221263
"9126","Oklahoma.2009.Female",0,"6",6.43565985057102e-05,0.00685134821286921,0.019415678996019,0.00739443298468899,1.85629126246173e-05,0.00202737195961527,0.00553283455416473,0.00217299780453779
"9127","Oklahoma.2009.Female",1,"1",0.0129214462840958,0.0487010068098848,0.0924047753393178,0.0501628148780244,0.0039312766196891,0.0144024196795375,0.0271233730833074,0.0146689295204345
"9128","Oklahoma.2009.Female",1,"2",-0.00373493812642076,0.00111274982462927,0.00829156416162333,0.00128610976244477,-0.00111124777584455,0.000329757166537013,0.00239136410218834,0.000373080857351621
"9129","Oklahoma.2009.Female",1,"3",0.00149350727525744,0.0054927972865132,0.0140781661516018,0.00621849479144355,0.000429827133786069,0.00161851796929534,0.00423012461203462,0.00183654746995351
"9130","Oklahoma.2009.Female",1,"4",-0.00493605355287777,0.00382333535876107,0.0145368082615605,0.00411547517546686,-0.00145698341059325,0.0011166008502248,0.00426578102143367,0.00120076961446605
"9131","Oklahoma.2009.Female",1,"5",0.0189557705474551,0.0644673548512036,0.132908715492016,0.0684421753621538,0.00554782581550154,0.0190072594347262,0.0382767070263267,0.0199957462679161
"9132","Oklahoma.2009.Female",1,"6",-0.00019801306400443,0.00120474841940755,0.00591546475165224,0.00152957660752107,-5.91309656447307e-05,0.000349821923361533,0.00165352529473534,0.000444426010923595
"9133","Oklahoma.2009.Female",5,"1",-0.00821218344578026,0.00819580143975771,0.032678387752975,0.00935360407541274,-0.00231922655150932,0.00239804448059053,0.00950626092562967,0.0027445055480684
"9134","Oklahoma.2009.Female",5,"2",-0.00464763721654651,-0.00183409241180462,0.00335277379343359,-0.00134614249126817,-0.0013522717748804,-0.000543702095089015,0.000966907547300575,-0.000398380134964464
"9135","Oklahoma.2009.Female",5,"3",0.000201585754718343,0.00290728718917211,0.00835276437649445,0.00316889872394729,5.75905339819581e-05,0.00083958860193483,0.00242811758393145,0.00093673049583016
"9136","Oklahoma.2009.Female",5,"4",-0.00352113305057006,0.000312721329951014,0.00523954080655463,0.000477934412182215,-0.00110542504378304,8.69350720970465e-05,0.00156894757003235,0.00014570126191769
"9137","Oklahoma.2009.Female",5,"5",-0.00362003899983351,0.0133571464678284,0.0392872372162689,0.0148341423011677,-0.00111317593110935,0.00394307832557252,0.0116364232663179,0.00434003324648998
"9138","Oklahoma.2009.Female",5,"6",-0.00133514592652397,-0.000518109507625141,0.00050371482923477,-0.000495844717798084,-0.000391853180004415,-0.000149250925410841,0.000145237149918037,-0.000145262357123983
"9139","Oklahoma.2009.Female",10,"1",-0.00990811926313532,0.00494810346437875,0.0182525555464948,0.00466350159484329,-0.00289427150707028,0.00142223326779608,0.00541200730411832,0.00137298438027762
"9140","Oklahoma.2009.Female",10,"2",-0.00532140866365255,-0.000343044350273095,0.00657730246918671,5.68418435397271e-05,-0.00161629267521206,-0.000102339418234633,0.00204123551499929,1.39626884958625e-05
"9141","Oklahoma.2009.Female",10,"3",-0.00297278538937333,-0.000760189222678968,0.00271628020330323,-0.000413041193165124,-0.000842959740840254,-0.000224827000970591,0.000813447180636157,-0.000119761229846798
"9142","Oklahoma.2009.Female",10,"4",-0.00586633470922344,-0.00106867821782228,0.00636835197876962,-0.000796093510448622,-0.00170623651141019,-0.0003064109673719,0.00185623088548529,-0.000226177745354254
