"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"29","North Carolina.1983.Female",79.0700163864852,79.2229392164785,79.3661873572959,79.2216259497203,73.8680325705566,74.1604954167998,74.4331672339461,74.1569424815169,4.75530470536755,5.06094382397487,5.38247543479391,5.06468346820344
"30","North Carolina.1983.Male",70.8356544145871,70.9577766868005,71.0973270579916,70.9607954051569,64.2377294080605,64.5020976223371,64.754356556124,64.4992475047454,6.17891959591165,6.45807225516666,6.76205025262541,6.46154790041154
"31","North Carolina.1984.Female",79.1128814467475,79.2575039123198,79.4114482109652,79.2578386870345,73.910114990716,74.2026329384089,74.4748498081452,74.196150958321,4.74329935898973,5.05947613568204,5.3773101716188,5.0616877287135
"32","North Carolina.1984.Male",71.0710729429018,71.1992141434191,71.3356704578279,71.2010706647773,64.325602158745,64.5817313382514,64.8339295424508,64.5834656932302,6.32242619520604,6.61918359921576,6.90544463200116,6.61760497154708
"33","North Carolina.1985.Female",79.0254600823586,79.1586650560763,79.2910029858324,79.1583973107189,73.8489425785673,74.1048370016194,74.3679209712121,74.1091636538958,4.7615026124406,5.05014636756534,5.34361316302583,5.04923365682305
"34","North Carolina.1985.Male",71.2319819660837,71.361117840362,71.507762029175,71.3618269755317,64.2839039174388,64.5231221107124,64.7877657254093,64.5241202929258,6.55013405467792,6.83658127463916,7.11999758140303,6.83770668260586
"35","North Carolina.1986.Female",78.9807392612692,79.1209956289,79.2466558109729,79.1185680944335,73.7919112476928,74.0496881762084,74.3117675332179,74.0487390860376,4.7680282709588,5.07044086926867,5.36059604571774,5.06982900839593
"36","North Carolina.1986.Male",71.3278705162181,71.4611042478553,71.5926692464466,71.4618915522112,64.2542861748592,64.4923244261675,64.7607281075351,64.4947567628367,6.66639060058153,6.96980397581261,7.2367641213389,6.96713478937448
"37","North Carolina.1987.Female",79.030883716006,79.1599754038955,79.2888140372661,79.1601960992907,73.7196258514224,73.9843969686977,74.2469868235536,73.9885448851576,4.86686419258842,5.18042358365999,5.46735519765232,5.17165121413313
"38","North Carolina.1987.Male",71.534387084014,71.6727643289511,71.8072458185149,71.6719907153453,64.1819208283864,64.4394917320581,64.6649723154048,64.4387083437665,6.97263894545585,7.23654026460571,7.50895758750377,7.2332823715788
"39","North Carolina.1988.Female",79.0531734522828,79.1756713273504,79.3003755046102,79.1763045195727,73.7092088476292,73.9640740061272,74.22030757574,73.9658714912866,4.9128375711326,5.21373593281815,5.48070478886559,5.21043302828616
"40","North Carolina.1988.Male",71.6122560195143,71.7441249129077,71.8868875139693,71.7443809207098,64.0563916701495,64.2950302779901,64.5399866919783,64.2992119648398,7.15713974549995,7.44709267598839,7.72920455147034,7.44516895586995
