"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Illinois.1981.Female",78.2139118614928,78.3172618325236,78.4193662690165,78.3169337196495,72.0625493464228,72.3418130668546,72.6263204833923,72.3430187856992,5.66403859416151,5.98050751504672,6.26618908432176,5.97391493395031
"26","Illinois.1981.Male",70.8617759226882,70.9713643467342,71.072876155819,70.9702156656691,62.9839868850018,63.2400074592181,63.4940480481627,63.2365032551208,7.46143098594928,7.73033034994245,8.01223865109405,7.73371241054832
"27","Illinois.1982.Female",78.3949238299883,78.5003681444873,78.6010998342968,78.4991937671454,72.2710398820364,72.5466883797828,72.8018930275452,72.5424381415301,5.65327938351474,5.95680291075802,6.24089511259653,5.95675562561529
"28","Illinois.1982.Male",71.281679047805,71.3787687734549,71.4848226112233,71.3805910536098,63.1358891793269,63.4151627785002,63.6588935601398,63.4107566692528,7.6958738250859,7.97212774793956,8.26255815163799,7.96983438435706
"29","Illinois.1983.Female",78.4386458407456,78.5402499190295,78.6348677927483,78.5409508788248,72.3395698348185,72.6128373624262,72.889029435331,72.6110995100327,5.6403190526818,5.93145441369573,6.21940232784814,5.92985136879216
"30","Illinois.1983.Male",71.471757830098,71.5764689108063,71.683077471591,71.5770679160175,63.290628861348,63.5574334280562,63.8130471118108,63.5551181814443,7.74065714176548,8.02272055679166,8.30954778506099,8.02194973457324
"31","Illinois.1984.Female",78.610446671965,78.7023944476503,78.7965933371553,78.7039578695025,72.6305633638571,72.9056259636998,73.1901368279307,72.9096693811319,5.50974115409437,5.79474544451612,6.0767674129793,5.79428848837063
"32","Illinois.1984.Male",71.7862920644905,71.8859205231916,71.9933007907492,71.8863239229276,63.5510050861435,63.8344511801688,64.1094976121875,63.8318232788598,7.77339299041164,8.05123725567121,8.33636787824216,8.05450064406785
"33","Illinois.1985.Female",78.6378859770945,78.7233439002172,78.8249421381542,78.7267790918251,72.4532288464417,72.7094938733879,72.9378412146111,72.7044861494771,5.77714358426054,6.02188418359051,6.28369422465792,6.02229294234798
"34","Illinois.1985.Male",71.9083467208391,72.0102677619908,72.1070697176326,72.0094050325412,63.4501107957411,63.7200743518119,63.9805891655143,63.7170245125337,8.01576775219369,8.28387339203573,8.57507494177002,8.29238052000756
"35","Illinois.1986.Female",78.741422967374,78.8365181326664,78.9282204422189,78.8354703211961,72.2968473846548,72.5333066849265,72.7743156871892,72.5333414390997,6.03242696643949,6.30194491091467,6.56812709396732,6.3021288820964
"36","Illinois.1986.Male",71.9762372342174,72.0812195692846,72.1884603213683,72.0814592643395,63.1736587390427,63.4339150520186,63.6770938984224,63.4338514604809,8.3667132747792,8.6411605521839,8.92274327134472,8.64760780385857
"37","Illinois.1987.Female",78.8607881775504,78.9510014721736,79.0561432287962,78.953250217507,72.2831526063217,72.501458371308,72.7412910052876,72.5013208033062,6.19601744042644,6.45049353614252,6.69883599541786,6.4519294142008
"38","Illinois.1987.Male",72.2381408445066,72.3393889907609,72.4389358354758,72.3381980071998,62.9897034942066,63.228967326205,63.4995985287086,63.2353769450698,8.82066117490506,9.10507857887002,9.37290144877044,9.10282106212998
"39","Illinois.1988.Female",78.8386298257973,78.9391212515764,79.0332795138297,78.9388182321057,72.0122527507334,72.2449517261618,72.469375183448,72.2413327248337,6.44482127248782,6.69776985869898,6.95545841394553,6.69748550727198
"40","Illinois.1988.Male",72.2702120777295,72.3743771478165,72.4669094276255,72.3716949769056,62.4917599597467,62.7479690843395,62.9936464638472,62.7458129496585,9.35458561727287,9.62838602872583,9.91145482096593,9.6258820272471
"41","Illinois.1989.Female",79.140017015655,79.2355368192441,79.3361016712004,79.2352190845688,72.1708381321248,72.4075789448734,72.6342340986602,72.4074014707179,6.57567746267156,6.82905197434176,7.09972569334202,6.82781761385085
"42","Illinois.1989.Male",72.5442871097959,72.6444261390397,72.7516177556533,72.6445419850804,62.3360172458804,62.5866530710349,62.857820494459,62.5897773975962,9.78417119016305,10.0590794201453,10.3438244897296,10.0547645874842
"43","Illinois.1990.Female",79.3712867057685,79.4740388289042,79.5683962399583,79.4730840633021,72.2919090146259,72.5384970437359,72.7951516172062,72.5408517226722,6.66849785184019,6.933907122954,7.19386593167903,6.93223234062988
"44","Illinois.1990.Male",72.831180484004,72.933053161263,73.0432077432494,72.9334888043443,62.1624828065618,62.42550543004,62.68714746842,62.4247321029418,10.2339015283196,10.5096682649097,10.7898137821916,10.5087567014026
"45","Illinois.1991.Female",79.4612722008686,79.5612595494777,79.6525848420114,79.5619939664583,72.5470275872541,72.7866014933162,73.0083415656344,72.7856164053262,6.53628277569091,6.77538929656482,7.04587911081581,6.77637756113209
"46","Illinois.1991.Male",72.9859372627226,73.0965949210714,73.1980883830971,73.0958237303256,62.1753844641537,62.4405758775331,62.7182068206512,62.4444788608235,10.3537224536867,10.6554651764564,10.9480108668934,10.6513448695021
"47","Illinois.1992.Female",79.764522503785,79.8613945708663,79.9645035829593,79.8625860515294,72.8464516227746,73.0776702285987,73.312481291491,73.080591968293,6.52658035942821,6.7788541063064,7.04211763601841,6.78199408323638
"48","Illinois.1992.Male",73.3031077868877,73.4054946361415,73.5112186743695,73.4058495941999,62.3424636857898,62.6118363431243,62.8674548917097,62.6109638996118,10.5086648371762,10.7925056440567,11.0875975494052,10.7948856945881
"49","Illinois.1993.Female",79.5991077614736,79.694181510019,79.7885466281538,79.6935536043045,72.7684058471535,72.973355024791,73.1943631988537,72.9744672422793,6.46662241296228,6.72342075835859,6.94565889593505,6.71908636202514
"50","Illinois.1993.Male",73.2058470511962,73.3147381656032,73.414915851464,73.3142026863791,62.3685187743098,62.6103852823316,62.8651741807998,62.6132873907495,10.4256989247638,10.7040196481559,10.9836469194921,10.7009152956296
"51","Illinois.1994.Female",79.6307570372426,79.7205909611996,79.8109602934652,79.7205750922306,72.8839408201009,73.1039811308687,73.3303156512979,73.1049794417861,6.374659593379,6.61793441309086,6.85967149462299,6.61559565044452
"52","Illinois.1994.Male",73.3221641521842,73.4279683028182,73.5199254759653,73.4248509554132,62.6070413123807,62.878909401691,63.1487426389761,62.8799888950226,10.2663313119176,10.5467587581477,10.8389214190988,10.5448620603906
"53","Illinois.1995.Female",79.6649601982769,79.7584176567047,79.8566633397602,79.7578825603504,72.8485778380538,73.076836814983,73.2989200515336,73.0740949318742,6.44128894671121,6.68371613126715,6.94172999315324,6.68378762847619
"54","Illinois.1995.Male",73.5569673078752,73.6566025110217,73.7545860090504,73.6547666395293,63.1364360544653,63.3872443609698,63.6500567577099,63.38777043291,9.98807829158964,10.2646751975803,10.5409013003694,10.2669962066193
"55","Illinois.1996.Female",79.861662831703,79.9537839811515,80.0497137469825,79.9564004500719,73.2896870549484,73.5100919296445,73.7394409822866,73.5123429100291,6.1954129236357,6.44184154438221,6.68531376032743,6.44405754004273
"56","Illinois.1996.Male",74.0894383057137,74.1853689509337,74.2882368112653,74.1856051602997,63.8285384716115,64.0577201835075,64.332534748775,64.065714461148,9.83268065886762,10.1253407027042,10.3837162028312,10.1198906991517
"57","Illinois.1997.Female",80.1815936156955,80.277456015399,80.3652455708312,80.2752265986589,73.7501777357589,73.9836882580929,74.2003410949015,73.9812470149451,6.05674811761577,6.28904747422267,6.53839394130708,6.29397958371387
"58","Illinois.1997.Male",74.5115411954439,74.6168883112785,74.7168141865699,74.6153166914923,64.716977149763,64.9566381317888,65.2010771202325,64.9601321916182,9.39049090970876,9.6566901213746,9.91415303013849,9.65518449987407
"59","Illinois.1998.Female",80.1563709809736,80.2499432930082,80.3428985330231,80.2502193184471,73.8914555338651,74.1494479838323,74.3710803156956,74.1443675541266,5.85442434173785,6.10866763524351,6.3553900619854,6.10585176432058
"60","Illinois.1998.Male",74.6631201089805,74.7607565197958,74.8583139844845,74.7622134459501,65.1039371968798,65.3560740654269,65.6151133680995,65.3543019854628,9.12336262835261,9.40705888131337,9.68184374820181,9.40791146048728
"61","Illinois.1999.Female",80.0027313798027,80.0969524480663,80.1886890523078,80.0963150286558,73.7927670410283,74.0270535176691,74.2391754219922,74.0210432029646,5.84242061901679,6.07447435775276,6.33064275459928,6.07527182569118
"62","Illinois.1999.Male",74.653738144643,74.7530194626682,74.8564528337166,74.7550500947597,65.4110626568581,65.6659773560743,65.9077503186092,65.6624531459356,8.841345595098,9.08707383351619,9.37721538573118,9.0925969488241
"63","Illinois.2000.Female",80.1422172125567,80.2234540128546,80.3143869348736,80.2255057678964,74.0372947084929,74.2557454862177,74.4754423064715,74.2557049290194,5.73857764602305,5.97054720397244,6.20729411719161,5.96980083887699
"64","Illinois.2000.Male",74.9137686543283,75.0121281517773,75.1052550159403,75.0102818596691,66.1996673066755,66.4278587420465,66.6722022997062,66.4337129512569,8.323820930451,8.5772113486309,8.82244227133553,8.57656890841223
"65","Illinois.2001.Female",80.3378950958891,80.4336771600078,80.5242207294039,80.4332534704638,74.1955838225043,74.4007815336013,74.6158745067445,74.4029819303052,5.79145938301555,6.03276974992093,6.25516960665776,6.03027154015861
"66","Illinois.2001.Male",75.2205341378821,75.3095008647454,75.4154153623594,75.311812169293,66.6132880986057,66.8686934655719,67.1103063060743,66.8651364538301,8.17945513776106,8.44399335169858,8.71941158240039,8.44667571546289
"67","Illinois.2002.Female",80.4149693986767,80.4988171393174,80.5894598494662,80.499351846513,74.3478903165237,74.5692958165907,74.7776357594655,74.569881337389,5.7117077370959,5.929224989661,6.15969759099416,5.92947050912403
"68","Illinois.2002.Male",75.2684301289266,75.3712473199128,75.4676185643402,75.3703438035454,66.8647043922581,67.1116095567149,67.3628260447638,67.1174410567145,7.99697626474166,8.25352553124659,8.51804468263279,8.25290274683097
"69","Illinois.2003.Female",80.5574353518687,80.6504964683525,80.737352541343,80.6492320747973,74.6016657957164,74.8247301364162,75.0264075895493,74.8216587153662,5.58742253543493,5.82356398264558,6.07257720609786,5.82757335943117
"70","Illinois.2003.Male",75.5970190918297,75.697342920522,75.7956989970243,75.6976560348848,67.1947684781562,67.4229660713806,67.6623638846795,67.4268000159444,8.00336705695874,8.27249650448758,8.50456999524541,8.27085601894037
"71","Illinois.2004.Female",80.8477675937719,80.9360126313754,81.0243367524463,80.9347090171297,74.9360696218277,75.1694150139564,75.3601850529669,75.1668824422511,5.55759334747194,5.76481333467246,5.9957440262713,5.76782657487854
"72","Illinois.2004.Male",75.9367478242234,76.0353854212241,76.1301144145397,76.0352144632385,67.8299488201457,68.0674445062631,68.2982687546032,68.0682650847057,7.71976113353449,7.96904341555043,8.23438051964539,7.96694937853283
"73","Illinois.2005.Female",80.8774481977377,80.9626637195589,81.0503865974546,80.9630916390868,75.3715814668887,75.5823606922447,75.7861598647129,75.5798519127377,5.16814862018007,5.38156002590082,5.60838348268233,5.38323972634911
"74","Illinois.2005.Male",76.10437572057,76.2128267255991,76.3123196707621,76.2105915016871,67.9632476517317,68.1976783041384,68.4568113552365,68.1987350812833,7.73127839352702,8.01263492310509,8.2669592866317,8.01185642040378
"75","Illinois.2006.Female",81.1063538737423,81.2013445765924,81.2925765118982,81.1991984832925,75.9764478007064,76.1864800008315,76.4082544238183,76.1888714116833,4.76902511521432,5.01105944269627,5.2584156941366,5.01032707160912
"76","Illinois.2006.Male",76.3725332026586,76.4737803016694,76.5869839947478,76.4737539557557,68.2990768249759,68.5391265886178,68.7803883127637,68.5400680391374,7.6739163770795,7.93072077155869,8.20114766787432,7.9336859166183
"77","Illinois.2007.Female",81.3865422053476,81.4771992417472,81.5692843791694,81.4770456575891,76.3262273633353,76.5353122467039,76.7435948077521,76.5371063215106,4.71109638580494,4.9389921640654,5.17141986939366,4.93993933607846
"78","Illinois.2007.Male",76.7415345073317,76.8431847497802,76.9359441139202,76.841758027379,68.7042179996922,68.9459499836116,69.1806878165391,68.9463322104417,7.63868756586073,7.89048237499637,8.14529769700084,7.89542581693726
"79","Illinois.2008.Female",81.3024933283145,81.395199160342,81.491014748084,81.3955999712927,76.6344105499109,76.8435410779454,77.0500657449371,76.8422028088618,4.32063148663182,4.55175360756868,4.78413686266199,4.55339716243091
"80","Illinois.2008.Male",76.7070324856681,76.8131681819203,76.9113778560082,76.8109354531545,69.2462789875082,69.4798319115149,69.738583550825,69.4837438734705,7.05361647715485,7.33152584936047,7.58887239484844,7.32719157968393
"81","Illinois.2009.Female",81.7278774322949,81.8154503116175,81.9078489416909,81.816013724409,77.179939266415,77.3925272702814,77.6294601761955,77.3973520664433,4.16639400465978,4.42189750164128,4.66174945606616,4.41866165796571
"82","Illinois.2009.Male",77.0737672420735,77.1771244792641,77.2801699327467,77.1771703647637,69.6549589223272,69.887680645539,70.1365755622427,69.8903858469663,7.01107318650036,7.29141898315796,7.544305919077,7.28678451779744
"83","Illinois.2010.Female",81.9116924595668,82.004762806686,82.1099811256927,82.0054651971491,77.4535446720234,77.6761289220531,77.9028704707484,77.6793571008535,4.0852432074225,4.32723693735875,4.57438812445405,4.32610809629557
"84","Illinois.2010.Male",77.2601356413607,77.3548203235925,77.4566304680343,77.3546195049925,70.0949072288919,70.3321678509636,70.5891162687539,70.3363612751622,6.7459784219463,7.02077975022044,7.27194992328197,7.01825822983027
"85","Illinois.2011.Female",81.8896269264308,81.9802179459828,82.0642626631007,81.9786219492664,77.6622164612431,77.8743035430225,78.104552047512,77.8769888690319,3.86014855711011,4.09915812644591,4.32876040773234,4.10163308023449
"86","Illinois.2011.Male",77.2912206670605,77.3934104366067,77.4976002706041,77.3944113591326,70.2830847499886,70.5214893063385,70.7561281398353,70.5183576525264,6.62610549845295,6.87191743786435,7.14320555809684,6.87605370660616
"87","Illinois.2012.Female",82.0377065797868,82.1352015956205,82.2299257676098,82.1341545462508,77.7269949107124,77.9640451078761,78.2032782679862,77.9586961559858,3.92051202113067,4.17662014369792,4.41728862260107,4.17545839026503
"88","Illinois.2012.Male",77.3840565749574,77.4765650065382,77.5797654891885,77.4775266178033,70.4509792229789,70.7021903541225,70.9504926567269,70.7003406852146,6.51007546742357,6.77666345164835,7.03917689984764,6.77718593258879
"89","Illinois.2013.Female",82.0865784482388,82.1892625714859,82.2919179362344,82.1906824968137,77.6877009866408,77.929539262209,78.1880141729761,77.9324330182671,3.97943269004211,4.26183741348083,4.53651447055467,4.25824947854666
"90","Illinois.2013.Male",77.4730814263674,77.5767705626731,77.6901475182072,77.57718530397,70.6347994968139,70.9218977179376,71.204797963158,70.9211460253716,6.35000141521892,6.65922218128388,6.95355145015154,6.65603927859844
