"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Iowa.1981.Female",79.9042133565932,80.0614414439588,80.2188259671421,80.062525014678,72.3321817184802,73.4709959932743,74.436055234944,73.4422725671875,5.61563369315514,6.59234834553882,7.80517609266175,6.6202524474905
"26","Iowa.1981.Male",72.2272932901979,72.3646830301053,72.5227855643574,72.3666710113467,64.7911850494731,66.023484136062,67.1301289338653,66.000976152838,5.25079080993729,6.34676539180121,7.55892841270175,6.3656948585087
"27","Iowa.1982.Female",80.0816085362807,80.2372184962784,80.3894301148634,80.2372987471751,72.6391372367979,73.6832817985517,74.7071085119119,73.6797826733111,5.54263085378075,6.55305275406461,7.63399202791715,6.55751607386405
"28","Iowa.1982.Male",72.3731947359772,72.5201894065213,72.6722336068261,72.51944715013,65.1375889274753,66.2829195510635,67.3765274587238,66.2700146131609,5.12926033636304,6.24776277630102,7.42960296855825,6.24943253696911
"29","Iowa.1983.Female",80.0674240595194,80.2064096180442,80.3640259245038,80.2071107556083,72.9035814630811,73.8758386981303,74.8594730491311,73.8667652994976,5.37687766512973,6.32916967428029,7.34178367101624,6.34034545611076
"30","Iowa.1983.Male",72.5094991494147,72.6587888260843,72.8066544664676,72.6601605417783,65.4662650006525,66.5991779499142,67.7339944646768,66.5965430271599,4.94501363943625,6.06545974406337,7.23252518457205,6.06361751461831
"31","Iowa.1984.Female",80.096177411122,80.2440016408351,80.3937067566178,80.2441640984838,73.0320771474405,74.0011011106038,74.9545401996234,73.9949628778086,5.26520809408286,6.25908352824064,7.22396419903961,6.24920122067515
"32","Iowa.1984.Male",72.7642280817494,72.9157491021985,73.0681221398797,72.9147487741369,65.9056016290105,66.9271796883623,67.9941207394471,66.9379213783388,4.91095022547906,5.97745480218953,7.03697368105668,5.97682739579805
"33","Iowa.1985.Female",80.0698180190262,80.2261192908431,80.3848309165677,80.2270176192358,73.1883001633532,74.1295482153778,75.0646839279704,74.1265761861869,5.13925287791124,6.09592352154066,7.02918716872722,6.1004414330489
"34","Iowa.1985.Male",72.8635389462322,73.0117871696838,73.1664442847734,73.0099146252032,66.1996184243542,67.1581893600275,68.2051477327024,67.1915485656207,4.79373883232085,5.85090059832483,6.82403958127128,5.81836605958254
"35","Iowa.1986.Female",80.2243085167556,80.3770199115897,80.5184319853318,80.3751586247434,73.3268125317176,74.2138971596906,75.0756337121951,74.2091541818651,5.25800663995406,6.16529213678676,7.05452343777346,6.16600444287827
"36","Iowa.1986.Male",73.1296767297875,73.2706721770355,73.4169331996586,73.2732975303785,66.4247709356543,67.380842361102,68.3395560433503,67.4121692731237,4.85963978204806,5.8975590243281,6.86063917280696,5.86112825725485
"37","Iowa.1987.Female",80.3525790181002,80.4991867607828,80.6486559909336,80.4979177668085,73.4866880932743,74.3844982616878,75.2243421502051,74.3698812165224,5.25719736956462,6.12183204749005,6.99583299567027,6.12803655028614
"38","Iowa.1987.Male",73.1890016620182,73.3396866288593,73.4853410771101,73.3411311892738,66.6789178707009,67.6057100101111,68.5570664328888,67.6157432507771,4.77947749541096,5.73721702290815,6.66421526247556,5.7253879384967
"39","Iowa.1988.Female",80.3244506175229,80.4789174419537,80.6283422916161,80.4769806188458,73.7349259272619,74.5530733985326,75.4457526062581,74.5570608318704,5.04485313158787,5.9209005704153,6.7969414239553,5.91991978697543
"40","Iowa.1988.Male",73.3207471684652,73.4618311339369,73.6262443626618,73.4654919086866,66.7149691180931,67.6891378977515,68.6994669085016,67.6882198253356,4.72640535500483,5.79599980831141,6.78512348188247,5.77727208335102
"41","Iowa.1989.Female",80.4829426968888,80.6380178279079,80.787001291207,80.6359476882332,73.7940609034563,74.6354298452661,75.5287980837637,74.6450857982974,5.13341861139364,5.99977917502761,6.82113715903257,5.99086188993577
"42","Iowa.1989.Male",73.6562992006716,73.8042611092778,73.9531211322077,73.8029440109852,66.8260341909348,67.7585891105448,68.6861824675658,67.7663050864385,5.11278772886058,6.04531678878118,7.01374869429967,6.03663892454665
"43","Iowa.1990.Female",80.7041574233083,80.8449780744357,80.9944882775947,80.8460712399007,73.7784094648324,74.5930383498342,75.4327371947645,74.6133401595837,5.34550523480582,6.24425813428781,7.11381716592902,6.23273108031705
"44","Iowa.1990.Male",73.8471912373492,73.9977980825813,74.147375068765,73.9951998896369,66.9294123281269,67.8202294661799,68.7971813747089,67.8373533232307,5.20341194861774,6.17116344948081,7.07406364910676,6.15784656640625
"45","Iowa.1991.Female",80.7507951359752,80.8994926381082,81.0565926486435,80.8999494856589,73.7483788181642,74.6311826364178,75.4383770495114,74.6202287562187,5.41035085634509,6.26260420836419,7.15031560697806,6.27972072944017
"46","Iowa.1991.Male",74.0327542604417,74.1713578702986,74.3116569058939,74.1724454215748,66.9849832378872,67.8393319689707,68.8053095159443,67.8622211956311,5.36050825339919,6.31857515473759,7.18803843805263,6.31022422594376
"47","Iowa.1992.Female",80.9547231825012,81.1211556477333,81.2780944360236,81.1196002940835,73.7953185901938,74.7319294081788,75.6465339794061,74.7259264729766,5.45514314296878,6.38915022583623,7.32671018120768,6.39367382110686
"48","Iowa.1992.Male",74.2575518641307,74.4129543658894,74.5605217473096,74.4150180752334,67.1472189274365,68.03226868848,68.9026005589011,68.0167733317793,5.47403920109042,6.39332746789891,7.30423815296649,6.39824474345412
"49","Iowa.1993.Female",80.708363355374,80.8484076100915,80.9887870054697,80.8496553149698,73.8518051338459,74.7636138948964,75.6305252194952,74.7593348859347,5.21755842276041,6.09090499666258,7.02964607587132,6.09032042903508
"50","Iowa.1993.Male",74.3113643374579,74.4532358736614,74.5930009129464,74.453624884187,67.2033050119315,68.069102781559,68.952256729302,68.0762647880497,5.50064787898906,6.37722468532642,7.22799675923574,6.37736009613728
"51","Iowa.1994.Female",80.9146133575024,81.0500654595911,81.1926275721412,81.0514819014276,73.7944147914906,74.6914692190458,75.609985399212,74.6994199150017,5.42123962223519,6.36916097665224,7.27330839142894,6.3520619864259
"52","Iowa.1994.Male",74.4281461062991,74.5694620470923,74.7159588332088,74.5696440921475,67.3611220798972,68.2123626850538,69.0873731193923,68.2124450318121,5.45557172042634,6.35919131798521,7.21425563412979,6.35719906033543
"53","Iowa.1995.Female",80.8260957411666,80.9794140107699,81.1236052787937,80.9783320135954,73.8977524109904,74.7627023392968,75.7257195502844,74.7766886791538,5.26181290656547,6.21172666840112,7.10011123565201,6.20164333444165
"54","Iowa.1995.Male",74.6363729026998,74.7909800112497,74.9408517959793,74.7933067421586,67.6256794249993,68.4377421743166,69.3021415748492,68.4485035186308,5.47751404868497,6.34973872136754,7.2113488133449,6.34480322352784
"55","Iowa.1996.Female",80.884080812936,81.0338268663269,81.1701428052756,81.0317992381032,74.0223868785203,74.9298085392564,75.9127476184479,74.9372367540581,5.08676944586981,6.10902218533579,7.0305971206783,6.09456248404516
"56","Iowa.1996.Male",74.9157745970322,75.0581025737609,75.2058850854867,75.0561002483836,67.9477619048481,68.8076370397099,69.6542414698679,68.804602337708,5.35671518694078,6.25799387161958,7.13472158663574,6.25149791067563
"57","Iowa.1997.Female",81.0270656831708,81.171478976109,81.3129624531993,81.1701789083029,74.1691457376681,75.0926995122321,76.1564152645841,75.1144335451954,4.99340452464091,6.06866779560831,6.98958476201914,6.05574536310757
"58","Iowa.1997.Male",75.0553209233955,75.2091070306197,75.3431499364324,75.2060076245242,68.3448778197295,69.2303237913231,70.1570221971288,69.2261815425475,5.06460966205043,5.97446265250022,6.88397505939376,5.97982608197667
"59","Iowa.1998.Female",80.9186340156177,81.0593156305816,81.1991951355052,81.0571484766266,74.4368594533426,75.2975632421229,76.3136795055375,75.3130938870067,4.70739452287519,5.74880583265561,6.62379403002861,5.74405458961996
"60","Iowa.1998.Male",75.2490145947002,75.3899063435834,75.5414395654774,75.3911465374884,68.7627498320171,69.5650987190133,70.4116919869914,69.5659818701358,4.99042899997557,5.81604354243942,6.65088703721126,5.8251646673526
"61","Iowa.1999.Female",80.9264551495878,81.0557721738047,81.1972180056158,81.05623858745,74.5887546278494,75.5101904607389,76.5421626989824,75.5282590766329,4.50410477532167,5.5317582764001,6.51131320755056,5.52797951081701
"62","Iowa.1999.Male",75.4901385353992,75.6320381824438,75.7742204069558,75.6337014079844,69.0540047173416,69.905940785408,70.8077301305727,69.9066262103983,4.80894334201452,5.72896753317612,6.57452728614592,5.72707519758615
"63","Iowa.2000.Female",81.0505605378261,81.18299820583,81.3245823356516,81.1864099703146,74.7541137926798,75.7071718549317,76.7077261833945,75.725883858288,4.45395664364453,5.4719044671007,6.4130250121097,5.46052611202654
"64","Iowa.2000.Male",75.6964456453757,75.8350055674619,75.9814458484513,75.834610072149,69.3447716083953,70.1740218247878,71.0888194534349,70.1960419889724,4.71662574195574,5.65539855789507,6.46158426822275,5.63856808317662
"65","Iowa.2001.Female",81.1502462332192,81.2882769940589,81.4315319373061,81.287309377288,74.9917585832574,75.9037783828425,76.9137130341654,75.9067381746789,4.37573630615478,5.37873469971432,6.31660143598944,5.3805712026091
"66","Iowa.2001.Male",75.9096953426781,76.0608644073924,76.2039470742393,76.0594365901445,69.6339047208465,70.474616590591,71.3382973614512,70.475275152316,4.67734967556301,5.59194851621218,6.46523004562917,5.58416143782845
"67","Iowa.2002.Female",81.1659914800676,81.3058686500992,81.4351119304432,81.3054474622586,75.1122956003867,76.0618668601594,77.0602407386863,76.0833384468031,4.22662735554965,5.23606163240321,6.22617394575405,5.22210901545546
"68","Iowa.2002.Male",76.0390797228241,76.1854167404686,76.3271529535237,76.184261373339,69.981647352468,70.8333132684892,71.71652778019,70.8421552757749,4.46572013846744,5.3451508334438,6.23443660816915,5.34210609756412
"69","Iowa.2003.Female",81.2819491998862,81.424650229377,81.5676885958168,81.4236092708833,75.3552104348544,76.2980694809527,77.2466409159191,76.2975205593472,4.1666225385816,5.12930012344065,6.10248297116008,5.12608871153614
"70","Iowa.2003.Male",76.2255876205045,76.3694884840911,76.5131952110597,76.3698722231869,70.3230212993639,71.1699527737015,72.0320605953568,71.1827674902032,4.33421876170203,5.20602389559762,6.05336657005635,5.18710473298371
"71","Iowa.2004.Female",81.5767545984959,81.7262954158512,81.869910299207,81.7243680517054,75.524017073844,76.4873040166893,77.469882402959,76.491801794616,4.26289278710192,5.22501867199469,6.18203118928297,5.23256625708937
"72","Iowa.2004.Male",76.4734513304923,76.6141945934341,76.7586147129915,76.6154757777277,70.6330569528175,71.4830208346582,72.4120456522001,71.491491704154,4.18181418726529,5.13548119168764,5.95946610505019,5.1239840735737
"73","Iowa.2005.Female",81.5073176068158,81.6515960224923,81.7877350499803,81.6499872057508,75.8312539408249,76.7748991722241,77.7821204731845,76.7913598987263,3.86323274120884,4.8720393329988,5.8218969932934,4.85862730702452
"74","Iowa.2005.Male",76.5319489665165,76.683505861095,76.8250832948313,76.6819286731823,70.9107288661811,71.7897078134919,72.7099060502282,71.7997548567951,3.98066117194025,4.88440435974146,5.76625412521644,4.88217381638715
"75","Iowa.2006.Female",81.5989557466367,81.7454758720011,81.8892269164687,81.7461087696824,76.018126187208,76.98742593147,78.0472340564075,76.9864062982866,3.71259701541989,4.7825078140334,5.73900054497183,4.75970247139584
"76","Iowa.2006.Male",76.7937700959649,76.9311846003792,77.0729044845496,76.932347020178,71.1359807784129,72.0277279053347,72.9636903552654,72.0400993224473,3.98057576809154,4.9100025850189,5.79268369626727,4.89224769773069
"77","Iowa.2007.Female",81.7457390931287,81.882869623998,82.0295325942323,81.8848758596605,76.1136517308933,77.1184420613892,78.2219371434923,77.1278177211558,3.69311455281142,4.75779979619005,5.76434677817896,4.75705813850461
"78","Iowa.2007.Male",76.9088581746484,77.0491837099199,77.1909336024653,77.0483820074089,71.3516342460174,72.2838428332498,73.177721081233,72.2681557892605,3.84815432095497,4.76246411996355,5.70121991376693,4.78022621814841
"79","Iowa.2008.Female",81.5715825776698,81.705187276395,81.8550510615703,81.707734466632,76.1751975301747,77.204221580452,78.3135608678215,77.209186588929,3.39924257465171,4.49164681287478,5.5521984105699,4.49854787770306
"80","Iowa.2008.Male",76.8703732340302,77.0079131277349,77.1614447353619,77.0099320889556,71.495112168779,72.4480499432037,73.3737741463157,72.4427770346483,3.64758926954866,4.56463309293456,5.52890897763128,4.56715505430724
"81","Iowa.2009.Female",81.8142577835846,81.9534700270857,82.1043717044234,81.9554763337247,76.2515484684815,77.2730152163215,78.3803803487436,77.2993339820027,3.53228048749091,4.6741840026109,5.71928658808449,4.65614235172208
"82","Iowa.2009.Male",77.050092576467,77.1942136224934,77.3331536057823,77.1960669223049,71.590168805382,72.5931980063318,73.5874329049241,72.5753259705982,3.62402415529676,4.61092454914532,5.5911326716299,4.62074095170666
"83","Iowa.2010.Female",81.8951855691108,82.0446762539735,82.1975219758748,82.0444452943239,76.1894368623664,77.2265398616387,78.3694625506128,77.2495319204186,3.70565673412416,4.82634837430511,5.88082107083572,4.79491337390526
"84","Iowa.2010.Male",77.1256842903965,77.2693711077944,77.4237535555423,77.2708276447867,71.6717176414999,72.6704087475,73.6888718415094,72.6553549899453,3.59932863945907,4.60430832558963,5.60045235795187,4.6154726548414
"85","Iowa.2011.Female",81.8677930388388,82.0065114302983,82.1521853741984,82.0081699494099,76.1381806324187,77.1281927412337,78.2912224182101,77.167633309238,3.71447636958599,4.86556558913567,5.92037532105915,4.84053664017199
"86","Iowa.2011.Male",77.1833596577077,77.3305761454783,77.463963767816,77.3307089035849,71.7289047137926,72.718783249468,73.7674549271742,72.7236101216825,3.5512820293203,4.62004853687044,5.63203277607072,4.60709878190237
"87","Iowa.2012.Female",81.8930046152972,82.0407266229157,82.1859389915143,82.0383853665291,75.9139000166387,77.0333415448436,78.2096993620489,77.0334938064209,3.85664741155719,5.00578191829157,6.14674549972225,5.00489156010823
"88","Iowa.2012.Male",77.1859152903186,77.3405464125223,77.4937345102817,77.3396362938582,71.6052946745701,72.696154940385,73.8613004547889,72.70425663729,3.48813731714287,4.65417098689069,5.77210444328484,4.63537965656818
"89","Iowa.2013.Female",81.9086126830683,82.062605162836,82.2352982635677,82.0634686925931,75.7245166742463,76.9313761921607,78.1155346633555,76.9414125484872,3.94359495979376,5.13324597050151,6.35855885219693,5.12205614410596
"90","Iowa.2013.Male",77.121175501484,77.2840855202275,77.4533225466402,77.2850345639515,71.5853026475243,72.7240856115914,73.9363150267272,72.720208005978,3.32560906517073,4.5676886540136,5.7483189350948,4.56482655797351
