"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Washington DC.1981.Female",78.1523218399807,78.6820695759219,79.1885256776903,78.6845877160846,71.4240052182039,71.8272959186438,72.1988774552459,71.8195709292465,6.22654435768157,6.86940472165337,7.53996000692764,6.86501678683819
"26","Washington DC.1981.Male",71.0741349333219,71.6123588582855,72.117898728697,71.6093125417758,61.1885001548418,61.6574909547309,62.1280634254545,61.6560474466275,9.20985442508813,9.96132566249075,10.6651459445669,9.95326509514833
"27","Washington DC.1982.Female",78.5051543563951,79.0332875045273,79.5900302978992,79.0361744241042,71.6860227912672,72.1252966152958,72.5153293976221,72.1160880487281,6.26611906319555,6.91788433160763,7.57814236192406,6.92008637537614
"28","Washington DC.1982.Male",71.4968561082502,72.0235589367221,72.5921318432083,72.0297890103464,61.4378883901343,61.8739837837652,62.3357655415593,61.8726642788371,9.42800834595817,10.1618516793646,10.8675207238669,10.1571247315094
"29","Washington DC.1983.Female",78.6200934287614,79.1246405421481,79.6583621102639,79.1225632097741,71.8822162396682,72.2733144635048,72.6523181619967,72.2704530212958,6.22542776076028,6.85250621379585,7.53829526012894,6.85211018847822
"30","Washington DC.1983.Male",71.8279056108701,72.3948128847242,72.9394847980846,72.3885333660106,61.3982030048283,61.8873915720441,62.3268453508199,61.8815232758919,9.79609046205045,10.5141181926291,11.2467096399345,10.5070100901187
"31","Washington DC.1984.Female",78.8390345200054,79.364093611253,79.8366229899753,79.3548459175448,71.9922066226403,72.3802808733548,72.7606662524979,72.3769126349272,6.30320536249604,6.97407091459614,7.65022349629821,6.97793328261756
"32","Washington DC.1984.Male",72.1377211849623,72.6988977799901,73.3042891640233,72.7077617215372,61.0396881173342,61.4990970650469,61.9364006099308,61.4941028667375,10.5011196708381,11.2183891353849,11.9396773271907,11.2136588547997
"33","Washington DC.1985.Female",79.1337236086287,79.6621235828064,80.1669262839342,79.6579626407029,71.8289649618855,72.2300771060437,72.6240884275413,72.2339902249588,6.77325801931724,7.4138409531698,8.04194985820192,7.42397241574407
"34","Washington DC.1985.Male",72.3407615909085,72.9071026744247,73.47494005512,72.9117077138971,60.6604339634509,61.1475689699621,61.5761662771213,61.1351104394584,11.0495764653267,11.7810805240066,12.5324938296403,11.7765972744387
"35","Washington DC.1986.Female",79.327564500331,79.8655962201811,80.3275175165078,79.8606894327796,71.7123731117824,72.0995532010547,72.4692658377201,72.0909216846029,7.10694560216725,7.77115026977306,8.40683845111077,7.76976774817665
"36","Washington DC.1986.Male",72.3556283080477,72.9080087002603,73.4495410362588,72.9025025576455,60.1078061921632,60.6111688433174,61.07872555751,60.5970496748544,11.608830879908,12.312429388617,12.9784459590719,12.3054528827911
"37","Washington DC.1987.Female",79.4083931452083,79.9310912469564,80.384838021441,79.9185484400554,71.5027923948647,71.9184805962827,72.3094325068578,71.911191842425,7.39438418402612,8.00411397472223,8.61736941215475,8.00735659763048
"38","Washington DC.1987.Male",71.9996094336854,72.623902293569,73.1934753546941,72.6227763445394,59.4706149532042,59.922386729841,60.3692000948179,59.9242479244561,11.9735000633607,12.7097584715735,13.4275263789847,12.6985284200834
"39","Washington DC.1988.Female",79.7000725724975,80.2112252739179,80.7345906999765,80.2068121948852,71.3124986585762,71.7172987602921,72.0893290064957,71.7105532660604,7.88366531519997,8.49235210637786,9.10928300373314,8.49625892882481
"40","Washington DC.1988.Male",71.6901821971001,72.3060883630896,72.9289445269489,72.318110663208,58.4566331914377,58.9528886518498,59.4273652594508,58.9490217073028,12.5421176039162,13.3584268661143,14.1333663614905,13.3690889559052
"41","Washington DC.1989.Female",80.0701497500455,80.5866090044779,81.1390151900442,80.5834331620108,71.3131434557163,71.7252616473849,72.1146662457199,71.7228210588169,8.19377594351404,8.85690028450067,9.53578616142894,8.86061210319384
"42","Washington DC.1989.Male",71.5875423594536,72.2360483332894,72.8522782470972,72.2365720422013,57.6484779315229,58.1714188914596,58.6793088006018,58.1698709885329,13.2331038777413,14.0674362052408,14.8410654467638,14.0667010536684
"43","Washington DC.1990.Female",80.4213852543468,80.9219879340451,81.3930480270585,80.9120668270506,71.3789738903152,71.7825004507211,72.1986400882459,71.7836131042178,8.47775913373764,9.13565086648916,9.80360558878815,9.1284537228328
"44","Washington DC.1990.Male",71.652637980669,72.2989771834702,72.8988536756725,72.2864828238226,57.2681580226255,57.8023543141396,58.3102233745825,57.7926681158633,13.6616062737587,14.5025870678537,15.3366387109376,14.4938147079592
"45","Washington DC.1991.Female",80.8775087510033,81.3639006789077,81.9179117828192,81.3743149023168,71.5234761952567,71.9309955431389,72.3462843283113,71.924950405882,8.80762894108701,9.45526994173701,10.0969450038363,9.44936449643479
"46","Washington DC.1991.Male",71.8712010194556,72.5584131234785,73.1930317646468,72.5527811583004,57.0983460901035,57.6155437202752,58.1741402586306,57.6171656420857,14.0728747807004,14.9361001688932,15.7922615235922,14.9356155162147
"47","Washington DC.1992.Female",81.1497833919432,81.6049889484038,82.2017403824221,81.6269788245499,71.5679225805438,72.0148234141553,72.3985391317426,72.0028500500642,8.97708820296435,9.60865301520803,10.3362498395992,9.62412877448567
"48","Washington DC.1992.Male",72.0843175457193,72.7525072200384,73.3904441325333,72.7457236970537,56.8753091471118,57.4419549811492,57.9756541281671,57.4326754010593,14.4814984916302,15.312195435042,16.1973438126541,15.3130482959944
"49","Washington DC.1993.Female",81.0025811760846,81.5220428293373,82.0256366805238,81.5194326753245,71.6592488151747,72.0805515572842,72.4987470878439,72.076492822912,8.80489872610975,9.45220816755497,10.1349067030313,9.44293985241241
"50","Washington DC.1993.Male",72.164816652377,72.8527226582877,73.506320979913,72.8568844816696,56.4381710918072,56.9893805706056,57.5194318629299,56.9856231158223,14.9602276843274,15.8899248340833,16.7004329976137,15.8712613658473
"51","Washington DC.1994.Female",81.3842773613098,81.899345002175,82.4525392251856,81.9069380216051,71.5768845758148,72.0174282794811,72.4014294281957,72.0074121946908,9.22345432765704,9.88303719561371,10.5921357830955,9.89952582691433
"52","Washington DC.1994.Male",72.2083296164347,72.8479815614125,73.4834261441648,72.8494943025466,56.515362795551,57.069945046302,57.6348277310363,57.0828130032964,14.8904121944277,15.7706773162031,16.5722224660289,15.7666812992502
"53","Washington DC.1995.Female",81.4066827713694,81.8943765010665,82.438890578905,81.9108390915664,71.6809939383274,72.1258436131804,72.5372013786997,72.1231356198271,9.13789349589115,9.78992845343785,10.4879947825037,9.78770347173936
"54","Washington DC.1995.Male",73.5040023069372,74.1329539494646,74.7500647612988,74.1310546031413,57.1141353893185,57.6614176552417,58.212056532131,57.6611911908668,15.6526942571799,16.4704518962815,17.2869309947003,16.4698634122745
"55","Washington DC.1996.Female",81.621416806812,82.1149850722087,82.6292179311525,82.1171468122274,71.9158827427499,72.3343553702798,72.7599070158973,72.341389762852,9.13076071881507,9.77474568099814,10.4257522841758,9.77575704937531
"56","Washington DC.1996.Male",74.7578226885928,75.3556507195441,75.9182588399258,75.34786466278,58.1224536418769,58.6922359750807,59.2470128384123,58.6923482956078,15.8713937382172,16.648033932906,17.4765298542608,16.6555163671723
"57","Washington DC.1997.Female",81.7082253794537,82.2674480720315,82.8296343149501,82.2677828319805,72.2361491051464,72.6347839813408,73.0219204791546,72.6313458728427,8.99326624280195,9.64464560990506,10.3057314563338,9.63643695913778
"58","Washington DC.1997.Male",75.8876344121728,76.4597353125665,77.0192156493491,76.4584603251725,60.0093296966149,60.5891545602179,61.0477179479661,60.5776749004625,15.0661424233937,15.8788446480144,16.6748882800981,15.88078542471
"59","Washington DC.1998.Female",81.9154824289134,82.4266105853143,82.9711288276625,82.4303916836414,72.4697412839084,72.8199052548559,73.2039653462414,72.8303858223726,8.99517954219445,9.58891235280215,10.2301135656941,9.60000586126879
"60","Washington DC.1998.Male",76.4648293109076,77.0589071465965,77.598395914829,77.0521541554001,61.1405291257627,61.6719074034734,62.2024267211481,61.6740300077348,14.6244346619081,15.3957180696994,16.1082262354462,15.3781241476653
"61","Washington DC.1999.Female",82.1169538866726,82.6067113872942,83.145537963952,82.6091312549327,72.6904543734121,73.0793409288166,73.4743142008915,73.0779378317558,8.91856828820064,9.51062323388344,10.1960133514131,9.53119342317698
"62","Washington DC.1999.Male",76.9620035690893,77.5324717463853,78.0613037165179,77.5261974330964,61.5041845071543,62.0570279520705,62.5445219326598,62.0516725313735,14.7136759514501,15.4683368261228,16.2343726430422,15.4745249017229
"63","Washington DC.2000.Female",82.251307826871,82.8020961073361,83.331899682567,82.7947994026362,72.9929832001781,73.3442288199461,73.7156477913008,73.3388074352452,8.81199572196785,9.46456437120514,10.1075913564377,9.455991967391
"64","Washington DC.2000.Male",77.3391454070963,77.8726539294874,78.3951229506151,77.8733771530711,61.964896190435,62.4810063649507,62.9386910139425,62.4752438742416,14.6847242652051,15.3999015647015,16.1734314131095,15.3981332788295
"65","Washington DC.2001.Female",82.6496503865449,83.1775866129654,83.7269523526681,83.1831275788276,73.227171642598,73.592784704335,73.9582991875923,73.5903573480732,8.95485519086145,9.59765264787902,10.2448811311686,9.59277023075434
"66","Washington DC.2001.Male",77.7586079504309,78.3072775324144,78.8510827433214,78.3062400375407,62.1391447942066,62.6438290895111,63.1445429815582,62.637751148098,14.9592015194376,15.6582762854613,16.4680189795077,15.6684888894427
"67","Washington DC.2002.Female",83.1027636840094,83.6130884079148,84.1670898318816,83.6212831123394,73.3914574113037,73.7758378245366,74.1431456863632,73.7696168405269,9.24349748738116,9.84465339269484,10.5084647330437,9.85166627181245
"68","Washington DC.2002.Male",78.2771773995938,78.794839906398,79.3249340770594,78.7957568122186,62.4957773747974,62.9830959308658,63.4786900050904,62.9845223010348,15.0562168928622,15.8083108841263,16.5653232381165,15.8112345111838
"69","Washington DC.2003.Female",83.4359090721907,84.0494894489029,84.6239603402362,84.0464539754567,73.4500112483217,73.8688649793095,74.2374945870279,73.862343180616,9.50886048980908,10.1846747389191,10.8756144812301,10.1841107948407
"70","Washington DC.2003.Male",78.6026930540917,79.1036624213949,79.6381874082044,79.1113516190417,63.033790546236,63.539628371358,64.0339536845849,63.5375723068291,14.8391479478804,15.5629060990485,16.3036164553753,15.5737793122126
"71","Washington DC.2004.Female",83.5620103650849,84.1428305477071,84.7217229511941,84.1323255590949,73.6475003242601,74.0336589077129,74.4242494686629,74.0302626485083,9.45973551331864,10.0944073606964,10.8089544872036,10.1020629105867
"72","Washington DC.2004.Male",78.913787440382,79.4142885100427,79.9613823673665,79.4235748515918,63.6574902232264,64.1456026603605,64.6149505180329,64.1449091388732,14.5856197424613,15.2748630327397,15.9904829135288,15.2786657127187
"73","Washington DC.2005.Female",83.9163286240618,84.4984409874023,85.1381608244452,84.5010445745565,73.6919781316531,74.1054037400355,74.4872089672176,74.1079585660912,9.70521002817213,10.387914356908,11.096921179602,10.3930860084653
"74","Washington DC.2005.Male",79.1877839843392,79.7287058160245,80.2693584639468,79.7325767337537,64.0631101802168,64.5667878560758,65.0668449174988,64.5672146069088,14.4235390077526,15.1512874428704,15.86114684323,15.1653621268449
"75","Washington DC.2006.Female",83.9587516738297,84.5567072146918,85.157047338886,84.5519821259214,73.9939486776897,74.3937162802893,74.7789525439118,74.379793097551,9.51064715046373,10.1568557846614,10.8667437610857,10.1721890283704
"76","Washington DC.2006.Male",79.281757258633,79.8250241956576,80.3570524936377,79.8262176306871,64.7125253896697,65.1601263268073,65.6970934701201,65.1744196738671,13.880487270309,14.6689909846815,15.3746261957148,14.65179795682
"77","Washington DC.2007.Female",84.1373596767735,84.6848360751601,85.2803213888609,84.6883038942805,74.3188259025607,74.7367876377977,75.1215134338174,74.7369327831051,9.26744751604692,9.95898970080115,10.6389949997865,9.95137111117544
"78","Washington DC.2007.Male",79.5979744386674,80.1357701487432,80.672858147174,80.1355360820967,65.2696126549712,65.746265654526,66.2115546031492,65.749547078754,13.6648069901652,14.3960287893363,15.093374555989,14.3859890033426
"79","Washington DC.2008.Female",84.3395636996695,84.9458521107281,85.5380557420288,84.9365782204282,74.7064014154325,75.1434719973934,75.5491289534361,75.1431278740374,9.07738627416526,9.78947425246109,10.5181193706145,9.79345034639073
"80","Washington DC.2008.Male",80.0489547827622,80.5989743805475,81.1800617929418,80.6015711723694,65.8593317709532,66.3234091849721,66.779733102221,66.3188061030243,13.5904979778808,14.2751640943464,15.0472506709965,14.282765069345
"81","Washington DC.2009.Female",84.7099961170957,85.3087986868638,85.9161500730722,85.3160007404508,75.207338725843,75.6448660099311,76.055470769944,75.6383541212629,8.96896535053648,9.66725773666091,10.4005236932516,9.67764661918797
"82","Washington DC.2009.Male",80.4420800080206,81.051780990481,81.6451587799601,81.0522713707032,66.4801103510494,66.9921753470137,67.480773932127,66.9839804282412,13.3333120007843,14.0536308782868,14.9256384687354,14.068290942462
"83","Washington DC.2010.Female",84.7613927130837,85.364452805487,86.0075164631581,85.3682937833942,75.5392736718233,75.9727394864814,76.3986774796924,75.9669138625493,8.66303906036696,9.39782157489748,10.1068196257066,9.40137992084487
"84","Washington DC.2010.Male",80.8823434969845,81.5017287590917,82.1371125435166,81.5023175043662,67.4771664434153,67.9964867880942,68.5021255887167,67.99035784746,12.7841699458239,13.4985182029845,14.3207024623002,13.5119596569062
"85","Washington DC.2011.Female",85.1427534816014,85.7115299866447,86.3800642937318,85.7283102171901,75.7162427285578,76.1601243957163,76.6037547438511,76.156397867001,8.85050538399293,9.56192954531335,10.3902951764603,9.57191235018911
"86","Washington DC.2011.Male",80.9415985533767,81.5314704795677,82.192056795119,81.5338821819066,68.0870425970283,68.5822518820088,69.0495179623951,68.5719026969322,12.2280005728917,12.9432692462822,13.7456740414754,12.9619794849745
"87","Washington DC.2012.Female",85.1712447590995,85.8365998481593,86.5323690019239,85.8352383138474,75.7725527341313,76.2236790431304,76.6862816367644,76.2298826421963,8.78991820088056,9.60360937325861,10.4206731679558,9.60535567165114
"88","Washington DC.2012.Male",81.1074594225624,81.7508227355488,82.3637894664904,81.7370166926624,68.3897819975309,68.8923522069949,69.4157663276828,68.8971162461286,12.0557207089848,12.8480849634282,13.6632962341056,12.8399004465339
"89","Washington DC.2013.Female",85.2622123053164,85.9848809596434,86.7429610469183,85.9947336924678,75.757316711955,76.2577486483131,76.7457330374828,76.2623449725106,8.82995273280391,9.71828104067602,10.6356179470291,9.73238871995714
"90","Washington DC.2013.Male",80.9956230188581,81.6671199167229,82.3067605870831,81.6571650954406,68.4319862899894,68.9922788577052,69.5386965899842,68.9865315158688,11.8193709778969,12.6651760061208,13.5306200284705,12.6706335795718
