"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Nevada.1981.Female",77.1281587301371,77.4237594816725,77.7097803217168,77.4239652626193,71.8720984223531,73.0264649681277,74.6105241812833,73.096544696272,2.73996489499241,4.42227293597482,5.57866998757706,4.32742056634734
"26","Nevada.1981.Male",69.7838292352358,70.0471501682535,70.3195460061912,70.0461346560468,64.8174602867937,65.9122559653533,66.8865263261865,65.8996688659167,3.11015130522771,4.12750663081628,5.25764561931741,4.14646579013018
"27","Nevada.1982.Female",77.1451678856758,77.4007431242916,77.7010650244125,77.4026022274208,72.1557605230307,73.2224244331632,74.6626151414307,73.2930465106884,2.72237849216916,4.17370816916878,5.28415411087001,4.1095557167324
"28","Nevada.1982.Male",69.9661150783927,70.2213649743115,70.4806643467016,70.2264592018052,65.097389296509,66.1572059368041,67.1351530924794,66.1469127533696,3.09693811837151,4.05050958693536,5.11720098373096,4.0795464484356
"29","Nevada.1983.Female",77.1623958806997,77.4367368135547,77.705005939003,77.4357934957598,72.3909388569189,73.4578626153454,74.7889369371484,73.5023500151863,2.64489729042594,3.98478944796563,5.10370379823509,3.93344348057348
"30","Nevada.1983.Male",70.2131490097986,70.468784112445,70.7291454977545,70.4705344123798,65.271646066244,66.3561739242424,67.239396279252,66.3551026001771,3.20216819970703,4.11209835867916,5.16746484422194,4.11543181220267
"31","Nevada.1984.Female",77.2196385608863,77.4876977921741,77.7569037968946,77.482184619973,72.6676722783251,73.7005761753703,74.9073513188063,73.734640626652,2.56661764829368,3.77529813001287,4.81794619807236,3.74754399332096
"32","Nevada.1984.Male",70.3189538650829,70.5688660130006,70.8141483987346,70.5685533496427,65.5127392475273,66.5159353835962,67.3844710495814,66.4891085327711,3.11313348631536,4.06186474311114,5.08653723672153,4.07944481687163
"33","Nevada.1985.Female",77.2831346579101,77.5422992069489,77.7932919889755,77.5431476871812,72.8979100321519,73.8680283736299,75.0259822174929,73.8902260379555,2.488594958686,3.67510252385307,4.75269409880622,3.65292164922577
"34","Nevada.1985.Male",70.438990773589,70.683162658561,70.9303945364941,70.6784977154142,65.5595612314381,66.574803066502,67.4363112973978,66.5712741381366,3.19161385754838,4.08747707838329,5.12895266442308,4.10722357727756
"35","Nevada.1986.Female",77.3880953656187,77.6402737358228,77.8831431126549,77.6396486421577,72.9888270565649,73.9047198547921,75.0340572176804,73.9205106126028,2.65917229939684,3.73623058720246,4.70438243402737,3.71913802955489
"36","Nevada.1986.Male",70.6792095789955,70.9294589474215,71.1679247614424,70.9299413300714,65.6594671477966,66.6889677773813,67.5182308838232,66.6654371497734,3.39159362989005,4.24558027566182,5.30790715002575,4.26450418029802
"37","Nevada.1987.Female",77.5301833690944,77.7868945265764,78.0312439422334,77.78579311435,73.0510752458037,73.9398476021019,74.9599164863586,73.9642408574056,2.81628909169524,3.85594427633728,4.79803596184074,3.82155225694435
"38","Nevada.1987.Male",70.8355101056632,71.0577281913753,71.2933779747853,71.0639939490719,65.8592484080932,66.7649429043422,67.5919251060603,66.7402551330182,3.48238683312288,4.30079934131821,5.25203381855299,4.32373881605365
"39","Nevada.1988.Female",77.7406083822507,77.9763725849529,78.2180289267137,77.9781964580646,73.1641419580594,74.0367261328703,75.0388969483866,74.0550525869696,2.91564113862158,3.94788938390951,4.83702611538778,3.92314387109492
"40","Nevada.1988.Male",70.9377853233446,71.1483019345854,71.3704511751322,71.1511478588975,65.8967988684185,66.7618189068365,67.5112981543068,66.7489715657193,3.59135224498792,4.398550142215,5.28321795564782,4.40217629317817
"41","Nevada.1989.Female",77.9159961840116,78.1763195579562,78.4216412057974,78.1801627578127,73.3229168448432,74.1753045655829,75.1557921763606,74.1886962299232,2.99680525148688,4.00443040963039,4.90274471593932,3.99146652788956
"42","Nevada.1989.Male",71.1444682561347,71.3646946866112,71.6006569370213,71.3648982262772,65.9543342835836,66.825559248089,67.6321505209344,66.8146209359127,3.69268622823286,4.53453183103356,5.45164979572016,4.55027729036457
"43","Nevada.1990.Female",78.0335383788193,78.2815449755521,78.5014889229828,78.2744819322595,73.590015521629,74.47748112606,75.3728121576323,74.479362458106,2.87064001653854,3.80743596512454,4.67744389792975,3.79511947415348
"44","Nevada.1990.Male",71.2635187988076,71.4816626020281,71.6982405923605,71.4832261158422,66.2250634266929,66.9812916896184,67.7621256673525,66.9827591616587,3.68889915707177,4.50764291094976,5.32539113314545,4.50046695418352
"45","Nevada.1991.Female",78.1809770335295,78.4146043958247,78.6634778860441,78.4154985542287,73.8776017753713,74.6454039456718,75.4468890029932,74.6541408134619,2.91484624058057,3.77152363944432,4.55257489748235,3.76135774076681
"46","Nevada.1991.Male",71.3719649320118,71.6045045130721,71.8187011694351,71.6046565828041,66.3979170930246,67.1829808989564,67.9738638325983,67.1775201210195,3.60425320709918,4.42656015879055,5.20441324022775,4.42713646178457
"47","Nevada.1992.Female",78.3668947507792,78.5998976475506,78.8482445176968,78.6005063735446,74.1821042218257,74.9398486049869,75.7769340323112,74.9479232511649,2.84285507776755,3.65503593679078,4.45069798654934,3.65258312237973
"48","Nevada.1992.Male",71.5870201261178,71.8192282112669,72.0288991629912,71.8189190063535,66.6894590223497,67.4406646672096,68.2036445990374,67.4400989409041,3.59839188770193,4.3702787311673,5.20130025715845,4.37882006544933
"49","Nevada.1993.Female",78.2563765303178,78.4704878163108,78.6810377534627,78.4726010538706,74.4722079036181,75.2189109310087,76.0039697547881,75.2223267544305,2.46603980371727,3.25582355671357,4.05446666991632,3.25027429944006
"50","Nevada.1993.Male",71.7315637494449,71.9417913088161,72.1513554730543,71.9402986330374,67.0255777289083,67.7285693345971,68.4791892744558,67.7430581615308,3.42226281661892,4.20910652150619,4.96791092811467,4.19724047150659
"51","Nevada.1994.Female",78.3933062167393,78.6068071060148,78.8309076251466,78.607288722589,74.719635379224,75.4967601571779,76.2809928206361,75.4996630455372,2.32244941782258,3.10991236534273,3.88390001151769,3.10762567705187
"52","Nevada.1994.Male",71.8771831911526,72.0808275062549,72.2822444185563,72.0810233330092,67.2347899019757,68.0135108259984,68.7532170586215,67.992142779967,3.32579012100358,4.07222512034647,4.84285041019326,4.08888055304225
"53","Nevada.1995.Female",78.5399565260545,78.7638815956975,78.9741354414613,78.7618586840465,75.0491589857793,75.7716796569834,76.5104341871696,75.7780530604735,2.20012526624417,2.98677972711761,3.75643770064157,2.98380562357302
"54","Nevada.1995.Male",72.061477172551,72.2454075347289,72.4516029991113,72.2444830384745,67.5419965960687,68.2699096659788,68.9482212713302,68.2536726046625,3.24746794215538,3.98480537711232,4.74881692881513,3.99081043381197
"55","Nevada.1996.Female",78.596516995315,78.7993787745509,79.0143690304466,78.7985913729946,75.1868898319113,75.878547545294,76.6263968569187,75.889074510418,2.11952129705553,2.91909721461825,3.6721007822958,2.90951686257668
"56","Nevada.1996.Male",72.35057832258,72.5391310199984,72.7344770262081,72.5418722092023,67.8296238431661,68.5706175658907,69.2453632527274,68.5591739438012,3.29730591109882,3.97897309291321,4.69934826622938,3.98269826540117
"57","Nevada.1997.Female",78.6441463987162,78.8450367980216,79.0403738072804,78.8452857143854,75.3159622970673,75.9782904765002,76.7139948572883,75.9796147021113,2.04839324487959,2.88490270601735,3.56033419729862,2.86567101227407
"58","Nevada.1997.Male",72.708651307424,72.9105951062989,73.0996475840173,72.9088497448713,68.2846219811747,69.0191542816073,69.7034422942705,69.0267293477062,3.18706685750481,3.88753418757221,4.66617879201729,3.88212039716509
"59","Nevada.1998.Female",78.5752874666296,78.7576783558717,78.9491715979205,78.7562857802163,75.4646220917387,76.1100709015776,76.8630171423719,76.1241097996113,1.82769944706986,2.64725829235262,3.33300346751921,2.63217598060506
"60","Nevada.1998.Male",72.917993872576,73.1242107930698,73.3064336627187,73.1223229131694,68.6714770945798,69.3467911241984,70.0426485738155,69.3450158730941,3.0520559566374,3.77078526408238,4.48723556362978,3.77730704007521
"61","Nevada.1999.Female",78.5988641746318,78.7851359069465,78.9878791507432,78.7874063889675,75.5581856163618,76.2084580021259,76.8989153066645,76.223989837844,1.85819082006436,2.57241793032161,3.26329647744748,2.56341655112346
"62","Nevada.1999.Male",73.0464184222474,73.2470790208864,73.4309523049404,73.2437561202176,69.2613773842327,69.8911950247831,70.5329932371453,69.8921556621651,2.68957759995966,3.35414686691117,4.02111204820793,3.3516004580525
"63","Nevada.2000.Female",78.6521036123689,78.8448341342453,79.0269690515552,78.8430130529501,75.810138938726,76.4020602030573,77.1095252534618,76.409647803261,1.74077390936238,2.43700188863445,3.05097902550318,2.43336524968911
"64","Nevada.2000.Male",73.2865878456755,73.4565840101442,73.6254068760317,73.4558246236982,69.654496468502,70.3140170587649,70.9994502234586,70.3098803156234,2.40786733893795,3.14741664103941,3.85524626766738,3.14594430807484
"65","Nevada.2001.Female",78.6150801687345,78.7909660846694,78.9915093910309,78.7957361605117,75.8035214220798,76.3764549596144,77.0857311946266,76.3920425512958,1.71667265609535,2.40925766328782,3.01353629146493,2.40369360921589
"66","Nevada.2001.Male",73.4254344346526,73.6059452426445,73.7700277446573,73.6027459860221,69.8876947543454,70.5248504979904,71.1912407653395,70.5422933422906,2.35352029450619,3.07199828957488,3.73565016818121,3.06045264373148
"67","Nevada.2002.Female",78.5378367678155,78.7198780745897,78.8966364210899,78.7206548458329,75.9349725577038,76.5335248678042,77.1806933421915,76.5424754258982,1.50910197350982,2.18901072767903,2.81214565458785,2.17817941993463
"68","Nevada.2002.Male",73.5726037185109,73.7517993954606,73.924921305031,73.7521168668284,70.1765443533466,70.8195179024133,71.527542100598,70.8303077409367,2.20999938303953,2.93236531834755,3.56465591761314,2.92180912589169
"69","Nevada.2003.Female",78.5952493710905,78.7756105985867,78.9461448787201,78.7757930743193,76.1364187688593,76.6964468158107,77.2913883088978,76.7072971384133,1.43924971298545,2.07170872146156,2.6773719475606,2.06849593590607
"70","Nevada.2003.Male",73.6140732073182,73.7733977783828,73.9470998159706,73.7747689932356,70.4631270889835,71.0832638309473,71.7753595210744,71.1033284749719,1.96224759295016,2.68214891740624,3.32968141748975,2.67144051826374
"71","Nevada.2004.Female",78.7864882847238,78.9717018275007,79.1473541075875,78.9697510142102,76.4081501057051,76.979385537635,77.6507657300908,76.9893789503751,1.2926318386816,1.98768612590884,2.57190475213288,1.98037206383514
"72","Nevada.2004.Male",73.7335880070634,73.9215074686304,74.0906067484169,73.9203946257153,70.7554253843712,71.3758926934311,72.076363927814,71.3812412700513,1.82792692702746,2.55101479391778,3.1748019551824,2.53915335566407
"73","Nevada.2005.Female",78.8928178747336,79.0594847096228,79.2314496636175,79.0605867395174,76.6368911274037,77.2198030427046,77.88465109281,77.232663810402,1.14595958453747,1.84317765927841,2.45237411655044,1.82792292911533
"74","Nevada.2005.Male",73.8394918189041,74.0161834397499,74.1955475353792,74.0144514366768,71.0604621968159,71.6938917148644,72.4100760888249,71.702450639659,1.59059705183786,2.31107821748517,2.9815931102415,2.31200079701779
"75","Nevada.2006.Female",79.1342932829133,79.3205600432884,79.5071907337044,79.3221572014268,76.9036414164545,77.5114995163251,78.1071614393262,77.5178448919238,1.16830455300415,1.80999481771212,2.41837078026806,1.80431230950302
"76","Nevada.2006.Male",74.1087291904144,74.2763880026181,74.458050303059,74.2796346285367,71.4680763390248,72.0937150587503,72.7621865170048,72.1035076392319,1.5122267089323,2.1835953311661,2.84244150004208,2.1761269893048
"77","Nevada.2007.Female",79.5199694476932,79.703005527069,79.8997884275173,79.7036477612105,77.2391987231251,77.8054800238667,78.4417986096595,77.813280132764,1.23327866908441,1.89276844448165,2.50215233362714,1.89036762844645
"78","Nevada.2007.Male",74.4442862587944,74.616112842281,74.7956357993087,74.6153896361187,71.9488447694488,72.5967870983601,73.2091398202564,72.5933478973003,1.35720843804119,2.01687383575958,2.68631455973019,2.02204173881834
"79","Nevada.2008.Female",79.6105958665516,79.7882072004772,79.9724967614869,79.7889953778572,77.5538755848058,78.1115370304104,78.7487290007713,78.1280199429189,1.02469297226284,1.66970005734706,2.26246167582419,1.66097543493834
"80","Nevada.2008.Male",74.6653426906615,74.8519612665803,75.0117354086225,74.8472638790593,72.3992775246286,72.9947049510715,73.6792170019778,73.006496136119,1.12592210632179,1.84335398372595,2.48389604520308,1.84076774294031
"81","Nevada.2009.Female",79.8440004304595,80.0235022866967,80.2106750401631,80.0265404976181,77.7293815035001,78.2741496405368,78.8611309409428,78.2895185452659,1.10601013132117,1.75114798347637,2.30397006199847,1.7370219523522
"82","Nevada.2009.Male",74.9315681537998,75.115484147818,75.2952391816632,75.1170506743929,72.7312148057946,73.322309482619,73.9575558666108,73.3359403443136,1.13881457238977,1.78441341345315,2.40505653086061,1.78111033007933
"83","Nevada.2010.Female",79.8803437394777,80.0602384770099,80.2532539881223,80.064295588687,77.8346030690977,78.3825531151849,79.0072887973275,78.3877062094596,1.02667764738447,1.67858957514517,2.25534628174637,1.67658937922741
"84","Nevada.2010.Male",75.139259682294,75.3341760714012,75.511838891145,75.334070534364,73.0223845707088,73.6155907919536,74.3104558374054,73.6341769967441,1.01200843132771,1.7123952871491,2.34645864049747,1.69989353761986
"85","Nevada.2011.Female",79.9063341113238,80.0801427292288,80.2523919892531,80.0808751659485,77.8376674313,78.4355193209848,79.0614927729503,78.4370126364531,1.01591464556008,1.64798070259037,2.28770252706116,1.64386252949534
"86","Nevada.2011.Male",75.3016268829032,75.4911054010085,75.6665139490961,75.4888372178687,73.1314643451662,73.7461836187672,74.4035504307327,73.7564275031318,1.06610447522874,1.73866896608897,2.35282674673437,1.73240971473689
"87","Nevada.2012.Female",80.0226129309716,80.1984070836345,80.3856921462105,80.2000953389429,77.7105637130173,78.3276644525768,78.975829781261,78.3354348572995,1.22597063445999,1.876221333544,2.52541125033506,1.86466048164335
"88","Nevada.2012.Male",75.4438689480734,75.6188333433899,75.7969239045556,75.6206769527068,73.2815873618966,73.8617849232162,74.5672675023177,73.8821519333882,1.03840814441349,1.75542182756785,2.3885089129881,1.73852501931863
"89","Nevada.2013.Female",80.0329537589433,80.2371546052057,80.4494366089954,80.2388067837366,77.7096255585872,78.3807496304457,79.0797170621308,78.3883107447054,1.09458997993893,1.86881283502605,2.52541055591479,1.85049603903123
"90","Nevada.2013.Male",75.5124891398804,75.709407360466,75.9241986077097,75.7115412832725,73.2348977935015,73.9616085122991,74.7573290161873,73.9683972621906,0.947524149466657,1.74565171107395,2.52588256365696,1.74314402108195
