"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"708","Arkansas.1972.Female",10,"6",-0.00198566902112557,-0.000574139225834833,0.00251858563176379,-0.000348386156172,-0.000362088722600686,-0.00010486349755146,0.000453716449497993,-6.33130853036843e-05
"709","Arkansas.1972.Female",15,"1",-0.00160018312519572,0.0157228906306483,0.0371201756794009,0.0162841743721315,-0.000294226859370644,0.00287418625738202,0.00681976958632713,0.0029739062678865
"710","Arkansas.1972.Female",15,"2",-0.00808128722116917,-0.00247575289781897,0.00606580012347819,-0.00216762112528036,-0.00149580567821989,-0.00045660522595968,0.00112882914996608,-0.00039717982438236
"711","Arkansas.1972.Female",15,"3",0.00553304716206278,0.011437979379989,0.019960558432566,0.0117802094785929,0.00101223804747969,0.00208196656457525,0.00363040405236598,0.00214686194462217
"712","Arkansas.1972.Female",15,"4",0.000261602957494362,0.00692746562301767,0.0186958042992539,0.00763053490422,4.96066629556678e-05,0.00125134043355981,0.00344402248481086,0.0013877558428423
"713","Arkansas.1972.Female",15,"5",-0.0607142026912321,-0.0212229246959798,0.0201898755291493,-0.0207531323251333,-0.0113489999950193,-0.00384580445275973,0.00377249490336748,-0.0037965469345311
"714","Arkansas.1972.Female",15,"6",-0.00191281492619124,0.00122748292429668,0.0062865816251567,0.00150782602215893,-0.000339302499154394,0.000229150865912622,0.00113916394008556,0.000274530043343685
"715","Arkansas.1972.Female",20,"1",0.00253070441668887,0.0177858590815446,0.0556095328018907,0.0204975455295496,0.000449561309276382,0.00321146934932742,0.00965346051448693,0.0037280192714497
"716","Arkansas.1972.Female",20,"2",-0.00760319019444493,0.00349838910821618,0.0126241597599783,0.00312472193897866,-0.00141886932606497,0.00063689686749757,0.00228293359535545,0.000569945744227071
"717","Arkansas.1972.Female",20,"3",0.000623684333244175,0.01805405893094,0.0335078196637114,0.0176078574758478,0.000108424698297737,0.00330911051816478,0.00625603752909841,0.00321603610523986
"718","Arkansas.1972.Female",20,"4",0.00118687699994703,0.0181934114165733,0.0510175629920237,0.0205094734737585,0.00021271468225223,0.00333102662443358,0.00932338721033372,0.00374226395065597
"719","Arkansas.1972.Female",20,"5",-0.00738446424840576,0.0365237769065592,0.0848500175486999,0.0371151239501654,-0.00131758022776209,0.00665638306571054,0.0153951169988698,0.00675853003360651
"720","Arkansas.1972.Female",20,"6",-0.00169137583476064,0.00503011111623905,0.015311115646348,0.00543856190998107,-0.000300173252328205,0.000907546671757171,0.00284100582503825,0.000995303240154608
"721","Arkansas.1972.Female",25,"1",-0.0109765394287926,0.0197739739470087,0.0570267510813066,0.0203490018626488,-0.00198820182436199,0.00361774630947139,0.0107207223898378,0.0036912698648137
"722","Arkansas.1972.Female",25,"2",-0.000846337489041692,0.00951968675276001,0.0258767556370093,0.0100392556081895,-0.000148101771039431,0.00171713367214999,0.00473961349364119,0.00183305763276778
"723","Arkansas.1972.Female",25,"3",0.0119468341717085,0.0347712408371333,0.0811529047397586,0.0367906426565098,0.0021680898221497,0.006278187587453,0.0140542680692503,0.00669171942737981
"724","Arkansas.1972.Female",25,"4",0.000596768750971877,0.0165186263730865,0.0402821663449547,0.0177239321342504,0.000106662401803717,0.00302681190799181,0.00739666920914202,0.00324039364915931
"725","Arkansas.1972.Female",25,"5",0.0441117517319889,0.104150437389732,0.182349539387109,0.106199830779492,0.00773351121363351,0.0190873874302322,0.0326038006805677,0.0193571360785409
"726","Arkansas.1972.Female",25,"6",0.00343660846425671,0.0174737013239252,0.042714280010133,0.0185656619374097,0.000609306054264746,0.0031714779708549,0.00793792699599104,0.00338587153769149
"727","Arkansas.1972.Female",30,"1",0.0149078742119522,0.0460077015893882,0.0982839848120045,0.049793367024878,0.00267284274884073,0.00839824973992253,0.0181131500802723,0.00907227811500834
"728","Arkansas.1972.Female",30,"2",-0.00947226102503787,0.00877428719056312,0.0274948587683863,0.00897213445337652,-0.00171156635794353,0.0015554436041148,0.00500735700112462,0.00163472422040215
"729","Arkansas.1972.Female",30,"3",0.0528600320361977,0.0892943314742946,0.156042380791064,0.0929512478202514,0.0098898591615846,0.0162931099614771,0.0273506053794861,0.0169230685604884
"730","Arkansas.1972.Female",30,"4",0.00275725995364542,0.0192105551530951,0.0439678532937421,0.0202164793732037,0.00047608157398001,0.00352612142706351,0.00804877284598605,0.00368870253973407
"731","Arkansas.1972.Female",30,"5",-0.0362686700254842,-0.0022380150409625,0.0378829757152602,-0.0011314446361375,-0.00679649415514901,-0.000413407516789656,0.00682667071699794,-0.000213600302495418
"732","Arkansas.1972.Female",30,"6",0.00301955751511356,0.0230886741259238,0.0458085513297791,0.0234171037711148,0.00054455569860376,0.00419129401859208,0.00845358421925448,0.00427600354872596
"733","Arkansas.1972.Female",35,"1",0.0100583454292304,0.046800029218592,0.0929956414421254,0.0480496855100266,0.00186873441894234,0.0084867755156784,0.0167744876782917,0.00874185582737152
"734","Arkansas.1972.Female",35,"2",-0.00348629872988522,0.0287579546362051,0.0748627805068017,0.0305186569924543,-0.000668774870256753,0.00527575728086797,0.0137432161677102,0.00555491458345909
"735","Arkansas.1972.Female",35,"3",0.123995877340723,0.174600459456758,0.245705763971632,0.177724138157516,0.0226569390241744,0.0319569012212417,0.0449321561837463,0.0324078474743799
"736","Arkansas.1972.Female",35,"4",0.00699864650212817,0.0236666445083132,0.0494935839360604,0.0253134414308644,0.00131956937199309,0.00431807176601501,0.00909616947899743,0.00461670054571005
"737","Arkansas.1972.Female",35,"5",-0.0133523470091177,0.0360823095756935,0.0993442214061548,0.0378228988302547,-0.00249467860208563,0.00649145998386488,0.0185466818843871,0.00689332464873108
"738","Arkansas.1972.Female",35,"6",0.00876126167880179,0.0338106415772086,0.0699368579700355,0.0354886032322459,0.00158623461626999,0.00617114209024119,0.0128856004938976,0.00647987292250584
"739","Arkansas.1972.Female",40,"1",0.0703276920677106,0.105406762123297,0.153686674127575,0.107604884502125,0.0128877182035345,0.0193404035631992,0.0273160191272317,0.0196009536526707
"740","Arkansas.1972.Female",40,"2",-0.0308356988089952,0.00944425893292343,0.0489793957838318,0.00975602466220817,-0.0056947563326883,0.00170841641547499,0.00890395623773013,0.00174814304253695
"741","Arkansas.1972.Female",40,"3",0.15060525935098,0.202518673162644,0.27010517197888,0.204579797854497,0.0275447093794314,0.0369278186586311,0.0485265154938307,0.0372971425564318
"742","Arkansas.1972.Female",40,"4",0.011631082261283,0.0345964056932151,0.0779108725790138,0.0377983045272488,0.00212886201144951,0.00636699082252424,0.014379073199955,0.00687939232838437
"743","Arkansas.1972.Female",40,"5",-0.0394919211178015,0.000370476197886732,0.0535696101262146,0.00215681210860713,-0.00718893318508845,7.21238425093851e-05,0.00951871764659683,0.000370141524417332
"744","Arkansas.1972.Female",40,"6",0.00691914466712227,0.0330126988946882,0.076676160111687,0.03484442900852,0.0012475973707945,0.00597457379813319,0.0136590953864374,0.00634706879916857
"745","Arkansas.1972.Female",45,"1",0.0513469949720271,0.0899470041970012,0.132081938486018,0.0906389154840402,0.00945934464605018,0.0163220246496345,0.0240262189821956,0.0165149914605314
"746","Arkansas.1972.Female",45,"2",-0.0148477840036867,0.0264965187290798,0.0725458959825958,0.0273366676709449,-0.00272253077234053,0.00477976590733328,0.0130479674392563,0.0049747801867457
"747","Arkansas.1972.Female",45,"3",0.292423142580376,0.367543210742565,0.457908312632623,0.370629663746444,0.0525632115783859,0.0673687500022187,0.0842442326435531,0.0676088603952082
"748","Arkansas.1972.Female",45,"4",0.0144649420245267,0.0417555844790444,0.0942794244987035,0.0456280623894441,0.00262751754867281,0.00754056500632769,0.0169199481387343,0.0083091261083555
"749","Arkansas.1972.Female",45,"5",0.0011080403461014,0.041659503732394,0.0943924598351497,0.0431462728068971,0.000208681165233237,0.00766524484792592,0.0171392082418474,0.00786346146250675
"750","Arkansas.1972.Female",45,"6",0.0511123566693556,0.0906188572438003,0.135429312914357,0.0915929350050283,0.00936798781039536,0.0164398110388927,0.0253285275777487,0.0167025342988156
"751","Arkansas.1972.Female",50,"1",0.0312807699657034,0.0629278490059204,0.0964410914472373,0.063599407933154,0.00569948398697849,0.0114855630914593,0.0174643540260993,0.0115978128947399
"752","Arkansas.1972.Female",50,"2",0.0144180153746663,0.0618404245626923,0.115766113969827,0.0631303371708408,0.00274972846370137,0.0113236148292272,0.0210436042837482,0.0114977656905459
"753","Arkansas.1972.Female",50,"3",0.293059932328544,0.374624666214303,0.464991233717568,0.374819217827063,0.0532698539150174,0.0682055013571623,0.0855876941870776,0.0683579286155818
"754","Arkansas.1972.Female",50,"4",0.00640373445072129,0.0315168903218153,0.0743975526719276,0.0333871668495698,0.00116926166565028,0.00569116732894502,0.0136479460354753,0.00610726336225455
"755","Arkansas.1972.Female",50,"5",-0.0319461836165619,-0.00534630024298064,0.0379689443503937,-0.00292798175678783,-0.00586295956252951,-0.000981374579841214,0.00703866648941381,-0.00053884337961696
"756","Arkansas.1972.Female",50,"6",0.0324828302738844,0.0710066094240617,0.110596033942963,0.0707700657856061,0.00609125219773551,0.0128202394743842,0.0199327259543704,0.0128906193585433
"757","Arkansas.1972.Female",55,"1",0.0314961466751429,0.0606431291150019,0.0947174973255677,0.0613330871504799,0.00566821154826927,0.0110835247566163,0.0172848827030765,0.0111841462947124
"758","Arkansas.1972.Female",55,"2",0.0259069677471556,0.0759956226823321,0.127670143316142,0.0758314293528814,0.00485927696207041,0.0138186069292821,0.0236916358188881,0.0138163303708037
"759","Arkansas.1972.Female",55,"3",0.301526626593625,0.380864185333279,0.469849045623974,0.38372312009027,0.0543295574880433,0.0695718461183825,0.0857937934329963,0.0699763729556963
"760","Arkansas.1972.Female",55,"4",0.000927468394817628,0.0174243499857428,0.0463603317463578,0.0193646141843573,0.000168763612630044,0.00318020172348747,0.0084928540104578,0.00353469119806842
"761","Arkansas.1972.Female",55,"5",-0.0311178793057004,-0.0152275681812423,0.0129065693814294,-0.0141454802653318,-0.00571378402884257,-0.0028029188616245,0.0022407371695316,-0.00259479825406055
"762","Arkansas.1972.Female",55,"6",0.0257636674141384,0.0552341726569497,0.0884708998077054,0.0557116835551709,0.00470097955766716,0.0100454687842901,0.0160561059116968,0.0101679005919483
"763","Arkansas.1972.Female",60,"1",0.0455825826448969,0.0749207700669252,0.107190408247363,0.075553790184328,0.00828594758743862,0.0137788301960784,0.0199523062837916,0.0137786838842931
"764","Arkansas.1972.Female",60,"2",0.00549074441343227,0.0476926870537286,0.0953427029036915,0.0486549676378081,0.00105226146790095,0.00873691661249712,0.0176990191287512,0.00886011311809998
