"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Louisiana.1981.Female",77.5185079905826,77.657783143418,77.8167391054123,77.6598206732408,72.3135605169732,72.5830723074671,72.8298711399097,72.579619208894,4.75437595177015,5.07541077392979,5.38904309514085,5.08020146434676
"26","Louisiana.1981.Male",69.4495655595528,69.6053801589646,69.7676270427567,69.6096307452667,63.3682221049141,63.6485670161981,63.9029520323239,63.6412925358577,5.66591798149796,5.96449825722101,6.28373890534365,5.96833820940901
"27","Louisiana.1982.Female",77.59591235107,77.7528089420863,77.9064542780886,77.7523471797314,72.6298668891457,72.8934017809832,73.167323367769,72.8990718603642,4.55034184433375,4.85290824983524,5.15585104747466,4.85327531936715
"28","Louisiana.1982.Male",69.8188997857384,69.9811375242527,70.1432641343955,69.9830775091835,63.7725890877758,64.0293086482372,64.2720553761509,64.0267608241777,5.65247172582609,5.95813539703578,6.26327252370947,5.95631668500573
"29","Louisiana.1983.Female",77.8549105613918,78.0143423962391,78.1750648130678,78.0118813067287,72.5977376358496,72.8542397856331,73.1060217618796,72.8579581869941,4.86126261658909,5.1510974361502,5.46205465505755,5.1539231197346
"30","Louisiana.1983.Male",70.1115260913469,70.2733236162579,70.4387720141396,70.2739624421972,64.0892527246935,64.327084975841,64.5629204490649,64.3263007420051,5.6475787098462,5.94310435541338,6.23672094812793,5.9476617001921
"31","Louisiana.1984.Female",78.0697680175016,78.2276380937554,78.3834339772258,78.2272338679934,72.8809997235903,73.1222389215264,73.375685322265,73.1239041223225,4.79988609675316,5.111220859064,5.38261599070169,5.10332974567096
"32","Louisiana.1984.Male",70.2921972477064,70.4412110097688,70.6030807991701,70.4417900625448,64.5146080424835,64.7576266034143,65.0272220932461,64.7607838943969,5.38299144986142,5.68432421508401,5.96945842275976,5.68100616814786
"33","Louisiana.1985.Female",78.1052993099976,78.2597417908807,78.4216835243631,78.2602516960898,72.9049670881015,73.1264523948416,73.3784657161076,73.1315911668037,4.82544700056241,5.12565523823024,5.40655913792073,5.12866052928612
"34","Louisiana.1985.Male",70.4950770780769,70.6355214560059,70.7848425351328,70.6376852865389,64.6033706505013,64.8640327346413,65.1069810094155,64.8606215962909,5.47870973583699,5.77526979251911,6.05655873485047,5.77706369024802
"35","Louisiana.1986.Female",78.3587907360238,78.5072981329018,78.6598860440291,78.5083889486014,73.0100732643942,73.2625925028897,73.5106160115713,73.2634702383305,4.97204740702228,5.24606762657928,5.51808414179212,5.24491871027095
"36","Louisiana.1986.Male",70.7476791369538,70.8989454537675,71.0481279052487,70.9012908994778,64.6180692463205,64.8724610034131,65.1072871131501,64.8709054702355,5.75698362369494,6.02620640851318,6.31723212849497,6.03038542924232
"37","Louisiana.1987.Female",78.4195863451196,78.5807300021917,78.7451090222047,78.5835157337146,72.9519290475236,73.2106992848023,73.4529556551307,73.2085887991852,5.08346445456415,5.37742348732931,5.66463928641368,5.37492693452939
"38","Louisiana.1987.Male",70.8502086339722,71.014559652176,71.1699218193008,71.0135936426829,64.6359491759659,64.8595694826774,65.126746280481,64.8669003068628,5.85208872897735,6.15949082144344,6.41694599803178,6.14669333582011
"39","Louisiana.1988.Female",78.3192271392573,78.4725998761518,78.6097612941693,78.4715018901123,72.8949528234941,73.1282123192336,73.3667985915113,73.1274651005196,5.06877779002159,5.34958221274219,5.60979815096008,5.34403678959276
"40","Louisiana.1988.Male",70.8391672177727,70.9864067323202,71.1445612112092,70.9885819982669,64.4583175580715,64.7098690195905,64.9641363120845,64.7103068742824,5.9927860471701,6.27758865172779,6.55171043887554,6.27827512398454
"41","Louisiana.1989.Female",78.4197486493939,78.5690534194781,78.7102952442506,78.5680670796083,72.9272223465102,73.1725623598273,73.4143808722504,73.1684981496819,5.10628130909855,5.39345409022177,5.69091776144893,5.39956892992644
"42","Louisiana.1989.Male",71.0319176482655,71.1912575785193,71.3424518975794,71.1887033075891,64.1752573899031,64.4231961506977,64.6644825598088,64.421769762995,6.48292606057703,6.76548519847623,7.04889437060894,6.76693354459417
"43","Louisiana.1990.Female",78.5008798267633,78.6600230314968,78.8072257952203,78.6581478500761,73.1985910044255,73.4367000691813,73.6702498965239,73.4309427325244,4.96066792141099,5.22507949068224,5.51312137055166,5.22720511755179
"44","Louisiana.1990.Male",71.1576147880075,71.3215726245449,71.4757253638188,71.3205903358837,63.8998168402263,64.1521633311465,64.416364446364,64.1526233219645,6.88242541607491,7.16974668014159,7.46300405544293,7.16796701391918
"45","Louisiana.1991.Female",78.5718487480869,78.717768375131,78.8619956313119,78.71547798874,73.3931494463895,73.6349124997032,73.879570094634,73.6392552084411,4.79295204512657,5.07124633777062,5.34776966643453,5.07622278029891
"46","Louisiana.1991.Male",71.2042285601843,71.3595880604297,71.5121369609869,71.3603750582282,63.8497424681516,64.1029753709388,64.3424820580973,64.0984713557215,6.97126192570491,7.25900825972001,7.57381479015462,7.26190370250669
"47","Louisiana.1992.Female",78.6922507350113,78.8461610583274,78.9885596176817,78.8465016175833,73.5245353672901,73.7618494792108,73.9916511047718,73.757756779848,4.8307644902213,5.08282997474447,5.37062376055656,5.08874483773528
"48","Louisiana.1992.Male",71.4459840231925,71.6075041808845,71.7836838354942,71.6104311108879,63.9423734515311,64.1955965047484,64.4604581263944,64.1991217629964,7.10709508523491,7.41134010777299,7.70162378641232,7.41130934789149
"49","Louisiana.1993.Female",78.6042815260906,78.7495700505483,78.8944052510036,78.7495460866938,73.4298684546965,73.663344364861,73.8916389575972,73.6652299542762,4.79842858797431,5.0820265782004,5.35148794151684,5.08431613241765
"50","Louisiana.1993.Male",71.5183665676958,71.6802961289891,71.8366672244235,71.6796051595981,63.8138724639453,64.0761247488771,64.3317376069054,64.0753716680865,7.30850241182877,7.60239645116432,7.88990756210891,7.60423349151161
"51","Louisiana.1994.Female",78.6772907209641,78.8126015831561,78.9697779541807,78.8162787516396,73.5413709459814,73.7822640969268,74.0189293935893,73.7820980095906,4.74862998117646,5.03449542090303,5.30733793557774,5.03418074204904
"52","Louisiana.1994.Male",71.7344402022086,71.8990160003553,72.065185922707,71.8976582581185,64.1717736109673,64.4367993866834,64.6946919644797,64.4356829437804,7.1359695149577,7.45955147703027,7.76675346051476,7.46197531433813
"53","Louisiana.1995.Female",78.6736465655689,78.8173450155024,78.9563614863569,78.8171613809527,73.7047245912758,73.9431018664021,74.1704219614007,73.9423678923829,4.61370047379181,4.87502551879511,5.15641735606396,4.87479348856976
"54","Louisiana.1995.Male",71.9269042265802,72.0769775510048,72.2273363975388,72.0775796731343,64.4927190654282,64.7340481045127,64.996223027099,64.7391353460134,7.04901130396361,7.33822628960856,7.63245804781879,7.3384443271209
"55","Louisiana.1996.Female",78.7270186409076,78.8666064359073,79.0069277974287,78.866467694183,73.875812140422,74.1024594546488,74.328401862344,74.1030543806074,4.49935619178807,4.76558675699225,5.0324433616296,4.76341331357556
"56","Louisiana.1996.Male",72.1681036824663,72.3216329502183,72.4785689313233,72.3233103451385,64.8903406643249,65.1289363435748,65.3799987041271,65.1312324026108,6.905697664306,7.18530430229242,7.48567629682337,7.19207794252776
"57","Louisiana.1997.Female",78.7576530074192,78.8971520974408,79.0475104786173,78.8979313439731,73.7910806057255,74.027087139203,74.2599146307392,74.0263228048543,4.61693929268273,4.86879810475874,5.14382523351178,4.87160853911881
"58","Louisiana.1997.Male",72.4296600591412,72.5762855951488,72.7163574278046,72.5736214364225,65.3666137777599,65.6108460277863,65.8580851998272,65.6110937835633,6.67388514204336,6.96570018898345,7.25427153807238,6.96252765285923
"59","Louisiana.1998.Female",78.6924088984018,78.834188605896,78.9763041764155,78.8349088447803,73.7294516525279,73.949893084593,74.1677321035017,73.9460998611306,4.62573686249822,4.88795764174339,5.1676635331806,4.88880898364962
"60","Louisiana.1998.Male",72.6594445348949,72.8161391705097,72.9698835756717,72.8175413355686,65.7418168559975,65.9748988683772,66.2190291462535,65.973508959757,6.56903287663143,6.84936908438296,7.13018677443866,6.84403237581161
"61","Louisiana.1999.Female",78.6164444476975,78.7522586964404,78.8822121362845,78.7500017690505,73.6934444365799,73.9231148815472,74.1453302904459,73.9225669484872,4.57015653054843,4.8283951849889,5.08691665982871,4.82743482056334
"62","Louisiana.1999.Male",72.6717295699702,72.8261881861973,72.9636259505113,72.8245592833289,66.1049791495438,66.3370432073423,66.5648555304356,66.33423911997,6.20780930881607,6.49354197774127,6.76342178514403,6.49032016335883
"63","Louisiana.2000.Female",78.6818644389616,78.8217430478402,78.9626757523176,78.821476574674,73.7482775885144,73.9657999669957,74.1928324829837,73.9651300856753,4.61315264210866,4.85272078663004,5.11266944523984,4.85634648899872
"64","Louisiana.2000.Male",72.8017473762667,72.9542818775079,73.1115216323636,72.954735541449,66.1935781465648,66.4309972479945,66.6698997075833,66.4320835212621,6.24475080256739,6.52856510491348,6.80660586973662,6.52265202018686
"65","Louisiana.2001.Female",78.6532658161262,78.7909567864061,78.9173181386218,78.7903026694798,73.753489452086,73.9559671435873,74.1810531599243,73.9578329042542,4.57143999037503,4.83545322205227,5.09907605369171,4.83246976522565
"66","Louisiana.2001.Male",72.8423027583037,72.995458761928,73.1533482166,72.9967312573118,66.3346647536646,66.5836845540691,66.8205756162208,66.5810577381395,6.13025917379199,6.41414708100456,6.71084945312036,6.41567351917228
"67","Louisiana.2002.Female",78.5926665166975,78.7286336962682,78.8634248214295,78.7290275255231,73.832712003848,74.0374075445357,74.2650472252439,74.0445327814841,4.43897490806998,4.68011415405761,4.93580803621931,4.68449474403899
"68","Louisiana.2002.Male",72.8696338522358,73.0170591925472,73.1702337807868,73.0186657673245,66.4151059912595,66.6377496943405,66.8771200154552,66.6390222451373,6.09940029572732,6.38154534114398,6.65813446093517,6.3796435221872
"69","Louisiana.2003.Female",78.5163728041757,78.6583026358622,78.7897928384822,78.6586098830228,73.8822676736564,74.1008070490356,74.2976909743632,74.0988829555425,4.32010350068431,4.54970336057692,4.817936906751,4.55972692748022
"70","Louisiana.2003.Male",72.9214154895915,73.08262512563,73.2369820234121,73.0813529856762,66.4132509217873,66.6458865932702,66.8889698458452,66.6427143324967,6.16042735854718,6.43470299226257,6.71443725129408,6.43863865317954
"71","Louisiana.2004.Female",78.5666661717504,78.7220173059112,78.8639186765888,78.7183668896267,73.9894622096011,74.2084968399156,74.4241823194267,74.2095610548961,4.25351961695032,4.51146631812142,4.76547015386144,4.50880583473051
"72","Louisiana.2004.Male",72.9866224035316,73.1433395461751,73.3152430118232,73.1453863569119,66.3849064062119,66.6170246146979,66.8548606866564,66.6153672755102,6.24263364743023,6.5258062907381,6.79675504039222,6.53001908140175
"73","Louisiana.2005.Female",78.4606309645105,78.6025059613918,78.7308331271405,78.6011662380121,73.9203243224878,74.1373737768577,74.3490506640129,74.1367934195843,4.21069348490776,4.46244744639458,4.72199327382912,4.46437281842776
"74","Louisiana.2005.Male",72.8728615766188,73.025898357736,73.1731154077796,73.0245686089302,66.4482861763345,66.6929086081123,66.9343885671235,66.6900809292506,6.05207739009191,6.33862056113259,6.61349623564227,6.33448767967958
"75","Louisiana.2006.Female",78.9032978625643,79.0386931215815,79.1847183212097,79.0398884096173,74.3798930098343,74.6054963536142,74.8252105390256,74.6061034228963,4.16900438548214,4.42925927160753,4.68970902837646,4.43378498672097
"76","Louisiana.2006.Male",73.1529728097728,73.3101993871593,73.4690240695752,73.3100205725375,66.9280679582207,67.1930483955712,67.429586175797,67.1895232260287,5.8294692807257,6.12071766604377,6.40812424533928,6.12049734650887
"77","Louisiana.2007.Female",79.0040325556419,79.1388281815102,79.2815684757571,79.1384268464906,74.9253207175523,75.1513350720175,75.3879909382598,75.149484456406,3.71631694633257,3.99115917654155,4.24843588935889,3.98894239008453
"78","Louisiana.2007.Male",73.4153891367274,73.5727842178909,73.7318816930143,73.5720496105457,67.5622922603532,67.808904535417,68.0446495924793,67.8025335248714,5.46753236937869,5.77141981469624,6.04302102657189,5.76951608567431
"79","Louisiana.2008.Female",79.0861327479117,79.2151792338215,79.3592128382431,79.2181800163031,75.2830033998561,75.4981648577899,75.7339858910228,75.5011887145724,3.45111415670937,3.71515421418975,3.98099746486298,3.71699130173071
"80","Louisiana.2008.Male",73.5967152424571,73.7506605453917,73.9034714797176,73.7520232375858,68.1651813431334,68.4107105564613,68.6382985488715,68.4076322431126,5.07144250580725,5.33965146847562,5.64578376162195,5.34439099447325
"81","Louisiana.2009.Female",79.3681427333776,79.5060877408521,79.6484411746545,79.5056451120299,75.6850262296338,75.9115469631099,76.1280800230148,75.9124874907577,3.33595274851772,3.59342504788466,3.84834574851758,3.59315762127222
"82","Louisiana.2009.Male",73.9340846579213,74.0968915154022,74.2567861008215,74.0944140575855,68.6022430560854,68.8270949970743,69.0617222780099,68.8297464718234,4.97978832260013,5.26285589627238,5.54809338256169,5.26466758576209
"83","Louisiana.2010.Female",79.4544039951444,79.5950737592535,79.739529225716,79.5947765885386,75.9890731250569,76.22514317713,76.4536057546954,76.2220519024034,3.10287464048998,3.37430661779349,3.62486955430154,3.37272468613519
"84","Louisiana.2010.Male",74.1467998774296,74.2980042923802,74.4467067566954,74.2990200249053,69.0305371441787,69.2646824227855,69.4975089166011,69.2648053876098,4.75027471470345,5.03372670067402,5.32847952030827,5.03421463729542
"85","Louisiana.2011.Female",79.4251973283291,79.5667853553766,79.7110232155016,79.5681889795714,76.2964589148359,76.5253386071625,76.736037117104,76.5193822149719,2.80279094297855,3.04646598337414,3.3189750873564,3.04880676459959
"86","Louisiana.2011.Male",74.3193928990251,74.4790727275164,74.6297127430991,74.4794119460867,69.2391794422826,69.4743639359513,69.6954091408944,69.4762490893198,4.73895596144417,5.00531376879204,5.27893477335256,5.00316285676689
"87","Louisiana.2012.Female",79.3965321626332,79.5414993466738,79.6941475764949,79.5415342103923,76.3332969639872,76.5755299760433,76.8191385665684,76.5772463562212,2.67038155562059,2.95940536199458,3.26758219096993,2.9642878541711
"88","Louisiana.2012.Male",74.3113734021804,74.4638763032517,74.6315761773912,74.4645958031326,69.2688401789663,69.5021419320146,69.7428962065836,69.5045215165188,4.6675753521006,4.96878218488114,5.25855083629168,4.96007428661374
"89","Louisiana.2013.Female",79.3393376215137,79.5063592688284,79.6783936430825,79.5051115114773,76.3280177497704,76.5878663944714,76.8439640597058,76.5832064277776,2.59998925603168,2.92254097359159,3.2343809288588,2.92190508369965
"90","Louisiana.2013.Male",74.268985056917,74.4525109463685,74.6292667348956,74.451480541471,69.1495098857872,69.4092731996532,69.7065826050599,69.4131782103644,4.70626707702355,5.03956993388856,5.37416351474353,5.03830233110664
