"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Wisconsin.1981.Female",79.3216143781028,79.4505165994215,79.5926479282876,79.4525275150885,73.5944294369376,74.1918302821601,74.8733012940633,74.2015181695036,4.56975081846833,5.25831975241561,5.8700403431349,5.25100934558487
"26","Wisconsin.1981.Male",72.1978303366265,72.3348432713189,72.4715766024362,72.3330865113887,66.7038847374908,67.2548662134096,67.8893460408806,67.2669308880175,4.41140777094442,5.08403352889152,5.63842120059448,5.06615562337125
"27","Wisconsin.1982.Female",79.4988497876497,79.6340002699228,79.7691065668223,79.634239517968,73.7126729805939,74.26182380613,74.9159009579386,74.2816031804143,4.71338164003372,5.36707791872502,5.94103871337205,5.3526363375537
"28","Wisconsin.1982.Male",72.4582128640892,72.5965123189378,72.7267338751269,72.5952348175016,66.7792852931206,67.3312343953654,67.9191776642602,67.3355372965948,4.6806607081892,5.26616861931191,5.8355116512333,5.25969752090685
"29","Wisconsin.1983.Female",79.6097247002708,79.7299415669161,79.8581291717313,79.7301574201521,73.8237571145446,74.4100128022899,75.0639216577455,74.4152902292599,4.70667944398207,5.32162050050196,5.92542834905714,5.31486719089212
"30","Wisconsin.1983.Male",72.5740575957595,72.7040590799217,72.8273054821956,72.7031563398208,66.863554116422,67.4268437488728,67.9976979773061,67.420496924502,4.69489473307074,5.28418411073969,5.84901923239672,5.28265941531878
"31","Wisconsin.1984.Female",79.7704274800312,79.8983557250926,80.0424538173697,79.9004542253659,73.9577287239852,74.5341693684901,75.1518807709704,74.5472579657688,4.74298368746127,5.35457399248148,5.95698266437469,5.35319625959705
"32","Wisconsin.1984.Male",72.7398598709219,72.8775930998437,73.001716869768,72.8764333646868,66.7961158842483,67.3876684764277,67.919130185103,67.3895613042986,4.93341012896334,5.48319204184889,6.06134182619423,5.48687206038812
"33","Wisconsin.1985.Female",79.7289634797814,79.8685738569331,80.0007495575499,79.8694460270362,74.0860344509523,74.6370624326881,75.2418497131087,74.6454564060657,4.60203743971829,5.24131269180914,5.80693671613485,5.2239896209705
"34","Wisconsin.1985.Male",72.9554721382908,73.0843558032603,73.2101191792869,73.0841853353314,66.7638697478777,67.351091840694,67.8756925515131,67.3403717164153,5.18780188918007,5.73150851729115,6.34517636572864,5.74381361891612
"35","Wisconsin.1986.Female",79.7826090775517,79.9088682968402,80.0350587421378,79.9120382507001,74.1969725352698,74.7369413819578,75.332245619679,74.7415709393881,4.55423943090524,5.17980619417548,5.72185195990444,5.17046731131208
"36","Wisconsin.1986.Male",73.1138017822246,73.2460065143847,73.3706264455874,73.2455474745477,66.691711006821,67.2571877910117,67.7846742990081,67.2519556371537,5.44948143431428,5.98890057560941,6.5587213533755,5.993591837394
"37","Wisconsin.1987.Female",79.9346105197035,80.0619073100188,80.1837220178575,80.0602086729548,74.2684354039548,74.7862630476488,75.3918209385558,74.7950337102407,4.63366999485448,5.27487900501944,5.81714667435104,5.26517496271412
"38","Wisconsin.1987.Male",73.3084624484392,73.4389022242171,73.5619262009109,73.4397146291705,66.5828320252418,67.1799122483875,67.6609549402524,67.162633281294,5.75493768587027,6.26376894285549,6.8517122445706,6.27708134787652
"39","Wisconsin.1988.Female",79.9661861539761,80.0894110174407,80.2144974588844,80.0900114959693,74.3989173602817,74.8994772225761,75.4981302593592,74.9117580443094,4.59421438536781,5.19628394111945,5.71194979674101,5.17825345165993
"40","Wisconsin.1988.Male",73.4246596147854,73.5466434029322,73.6788803449489,73.5483432014963,66.5669728272548,67.1262496370856,67.6134398571073,67.111957703809,5.92379670375711,6.42971528328221,7.00811298848559,6.43638549768724
"41","Wisconsin.1989.Female",80.1034963748649,80.2280956249093,80.3538686646451,80.2290999887656,74.4849951572274,75.016044118423,75.5651616273693,75.0231598012877,4.64470064727791,5.2164355267727,5.76468501206025,5.20594018747792
"42","Wisconsin.1989.Male",73.7677107758761,73.8822588500947,74.006056199949,73.8846380900521,66.4550922570378,67.0467800612485,67.5329834135486,67.033714068551,6.33201092916922,6.83327459547348,7.42532586890542,6.85092402150117
"43","Wisconsin.1990.Female",80.2696204014114,80.3915078251445,80.5136358420614,80.3917258823419,74.6889246110581,75.1939632067177,75.7659185163093,75.2087217137205,4.60497828702347,5.18701755788666,5.73795038582996,5.18300416862146
"44","Wisconsin.1990.Male",73.9489995810304,74.0754749897857,74.2045724421679,74.0772306389111,66.3863260077034,66.9348371858672,67.4146730677334,66.9237227172747,6.66621986792552,7.13967118752908,7.6939918824248,7.15350792163645
"45","Wisconsin.1991.Female",80.458708094615,80.5809469368936,80.7121258140653,80.58324800086,74.8097934261689,75.3437926031391,75.9153616329338,75.3482476189507,4.66268792621424,5.24452108860662,5.81185484451968,5.23500038190931
"46","Wisconsin.1991.Male",74.1119825228246,74.2294076658099,74.3499834532165,74.2291164675129,66.4503551353475,66.96201979323,67.4689803878965,66.9577573514643,6.73725620110388,7.27408260424084,7.79675179299247,7.27135911604861
"47","Wisconsin.1992.Female",80.6564232799943,80.781098611364,80.9097614270212,80.7837767931515,74.8403995304545,75.4065768037015,75.923514145619,75.4049434946642,4.86625515524408,5.38558359742038,5.9653677175619,5.37883329848723
"48","Wisconsin.1992.Male",74.4268590253891,74.5444644844433,74.6757929885574,74.547363467843,66.5071597564338,67.0181186836936,67.5239568853876,67.018273113641,7.00863097643373,7.53333797879652,8.07934977941274,7.52909035420191
"49","Wisconsin.1993.Female",80.5324001304731,80.6531587998525,80.7685154350472,80.6537556565244,74.8512383671438,75.3336154272239,75.8648150127574,75.3343300709896,4.78261235553892,5.33061902040728,5.84992584021671,5.31942558553475
"50","Wisconsin.1993.Male",74.4432487377806,74.5639208019926,74.6853813674918,74.5631705576113,66.4929463069605,66.9878621329364,67.4744878645444,66.9836895686078,7.07257070549912,7.57905878135557,8.07707776506114,7.57948098900341
"51","Wisconsin.1994.Female",80.6096096527231,80.724453153378,80.8392655499869,80.7232830117013,74.7355140409554,75.2325085906021,75.7130791430416,75.2359817939089,4.9768894072081,5.49831777053111,5.99250793307136,5.48730121779239
"52","Wisconsin.1994.Male",74.6097413564026,74.7420645723857,74.8551874776539,74.7411574509011,66.456284094629,66.958196643578,67.4076069752108,66.9505007000571,7.30063609141142,7.79170873207712,8.3050914987004,7.79065675084392
"53","Wisconsin.1995.Female",80.6743855521411,80.7937507093795,80.9170631674045,80.7952133740535,74.8196511795667,75.2789045643415,75.7559341329999,75.2812210620683,5.00852379866019,5.5127834653785,6.01703884267259,5.5139923119852
"54","Wisconsin.1995.Male",74.7578987637767,74.8916278787645,75.0110909735087,74.8896102543393,66.5370304912104,67.0282871415431,67.4943084723739,67.0158640752997,7.3608014574378,7.86507468088805,8.35471119866216,7.87374617903968
"55","Wisconsin.1996.Female",80.7747688914168,80.9064753998322,81.0343918760877,80.9040295246256,74.8601814088262,75.3473170452199,75.8654954867615,75.3550810175589,5.02305561997698,5.55397555509398,6.05798655944108,5.54894850706667
"56","Wisconsin.1996.Male",74.9357456250623,75.0575347922071,75.1778619914855,75.0570125664368,66.7904936470947,67.2829638448771,67.7539911404206,67.2807358066056,7.30157297649523,7.7794456327667,8.2762720352412,7.77627675983116
"57","Wisconsin.1997.Female",80.851654451377,80.9693144496856,81.0989769266818,80.9695726464745,74.9972490857398,75.4662606760307,75.9490200537234,75.476954744269,5.00337226784761,5.49988520650522,5.97748227999787,5.49261790220551
"58","Wisconsin.1997.Male",75.2316173711324,75.3468924010102,75.4778475618106,75.3483916244814,67.1186517629857,67.5962980997583,68.0990504922852,67.6008344488926,7.22303956225965,7.75432148784148,8.24003342605315,7.7475571755888
"59","Wisconsin.1998.Female",80.8016497740213,80.9265926555595,81.0404322281056,80.9269824314427,75.0634737341486,75.509344596846,75.9788381152239,75.5130708621282,4.93345070021754,5.42480215904761,5.88367395334186,5.41391156931451
"60","Wisconsin.1998.Male",75.3596256889709,75.4737848341473,75.5903806768375,75.4744313992379,67.3515240404776,67.8323893196965,68.2915538234232,67.8277138938306,7.17695908878526,7.6453682590254,8.13024978639607,7.64671750540723
"61","Wisconsin.1999.Female",80.7789728791542,80.886980580523,81.0006267123275,80.8871244238,75.067327962581,75.4984940011399,75.9673925407792,75.5066863555121,4.91741172165296,5.38740033965315,5.85851360610222,5.3804380682879
"62","Wisconsin.1999.Male",75.4233916732222,75.543857584205,75.6658471813398,75.5443409935846,67.6922715496941,68.1332355278599,68.6080876992515,68.1408785771273,6.92355723842611,7.40578949751241,7.87270420136665,7.40346241645723
"63","Wisconsin.2000.Female",80.8375734178273,80.9483439972325,81.0737237820509,80.9499326207583,75.0478287296404,75.4747083909848,75.957530050693,75.4801933477616,4.99371319831794,5.47763703879404,5.93102151220262,5.46973927299669
"64","Wisconsin.2000.Male",75.6891757256496,75.8002715136397,75.914573565753,75.7992540374342,67.9414941317575,68.3790012815901,68.8250724382786,68.377179796912,6.94606862333585,7.41869744508323,7.86892474437524,7.42207424052219
"65","Wisconsin.2001.Female",80.9391709370208,81.0577962358509,81.1693437456884,81.0576450811042,75.1758095988198,75.5891001979924,76.0165423118349,75.5889339153663,5.01398120607499,5.47358413801098,5.89710965313588,5.46871116573788
"66","Wisconsin.2001.Male",75.8082321903929,75.9267865970715,76.0410317784207,75.9285953827604,68.2390820124959,68.6526127091983,69.0765470784483,68.6563675127815,6.8325314145224,7.2785604728462,7.74063593692701,7.27222786997887
"67","Wisconsin.2002.Female",81.0834280034871,81.1981188908999,81.3142438985447,81.1995023041981,75.2422953499538,75.6607512240536,76.0949805870146,75.6574936161275,5.11004313334848,5.53594918181219,5.96089716990202,5.5420086880706
"68","Wisconsin.2002.Male",75.9699798263346,76.0858545629341,76.2081305299454,76.0870590113868,68.4533897447704,68.893453619606,69.3050273318048,68.8846807576729,6.77105554010894,7.18819065254627,7.65589870552481,7.20237825371394
"69","Wisconsin.2003.Female",81.3464711806507,81.4680227636235,81.5806819686898,81.4682373803273,75.2621734852221,75.6654855174984,76.0738715809194,75.6706343816538,5.38461377413928,5.80377474381786,6.22617403130512,5.79760299867353
"70","Wisconsin.2003.Male",76.2683314910362,76.3938860931805,76.5089245668391,76.3920820805438,68.7574179074533,69.1849065967598,69.5946989534223,69.1815908290056,6.80319282695663,7.20716815636322,7.65906512657558,7.21049125153823
"71","Wisconsin.2004.Female",81.5866061989699,81.7102536366121,81.8303098430888,81.7100605620119,75.3026560431135,75.7193468519188,76.1337206376054,75.7195113062142,5.56011047312773,5.9950100256758,6.41196303172365,5.99054925579772
"72","Wisconsin.2004.Male",76.5487865522153,76.674674272997,76.7987184166324,76.675012750596,69.0248861992485,69.4601919759458,69.8716434911183,69.4626268643851,6.80141096767663,7.21197763787359,7.68139306623418,7.21238588621095
"73","Wisconsin.2005.Female",81.5661007401269,81.6813503369772,81.8032076546596,81.6817022218816,75.3414317242673,75.7762882076041,76.1942717912179,75.7762950316793,5.47104270304635,5.90479172359925,6.32576137688126,5.90540719020231
"74","Wisconsin.2005.Male",76.7501803219547,76.8690921716547,76.990211196319,76.8691220793262,69.2061165353113,69.611143278492,70.0553610427417,69.6082006238564,6.79768652142166,7.2568365852129,7.67381717725392,7.26092145546978
"75","Wisconsin.2006.Female",81.7393843081947,81.8564672782106,81.9722888105358,81.8562749531129,75.4714506201503,75.8606764566306,76.2107146135745,75.8520869185628,5.62098776680158,6.00240227896373,6.42061735446266,6.00418803455011
"76","Wisconsin.2006.Male",77.0119694280348,77.1364464241695,77.2482668387537,77.1342811911777,69.4789276280441,69.8895059077196,70.3201659511252,69.8891367308372,6.80613646653894,7.24330039121926,7.67718927325394,7.24514446034053
"77","Wisconsin.2007.Female",81.9233375277967,82.0460073577129,82.1537247313526,82.0446601229907,75.618545746844,76.0194604374445,76.4342198274872,76.0208036233122,5.58674985834586,6.02453129466389,6.44138430309882,6.02385649967859
"78","Wisconsin.2007.Male",77.2054926455399,77.3259947259583,77.4502960323623,77.3244834524186,69.7785626473766,70.2017332878463,70.6567274451961,70.2101125175767,6.65777354598606,7.12070200259095,7.56751017141061,7.11437093484195
"79","Wisconsin.2008.Female",82.040735980697,82.1698427781543,82.2821602805329,82.1688706033024,75.8144703063549,76.2145008490114,76.6545918740835,76.2228111903207,5.49216530805931,5.94682587108264,6.35398074770604,5.94605941298167
"80","Wisconsin.2008.Male",77.321448710878,77.4466697426223,77.5700527589194,77.4462282964918,70.0982437516813,70.5186946368824,70.9509624002983,70.523126459024,6.46181603550014,6.92901561129099,7.3614646834835,6.92310183746775
"81","Wisconsin.2009.Female",82.3409489771553,82.4562623138658,82.5840450861728,82.457587522458,75.9764910768488,76.3482243266058,76.7968607009091,76.3561361410244,5.65167431639027,6.10315375072614,6.51680422017129,6.10145138143364
"82","Wisconsin.2009.Male",77.5800532293087,77.6941332496764,77.8165924255388,77.6955449447683,70.2428158868517,70.6859724715345,71.0933012757367,70.6736644092249,6.58657793028454,7.01066527834077,7.46574170316693,7.02188053554341
"83","Wisconsin.2010.Female",82.2038195391457,82.322633997733,82.435527818464,82.3223392299319,75.9159957866315,76.316509414978,76.7615892574197,76.324667636252,5.53345011404368,6.01230120154106,6.43223762445336,5.99767159367995
"84","Wisconsin.2010.Male",77.6088314730065,77.7313587035952,77.8404574577071,77.7304816599915,70.3761023032273,70.8071601256737,71.2217666379941,70.8065495234855,6.5014049734023,6.9237366891723,7.37855161971764,6.92393213650602
"85","Wisconsin.2011.Female",82.1097416352168,82.2279807001242,82.3429398918053,82.2279906506513,75.9159889114998,76.3411353596592,76.7895944110092,76.354236073351,5.4062184035998,5.88263671944942,6.3474227548753,5.87375457730033
"86","Wisconsin.2011.Male",77.6435705511928,77.7634327607356,77.8922494134793,77.7651617786674,70.4793335701284,70.9157166382155,71.3526888863085,70.9182122125288,6.40213746689756,6.8468140772539,7.29958661772164,6.84694956613863
"87","Wisconsin.2012.Female",82.2093327903548,82.3374545287653,82.4623626400826,82.337113368791,75.8730111333019,76.3109972496927,76.7794301236896,76.3166688548197,5.55082716500285,6.02235372616937,6.47974930268888,6.0204445139713
"88","Wisconsin.2012.Male",77.7411238970442,77.8707781346952,78.0064627221897,77.8710743704461,70.4783241312597,70.9241598693247,71.3687099830604,70.9161488074965,6.49872571633236,6.94850729479017,7.44586445147074,6.95492556294961
"89","Wisconsin.2013.Female",82.0979686847154,82.2427336295321,82.3740894377695,82.2419733063752,75.7561568978164,76.2791408828051,76.78897887433,76.2835015682226,5.45081753691986,5.95636347270758,6.48405636839264,5.95847173815261
"90","Wisconsin.2013.Male",77.6587445646382,77.797694829165,77.9432230663248,77.7964498849168,70.3561006665666,70.8951389763622,71.3861857155276,70.8843132193918,6.41166209794987,6.899801362245,7.45324857268487,6.91213666552497
