"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"14","Massachusetts.1975.Male",69.7214178680117,69.8602817281922,69.9930581747418,69.8593168704976,64.3358730231072,64.9696486686451,65.606596738552,64.9844714103775,4.21087235428393,4.89471822203559,5.53670217540843,4.87484546012011
"15","Massachusetts.1976.Female",77.7156609091525,77.844050838438,77.975829415937,77.8438985363084,74.0897317524783,74.7004333193903,75.3261418093368,74.7066529006854,2.52319913070297,3.14112360683409,3.7499058511023,3.13724563562298
"16","Massachusetts.1976.Male",70.2025023953403,70.3395570807875,70.4838215631066,70.3396091253304,65.040072911171,65.6497708200733,66.3011064264921,65.6489800721386,4.03100179183093,4.69265276819318,5.32908514064046,4.69062905319184
"17","Massachusetts.1977.Female",78.3061590424353,78.4380991697526,78.5656123522332,78.4372247969687,74.4825095447176,75.084114764191,75.6967819172073,75.0910370167076,2.7326899204062,3.34835619304771,3.9576954768898,3.34618778026104
"18","Massachusetts.1977.Male",70.7051193387128,70.8378871450322,70.9665422072108,70.8377655774222,65.5671155435772,66.1655231105954,66.8056086080387,66.1659768874519,3.99670683687644,4.67233884536336,5.28573368696667,4.67178868997031
"19","Massachusetts.1978.Female",78.4307416303058,78.568968807494,78.7019646842714,78.5683375066788,74.7978184178977,75.385979635789,76.0292573566495,75.3972115025067,2.51818761888854,3.18663800369995,3.7941333806777,3.17112600417206
"20","Massachusetts.1978.Male",70.9184453523999,71.0527400266564,71.1868348877987,71.0537855330733,66.0081959953539,66.6125477888676,67.2189389083445,66.6119316046878,3.81153983884195,4.4484448403707,5.05196751591716,4.44185392838549
"21","Massachusetts.1979.Female",78.5724695857511,78.7005822134195,78.8252653780927,78.6981808443847,75.1153378517523,75.7444092526868,76.3749968687582,75.7512926112818,2.30310042522764,2.95108712804662,3.58841587636014,2.94688823310293
"22","Massachusetts.1979.Male",71.1457126755158,71.2823612494562,71.4233009928591,71.2841897337899,66.5017761747702,67.1172182054698,67.718528253515,67.1093677497956,3.54427429096176,4.17337828610234,4.80565438761806,4.17482198399434
"23","Massachusetts.1980.Female",78.316688438267,78.442077619892,78.5551803564971,78.4402702787974,75.2700448619876,75.9035492020374,76.5438768727495,75.9071310873927,1.89864686491143,2.54386130045392,3.194934186838,2.53313919140467
"24","Massachusetts.1980.Male",71.209758876995,71.3456062741979,71.47146266945,71.3452940302259,66.6994518389177,67.2762677778315,67.8649988459931,67.2785778218949,3.43966689943311,4.06607228721163,4.65732126076907,4.06671620833097
"25","Massachusetts.1981.Female",78.7861292102523,78.9051624570838,79.0305815396394,78.9067682230377,75.4883771650362,76.0663918837245,76.725379499513,76.0851908001224,2.17747876240715,2.83252891953081,3.41675338358849,2.8215774229153
"26","Massachusetts.1981.Male",71.5569213811517,71.6776561589556,71.8068331758906,71.6784577642074,66.9643699351522,67.5380881923906,68.1229850293877,67.5402222603886,3.585055370985,4.1396848458877,4.73124184378406,4.13823550381884
"27","Massachusetts.1982.Female",78.9318242335967,79.0537075102689,79.1731449512604,79.0540070768747,75.5357934443702,76.1553988854151,76.7805708237558,76.1427928047827,2.24958436176403,2.8993913939653,3.51597011441908,2.91121427209198
"28","Massachusetts.1982.Male",71.7306276507848,71.8603842307368,71.9972709579018,71.8606477113886,67.2443796200056,67.8320793716945,68.4202854192126,67.8234559999905,3.44673687385766,4.02481722667525,4.63976095370304,4.03719171139807
"29","Massachusetts.1983.Female",78.8966467790526,79.0198274705033,79.1400768058863,79.0192631593838,75.622446188486,76.2175807708579,76.7940332334341,76.2072964589027,2.22366489617064,2.80671841433858,3.41085791991426,2.81196670048112
"30","Massachusetts.1983.Male",71.8341150145388,71.9650968566596,72.0946311715003,71.9646361120336,67.5015245427197,68.0282739939574,68.6535270197674,68.0467960566343,3.30502874174069,3.92391227988688,4.49962153495897,3.91784005539935
