"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","Washington.1981.Female",78.9456196773856,79.0993127936672,79.2607386695707,79.1028017162266,73.7887860372528,74.6278315593009,75.5926764395739,74.6271819066998,3.49830066742084,4.48690731920895,5.33137739672329,4.47561980952682
"26","Washington.1981.Male",72.125225651161,72.2781802694408,72.417298002069,72.2770628806661,66.5778912497462,67.2624824411883,67.9601293565851,67.25197400883,4.31746530777732,5.02059349361321,5.76083701018063,5.02508887183608
"27","Washington.1982.Female",79.0421652870951,79.1881873946631,79.3567044644085,79.1893295711081,74.0071076681848,74.832220754402,75.7948438929399,74.8390319542776,3.38371107402778,4.35666794538596,5.21043805752961,4.35029761683054
"28","Washington.1982.Male",72.352974414282,72.4964869935502,72.6433165230996,72.4952770602771,66.8304001685005,67.4963544038415,68.201690660572,67.4941259629487,4.27439274895962,4.99358056030334,5.70977721315676,5.00115109732834
"29","Washington.1983.Female",79.1387640655569,79.2892890205118,79.4391510433693,79.2891496227622,74.0099124251833,74.90023380888,75.8417379410143,74.9166530941352,3.43422693718972,4.38715099956383,5.2778881285791,4.372496528627
"30","Washington.1983.Male",72.5458197746116,72.6894905839856,72.8242232609309,72.6862605345788,66.9241908837036,67.5741224901877,68.2334829343503,67.5696814882415,4.44562423073214,5.11707796056664,5.80158385553357,5.11657904633721
"31","Washington.1984.Female",79.1293701362169,79.2747289883892,79.4231733644244,79.2747863469094,74.0928960780691,74.8897402393818,75.8275002687364,74.908688796301,3.4736562824179,4.38839312551158,5.20851356128472,4.36609755060843
"32","Washington.1984.Male",72.5863370531181,72.7302206738384,72.8647514285813,72.72651947949,66.9397712654853,67.6284854741258,68.3126776899519,67.624865969334,4.38574559034457,5.09032290533986,5.79971750844098,5.10165351015596
"33","Washington.1985.Female",79.2344117970907,79.3721336889926,79.5323742460033,79.3736342670246,74.3362003569035,75.1334507543735,76.0276641996872,75.1444695449461,3.34158535482059,4.24709307402863,5.06206059499278,4.22916472207849
"34","Washington.1985.Male",72.702345049732,72.8478415550459,72.9854884768705,72.8467839553962,67.2783414310807,67.9461229903281,68.5847700517801,67.9336168398861,4.24305465112201,4.90197386468334,5.60494653031722,4.91316711551008
"35","Washington.1986.Female",79.3690424631641,79.5267302853539,79.6671125320614,79.5235862889738,74.5826759947097,75.3959963384876,76.2678680352502,75.4031911009042,3.25120703659595,4.11867845486839,4.93890120366581,4.12039518806963
"36","Washington.1986.Male",73.0265561469926,73.1555110486299,73.302140950804,73.1566798332342,67.426473376594,68.0847491970081,68.7281593981318,68.0798335424021,4.39921167144752,5.0720532555632,5.78636677870465,5.07684629083207
"37","Washington.1987.Female",79.3784312821895,79.5275636019912,79.6756719724847,79.5268777099881,74.7797500322002,75.5322516095468,76.4314475937485,75.5468569742382,3.08866019786798,3.99065931626399,4.78618678622124,3.9800207357499
"38","Washington.1987.Male",73.2252764348549,73.3668004512735,73.5082630048941,73.3673579419232,67.552129313579,68.215030921961,68.844590345604,68.2114334540413,4.51244156923069,5.16060595199386,5.83608646102664,5.15592448788194
"39","Washington.1988.Female",79.3884244672197,79.5337010033594,79.6695192291501,79.5322831079963,74.6659482102231,75.4799525520307,76.3052429385864,75.4809585543778,3.20978584906244,4.05333261472121,4.8550589358145,4.05132455361849
"40","Washington.1988.Male",73.3170031595384,73.4625822211811,73.598896614889,73.4634799471998,67.6628748778064,68.2747019256971,68.8718178393867,68.2760801780911,4.54675970425947,5.18515573135832,5.79729995432523,5.1873997691087
"41","Washington.1989.Female",79.5829573110728,79.7331538056832,79.8723773696299,79.7314886738454,74.7337784329056,75.5354641054762,76.3277106038924,75.5306621554627,3.39177576232872,4.19233660665302,5.04443806050629,4.20082651838267
"42","Washington.1989.Male",73.6586932091983,73.7991221733776,73.941812493815,73.7974929218944,67.7337120957045,68.3344788681137,68.9462640386122,68.3317036798212,4.85141582332351,5.45754333118886,6.11250086698484,5.46578924207328
"43","Washington.1990.Female",79.7768705777906,79.9058686551528,80.0522499451527,79.9057032758586,74.9810228133416,75.7161020733328,76.5088131498837,75.7291968333784,3.3707655835044,4.18654684120727,4.91561417481013,4.1765064424802
"44","Washington.1990.Male",73.8440460125378,73.9873985488216,74.1148088255553,73.983359064837,67.765797610086,68.3780693449035,68.9434912028034,68.3669923524178,5.05517155762203,5.60163910004707,6.23760507378249,5.61636671241919
"45","Washington.1991.Female",80.0255297391464,80.1581856932087,80.2961886238632,80.1601454183824,75.1177039954052,75.8847097056289,76.6820792087208,75.8954285747323,3.4832533453005,4.25335512341353,5.0498096595362,4.26471684365009
"46","Washington.1991.Male",74.0746561180806,74.2011972573431,74.337196884893,74.2006958716428,68.0368724150366,68.6147474798431,69.1715788910345,68.6081155945348,5.01324170667926,5.58697087819916,6.17103985024943,5.59258027710803
"47","Washington.1992.Female",80.1660124510604,80.3179486520584,80.4583227634531,80.3156885964315,75.1701814959679,75.871160500163,76.6145204199208,75.8787095140714,3.69307915845453,4.44010287550702,5.16107250862352,4.43697908236015
"48","Washington.1992.Male",74.1534131972782,74.2876494249126,74.4217269601915,74.2878844125632,68.2100327431437,68.8052811364474,69.3503068645013,68.8001732588255,4.91689553822135,5.48011911687074,6.09866594262131,5.48771115373767
"49","Washington.1993.Female",80.0072482657407,80.1355731098659,80.2642036567622,80.1340674479563,75.250919588982,75.9599637734592,76.7044193256539,75.951805006491,3.42272287491325,4.17836517076153,4.90504101052028,4.1822624414653
"50","Washington.1993.Male",74.0956977116354,74.2354741924369,74.3658939886629,74.2332550959495,68.2768927428532,68.9225265045772,69.5009238948405,68.9233066091523,4.73796787304719,5.302050388643,5.95116446262705,5.30994848679719
"51","Washington.1994.Female",80.3001996281345,80.4298066290105,80.5608473672901,80.4272663109574,75.5579959226789,76.2302460925076,76.9303404748434,76.233826401725,3.50577712915805,4.2038645345983,4.84761604492657,4.19343990923241
"52","Washington.1994.Male",74.4108798032645,74.5328085928965,74.6692261272769,74.5341707574559,68.4427184756148,69.0720631342923,69.6757849004053,69.0700914793842,4.83753531066852,5.45929748504017,6.115333796512,5.46407927807172
"53","Washington.1995.Female",80.2899074042656,80.4217084780555,80.5474047623329,80.4205534447626,75.9309272352433,76.5730744120471,77.2523580294579,76.5623690464001,3.18131897385488,3.85772246276259,4.52229432344625,3.8581843983625
"54","Washington.1995.Male",74.6991721016562,74.832559403465,74.956633576372,74.8310033062621,68.9643820485227,69.5686979868137,70.1318068772048,69.5638097216685,4.67674338477215,5.26351970324995,5.85684371524158,5.26719358459364
"55","Washington.1996.Female",80.2878531498262,80.4112066763817,80.5432269182455,80.4133296519988,76.0265439187467,76.7076138920499,77.3539864329734,76.7049544347174,3.04380312343405,3.71324268947028,4.38278248768702,3.70837521728141
"56","Washington.1996.Male",74.897932400092,75.0222482909913,75.1559957055722,75.0231113826605,69.4501058951724,70.0228008620504,70.6218601763624,70.0182758434858,4.39679999150793,5.00722300336509,5.60848017371984,5.00483553917472
"57","Washington.1997.Female",80.4985462224422,80.6344511706339,80.7620225128239,80.6334827609635,76.2285395616384,76.9251939297435,77.6543544254322,76.936545711072,2.99394246810803,3.70243868142639,4.38707864710177,3.6969370498915
"58","Washington.1997.Male",75.3042305894555,75.4207871326579,75.5538097998783,75.4244652034484,70.0509485185442,70.5440133914259,71.0912277310072,70.5488478773918,4.29822202752251,4.88193044371502,5.38566110959129,4.87561732605668
"59","Washington.1998.Female",80.4675543249878,80.5973626925856,80.7146508271503,80.5948827204619,76.5329430545148,77.1459460297015,77.8256959267112,77.1482339560029,2.76074431509117,3.45426933838267,4.09898535333075,3.44664876445896
"60","Washington.1998.Male",75.4863866725731,75.60649570642,75.7379056810034,75.6082796784646,70.4521554446636,71.017113397985,71.58642664897,71.0081580142092,4.01827339402815,4.59249423459267,5.15665899768967,4.60012166425543
"61","Washington.1999.Female",80.3979571760121,80.5164670951526,80.6483258576944,80.5181059105475,76.5508009449929,77.1496353297482,77.8076301732935,77.1540691535271,2.69519053195963,3.36768112141517,4.00405271780573,3.36403675702031
"62","Washington.1999.Male",75.6367639663629,75.7578988556561,75.8832928534604,75.7590472340834,70.8351874776099,71.3947363325476,71.9431114042964,71.3978435658694,3.78725167770804,4.36431432656133,4.93629687873032,4.36120366821405
"63","Washington.2000.Female",80.4784952128177,80.6104045748739,80.7357111191899,80.6090385349546,76.6824688213959,77.3066548428587,77.893487456385,77.305901849738,2.70773980803407,3.29508505412864,3.93606895888838,3.30313668521654
"64","Washington.2000.Male",75.7952714516606,75.922892895367,76.0496429441937,75.92463010497,71.3412330364687,71.8681110593035,72.4526853640391,71.8791249755151,3.4370047598897,4.05271180294604,4.59626092213723,4.04550512945496
"65","Washington.2001.Female",80.4945577739146,80.6234904631348,80.7540107971411,80.625038649787,77.0205787016872,77.6477060526393,78.2518484238958,77.6344551377197,2.36985052733703,2.9745040348239,3.62229255632344,2.99058351206728
"66","Washington.2001.Male",75.9447880091673,76.0702865618333,76.2004052999262,76.071022568724,71.7417303797114,72.2619392626242,72.8057120085516,72.2644382357153,3.24230777489932,3.801623099777,4.37477492122157,3.8065843330087
"67","Washington.2002.Female",80.6160308995884,80.7437777144717,80.8613871790559,80.7407119645994,77.3132946315544,77.9318782214679,78.5778924210816,77.9350141271489,2.17842017814829,2.81157049488397,3.46533443949656,2.80569783745046
"68","Washington.2002.Male",76.045413540099,76.163858626642,76.2829967388901,76.1630866833143,72.0189870953289,72.544644061842,73.1087153213842,72.5495431279532,3.04465796334499,3.62650165653171,4.12629875966109,3.61354355536117
"69","Washington.2003.Female",80.6911087159619,80.811955855046,80.9265353203621,80.8121540372859,77.6188921993892,78.223075131728,78.8484276871162,78.2265318670246,1.94077255825942,2.59290920047309,3.22493441983684,2.58562217026137
"70","Washington.2003.Male",76.2973329412984,76.4182899814065,76.5464979765532,76.420210769959,72.3395695168911,72.8514103374285,73.3695801455544,72.8513334493436,3.0390365069792,3.56338233067608,4.10140667405912,3.5688773206154
"71","Washington.2004.Female",81.060247984045,81.1895312828844,81.3114952730886,81.1891809677207,77.9143511671163,78.5317492228572,79.1771162252255,78.5382339378266,2.00552025547005,2.65845377250878,3.27450864479183,2.65094702989402
"72","Washington.2004.Male",76.5939348646673,76.7198661657566,76.8501633654813,76.7198965551211,72.8146995898252,73.3307789120071,73.8637713185077,73.3297829921359,2.84302484882182,3.39784604687927,3.91740509572361,3.39011356298514
"73","Washington.2005.Female",81.0719912810943,81.2022331786097,81.3202967642176,81.2011758639041,78.2475295004732,78.8529983408366,79.4409708937669,78.8516074903903,1.73375066412011,2.34607619378109,2.95114775672918,2.34956837351379
"74","Washington.2005.Male",76.7767042721821,76.9097985897736,77.0260846078826,76.9059091491942,73.0518385415315,73.5962060802443,74.0877561111992,73.5998495033445,2.80814030213642,3.31960274912048,3.86558662645011,3.3060596458497
"75","Washington.2006.Female",81.3017848209543,81.4264874969076,81.5570233493247,81.4263896655068,78.5118763174757,79.0782758781253,79.7120128482377,79.084404462327,1.7160429115919,2.35362578811992,2.90811030025085,2.34198520317978
"76","Washington.2006.Male",77.1272394575118,77.2464361371218,77.3725015373347,77.2476457806565,73.3711273636242,73.9147017016828,74.4323715890316,73.9063409305151,2.80600252057556,3.34211859349389,3.87287944141457,3.34130485014141
"77","Washington.2007.Female",81.3629377026429,81.4865648299837,81.6184655996504,81.4888366644371,78.6961328843762,79.273223152596,79.9035151081418,79.2827711687455,1.55898862230967,2.21703351576552,2.7753710492631,2.20606549569156
"78","Washington.2007.Male",77.181320946652,77.3013213193082,77.4296899920737,77.3020669088249,73.6963761122793,74.2451350266276,74.7583168092308,74.236605314437,2.52597954884742,3.05854625614107,3.59445674604003,3.06546159438793
"79","Washington.2008.Female",81.4189214771934,81.5397645506224,81.6511239375034,81.5379895695255,78.9365884668938,79.5182764242639,80.1590584585794,79.5189314155689,1.37104999717304,2.02276799246025,2.61077996532504,2.01905815395657
"80","Washington.2008.Male",77.2568711734407,77.378290104766,77.505937332633,77.3793842366194,74.0004521102462,74.5161558450064,75.0014300624828,74.515377324272,2.35862687406971,2.85847572342549,3.37929906840537,2.86400691234742
"81","Washington.2009.Female",81.7720305771823,81.8954117205105,82.027551481234,81.8972034019745,79.2253123046302,79.8117032127527,80.4164032445084,79.8166275470721,1.44522454106527,2.0907967769708,2.70000851640927,2.08057585490237
"82","Washington.2009.Male",77.5361535298793,77.6600932897696,77.7855285258983,77.6606906258274,74.4008095367104,74.9003942509673,75.4365481139252,74.9115339539571,2.20499513567814,2.75243763890474,3.28933226957148,2.74915667187024
"83","Washington.2010.Female",82.0081785836183,82.1347401026529,82.2563175730684,82.134876324371,79.4646251181524,80.033436331494,80.6739056368651,80.0426954954735,1.45202145796644,2.0924790747365,2.69744496245148,2.09218082889748
"84","Washington.2010.Male",77.7573162390301,77.8862243710656,78.0005300884898,77.8859117746172,74.7794915263349,75.2761843910539,75.793848519785,75.2778670108563,2.06307521577731,2.60964185506413,3.1338360140912,2.60804476376089
"85","Washington.2011.Female",82.0213212787845,82.141326935877,82.2681335600993,82.140438396117,79.6911800528415,80.3013323147678,80.938921269482,80.3128792907622,1.18071466994768,1.84687202542927,2.45613512853032,1.82755910535483
"86","Washington.2011.Male",77.7932343319076,77.9189688028549,78.0391062113635,77.9183767858269,74.9026188611806,75.4168368402528,75.9502005502108,75.4207880552204,1.94916219196024,2.51038647048878,3.01433289547306,2.49758873060645
"87","Washington.2012.Female",82.1485086834722,82.2722471699864,82.3953297878752,82.2710442611141,79.9327161383075,80.5730769461296,81.2441283338401,80.5685541412278,1.01807583397106,1.69145225566016,2.3611201437759,1.70249011988633
"88","Washington.2012.Male",77.8491469565806,77.9718542592376,78.1018221569617,77.9735599959398,74.9551443404129,75.5216584644637,76.1268038536851,75.5344545052846,1.81551963825255,2.44177904294013,3.05420611504185,2.43910549065513
"89","Washington.2013.Female",82.1229466504115,82.250856351708,82.3890996898997,82.2535984338926,79.8778793331715,80.6459654062729,81.3529332766654,80.6436385876221,0.907233053450448,1.60691484941209,2.39433018531375,1.60995984627055
"90","Washington.2013.Male",77.9318769127777,78.0698197428484,78.208242477784,78.072169064212,74.8868789504252,75.5125025953069,76.156095444007,75.5143121954056,1.8863319418694,2.56534814983238,3.21798943168692,2.55785686880643
