"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"25","South Carolina.1981.Female",77.9417763227189,78.1360313223327,78.3391130333173,78.1387099934987,72.8383169239408,73.1890108218964,73.5973537054713,73.1956570340515,4.46711614665601,4.95092457074534,5.37554474607484,4.94305295944721
"26","South Carolina.1981.Male",69.7078703208912,69.8884535399024,70.0720582483877,69.890218395902,63.0925670610255,63.3993972963063,63.7172884492922,63.4017453684964,6.14960790216178,6.48630665656811,6.833043158641,6.48847302740557
"27","South Carolina.1982.Female",78.2512857343235,78.4388806649825,78.6381952385019,78.4387679307535,72.9798357599366,73.3391309417789,73.7084607425683,73.338173866713,4.67458753072464,5.10414736101635,5.50106269258857,5.10059406404056
"28","South Carolina.1982.Male",70.0425368091575,70.2317873254048,70.3991675328483,70.228444427007,63.408853589741,63.7141877026823,63.9943826566606,63.7055232359635,6.18657499810771,6.51933135690082,6.87279311090651,6.52292119104341
"29","South Carolina.1983.Female",78.249414140356,78.4395422254706,78.6301321082629,78.4394117712761,72.9540694928891,73.3110024012339,73.6567828762125,73.3121418800302,4.71977635204522,5.12293764650504,5.54373420484853,5.12726989124587
"30","South Carolina.1983.Male",70.1810658156051,70.3685286319886,70.5385319219621,70.3680156521999,63.6826652452332,63.9947724398861,64.3003599111091,64.0007191176634,6.01750366153901,6.36655567350287,6.73514216739536,6.3672965345365
"31","South Carolina.1984.Female",78.336581441322,78.5232734043592,78.6938518531041,78.5222355113398,73.0519497970047,73.4195144605181,73.7901909624698,73.4148113263621,4.69786162719126,5.10617576158688,5.51787797394889,5.10742418497772
"32","South Carolina.1984.Male",70.4586470979114,70.6361208889543,70.8076336815587,70.6348741158095,63.7908939043952,64.0963565450437,64.3934054684665,64.0949997153222,6.18203619181144,6.54217141329953,6.88593673455688,6.53987440048726
"33","South Carolina.1985.Female",78.4122293926586,78.5907375910496,78.7722303626027,78.5925779040909,72.9486267745455,73.2947899060423,73.6543938978939,73.2906100939774,4.89935740119365,5.30555160998559,5.67812739590136,5.30196781011355
"34","South Carolina.1985.Male",70.5776574671298,70.7626214161862,70.9450937968573,70.7636512138089,63.7572921222774,64.0640739891646,64.3550505342763,64.063822141205,6.36367700411763,6.69895815497092,7.04357097742412,6.69982907260392
"35","South Carolina.1986.Female",78.3838775840507,78.5604290434172,78.7369627320169,78.5579491948174,72.8349974199726,73.1484798303262,73.4856310644911,73.1488836264651,5.05998716928556,5.39705176119428,5.77574843031049,5.4090655683523
"36","South Carolina.1986.Male",70.6705331079263,70.8306575547831,71.0025955846421,70.8348417639236,63.8164251054087,64.1168233695967,64.4259023500485,64.1224031392505,6.37196537532933,6.7158295235335,7.05885898703152,6.71243862467317
"37","South Carolina.1987.Female",78.4227621894072,78.5969871207364,78.7642905674675,78.5978807214371,72.9932867327938,73.2990298117093,73.6207588071949,73.3035289532654,4.94159105642505,5.28844819287367,5.66611130354202,5.29435176817168
"38","South Carolina.1987.Male",70.8691228356485,71.0473764213526,71.2188242897126,71.0473601523721,63.854659625645,64.1173460865867,64.4217236038937,64.1210905281969,6.5847812045183,6.92988669542278,7.22460158839973,6.92626962417521
"39","South Carolina.1988.Female",78.4598352078459,78.6451290982779,78.8322160932474,78.6441828806886,72.9563133594681,73.253644309826,73.5521281375294,73.2512863530587,5.05685435593454,5.39299252273039,5.73284934138407,5.39289652762991
"40","South Carolina.1988.Male",71.0635840198737,71.2176841989204,71.3851038760805,71.2199187988994,63.8257674763769,64.1199330649713,64.4219780142843,64.1221383925475,6.7625466493641,7.1003271624345,7.43283936833579,7.09778040635187
"41","South Carolina.1989.Female",78.7847900818435,78.9552095319854,79.1186384993366,78.9539754434748,73.2381767445916,73.5628434464439,73.8803613049932,73.5643825665433,5.03283256885295,5.38703852797933,5.75341576959607,5.38959287693147
"42","South Carolina.1989.Male",71.3341852820673,71.5131073906268,71.6871611279462,71.5098289834622,63.8449513083185,64.1406959248275,64.4024121474943,64.1353617595256,7.04618485526403,7.3749447960021,7.69929087340141,7.37446722393664
"43","South Carolina.1990.Female",79.0228028046612,79.1960122184122,79.3567434873527,79.19679683044,73.5978835568424,73.8923340832135,74.1919270527345,73.8905199401495,4.96688717927678,5.30777831681458,5.64374327808159,5.30627689029041
"44","South Carolina.1990.Male",71.6138408276044,71.7718118876842,71.9642290958462,71.7747443694518,64.0118458484471,64.3032801513661,64.5725025657543,64.2944261322184,7.16542339274334,7.47880054268725,7.81924357436411,7.48031823723338
"45","South Carolina.1991.Female",79.2068058113354,79.3787180729638,79.5488965215426,79.3776003610838,73.7972587901443,74.1188599509791,74.4530731946856,74.1215543854107,4.88823787270097,5.25161472729194,5.61207451517069,5.25604597567316
"46","South Carolina.1991.Male",71.8277335868502,71.9882471026779,72.1558603142536,71.9901933764169,64.3268458907864,64.6034395840252,64.8876061925114,64.6093401237832,7.05849881641398,7.39027582768847,7.7143349873335,7.38085325263375
"47","South Carolina.1992.Female",79.2693823291888,79.4291404836064,79.5934261442855,79.4317232350437,74.0473418346019,74.3427569462397,74.6531146063702,74.3468096085761,4.73709604781422,5.08965170609048,5.429846854981,5.0849136264676
"48","South Carolina.1992.Male",72.077565296864,72.236765190181,72.3943152036594,72.2358626161073,64.4625932110314,64.7405239468684,65.0265885290302,64.7430207311394,7.17333516147155,7.49190656377682,7.8145038959975,7.49284188496784
"49","South Carolina.1993.Female",79.1497587991492,79.3061337953305,79.4744623794271,79.3061077944981,74.1423793012895,74.4454665077398,74.7451481029495,74.4455951033822,4.52628950158894,4.85182356763305,5.21162922083373,4.86051269111584
"50","South Carolina.1993.Male",72.1959131753369,72.3586493960456,72.517775447581,72.3582925489833,64.6053602116455,64.9019364782488,65.1812980304256,64.902483564771,7.13707140635234,7.45389548893168,7.78267299575502,7.45580898421229
"51","South Carolina.1994.Female",79.2058873449896,79.3622381569653,79.5164609566565,79.3635317678972,74.2915115496867,74.5840378635415,74.8941238103737,74.5887554815381,4.42725491584907,4.77780096592561,5.11049215364867,4.7747762863591
"52","South Carolina.1994.Male",72.3519645344167,72.5037481481842,72.6613016175673,72.5039158826512,64.9388409023857,65.2224254806584,65.5058870586749,65.2210760503633,6.96132749988063,7.28011451251845,7.61239875423477,7.28283983228786
"53","South Carolina.1995.Female",79.1922615552068,79.3433993743474,79.5063095726843,79.3481723895208,74.2334438848736,74.4977074670599,74.7671506004008,74.4988535671201,4.53197220754646,4.85369505147826,5.16817749341514,4.84931882240074
"54","South Carolina.1995.Male",72.3764326756452,72.5352093058929,72.7009523286395,72.536626181614,65.1658838855863,65.4520790237374,65.7464146978538,65.4514650642018,6.75151148856164,7.08542064128358,7.41354035469988,7.08516111741219
"55","South Carolina.1996.Female",79.2208267770261,79.3731150028457,79.5207492970572,79.3724378368553,74.3014979051148,74.5764272827404,74.8515659599241,74.5770411559401,4.46847696464986,4.79222037463608,5.12225543681497,4.79539668091519
"56","South Carolina.1996.Male",72.7406196639146,72.8961538392085,73.0657434547346,72.8985283119812,65.3174180573933,65.6127445786083,65.8738001245551,65.6080235791808,6.98800932896276,7.29451625539575,7.60101253632804,7.29050473280044
"57","South Carolina.1997.Female",79.4014708414408,79.5609042954486,79.7243608086482,79.5630729312589,74.4918463126245,74.7632467611337,75.0492948878172,74.7623497596832,4.47479921015835,4.80083141607196,5.11894986746875,4.80072317157566
"58","South Carolina.1997.Male",73.0144968158461,73.1747261132888,73.3394485290303,73.1735428073134,65.7978473465059,66.070752215455,66.3423773662711,66.0705160101495,6.79486514790122,7.10211162171155,7.41832149166638,7.10302679716385
"59","South Carolina.1998.Female",79.2360815845134,79.3864646670105,79.5445617460385,79.3849157140432,74.5378037571782,74.8058684227475,75.1007119843482,74.8114767874159,4.23938890851769,4.57627536809512,4.89097718748342,4.5734389266273
"60","South Carolina.1998.Male",73.1384330938942,73.2994458819491,73.4557627294224,73.2959723602548,66.1810109379027,66.461723993141,66.7500505407597,66.4625035738083,6.50863232508824,6.83056987934911,7.18218718268595,6.83346878644649
"61","South Carolina.1999.Female",79.1557107500936,79.2940445228907,79.4391174417124,79.2967688587686,74.6233884969756,74.8987089464845,75.1747329044895,74.895209224458,4.08951283845116,4.39460523020714,4.71743727292369,4.40155963431052
"62","South Carolina.1999.Male",73.2101815263467,73.3716063805731,73.5269192765011,73.3716514561124,66.4134250007433,66.6897484715499,66.9570190594446,66.6846230154268,6.38499730439319,6.68447285658392,7.01778898952377,6.68702844068566
"63","South Carolina.2000.Female",79.2604086787261,79.393634560767,79.5542697990008,79.3975865903442,74.6773575605522,74.9459170078466,75.2018906210745,74.9393597008485,4.15844562672993,4.45246899941101,4.76830646840674,4.45822688949567
"64","South Carolina.2000.Male",73.2235356113178,73.3905073196157,73.5527708261146,73.3910394792391,66.7954688937943,67.0407981944273,67.2869216321991,67.0398524050218,6.05745085046327,6.34765820416687,6.64487600248053,6.35118707421728
"65","South Carolina.2001.Female",79.3895313512359,79.5387660503528,79.6827859527838,79.5382661415689,74.9448307456435,75.2078767049134,75.4516110390969,75.2054512071523,4.0577882421745,4.32959317860356,4.62787527255257,4.33281493441667
"66","South Carolina.2001.Male",73.4603960044774,73.6111413392551,73.7629055430332,73.6110142917215,66.9152808783366,67.1754955187158,67.4550105809618,67.1812121852693,6.11877373238683,6.4321396188639,6.72686979987125,6.42980210645227
"67","South Carolina.2002.Female",79.3413045304732,79.4810837045028,79.6437681197628,79.4838898912986,74.9370793568019,75.1907210137189,75.4201108817459,75.1869474727088,4.01774828774066,4.29055536083271,4.58699488016499,4.29694241858977
"68","South Carolina.2002.Male",73.5113268964552,73.6440181985021,73.7939473988535,73.6453278297418,67.2084277431602,67.4601647150396,67.7234125328424,67.4652295921525,5.89161622500553,6.18044700084438,6.47770566452076,6.18009823758928
"69","South Carolina.2003.Female",79.3237760668376,79.4745737648986,79.61290515613,79.4713768953266,75.2885184397269,75.5366065259404,75.7610158781622,75.5337868489313,3.65583100791509,3.93633780869266,4.22587808628968,3.9375900463953
"70","South Carolina.2003.Male",73.7322889967007,73.8807771690582,74.0374514485427,73.8794418633291,67.4638277562882,67.7246882156601,67.9756014051632,67.722966173309,5.86072525341175,6.15905043548354,6.46950213415268,6.15647569002015
"71","South Carolina.2004.Female",79.6729420741039,79.8246314206414,79.9652416464272,79.8214694245086,75.5301700385995,75.7644458503197,76.0276582401251,75.7656433677403,3.77003893896575,4.05431156502239,4.34673902460287,4.05582605676834
"72","South Carolina.2004.Male",73.9418052770066,74.094005514444,74.247744559096,74.0948483462054,67.8474900010012,68.0898120740998,68.3308064964015,68.0942060889022,5.71853510831595,5.99806264747541,6.29025541038245,6.00064225730313
"73","South Carolina.2005.Female",79.6558301147623,79.7978589030158,79.9506463196354,79.7993847553007,75.8863733151663,76.1404408408679,76.4018938080539,76.1378934609964,3.35219021009352,3.66563505353552,3.97017213045935,3.66149129430438
"74","South Carolina.2005.Male",74.0392099886202,74.1912341107216,74.3512057388325,74.1921301432308,68.1370304676989,68.3971395816645,68.6569986030837,68.3997472556025,5.49006471553516,5.7945947352723,6.0808872490431,5.7923828876283
"75","South Carolina.2006.Female",79.9492993315493,80.0958104927018,80.2399571345721,80.0951775232626,76.1706435578925,76.4166444695077,76.6478798017708,76.4155157489729,3.38849425733724,3.67791823355618,3.97444928260397,3.67966177428974
"76","South Carolina.2006.Male",74.3757275867746,74.5281013030429,74.6886851006533,74.5291125033203,68.4666047163909,68.7104836314359,68.9591709099029,68.7078558439814,5.52277070707915,5.82521793082854,6.10986773471359,5.82125665933892
"77","South Carolina.2007.Female",80.0811804530477,80.2087326206907,80.3579731937713,80.2097732846666,76.3228955997397,76.5644992103789,76.8033541673819,76.5665769844358,3.36186802350138,3.64127126178715,3.93069914457221,3.64319630023077
"78","South Carolina.2007.Male",74.6114518250085,74.7701760679748,74.9111200384103,74.7671428330871,68.8881233666586,69.1472009359322,69.4018123824919,69.1441558187206,5.32045038016647,5.62960466538779,5.9288087494762,5.6229870143665
"79","South Carolina.2008.Female",80.0439531728232,80.1828356758027,80.3063758095901,80.184041874215,76.6417232982021,76.8907925554647,77.1344392472276,76.8891170850815,3.00123605109295,3.29557435514981,3.57408008390683,3.29492478913359
"80","South Carolina.2008.Male",74.78860116563,74.9538384411153,75.1082477368452,74.9525284881113,69.4649728779152,69.7152958880046,69.9546653882067,69.7163828514048,4.95327285682505,5.22973081172617,5.52854821995007,5.23614563670655
"81","South Carolina.2009.Female",80.2799580340996,80.4350885669946,80.583559134099,80.4316990781812,76.9068968176905,77.1184079473398,77.3780317299464,77.1241257908426,3.01377138237157,3.31341272297957,3.59691956946534,3.30757328733862
"82","South Carolina.2009.Male",74.8809561389298,75.0275573104163,75.1753279017769,75.028991764701,69.879309373033,70.1219285467384,70.3680322322902,70.1254201808878,4.60655152943581,4.91061847288945,5.18941550582775,4.90357158381324
"83","South Carolina.2010.Female",80.2096807570326,80.3441418890492,80.492423740224,80.3467334540759,77.2213895286482,77.4434289774701,77.7078881809725,77.4506938597103,2.58305888758629,2.89783987610044,3.18459507601757,2.89603959436556
"84","South Carolina.2010.Male",74.9810532686957,75.1299008456446,75.2675844576677,75.1282884312416,70.2174593132039,70.4715124270828,70.7291092765916,70.4742277469238,4.35416150309048,4.65378946044078,4.95364974966518,4.65406068431776
"85","South Carolina.2011.Female",80.1106852885138,80.2483377115412,80.3780886523822,80.2462916252755,77.4025269551122,77.6676793392685,77.9346715609681,77.6650294751836,2.3064742585896,2.58323665639071,2.85594466954151,2.58126215009196
"86","South Carolina.2011.Male",75.1489949573549,75.2986381797388,75.4492714470052,75.2985527507146,70.4925643304613,70.7575704574346,71.0309006803326,70.7563686157427,4.24699030295354,4.53319859859749,4.84589484742239,4.54218413497187
"87","South Carolina.2012.Female",80.0940679206721,80.2292796708668,80.3728544943029,80.2308442242104,77.5293589117792,77.7764897247226,78.0491960743663,77.7811216639689,2.15282557690867,2.44897718748346,2.73564863098876,2.44972256024151
"88","South Carolina.2012.Male",75.2596982331001,75.418085430953,75.5719892782584,75.418905943675,70.5748589690285,70.8270622916642,71.0857396701856,70.8275006886852,4.28999773655146,4.59470599824476,4.88704980251721,4.59140525498975
"89","South Carolina.2013.Female",80.0717690160312,80.2299281504868,80.3947473214092,80.2319761510533,77.4967826903799,77.7767249046485,78.0647461009454,77.7845557960727,2.11738736254747,2.44682573397619,2.75837130279895,2.44742035498066
"90","South Carolina.2013.Male",75.2216437938257,75.3955599325326,75.5683289665027,75.3981125835218,70.5680977203844,70.8800189580466,71.1913065431438,70.8780028976843,4.17965827922406,4.51571806893392,4.85512481806363,4.52010968583744
